snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_209_t00,209,0,0,0,1,415.2433647379802,101.79634527106444,0.2451486379205559,0.07961548152837385,1.8262452472871318,1.8254631417870142,0.986315487773628,3.0295763015854895,0,False
topology_209_t00,209,0,1,0,2,883.2443424947969,28.384426980777953,0.03213655113895639,0.001067049200299982,3.778609409601569,3.7785718168327938,0.9599855325786529,4.344666583528619,0,False
topology_209_t00,209,0,2,0,3,653.7153380011266,270.4701436484851,0.4137429977939709,0.291993558421299,1.9448730126815021,1.9437934348971209,0.9981169223098251,2.7086523435604177,0,False
topology_209_t00,209,0,3,0,4,393.5482762601386,23.809510439091728,0.0604995927446356,0.0038959011555509526,2.6212225680672967,2.621058940126877,0.9829100462788032,3.8915511012194486,0,False
topology_209_t00,209,0,4,0,5,366.2023825628907,60.035540884391494,0.16394088007901242,0.032146784265233694,2.8450274838343934,2.844492021276854,0.9970945314106959,4.209857250472574,0,False
topology_209_t00,209,0,5,0,6,119.49132541222166,1.9226334668551646,0.01609015098144117,0.00026312670704924394,2.824578212218023,2.8244413547714085,0.9728025199502106,7.008845521978509,0,False
topology_209_t00,209,0,6,0,7,733.005441370118,44.61296649306235,0.060863076827469054,0.003944381303199888,3.395102085442407,3.3950136721040156,0.9606926886080213,4.077136848523294,0,False
topology_209_t00,209,0,7,0,14,248.7595910159607,1.952465449042636,0.00784880470766397,6.2091076069204e-05,4.685597029713238,4.6855652283432825,0.9735904190884515,6.695537981385474,0,False
topology_209_t00,209,0,8,1,10,208.4078162255796,27.013348877854742,0.12961773395588783,0.019302733535942505,3.460463483428791,3.4597489206538006,0.9448517797233587,5.858891184391176,0,False
topology_209_t00,209,0,9,2,4,246.88587114491713,0.8219799918060251,0.0033293925974546314,1.11218841868672e-05,3.486409248421189,3.486395717819109,0.9837274726631108,5.511622992597056,0,False
topology_209_t00,209,0,10,2,5,630.7785992415381,8.378360968956507,0.013282570111019666,0.00017880161372441092,1.947101203921316,1.9470798630392048,0.968815487284382,2.7397510167549632,0,False
topology_209_t00,209,0,11,2,7,458.06138074447324,54.92484428318845,0.11990717094272556,0.016336605831556363,1.6064246071803003,1.6061271715472136,0.9678817300867472,2.697683938868146,0,False
