snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_261_t00,261,0,0,1,0.9681064645852961,1,2.939087616289268,0
topology_261_t00,261,0,0,2,0.43602167512373685,2,8.228961459230241,0
topology_261_t00,261,0,0,3,0.17874410256174153,1,1.520829050214906,0
topology_261_t00,261,0,0,4,0.6777059302802216,2,5.369614945339294,0
topology_261_t00,261,0,0,5,0.5593981474041482,3,9.329975896290605,0
topology_261_t00,261,0,0,6,0.1346985814686247,2,6.47727620943104,0
topology_261_t00,261,0,0,7,0.09541534847881902,3,10.283584688949459,0
topology_261_t00,261,0,0,8,0.2600966760086025,4,12.135623658843716,0
topology_261_t00,261,0,0,9,0.49053577002730475,8,112.14294365959792,2
topology_261_t00,261,0,0,10,0.3452341120928029,7,109.14454136753267,2
topology_261_t00,261,0,0,11,0.1476260625667195,6,76.09827929687977,1
topology_261_t00,261,0,0,12,0.9695076447591698,7,80.69639510912596,1
topology_261_t00,261,0,0,13,0.14221011402555714,7,109.66510052988669,2
topology_261_t00,261,0,0,14,0.4229554515775562,6,106.60192952502373,2
topology_261_t00,261,0,0,15,0.49579503537935193,5,73.32243270035012,1
topology_261_t00,261,0,0,16,0.15757029842666997,6,76.73396429334525,1
topology_261_t00,261,0,0,17,0.6727234349118444,8,113.34369135762904,2
topology_261_t00,261,0,0,18,0.7311023103594464,7,110.99489452553823,2
topology_261_t00,261,0,0,19,0.6673800053252779,6,75.67959464995732,1
topology_261_t00,261,0,0,20,0.161666795050733,7,77.89150106903014,1
topology_261_t00,261,0,0,21,0.5335002346250663,9,114.38559805124198,2
topology_261_t00,261,0,0,22,0.20909751516097497,8,115.15233731088558,2
topology_261_t00,261,0,0,23,0.09640578762110485,5,99.11984614770994,2
topology_261_t00,261,0,0,24,0.5521554177189851,6,102.16477052244811,2
topology_261_t00,261,0,0,25,0.718366527070467,7,105.20347157536047,2
topology_261_t00,261,0,0,26,0.48372514680009565,4,96.0312437819691,2
topology_261_t00,261,0,0,27,0.7375234918238396,3,56.80426350246937,1
topology_261_t00,261,0,0,28,0.29943091301147534,4,61.95009036289626,1
topology_261_t00,261,0,0,29,1.3036041831322294,5,100.41961085806751,2
topology_261_t00,261,0,0,30,0.999550613127967,4,66.26422934861769,1
topology_261_t00,261,0,0,31,0.7029136255873034,5,58.16562701760202,1
topology_261_t00,261,0,0,32,0.4591741812095905,4,58.37482644253464,1
topology_261_t00,261,0,0,33,0.5795899788393838,5,62.62568123171857,1
topology_261_t00,261,0,0,34,0.6091515048004299,4,55.64325956494042,1
topology_261_t00,261,0,0,35,0.4515687236252149,3,55.609890149513326,1
topology_261_t00,261,0,0,36,0.2902812355187444,4,57.11296205144381,1
topology_261_t00,261,0,0,37,0.41203813448773446,3,52.746243675910435,1
topology_261_t00,261,0,0,38,0.35486706347067126,2,51.677381772239706,1
topology_261_t00,261,0,0,39,0.6950550220674434,3,54.9117754656483,1
topology_261_t00,261,0,1,0,0.46248793278819844,1,2.939087616289268,0
topology_261_t00,261,0,1,2,0.5119611977010934,1,5.289873842940974,0
topology_261_t00,261,0,1,3,0.25295204543596034,2,4.459916666504174,0
topology_261_t00,261,0,1,4,0.16965569513626955,1,4.258429295280828,0
topology_261_t00,261,0,1,5,0.24930016134521993,2,8.218790246232139,0
topology_261_t00,261,0,1,6,0.3255202644374098,3,9.416363825720309,0
topology_261_t00,261,0,1,7,0.14524644882022741,2,9.172399038890992,0
topology_261_t00,261,0,1,8,0.4217367864795059,3,11.02443800878525,0
topology_261_t00,261,0,1,9,0.454478821832084,7,109.20385604330865,2
topology_261_t00,261,0,1,10,0.49077737578167063,6,106.2054537512434,2
topology_261_t00,261,0,1,11,0.22256941455569304,7,111.29474108532588,2
topology_261_t00,261,0,1,12,0.3391417491842257,8,114.40160602461495,2
topology_261_t00,261,0,1,13,0.6286690241462451,6,106.72601291359742,2
topology_261_t00,261,0,1,14,0.45221417603229325,5,103.66284190873446,2
topology_261_t00,261,0,1,15,0.5174317914043415,6,107.02764361583911,2
topology_261_t00,261,0,1,16,0.836865555710515,7,110.43917520883424,2
topology_261_t00,261,0,1,17,0.6607324033040722,7,110.40460374133977,2
topology_261_t00,261,0,1,18,3.3087801333069353,6,108.05580690924896,2
topology_261_t00,261,0,1,19,0.4223413565305079,7,109.38480556544631,2
topology_261_t00,261,0,1,20,1.3777259623341014,8,111.59671198451913,2
topology_261_t00,261,0,1,21,0.5106691018666366,8,111.44651043495271,2
topology_261_t00,261,0,1,22,0.2597629880456856,7,112.21324969459631,2
topology_261_t00,261,0,1,23,0.41983574531307183,4,96.18075853142066,2
topology_261_t00,261,0,1,24,1.1784554451082063,5,99.22568290615884,2
topology_261_t00,261,0,1,25,0.5635157310532621,6,102.2643839590712,2
topology_261_t00,261,0,1,26,1.6216003942673367,3,93.09215616567982,2
topology_261_t00,261,0,1,27,0.6536911458927337,2,53.8651758861801,1
topology_261_t00,261,0,1,28,0.5992447378104698,3,59.01100274660699,1
topology_261_t00,261,0,1,29,1.0090108644584483,4,97.48052324177824,2
topology_261_t00,261,0,1,30,0.3701243986214783,3,63.32514173232842,1
topology_261_t00,261,0,1,31,0.5689625543853954,4,55.22653940131275,1
topology_261_t00,261,0,1,32,0.4393962538970176,3,55.43573882624537,1
topology_261_t00,261,0,1,33,0.8315155906048913,4,59.6865936154293,1
topology_261_t00,261,0,1,34,0.6869382988871352,3,52.70417194865115,1
topology_261_t00,261,0,1,35,0.3034519436693208,2,52.670802533224055,1
topology_261_t00,261,0,1,36,0.45540793500096444,3,54.17387443515454,1
topology_261_t00,261,0,1,37,0.35166210318452207,2,49.807156059621164,1
topology_261_t00,261,0,1,38,0.4237427244744756,1,48.738294155950435,1
topology_261_t00,261,0,1,39,0.2969027308445264,2,51.972687849359026,1
topology_261_t00,261,0,2,0,0.6450167393554137,2,8.228961459230241,0
topology_261_t00,261,0,2,1,0.29739808203067464,1,5.289873842940974,0
topology_261_t00,261,0,2,3,0.5160663973836401,3,9.749790509445148,0
topology_261_t00,261,0,2,4,0.46802185061974105,2,8.637868037303894,0
topology_261_t00,261,0,2,5,1.4917716688770548,1,4.677507086352582,0
topology_261_t00,261,0,2,6,0.83839847293178,4,17.371116407855105,0
topology_261_t00,261,0,2,7,0.18189695321285285,3,10.425254404438526,0
topology_261_t00,261,0,2,8,0.23315232605353745,2,8.573215434544268,0
topology_261_t00,261,0,2,9,0.20501994664795112,8,114.49372988624962,2
topology_261_t00,261,0,2,10,0.1522533752794335,7,111.49532759418437,2
topology_261_t00,261,0,2,11,1.2923442807502827,4,72.53587107258032,1
topology_261_t00,261,0,2,12,1.410726561028151,5,77.13398688482651,1
topology_261_t00,261,0,2,13,0.3928541369757014,7,112.01588675653839,2
topology_261_t00,261,0,2,14,0.734585373105366,6,108.95271575167544,2
topology_261_t00,261,0,2,15,0.4565648873589544,3,69.76002447605067,1
topology_261_t00,261,0,2,16,0.688254716917821,4,73.1715560690458,1
topology_261_t00,261,0,2,17,0.43057611840109883,6,77.9884846571136,1
topology_261_t00,261,0,2,18,0.12995643175426264,5,75.63968782502279,1
topology_261_t00,261,0,2,19,1.6351771481877844,4,72.11718642565788,1
topology_261_t00,261,0,2,20,0.7696116926487702,5,74.3290928447307,1
topology_261_t00,261,0,2,21,0.207711227661084,7,79.03039135072655,1
topology_261_t00,261,0,2,22,0.563337188280819,6,79.79713061037015,1
topology_261_t00,261,0,2,23,0.4239227298869923,4,101.82266854874892,2
topology_261_t00,261,0,2,24,0.8515671343622617,5,104.8675929234871,2
topology_261_t00,261,0,2,25,0.8235659267475449,6,107.90629397639945,2
topology_261_t00,261,0,2,26,0.36318341139226756,3,98.73406618300808,2
topology_261_t00,261,0,2,27,0.1897229552979552,3,59.15504972912107,1
topology_261_t00,261,0,2,28,0.42453738460326484,4,64.30087658954795,1
topology_261_t00,261,0,2,29,0.5601262741838596,4,103.1224332591065,2
topology_261_t00,261,0,2,30,2.144591231157365,4,68.6150155752694,1
topology_261_t00,261,0,2,31,0.9421300813855176,5,60.51641324425372,1
topology_261_t00,261,0,2,32,0.3996037388725958,4,60.72561266918634,1
topology_261_t00,261,0,2,33,0.7102005459568974,4,65.32850363275757,1
topology_261_t00,261,0,2,34,0.23913547651342637,4,57.99404579159212,1
topology_261_t00,261,0,2,35,0.41385639023199916,3,57.960676376165026,1
topology_261_t00,261,0,2,36,0.19630607755614823,3,59.8157844524828,1
topology_261_t00,261,0,2,37,1.31235756138731,3,55.097029902562134,1
topology_261_t00,261,0,2,38,1.706744708434973,2,54.028167998891405,1
topology_261_t00,261,0,2,39,0.6312284340059926,2,57.61459786668729,1
topology_261_t00,261,0,3,0,0.6400812335688488,1,1.520829050214906,0
topology_261_t00,261,0,3,1,0.3752425861767458,2,4.459916666504174,0
topology_261_t00,261,0,3,2,0.2836301243327849,3,9.749790509445148,0
topology_261_t00,261,0,3,4,0.6877405480266483,1,3.8487858951243883,0
topology_261_t00,261,0,3,5,0.7378880944763941,2,7.8091468460757,0
topology_261_t00,261,0,3,6,0.7494340836719797,1,4.956447159216134,0
topology_261_t00,261,0,3,7,1.152491121869841,2,8.762755638734554,0
topology_261_t00,261,0,3,8,0.23730929757340846,3,10.614794608628811,0
topology_261_t00,261,0,3,9,0.818094843813325,9,113.66377270981283,2
topology_261_t00,261,0,3,10,1.2739709008476,8,110.66537041774758,2
topology_261_t00,261,0,3,11,0.32500137176748073,5,74.57745024666487,1
topology_261_t00,261,0,3,12,1.4910370137804723,6,79.17556605891106,1
topology_261_t00,261,0,3,13,0.3819801011673053,8,111.1859295801016,2
topology_261_t00,261,0,3,14,0.5294017628370228,7,108.12275857523865,2
topology_261_t00,261,0,3,15,0.36887968323327747,4,71.80160365013522,1
topology_261_t00,261,0,3,16,0.6000531027418935,5,75.21313524313035,1
topology_261_t00,261,0,3,17,0.40842507030339775,9,114.86452040784395,2
topology_261_t00,261,0,3,18,0.5309284703164,8,112.51572357575314,2
topology_261_t00,261,0,3,19,0.2597604857274705,5,74.15876559974242,1
topology_261_t00,261,0,3,20,2.4298973034130977,6,76.37067201881524,1
topology_261_t00,261,0,3,21,0.5355087904799177,10,115.9064271014569,2
topology_261_t00,261,0,3,22,1.299330948415148,9,116.6731663611005,2
topology_261_t00,261,0,3,23,2.4290727226536064,6,100.64067519792484,2
topology_261_t00,261,0,3,24,0.17507053434471026,7,103.68559957266301,2
topology_261_t00,261,0,3,25,0.16898782100607068,8,106.72430062557537,2
topology_261_t00,261,0,3,26,0.271457700751084,5,97.552072832184,2
topology_261_t00,261,0,3,27,0.6417536278288313,4,58.325092552684275,1
topology_261_t00,261,0,3,28,1.0873858401971894,5,63.47091941311117,1
topology_261_t00,261,0,3,29,0.9544839483725736,6,101.94043990828241,2
topology_261_t00,261,0,3,30,0.47396691812134034,5,67.7850583988326,1
topology_261_t00,261,0,3,31,0.22940240401231582,6,59.68645606781693,1
topology_261_t00,261,0,3,32,0.45522357628433346,5,59.89565549274955,1
topology_261_t00,261,0,3,33,0.4529473547096833,6,64.14651028193349,1
topology_261_t00,261,0,3,34,0.5399184754553057,5,57.16408861515533,1
topology_261_t00,261,0,3,35,0.5842107804433377,4,57.13071919972823,1
topology_261_t00,261,0,3,36,0.1818927143569188,5,58.633791101658716,1
topology_261_t00,261,0,3,37,0.7672117278712736,4,54.26707272612534,1
topology_261_t00,261,0,3,38,0.2918801401433762,3,53.19821082245461,1
topology_261_t00,261,0,3,39,0.2769144021560581,4,56.432604515863204,1
topology_261_t00,261,0,4,0,0.16271409750021223,2,5.369614945339294,0
topology_261_t00,261,0,4,1,0.37230938786561923,1,4.258429295280828,0
topology_261_t00,261,0,4,2,0.37544951637042406,2,8.637868037303894,0
topology_261_t00,261,0,4,3,0.33803358361477387,1,3.8487858951243883,0
topology_261_t00,261,0,4,5,0.3341408560744568,1,3.960360950951312,0
topology_261_t00,261,0,4,6,0.37748117523907493,2,8.805233054340523,0
topology_261_t00,261,0,4,7,0.4171056328424653,1,4.913969743610164,0
topology_261_t00,261,0,4,8,0.25496776980838,2,6.766008713504422,0
topology_261_t00,261,0,4,9,0.47691138416644,8,113.46228533858948,2
topology_261_t00,261,0,4,10,0.6017278895138289,7,110.46388304652423,2
topology_261_t00,261,0,4,11,0.745668907567836,4,70.72866435154047,1
topology_261_t00,261,0,4,12,0.6669121029489691,5,75.32678016378667,1
topology_261_t00,261,0,4,13,0.25296339304405097,7,110.98444220887825,2
topology_261_t00,261,0,4,14,0.41213183471548226,6,107.9212712040153,2
topology_261_t00,261,0,4,15,0.5773995380836278,3,67.95281775501083,1
topology_261_t00,261,0,4,16,0.5725054821785217,4,71.36434934800596,1
topology_261_t00,261,0,4,17,0.7706808697781072,6,76.18127793607376,1
topology_261_t00,261,0,4,18,0.7063065694702446,5,73.83248110398294,1
topology_261_t00,261,0,4,19,0.27146419564491614,4,70.30997970461803,1
topology_261_t00,261,0,4,20,0.3135324547732935,5,72.52188612369085,1
topology_261_t00,261,0,4,21,0.44353918255625246,7,77.2231846296867,1
topology_261_t00,261,0,4,22,2.2604704332337846,6,77.9899238893303,1
topology_261_t00,261,0,4,23,0.4985038855321214,5,100.43918782670148,2
topology_261_t00,261,0,4,24,0.6885123923835333,6,103.48411220143966,2
topology_261_t00,261,0,4,25,0.2845775017345069,7,106.52281325435202,2
topology_261_t00,261,0,4,26,0.3281306240914496,4,97.35058546096064,2
topology_261_t00,261,0,4,27,1.5314840529552076,3,58.123605181460924,1
topology_261_t00,261,0,4,28,0.4671231880848392,4,63.26943204188782,1
