snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_294_t00,294,0,0,0,3,767.6098319848836,0.8557632863658611,0.001114841486791578,1.244258691881667e-06,7.21272697161601,7.212725517640697,0.975000383190516,7.864098101948406,0,False
topology_294_t00,294,0,1,0,1,546.4777945958926,31.365767615096534,0.0573962344403962,0.003494923156795529,5.141271391838747,5.1411599670778525,0.9943619367917992,6.056110226620856,0,False
topology_294_t00,294,0,2,1,4,528.9392224340938,13.917435436033015,0.026311974695291455,0.000711028578326206,2.7858588053988407,2.7858077163471546,0.9595710169573295,3.731095905978999,0,False
topology_294_t00,294,0,3,1,2,344.0427709858451,55.02762853767707,0.15994414990902706,0.03045289320626829,3.067275748790931,3.066722337822377,0.9594646676129731,4.5200300139792216,0,False
topology_294_t00,294,0,4,2,5,709.6843372719032,52.46309849165267,0.07392455453268985,0.005901074031931604,1.5301747975865987,1.5300623171155325,0.9956524159213264,2.23460090383713,0,False
topology_294_t00,294,0,5,2,10,70.85878747914136,205.66732683806663,1.2,198.00499999999982,44.775510622317874,5.567108064504132,0.9557640452653934,12.623395898206969,1,True
topology_294_t00,294,0,6,2,23,63.818601491670854,227.40219070547232,1.2,198.00499999999982,49.141232476527506,9.623019363913732,0.980929606695548,17.457725677013627,1,True
topology_294_t00,294,0,7,3,6,300.58072495925524,30.122182920959865,0.100213288543512,0.011161204175208403,4.115080545002734,4.114710013949109,0.960034527024767,5.7781566639888835,0,False
topology_294_t00,294,0,8,3,4,470.90995286304,18.690217353183264,0.039689578102035036,0.0016403681288850096,4.786474703438173,4.786386937303735,0.9659552097729063,5.848161055604056,0,False
topology_294_t00,294,0,9,4,5,412.26786494275166,32.45942240637042,0.07873381644935581,0.006728797782188515,1.7548074711640365,1.7546001724112137,0.9604804801585696,2.9674038918314283,0,False
topology_294_t00,294,0,10,4,24,52.05154929619036,35.1628069039309,0.6755381420799411,1.4064882212357144,9.166272509272384,9.126273193373672,0.9719810372347053,18.732135204412696,0,True
topology_294_t00,294,0,11,6,7,59.298594516344764,13.650588460995086,0.23020087697411626,0.0688393142763692,11.821853732108119,11.816810776306392,0.9450431489332989,20.24871382692899,0,True
topology_294_t00,294,0,12,6,22,50.65643423778393,51.52042510473308,1.0170558958590241,198.00499999999982,27.207744960904805,8.832612510541091,0.9632079339817562,18.70302695094513,1,True
topology_294_t00,294,0,13,7,10,545.5633050723418,19.58082487218312,0.03589102252686643,0.0013361202188991441,7.497520405083915,7.4974521689280005,0.9542090390659278,8.413936095451797,0,False
topology_294_t00,294,0,14,7,8,321.9692602924837,15.348144404200792,0.04766959550814948,0.0023861364975773292,2.7297421052819284,2.729586637856373,0.9552418699017068,4.28252992053432,0,False
topology_294_t00,294,0,15,8,11,637.7422479855611,40.48427617323884,0.0634806245016959,0.004302943209243419,3.6427193266012385,3.642613039824841,0.9680355270990011,4.426628841787706,0,False
topology_294_t00,294,0,16,8,9,203.25709899382065,9.302716671309549,0.04576822515602452,0.002195200882170436,3.0078685719649227,3.0076325977909546,0.9665987005624698,5.467571278777447,0,False
topology_294_t00,294,0,17,9,12,489.1334687760981,36.445935405840736,0.07451122798248742,0.005998909185419227,2.569766037352441,2.569601439870757,0.9735597721751387,3.591817321460484,0,False
topology_294_t00,294,0,18,10,13,921.174198842263,28.490281972915167,0.030928224008794337,0.000987083788875968,5.915702458621352,5.9156678122886195,0.9677376004749739,6.45845331434502,0,False
topology_294_t00,294,0,19,10,11,627.0079362246681,136.28005303350653,0.21734980557674308,0.06036022008409562,2.202810501144011,2.2023675880489506,0.9797369440211631,2.999805660381166,0,False
topology_294_t00,294,0,20,11,14,501.63403630416855,35.40068540635901,0.07057074050871144,0.005358373824677902,5.493165389212081,5.493014025650523,0.9517244974886967,6.489756598550465,0,False
topology_294_t00,294,0,21,11,12,682.7754070971685,72.74997249227334,0.10655037035029002,0.012706907076826554,3.447461596011469,3.4472869305560536,0.9643095016086074,4.17959215831134,0,False
topology_294_t00,294,0,22,12,15,873.7044097244631,28.11851161814118,0.03218309453995867,0.0010701937198292525,5.795930040956629,5.795891980843975,0.9565449477507997,6.368167906700505,0,False
topology_294_t00,294,0,23,13,14,718.8039454802623,9.850003908285657,0.013703324766399922,0.00019039008684578027,5.424104652733772,5.424085323798614,0.9973399123801894,6.1196852897475065,0,False
topology_294_t00,294,0,24,14,15,678.7439418978782,15.787628729430656,0.023260065769848175,0.0005539147532081741,4.812592938448076,4.812557853080748,0.9533762290536969,5.549212678465883,0,False
topology_294_t00,294,0,25,14,17,18.888572536860675,50.56975418652465,1.2,198.00499999999982,62.29883439334361,15.36336382712402,0.9942463719876369,41.83439540054017,1,True
topology_294_t00,294,0,26,16,18,642.7301720171738,61.2437650218313,0.09528689905691072,0.010035881123438095,1.890374124265994,1.8902102564645964,0.9878795064052577,2.668141683630645,0,False
topology_294_t00,294,0,27,16,17,791.1761481384699,65.20363246270207,0.08241354673812826,0.007402019353940126,2.3365300421436763,2.3364165205640592,0.9452320807931942,2.9683870383513207,0,False
topology_294_t00,294,0,28,17,21,31.741987233467338,2.370595401438336,0.07468326995415353,0.006027763931998311,10.631632625374982,10.629089903859391,0.9716217141676283,26.381096743331064,0,True
topology_294_t00,294,0,29,17,22,68.51355004442189,28.772681690764774,0.41995607689441766,0.3040512959368555,12.454994418030443,12.444427057670897,0.9404321060751367,19.74225354127621,0,True
topology_294_t00,294,0,30,18,25,13.598931903228925,0.0,0.0,1.000001000001e-12,11.725940021128707,11.725939947593448,0.9439124674053707,48.49353342905505,0,True
topology_294_t00,294,0,31,18,24,68.1072396211963,30.268982312286077,0.44443120115626855,0.35552589161286063,13.560686360734145,13.548940809200735,0.9545258682184461,20.890304264553436,0,True
topology_294_t00,294,0,32,18,31,32.03710115545191,61.5555478368975,1.2,198.00499999999982,49.39104001903354,6.779491757085514,0.9814682790131615,22.386396937859416,1,True
topology_294_t00,294,0,33,19,22,322.1017346077974,19.24203047253167,0.05973898431798715,0.0037954846450335344,3.8948212876727917,3.894624037977628,0.9465493177474433,5.446928624628854,0,False
topology_294_t00,294,0,34,19,20,570.4937860061306,21.955133198835636,0.03848443880964499,0.0015403307967889457,2.7248935088683326,2.724823350751648,0.9435786273531483,3.601257086341236,0,False
topology_294_t00,294,0,35,20,23,869.798840644366,52.62789016529548,0.060505817789211574,0.0038967287458091856,3.2278664333738734,3.227792390338259,0.9626684948905542,3.8026379484555695,0,False
topology_294_t00,294,0,36,20,21,840.9051187702192,1.0426660873964408,0.0012399330960445177,1.5393427647066596e-06,3.7480519839859547,3.748050507633378,0.9756474526138432,4.342647910882897,0,False
topology_294_t00,294,0,37,21,24,823.4513168806496,30.14416306602819,0.03660709801305383,0.0013910001020076934,4.059238394008216,4.059192249084605,0.9484346407012207,4.666392686742621,0,False
topology_294_t00,294,0,38,22,25,273.10799049505295,76.15430256255627,0.278843187357917,0.10781777523678783,2.2652730975738202,2.2638573170911847,0.9653508017742113,4.09463494865615,0,False
topology_294_t00,294,0,39,22,23,661.9800090125333,55.00869456841477,0.08309721414468467,0.007530947778903569,2.2635310314406305,2.263394126759689,0.9562099758286621,3.018703944567999,0,False
topology_294_t00,294,0,40,23,26,331.0103249095996,174.98294199737578,0.5286328819053133,0.592855787143348,3.3864931452487297,3.3831050676431293,0.9468871459151436,4.893631967783033,0,False
topology_294_t00,294,0,41,23,24,912.3659171520352,65.26532091996248,0.07153415060011144,0.005511387096667982,2.495919095027328,2.495834649152873,0.9985185165909678,3.0438603815922853,0,False
topology_294_t00,294,0,42,25,26,760.4214798106776,60.89664269872137,0.08008274925884896,0.006971547412214202,2.3199316416284996,2.3198171599903787,0.9891374170927617,2.9773472446540645,0,False
topology_294_t00,294,0,43,26,33,57.65837071127786,221.9716293729193,1.2,198.00499999999982,51.81238607531482,11.961022508409915,0.9594407247404024,20.632790264452336,1,True
topology_294_t00,294,0,44,27,30,525.6092220072732,51.92078456460142,0.0987821034918656,0.010827463600185586,5.636601151379622,5.63639261324425,0.9489224537346627,6.587669681958012,0,False
topology_294_t00,294,0,45,27,28,346.51352820117154,31.341898799045318,0.09044927902742515,0.008994629862788808,2.8958082187453096,2.895521234541817,0.9502617852228303,4.338466341463358,0,False
topology_294_t00,294,0,46,28,31,759.9963122908983,18.595344622424218,0.024467677436974998,0.000613682627744175,4.953190355442127,4.9531573534924345,0.978129078761483,5.611055282618989,0,False
topology_294_t00,294,0,47,28,29,144.0022207286012,1.6468702001824593,0.011436422243003395,0.00013230484782478333,4.401657426059571,4.401577088915933,0.9561849258002314,7.873745764302838,0,False
topology_294_t00,294,0,48,29,32,858.7734864401687,38.99294308535456,0.04540538768492968,0.0021597117815476447,2.02155572808413,2.021500340836832,0.9771648540235678,2.6037260474927577,0,False
topology_294_t00,294,0,49,30,33,793.0171642031585,81.93013738956523,0.10331445659425352,0.011903701381004658,4.4293545935797685,4.429209302704392,0.9983128802909685,5.059712679642534,0,False
topology_294_t00,294,0,50,30,31,237.50656854022844,10.040406610476339,0.04227422707585333,0.001865993716974298,4.419733408152404,4.419547559731183,0.9550816606790066,6.524752493948869,0,False
topology_294_t00,294,0,51,31,34,613.4021829354645,79.25918030628571,0.12921241969988964,0.019173274610722317,2.8771427150738176,2.876900809031683,0.958762665021648,3.6920266985536716,0,False
topology_294_t00,294,0,52,31,32,856.163325499382,89.62956995638078,0.10468746708357513,0.012240938623605377,1.6850779241551799,1.6849413516085352,0.9574714173227342,2.2689420733263925,0,False
topology_294_t00,294,0,53,32,35,888.3589250662511,14.907148371947956,0.01678054663641301,0.00028639256928199053,4.335014501101109,4.334995289340272,0.9577942914216095,4.897830857140428,0,False
topology_294_t00,294,0,54,33,34,286.0779970117145,121.59608689761343,0.4250452260144783,0.3142220089857857,5.417256679464341,5.414672533732329,0.9459331738001469,7.162447634309273,0,False
topology_294_t00,294,0,55,34,35,287.53883588254325,30.488091321341596,0.10603121219352671,0.012576074369234571,3.8002824327605618,3.7998699413967474,0.9523479955090407,5.538765483855732,0,False
topology_294_t01,294,1,0,0,3,767.6098319848836,1.0340243388332362,0.0013470702116457505,1.8170458434322092e-06,7.212727274897055,7.212725517640697,0.975000383190516,7.864098101948406,0,False
topology_294_t01,294,1,1,0,1,546.4777945958926,37.16244016366465,0.0680035685459926,0.004961913134983634,5.141293486650656,5.1411599670778525,0.9943619367917992,6.056110226620856,0,False
topology_294_t01,294,1,2,1,4,528.9392224340938,17.217437567115038,0.03255088077583496,0.001095209885696443,2.7858713268514137,2.7858077163471546,0.9595710169573295,3.731095905978999,0,False
topology_294_t01,294,1,3,1,2,344.0427709858451,59.86369122210867,0.17400072395234728,0.03665409015951038,3.0673346303391136,3.066722337822377,0.9594646676129731,4.5200300139792216,0,False
topology_294_t01,294,1,4,2,5,709.6843372719032,51.977688718115,0.0732405747010317,0.0057881059918079,1.530173674625544,1.5300623171155325,0.9956524159213264,2.23460090383713,0,False
topology_294_t01,294,1,5,2,10,70.85878747914136,210.40968283049213,1.2,198.00499999999982,44.775510622317874,5.567108064504132,0.9557640452653934,12.623395898206969,1,True
topology_294_t01,294,1,6,2,23,63.818601491670854,242.62827136895535,1.2,198.00499999999982,49.141232476527506,9.623019363913732,0.980929606695548,17.457725677013627,1,True
