snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_177_t00,177,0,0,0,1,940.80617003474,259.302544925395,0.2756173940864143,0.10486854226321377,2.31605672324592,2.3156522978196543,0.9748755932560302,2.8471113973933075,0,False
topology_177_t00,177,0,1,0,2,848.7179520621328,81.11086951841159,0.09556869784754317,0.01009847402067849,3.165866808117467,3.165742306012131,0.9424197390064264,3.754866170760306,0,False
topology_177_t00,177,0,2,0,3,312.40821105630147,9.506985694900564,0.030431292643544626,0.0009551293940601492,5.056011670282149,5.055911204222273,0.9653338315851199,6.6563813016932105,0,False
topology_177_t00,177,0,3,0,4,631.9646875249125,177.62768812343592,0.2810721732239726,0.10988803551411118,4.922454176794902,4.921835534303549,0.9782521325514213,5.713018981527868,0,False
topology_177_t00,177,0,4,0,5,500.408709232871,125.54983207552593,0.2508945782898032,0.08403101564998504,2.0534562410664767,2.0527869369801164,0.97272910724973,3.0519701861415918,0,False
topology_177_t00,177,0,5,0,6,898.2842471474789,181.91136687335748,0.20250980405258243,0.05142410646026216,1.0606766539862567,1.0603939662832058,0.9763173368742798,1.6170106514669444,0,False
topology_177_t00,177,0,6,0,8,953.5930723659807,408.7336983863525,0.4286248613071762,0.32153879174880423,4.026888075966386,4.026101405346815,0.9454450922391494,4.550434073535605,0,False
topology_177_t00,177,0,7,0,18,426.0951501998642,172.36931325405854,0.40453244580044384,0.2748201787841608,1.6163472343773373,1.6147528660202557,0.9736944398700309,2.7881996883214955,0,False
topology_177_t00,177,0,8,1,6,297.1685127882707,0.0,0.0,1.000001000001e-12,3.22218889773498,3.2221888943698827,0.9671740711901082,4.90473592907623,0,False
topology_177_t00,177,0,9,1,7,405.3626316035148,2.91923254277851,0.007201533430032129,5.223827945972691e-05,3.70559437206107,3.7055764775361584,0.9757050231918935,4.939039952011156,0,False
topology_177_t00,177,0,10,1,10,172.61102395288634,1.746534356870813,0.010118324524553681,0.00010342699912594148,4.6578484741804305,4.657789255763845,0.9690392835605105,7.554475623469267,0,False
topology_177_t00,177,0,11,1,12,885.4162490781634,189.35769641956966,0.2138629109378965,0.05817985859107262,3.086271902129135,3.0859646536798184,0.9506759912315021,3.650670802364764,0,False
topology_177_t00,177,0,12,2,4,851.8198440766762,51.745327003712745,0.06074679682979411,0.003928837626132186,2.7217958175522003,2.7217198911284317,0.9804379097935043,3.3086984682029907,0,False
topology_177_t00,177,0,13,2,5,403.9163051251075,4.271393755479137,0.01057494758513433,0.00011302474720586345,4.03501534691188,4.034988886053042,0.9425170294940695,5.2728690945411145,0,False
