snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_217_t00,217,0,0,1,0.41947613517574833,1,43.01937393939993,1
topology_217_t00,217,0,0,2,0.1948167179751751,1,4.237053919612779,0
topology_217_t00,217,0,0,3,0.515747139747738,1,5.940327460635427,0
topology_217_t00,217,0,0,4,0.6552266518588401,1,7.388583833603907,0
topology_217_t00,217,0,0,5,2.0848320588700813,2,7.215595778581685,0
topology_217_t00,217,0,0,6,0.7459094971256985,2,7.860908377113582,0
topology_217_t00,217,0,0,7,2.0592412609958983,1,6.565554201840202,0
topology_217_t00,217,0,0,8,2.132585797742649,5,136.96844813079525,2
topology_217_t00,217,0,0,9,2.60958491114745,3,101.75886847741113,2
topology_217_t00,217,0,0,10,0.933440625147444,4,132.67421163230975,2
topology_217_t00,217,0,0,11,2.6029439578306115,4,106.5787466058903,2
topology_217_t00,217,0,0,12,0.24758846444755914,5,137.90985853211103,2
topology_217_t00,217,0,0,13,0.2904332955264036,5,136.62303383545557,2
topology_217_t00,217,0,0,14,1.3199974789477011,4,107.3439158179328,2
topology_217_t00,217,0,0,15,2.8516015867352325,5,146.4124489166921,3
topology_217_t00,217,0,0,16,0.478000869858077,3,88.78300671660448,1
topology_217_t00,217,0,0,17,0.5139930507414011,2,52.574761740603336,1
topology_217_t00,217,0,0,18,0.2257764544334159,4,92.73701470502064,1
topology_217_t00,217,0,0,19,1.3536036950292971,3,57.27350790853361,1
topology_217_t00,217,0,0,20,0.7658661558191137,4,59.781919817804116,1
topology_217_t00,217,0,0,21,0.11416520390427078,4,61.63095893769865,1
topology_217_t00,217,0,0,22,5.692668049461768,4,61.92493283520126,1
topology_217_t00,217,0,0,23,0.9086901920414434,4,60.53452299280607,1
topology_217_t00,217,0,0,24,1.3408972802596901,5,63.31560149071965,1
topology_217_t00,217,0,0,25,0.44786652764810475,4,103.72664028696211,2
topology_217_t00,217,0,0,26,0.973605021194901,5,107.18942428831222,2
topology_217_t00,217,0,0,27,4.034526742962955,4,104.8525836053933,2
topology_217_t00,217,0,0,28,0.4488714975263906,5,107.48094626299701,2
topology_217_t00,217,0,0,29,0.1605022703640899,4,105.53134493446449,2
topology_217_t00,217,0,0,30,2.1874247869051646,4,103.17298282978773,2
topology_217_t00,217,0,0,31,0.28619502268833535,3,99.51052706775128,2
topology_217_t00,217,0,0,32,0.3376069530425348,3,101.16872518938155,2
topology_217_t00,217,0,0,33,1.1374457939361806,2,98.64655853555364,2
topology_217_t00,217,0,0,34,0.5030872168891819,2,100.39337270084411,2
topology_217_t00,217,0,0,35,0.23985426348622685,3,105.5373215769468,2
topology_217_t00,217,0,0,36,0.2525412817108192,3,105.7119886100708,2
topology_217_t00,217,0,0,37,0.1826809215368223,3,101.3635832784543,2
topology_217_t00,217,0,0,38,0.11354704548306487,3,103.90952591249538,2
topology_217_t00,217,0,0,39,0.27584960280400006,4,104.18762060796826,2
topology_217_t00,217,0,0,40,2.241880032768291,3,105.35348308297975,2
topology_217_t00,217,0,0,41,0.3188855791990453,4,103.25593513149116,2
topology_217_t00,217,0,0,42,0.3562973045025288,4,107.64140431749132,2
topology_217_t00,217,0,0,43,3.8623919598222325,4,106.92883681230673,2
topology_217_t00,217,0,1,0,1.0723593512543224,1,43.01937393939993,1
topology_217_t00,217,0,1,2,0.25163548164855154,2,47.2564278590127,1
topology_217_t00,217,0,1,3,0.0727819376281051,2,48.95970140003536,1
topology_217_t00,217,0,1,4,0.2791036419268038,1,4.990880615493429,0
topology_217_t00,217,0,1,5,0.9092729115193796,3,50.234969717981606,1
topology_217_t00,217,0,1,6,0.5082076767712012,3,50.880282316513515,1
topology_217_t00,217,0,1,7,0.418819445230946,1,5.569293870356711,0
topology_217_t00,217,0,1,8,0.3236346481593985,5,107.18282847138579,2
topology_217_t00,217,0,1,9,2.202895482992654,4,144.77824241681105,3
topology_217_t00,217,0,1,10,1.0347887682435006,5,175.69358557170966,3
topology_217_t00,217,0,1,11,0.5686532240875095,6,109.2228698430783,2
topology_217_t00,217,0,1,12,0.6025058819846151,5,106.53074389410246,2
topology_217_t00,217,0,1,13,0.1964286913050076,4,104.70685000409901,2
topology_217_t00,217,0,1,14,0.2507682619663077,6,109.31994245804253,2
topology_217_t00,217,0,1,15,3.694406833739728,4,103.39307497729217,2
topology_217_t00,217,0,1,16,0.7223429824856598,4,131.8023806560044,2
topology_217_t00,217,0,1,17,0.1212160433005326,3,95.59413568000326,2
topology_217_t00,217,0,1,18,2.3249745870517056,5,135.75638864442055,2
topology_217_t00,217,0,1,19,0.09044380455728043,4,100.29288184793354,2
topology_217_t00,217,0,1,20,1.0657724250559883,5,102.80129375720405,2
topology_217_t00,217,0,1,21,0.7969310692813252,5,104.65033287709859,2
topology_217_t00,217,0,1,22,0.6745647908080121,5,104.94430677460119,2
topology_217_t00,217,0,1,23,2.2199332817598583,5,103.553896932206,2
topology_217_t00,217,0,1,24,1.7227585894852664,6,106.3349754301196,2
topology_217_t00,217,0,1,25,0.7652798480618015,3,60.70726634756219,1
topology_217_t00,217,0,1,26,1.3869332819648714,4,64.1700503489123,1
topology_217_t00,217,0,1,27,0.8239797534568072,3,61.83320966599337,1
topology_217_t00,217,0,1,28,1.9729945033436076,4,64.4615723235971,1
topology_217_t00,217,0,1,29,0.6398170265601407,3,62.51197099506456,1
topology_217_t00,217,0,1,30,0.6668797126281247,3,60.1536088903878,1
topology_217_t00,217,0,1,31,0.4703186287319491,2,56.49115312835136,1
topology_217_t00,217,0,1,32,1.9843616045070298,2,58.14935124998162,1
topology_217_t00,217,0,1,33,0.17533070679358817,1,55.62718459615371,1
topology_217_t00,217,0,1,34,0.9712092481756308,1,57.37399876144418,1
topology_217_t00,217,0,1,35,0.44113681934886007,2,62.51794763754686,1
topology_217_t00,217,0,1,36,1.930679896073622,2,62.69261467067088,1
topology_217_t00,217,0,1,37,0.17071483122020345,2,58.344209339054366,1
topology_217_t00,217,0,1,38,0.394062868802514,2,60.89015197309545,1
topology_217_t00,217,0,1,39,0.6945741907285837,3,61.16824666856832,1
topology_217_t00,217,0,1,40,1.564102330944691,2,62.33410914357982,1
topology_217_t00,217,0,1,41,0.9128962385615789,3,60.236561192091216,1
topology_217_t00,217,0,1,42,1.6248666766934015,3,64.6220303780914,1
topology_217_t00,217,0,1,43,1.2140723389208967,3,63.90946287290679,1
topology_217_t00,217,0,2,0,0.4062585575286178,1,4.237053919612779,0
topology_217_t00,217,0,2,1,3.3861544369436607,2,47.2564278590127,1
topology_217_t00,217,0,2,3,0.41575626920907627,1,2.3938359362051695,0
topology_217_t00,217,0,2,4,0.876553838544555,2,11.625637753216687,0
topology_217_t00,217,0,2,5,0.8336585868947626,1,2.978541858968906,0
topology_217_t00,217,0,2,6,5.996752406921419,2,4.314416852683325,0
topology_217_t00,217,0,2,7,0.2897622523734639,2,10.80260812145298,0
topology_217_t00,217,0,2,8,0.5042562864900354,4,132.73139421118248,2
topology_217_t00,217,0,2,9,1.9114267743051143,2,97.52181455779835,2
topology_217_t00,217,0,2,10,2.378669180983187,3,128.43715771269697,2
topology_217_t00,217,0,2,11,1.520473866984684,3,102.34169268627753,2
topology_217_t00,217,0,2,12,2.023150608834377,4,133.67280461249825,2
topology_217_t00,217,0,2,13,1.3203989159119318,4,132.3859799158428,2
