snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_303_t00,303,0,0,1,0.20338349391507335,1,0.907170530285459,0
topology_303_t00,303,0,0,2,0.46414128810457467,1,5.708954737199631,0
topology_303_t00,303,0,0,3,0.4123409871219971,2,23.095696656342966,0
topology_303_t00,303,0,0,4,0.08534881526190012,3,25.956532805327683,0
topology_303_t00,303,0,0,5,0.32477667996297194,2,21.22530735960045,0
topology_303_t00,303,0,0,6,0.9318831428660009,3,27.130251759040384,0
topology_303_t00,303,0,0,7,1.4701894076684594,4,30.421676103972494,0
topology_303_t00,303,0,0,8,0.5824459105245385,3,25.392113163298077,0
topology_303_t00,303,0,0,9,0.8668200421951332,5,37.71891582922487,0
topology_303_t00,303,0,0,10,0.5614533464804304,6,42.58747875165992,0
topology_303_t00,303,0,0,11,0.19363459049262421,6,42.872804083858696,0
topology_303_t00,303,0,0,12,0.32809198897707653,7,62.338354919952266,1
topology_303_t00,303,0,0,13,0.4697446623073711,5,54.17844987158465,1
topology_303_t00,303,0,0,14,0.25627719006463956,4,50.74961104610779,1
topology_303_t00,303,0,0,15,0.46581208373684857,5,53.34640712907208,1
topology_303_t00,303,0,0,16,0.6138025432428076,6,56.30705301043034,1
topology_303_t00,303,0,0,17,0.5869810024923722,5,51.85661852749429,1
topology_303_t00,303,0,0,18,0.11504847858648984,6,56.21184624317114,1
topology_303_t00,303,0,1,0,0.2782444694639771,1,0.907170530285459,0
topology_303_t00,303,0,1,2,0.24182861402467457,2,6.61612526748509,0
topology_303_t00,303,0,1,3,1.5555790800152147,3,24.00286718662843,0
topology_303_t00,303,0,1,4,2.230704837643673,4,26.863703335613145,0
topology_303_t00,303,0,1,5,0.21071294920928593,3,22.132477889885905,0
topology_303_t00,303,0,1,6,0.24479063345477522,4,28.037422289325846,0
topology_303_t00,303,0,1,7,0.45707650868874455,5,31.328846634257957,0
topology_303_t00,303,0,1,8,0.6088048248704806,4,26.299283693583533,0
topology_303_t00,303,0,1,9,0.8175668929740256,6,38.62608635951033,0
topology_303_t00,303,0,1,10,0.5230530654617676,7,43.494649281945385,0
topology_303_t00,303,0,1,11,0.37384218760589905,7,43.77997461414416,0
topology_303_t00,303,0,1,12,0.20107994425518824,8,63.24552545023773,1
topology_303_t00,303,0,1,13,1.3995341047195684,6,55.08562040187011,1
topology_303_t00,303,0,1,14,0.47491729957274204,5,51.65678157639325,1
topology_303_t00,303,0,1,15,1.2320041550858476,6,54.25357765935754,1
topology_303_t00,303,0,1,16,0.4167260375924091,7,57.2142235407158,1
topology_303_t00,303,0,1,17,0.6445655219393562,6,52.76378905777975,1
topology_303_t00,303,0,1,18,0.6613478094507808,7,57.1190167734566,1
topology_303_t00,303,0,2,0,0.20088606351372873,1,5.708954737199631,0
topology_303_t00,303,0,2,1,0.209067587613801,2,6.61612526748509,0
topology_303_t00,303,0,2,3,0.45242806362659577,1,17.386741919143336,0
topology_303_t00,303,0,2,4,0.6551907201649546,2,20.24757806812805,0
topology_303_t00,303,0,2,5,0.6557523321438409,1,15.516352622400817,0
topology_303_t00,303,0,2,6,1.5000005218828123,2,21.421297021840754,0
topology_303_t00,303,0,2,7,0.5104406897089453,3,24.71272136677286,0
topology_303_t00,303,0,2,8,0.28770713258841396,2,19.683158426098444,0
topology_303_t00,303,0,2,9,0.5963222465536465,4,32.009961092025236,0
topology_303_t00,303,0,2,10,0.9247671467469052,5,36.87852401446029,0
topology_303_t00,303,0,2,11,0.9559932806093451,5,37.16384934665906,0
topology_303_t00,303,0,2,12,0.2915841060189061,6,56.62940018275263,1
topology_303_t00,303,0,2,13,0.12722666062276958,4,48.469495134385014,1
topology_303_t00,303,0,2,14,0.28614189296676484,3,45.040656308908154,1
topology_303_t00,303,0,2,15,0.10146446984301544,4,47.63745239187244,1
topology_303_t00,303,0,2,16,0.6816878242707745,5,50.598098273230704,1
topology_303_t00,303,0,2,17,0.4562010788678584,4,46.14766379029466,1
topology_303_t00,303,0,2,18,0.5557458964905161,5,50.502891505971505,1
topology_303_t00,303,0,3,0,1.6555814672860085,2,23.095696656342966,0
topology_303_t00,303,0,3,1,1.4606752257620288,3,24.002867186628425,0
topology_303_t00,303,0,3,2,0.37617375912266887,1,17.386741919143336,0
topology_303_t00,303,0,3,4,0.5785872068903616,1,2.860836148984715,0
topology_303_t00,303,0,3,5,0.34763772739770543,2,4.702942481693574,0
topology_303_t00,303,0,3,6,0.7268220912313705,1,4.034555102697418,0
topology_303_t00,303,0,3,7,0.19571455073616037,2,7.325979447629527,0
topology_303_t00,303,0,3,8,0.6622215387243467,3,8.8697482853912,0
