snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_045_t00,45,0,0,0,4,853.4319976120373,52.90366114409118,0.06198931056266854,0.004096621357630807,1.450887815452161,1.4508103799539547,0.9732851160817564,2.036680140402397,0,False
topology_045_t00,45,0,1,0,5,952.4576945121016,20.51593212260113,0.021539993052510805,0.0004741852476420261,2.7449443278920893,2.744921214867304,0.9851520816045828,3.269878914176066,0,False
topology_045_t00,45,0,2,0,7,803.5088848856932,22.524060219860182,0.028032123407153667,0.0008084628737612705,3.20228104406245,3.2022451507614256,0.9754898113679527,3.8245158056417754,0,False
topology_045_t00,45,0,3,0,12,452.51583873395435,38.68623410557106,0.08549144757851379,0.00799203855416897,3.335602193974299,3.3353956078658564,0.991000353980637,4.440329307863842,0,False
topology_045_t00,45,0,4,0,15,496.8012438278729,13.169009649126354,0.026507602009323936,0.0007217857743265543,2.5950086755466906,2.5949538661271854,0.9517107000491651,3.6013925701599705,0,False
topology_045_t00,45,0,5,0,21,436.52852550691114,14.323395105425913,0.03281204839659246,0.0011131554298163906,2.494261135929419,2.4941834200372286,0.9598906473002438,3.6395839397842114,0,False
topology_045_t00,45,0,6,0,24,736.417284909956,0.0,0.0,1.000001000001e-12,6.5413364083501975,6.54133640699227,0.9708998412534879,7.220299286117434,0,False
topology_045_t00,45,0,7,0,25,969.8014050762246,155.15238059263027,0.15998366240811496,0.030469374334893832,1.4832619116137424,1.4830655280699094,0.9407640251410088,1.9986350017609698,0,False
topology_045_t00,45,0,8,0,26,184.9931422144378,19.47459327021376,0.10527197406939263,0.012386097454520083,2.1165139163241937,2.1158779031719464,0.9902256630892355,4.818680796375506,0,False
topology_045_t00,45,0,9,0,28,118.96930734430268,8.415786326294997,0.07073913864135833,0.005384952647639861,1.9747649677246857,1.9741251044440775,0.951327775247938,6.176889759978104,0,False
topology_045_t00,45,0,10,1,4,189.28552879430282,5.830257790225156,0.030801392094590156,0.0009788765142936247,2.8308266973437886,2.8306588014205696,0.9713186691164409,5.4721708239447615,0,False
topology_045_t00,45,0,11,1,7,339.237868873161,4.557150919210092,0.013433497074921147,0.0001829160458285084,4.078740863882558,4.078700725636301,0.9667037758472946,5.55259278155812,0,False
topology_045_t00,45,0,12,1,9,773.9838822425721,130.87381993958488,0.16909114381088375,0.03441029025302075,0.9459186156598435,0.9456556884352166,0.9646581469565519,1.5916639729375759,0,False
topology_045_t00,45,0,13,1,10,279.56541395843743,7.059987627069079,0.0252534372085049,0.0006542583633406624,4.9907127662461646,4.990620094927474,0.9419718177620424,6.779110283754387,0,False
topology_045_t00,45,0,14,1,11,629.4781921449364,1.7879385903987655,0.002840350329383762,8.09057004692814e-06,5.383385306099523,5.383380781016788,0.9784831964705989,6.1776894738982016,0,False
topology_045_t00,45,0,15,1,13,161.55979384813583,0.0,0.0,1.000001000001e-12,1.889446454789813,1.889446448600148,0.9432809730277879,4.984275849471962,0,False
topology_045_t00,45,0,16,1,15,933.6820682454847,7.103681755054723,0.007608244815500746,5.832917179146888e-05,3.513628363509804,3.5136201523914283,0.9780782691814194,4.049134346146448,0,False
