snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_402_t00,402,0,0,1,1.0014566963413698,1,3.1999764488830205,0
topology_402_t00,402,0,0,2,1.4530563686601505,2,44.63786196369053,1
topology_402_t00,402,0,0,3,1.2156593745672368,3,48.19752136025041,1
topology_402_t00,402,0,0,4,0.8207121713942757,4,50.57591361592762,1
topology_402_t00,402,0,0,5,0.600525948644634,5,56.069722672727956,1
topology_402_t00,402,0,0,6,0.9661478637219489,7,59.8369524082206,1
topology_402_t00,402,0,0,7,1.6814833893691818,6,21.002816436828365,0
topology_402_t00,402,0,0,8,0.8779261944329899,5,16.774593097548767,0
topology_402_t00,402,0,0,9,0.7689258423039316,4,14.305370143239681,0
topology_402_t00,402,0,0,10,0.41087897114969263,5,55.84772783900624,1
topology_402_t00,402,0,0,11,0.812447200822332,6,61.736109233359954,1
topology_402_t00,402,0,0,12,1.1424006783378218,7,64.05489183165686,1
topology_402_t00,402,0,0,13,1.4793518387395879,9,67.87161077257537,1
topology_402_t00,402,0,0,14,1.120524810593671,8,64.65210038843745,1
topology_402_t00,402,0,0,15,1.1183513374141987,7,62.33726483297875,1
topology_402_t00,402,0,0,16,0.9124351841314334,8,66.30029435059566,1
topology_402_t00,402,0,0,17,1.6351451392793852,7,62.635058146402365,1
topology_402_t00,402,0,0,18,1.007318174145706,6,56.54179756164039,1
topology_402_t00,402,0,0,19,1.591551082989189,5,52.054020290894954,1
topology_402_t00,402,0,0,20,0.8755004787852224,4,51.19823382047683,1
topology_402_t00,402,0,0,21,1.0811817973446776,3,9.931308852384962,0
topology_402_t00,402,0,0,22,0.7176027610087624,2,5.740026797464246,0
topology_402_t00,402,0,0,23,2.580428207243209,1,1.9135975985682272,0
topology_402_t00,402,0,0,24,2.3873177527899445,10,108.09550969903624,1
topology_402_t00,402,0,0,25,1.172839516476961,9,120.27375646360615,2
topology_402_t00,402,0,0,26,0.7247111569453433,8,113.44932987084664,2
topology_402_t00,402,0,0,27,0.7119704254484898,9,119.41495381990669,2
topology_402_t00,402,0,0,28,1.2249817865780068,10,123.02553751128998,2
topology_402_t00,402,0,0,29,0.8974318572880804,11,128.48481401749365,2
topology_402_t00,402,0,0,30,0.8440862297007237,9,89.75466997333908,1
topology_402_t00,402,0,0,31,1.661426037266776,8,84.68692307163865,1
topology_402_t00,402,0,0,32,2.5506944467002097,7,83.03796140626156,1
