snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_168_t00,168,0,0,1,0.14392204539514544,1,4.060715306608157,0
topology_168_t00,168,0,0,2,0.07744227505588235,1,2.494242081924346,0
topology_168_t00,168,0,0,3,0.24167975188063023,1,4.204047481113909,0
topology_168_t00,168,0,0,4,0.26674790730692405,1,2.608072580839189,0
topology_168_t00,168,0,0,5,0.2709446885524901,1,3.8239915139785157,0
topology_168_t00,168,0,0,6,0.18397308292229086,2,5.3770744441061,0
topology_168_t00,168,0,0,7,0.2589327127307187,1,4.3897570950185125,0
topology_168_t00,168,0,0,8,0.26601399213226207,1,2.119923959439284,0
topology_168_t00,168,0,0,9,0.15587848104907656,1,4.791044414295309,0
topology_168_t00,168,0,0,10,0.07681303731875534,2,4.093726874597101,0
topology_168_t00,168,0,0,11,0.40987326843884936,4,54.021974605030046,1
topology_168_t00,168,0,0,12,0.36676982151166765,4,54.55099664304532,1
topology_168_t00,168,0,0,13,0.4864034977395385,5,59.42763854589409,1
topology_168_t00,168,0,0,14,0.524961476666703,3,53.84273433269397,1
topology_168_t00,168,0,0,15,0.26279932759497304,5,57.810980320100406,1
topology_168_t00,168,0,0,16,0.243519628029365,3,52.74519830463361,1
topology_168_t00,168,0,0,17,0.493403007092584,2,52.15333917313045,1
topology_168_t00,168,0,0,18,0.4428368281863443,2,50.70203388633101,1
topology_168_t00,168,0,0,19,0.5266085655404051,3,50.5481429254127,1
topology_168_t00,168,0,0,20,0.6344809910577976,4,58.44102669555184,1
topology_168_t00,168,0,0,21,0.6199236984875056,3,55.33720226323507,1
topology_168_t00,168,0,0,22,0.5669650885867213,4,108.60325498023057,2
topology_168_t00,168,0,0,23,0.2602956625225545,5,113.36330916970064,2
topology_168_t00,168,0,0,24,0.19721333017493975,5,112.69010960531912,2
topology_168_t00,168,0,0,25,0.613221451875934,5,110.40039668118207,2
topology_168_t00,168,0,0,26,0.2573259300418607,5,110.7809988125452,2
topology_168_t00,168,0,0,27,0.13522325764518625,5,112.40449060826663,2
topology_168_t00,168,0,0,28,0.16933522480035812,5,110.31131812551588,2
topology_168_t00,168,0,0,29,0.2935244968703537,5,113.35949351148832,2
topology_168_t00,168,0,0,30,0.24703717932957725,5,110.78813790958019,2
topology_168_t00,168,0,0,31,0.27373759508362494,5,113.79905805953919,2
topology_168_t00,168,0,0,32,0.5554224126333964,5,115.6836088104965,2
topology_168_t00,168,0,0,33,0.2532830019508209,6,114.36831765449716,2
topology_168_t00,168,0,0,34,0.2832447418377392,6,114.82005843837912,2
topology_168_t00,168,0,0,35,0.4349033645982298,5,110.55295260087723,2
topology_168_t00,168,0,0,36,0.18225237918710105,6,114.11178776920323,2
topology_168_t00,168,0,0,37,0.7160139721024661,6,114.47603123129804,2
topology_168_t00,168,0,0,38,1.2376372804980496,5,117.23529447730124,2
topology_168_t00,168,0,0,39,0.2656288674603267,6,112.9718465038495,2
topology_168_t00,168,0,0,40,0.187266435862754,2,52.070235284803644,1
topology_168_t00,168,0,0,41,0.3028365894852747,3,55.888849061408244,1
