snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_436_t00,436,0,0,0,1,630.3002505857509,14.964997287921705,0.023742648482234344,0.0005774229060345125,5.135971719957781,5.135933135058972,0.9629338232649483,5.929205864262776,0,False
topology_436_t00,436,0,1,0,16,441.0839612500719,179.19488722277674,0.4062602655397448,0.27797938015124063,2.4719648888363217,2.470413620357296,0.9875304660969955,3.603984649743526,0,False
topology_436_t00,436,0,2,0,2,617.6951423132332,20.30337500954599,0.03286957208941454,0.0011171282984812744,3.3817456178650427,3.381690596062118,0.996405814187112,4.191151389500655,0,False
topology_436_t00,436,0,3,0,15,798.184122116883,20.639861145656102,0.0258585213282828,0.0006864127438624282,3.9781438871776085,3.9781106305224876,0.9899027009317234,4.6045325125738845,0,False
topology_436_t00,436,0,4,1,2,425.47646587015623,1.7893765290138521,0.0042055828525188535,1.776162511541889e-05,5.496677843668804,5.496667917515852,0.9643078736593305,6.671821046085332,0,False
topology_436_t00,436,0,5,1,3,357.1434520866231,150.26746518647312,0.4207482016218699,0.30561674502126407,2.6210661057763636,2.619032287313784,0.996388408129691,4.019029955138107,0,False
topology_436_t00,436,0,6,1,4,522.8993458137513,2.7201218139647656,0.005201998885142287,2.7202298728681506e-05,6.414739414981091,6.414729414583833,0.9649078350039116,7.370936386351766,0,False
topology_436_t00,436,0,7,1,11,988.7424861379745,310.10254509816724,0.31363327605090274,0.14331381230206147,4.031367457109528,4.030905307364009,0.941248315157555,4.536598151567557,0,False
topology_436_t00,436,0,8,2,3,196.58323442511616,1.3541857764027845,0.0068886127566419215,4.778213835880793e-05,5.035896683532166,5.035861398758694,0.9714163748884923,7.5793132931289815,0,False
topology_436_t00,436,0,9,2,4,547.418168828842,185.90621888071772,0.3396054962487807,0.17464090392525117,2.110779524734182,2.109840121496481,0.9972743503172586,3.0232186472215417,0,False
topology_436_t00,436,0,10,3,4,178.28851607660505,1.400470130009262,0.007855077605825848,6.219075741944154e-05,4.732499497695836,4.732455090638458,0.9755454025803866,7.536898197816296,0,False
topology_436_t00,436,0,11,3,5,833.055332085667,8.743506154811087,0.010495708769933124,0.00011132837276158727,4.633115654783509,4.633102922091293,0.9539498407587644,5.233303149785872,0,False
topology_436_t00,436,0,12,4,6,428.64106615202337,24.350626194115428,0.056808897039928384,0.003421629797784261,3.4197278622336666,3.41958734716968,0.9550695404380611,4.586064475664569,0,False
topology_436_t00,436,0,13,4,11,907.1582662887816,367.58485533691453,0.4052047685578812,0.27604610088072623,2.6007579587869913,2.60000698633295,0.954507324212728,3.151178726238401,0,False
topology_436_t00,436,0,14,5,6,189.8402017399343,22.3473194487533,0.11771647545638052,0.01570602670047654,1.7123275037154067,1.7116246889220488,0.9884654924103466,4.345418771615659,0,False
topology_436_t00,436,0,15,5,7,154.99296149171158,132.6000037601829,0.8555227442845772,5.065981924725072,4.085775341163495,4.0475703503560485,0.9402592799064525,7.2735232916238886,0,False
topology_436_t00,436,0,16,6,7,306.51375349883335,9.045236719294362,0.029510051722128644,0.0008973232068894828,5.373105266646893,5.373006062697374,0.947152050832757,7.004254234410827,0,False
topology_436_t00,436,0,17,6,8,181.57403975483146,174.40274502554595,0.9605048456322915,23.359056908444757,4.40005107334865,4.266113635007165,0.9540579437317555,7.019811248802177,0,False
topology_436_t00,436,0,18,6,14,282.21106724894037,30.98926753498645,0.10980883151421769,0.013545382054315935,3.3765290631305924,3.376091963994931,0.9839399004847497,5.147815535554747,0,False
topology_436_t00,436,0,19,7,9,183.09197465428187,298.71252871426344,1.2,198.00499999999982,39.679190485774996,2.192305053599412,0.9778575103049872,4.9231729736385645,1,False
topology_436_t00,436,0,20,7,10,862.9640274502532,18.74658895076693,0.021723488296674805,0.00048238911813808314,1.338697426694315,1.3386716945934296,0.9615251188640171,1.9180701215212812,0,False
topology_436_t00,436,0,21,8,9,654.9049458961999,328.2832141994798,0.5012684913384537,0.5038183793180966,1.735586721128114,1.734052014638333,0.9980233469405051,2.4975215885560846,0,False
topology_436_t00,436,0,22,8,10,575.0502547160568,4.436236989127265,0.0077145205184158214,5.997651689930149e-05,2.671118296637502,2.6711047769547065,0.9441174251490054,3.5405940014171593,0,False
topology_436_t00,436,0,23,9,10,386.52676345557893,322.6646545191682,0.8347795936160317,4.2177415318678495,2.8022155455145628,2.7891439509881866,0.9737473159017411,4.082715437552174,0,False
