snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_392_t00,392,0,0,1,1.2771467129737277,1,2.7699224769873987,0
topology_392_t00,392,0,0,2,0.5020122421787965,2,6.6094353615872405,0
topology_392_t00,392,0,0,3,0.38325326459742787,1,3.187002544407746,0
topology_392_t00,392,0,0,4,1.6822891392821775,3,17.103477162935146,0
topology_392_t00,392,0,0,5,0.1746949118562283,2,14.149357462371567,0
topology_392_t00,392,0,0,6,0.5552409619441291,1,12.335087644920467,0
topology_392_t00,392,0,0,7,0.29606900617501136,1,11.199702856745581,0
topology_392_t00,392,0,0,8,4.302451110401539,4,17.3440125534009,0
topology_392_t00,392,0,0,9,2.0661830991337027,3,14.767999919565696,0
topology_392_t00,392,0,0,10,3.5717323122607865,4,19.157579183726476,0
topology_392_t00,392,0,1,0,0.5874566352802358,1,2.7699224769873987,0
topology_392_t00,392,0,1,2,0.09831390048147311,1,3.839512884599842,0
topology_392_t00,392,0,1,3,0.24648490121806166,2,5.956925021395145,0
topology_392_t00,392,0,1,4,1.9178750170624324,4,19.873399639922543,0
topology_392_t00,392,0,1,5,0.6490522208639345,3,16.919279939358965,0
topology_392_t00,392,0,1,6,0.2899218680734503,2,15.105010121907865,0
topology_392_t00,392,0,1,7,0.09555544636084516,2,13.96962533373298,0
topology_392_t00,392,0,1,8,6.146737587789639,3,14.574090076413503,0
topology_392_t00,392,0,1,9,0.7839640713689534,2,11.998077442578298,0
topology_392_t00,392,0,1,10,0.6494193397855743,3,16.387656706739076,0
topology_392_t00,392,0,2,0,2.596275977797064,2,6.6094353615872405,0
topology_392_t00,392,0,2,1,2.0792998169197663,1,3.839512884599842,0
topology_392_t00,392,0,2,3,0.7152256914485554,1,1.4090123412995907,0
topology_392_t00,392,0,2,4,2.1501839959222755,2,20.661514548908293,0
topology_392_t00,392,0,2,5,2.6245066839185314,4,20.75879282395881,0
topology_392_t00,392,0,2,6,1.4927317684362669,3,18.94452300650771,0
topology_392_t00,392,0,2,7,2.6389597219755014,3,17.809138218332823,0
topology_392_t00,392,0,2,8,1.4994395914689056,2,10.734577191813662,0
topology_392_t00,392,0,2,9,10.227383560082707,1,8.158564557978456,0
topology_392_t00,392,0,2,10,2.619431456745025,2,12.548143822139235,0
topology_392_t00,392,0,3,0,0.4292165150702743,1,3.187002544407746,0
topology_392_t00,392,0,3,1,0.41268820596112044,2,5.956925021395145,0
topology_392_t00,392,0,3,2,0.015203705220690047,1,1.4090123412995907,0
topology_392_t00,392,0,3,4,1.139354810565593,4,20.290479707342893,0
topology_392_t00,392,0,3,5,0.9387438261260224,3,17.336360006779316,0
topology_392_t00,392,0,3,6,0.23842759468375335,2,15.522090189328214,0
topology_392_t00,392,0,3,7,3.3924371381687535,2,14.386705401153328,0
topology_392_t00,392,0,3,8,0.7697320280942619,3,12.143589533113252,0
topology_392_t00,392,0,3,9,0.3541829673450417,2,9.567576899278047,0
topology_392_t00,392,0,3,10,0.7431290545237365,3,13.957156163438825,0
topology_392_t00,392,0,4,0,0.7262989455956531,3,17.103477162935146,0
topology_392_t00,392,0,4,1,1.6499293982921277,4,19.873399639922546,0
topology_392_t00,392,0,4,2,0.6016752350424306,2,20.661514548908293,0
topology_392_t00,392,0,4,3,0.5201591449578281,4,20.290479707342893,0
topology_392_t00,392,0,4,5,0.7750377719757349,1,2.9541197005635786,0
topology_392_t00,392,0,4,6,1.57679061490714,2,4.768389518014679,0
topology_392_t00,392,0,4,7,0.6224861051881734,1,4.561210109656291,0
topology_392_t00,392,0,4,8,0.2286182335509272,2,15.07896262476504,0
topology_392_t00,392,0,4,9,5.5004671155415705,1,12.502949990929835,0
topology_392_t00,392,0,4,10,1.8688658974932648,2,16.892529255090615,0
topology_392_t00,392,0,5,0,1.4110069782704275,2,14.149357462371567,0
topology_392_t00,392,0,5,1,0.29093427639197356,3,16.919279939358965,0
topology_392_t00,392,0,5,2,0.9708832791991421,4,20.758792823958807,0
topology_392_t00,392,0,5,3,0.7537187264352643,3,17.336360006779312,0
topology_392_t00,392,0,5,4,3.0685068749703395,1,2.9541197005635786,0
topology_392_t00,392,0,5,6,1.222642551448538,1,1.8142698174511003,0
topology_392_t00,392,0,5,7,2.5523313065054967,2,5.085432362694636,0
topology_392_t00,392,0,5,8,1.6836402618489996,3,18.03308232532862,0
topology_392_t00,392,0,5,9,1.0080514063072423,2,15.457069691493414,0
topology_392_t00,392,0,5,10,0.8142749733087252,3,19.846648955654192,0
topology_392_t00,392,0,6,0,0.6339092744427768,1,12.335087644920467,0
topology_392_t00,392,0,6,1,0.21372477709639973,2,15.105010121907865,0
topology_392_t00,392,0,6,2,0.6231899413196824,3,18.94452300650771,0
topology_392_t00,392,0,6,3,1.5832378328224512,2,15.522090189328214,0
topology_392_t00,392,0,6,4,0.8770746473627844,2,4.768389518014679,0
topology_392_t00,392,0,6,5,0.6892288263898605,1,1.8142698174511003,0
topology_392_t00,392,0,6,7,0.47515918403172086,1,3.2711625452435356,0
topology_392_t00,392,0,6,8,0.33356485519447243,4,19.84735214277972,0
topology_392_t00,392,0,6,9,0.7038973297999954,3,17.271339508944514,0
topology_392_t00,392,0,6,10,0.37732117423865763,4,21.660918773105294,0
topology_392_t00,392,0,7,0,0.16483777613747716,1,11.199702856745581,0
topology_392_t00,392,0,7,1,0.06912706064525774,2,13.96962533373298,0
topology_392_t00,392,0,7,2,1.6928927699434235,3,17.809138218332823,0
topology_392_t00,392,0,7,3,0.8586387370821656,2,14.386705401153328,0
topology_392_t00,392,0,7,4,0.5162417800450815,1,4.561210109656291,0
topology_392_t00,392,0,7,5,3.2931271968192855,2,5.085432362694636,0
topology_392_t00,392,0,7,6,2.0676763192912055,1,3.2711625452435356,0
topology_392_t00,392,0,7,8,1.3028585045993046,3,19.64017273442133,0
topology_392_t00,392,0,7,9,1.449022718194061,2,17.064160100586125,0
topology_392_t00,392,0,7,10,1.646778509452222,3,21.4537393647469,0
topology_392_t00,392,0,8,0,1.3645116716227645,4,17.3440125534009,0
topology_392_t00,392,0,8,1,0.41977209371433033,3,14.574090076413503,0
topology_392_t00,392,0,8,2,5.188029708703767,2,10.734577191813662,0
topology_392_t00,392,0,8,3,0.21854068464843615,3,12.143589533113252,0
topology_392_t00,392,0,8,4,0.13690695383293752,2,15.07896262476504,0
topology_392_t00,392,0,8,5,0.18434824372220388,3,18.033082325328618,0
topology_392_t00,392,0,8,6,8.034330984508477,4,19.84735214277972,0
topology_392_t00,392,0,8,7,0.06692681452925468,3,19.64017273442133,0
topology_392_t00,392,0,8,9,0.369712261005568,1,2.576012633835205,0
topology_392_t00,392,0,8,10,1.335071351057107,2,6.965591897995983,0
topology_392_t00,392,0,9,0,0.23340270119246637,3,14.767999919565696,0
topology_392_t00,392,0,9,1,0.9264249634350247,2,11.998077442578298,0
topology_392_t00,392,0,9,2,1.3432878753712618,1,8.158564557978456,0
topology_392_t00,392,0,9,3,3.846374908276611,2,9.567576899278047,0
topology_392_t00,392,0,9,4,3.178205406282033,1,12.502949990929835,0
topology_392_t00,392,0,9,5,5.123120281529645,2,15.457069691493414,0
topology_392_t00,392,0,9,6,0.7779657089328657,3,17.271339508944514,0
topology_392_t00,392,0,9,7,0.4993616724526194,2,17.064160100586125,0
topology_392_t00,392,0,9,8,0.8668708377824302,1,2.576012633835205,0
topology_392_t00,392,0,9,10,1.1137201214121912,1,4.389579264160778,0
