snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_481_t00,481,0,0,0,1,480.8294921742018,44.92912401331431,0.09344086572176555,0.009631137183107688,1.9927815560183084,1.9925671931213098,0.9767961542905396,3.0324368519875193,0,False
topology_481_t00,481,0,1,0,16,820.5029576312013,64.15213034607787,0.0781863486894497,0.006631606195782801,2.122555069210715,2.122451696085614,0.966769915781948,2.7318340210969754,0,False
topology_481_t00,481,0,2,0,2,604.5602874038682,12.486931086393527,0.02065456720621777,0.00043560845049245945,4.23805868123658,4.238023796087661,0.9505199336149407,5.06507117319396,0,False
topology_481_t00,481,0,3,0,3,176.52450655036068,135.5941271149576,0.76813202747163,2.544667144814426,4.84287912820774,4.824112333517164,0.9606971269530786,7.656580242766665,0,False
topology_481_t00,481,0,4,1,3,138.63663060848134,67.34502003048728,0.4857664221563051,0.45887516308058396,4.362583063611284,4.355769268576806,0.9665278012792854,7.96231970048994,0,False
topology_481_t00,481,0,5,1,8,392.68677203656364,82.62932391409888,0.21042044142603597,0.05607637848413245,5.834209080861253,5.833530431008781,0.9732738093442027,7.106809888340347,0,False
topology_481_t00,481,0,6,2,3,165.26284880439567,806.2047012933,1.2,198.00499999999982,40.263755381576345,2.659613002090107,0.942875505933491,5.685096367633427,1,False
topology_481_t00,481,0,7,2,4,889.3106588167914,695.6893202978504,0.7822793007152866,2.8107612474978163,1.4520429868068419,1.4480027332547327,0.9951669805086718,2.010235958554471,0,False
topology_481_t00,481,0,8,2,7,366.71684420783544,77.40336348456385,0.21107119759324658,0.056470305454100846,2.35401660138473,2.353287042578602,0.9710156074677015,3.716736821058444,0,False
topology_481_t00,481,0,9,2,9,625.8638578336593,75.00881098179178,0.11984844634011038,0.01631951909919454,2.4900680061388716,2.4898504381107216,0.9539871979958642,3.2887462262948812,0,False
topology_481_t00,481,0,10,2,16,883.6422928058424,44.4469477580321,0.050299706249798265,0.002664061984044698,5.0957127366598,5.095652798641141,0.9951748685832933,5.661492623274639,0,False
topology_481_t00,481,0,11,3,15,706.7463057602267,182.44388364029084,0.2581462147779339,0.08982830516154525,1.6694456596723335,1.6689532983863906,0.9455565777851953,2.3764207388594816,0,False
topology_481_t00,481,0,12,3,13,410.91800421528205,20.41281003065507,0.049676114994369275,0.002596710910743003,1.592755375845595,1.592628165975575,0.9438769847737029,2.8094159311036453,0,False
topology_481_t00,481,0,13,3,14,341.03697343382976,827.6097311089765,1.2,198.00499999999982,39.82025994880433,2.836745504618662,0.9505333246763618,4.302862198552475,1,False
topology_481_t00,481,0,14,4,6,317.65855722341166,28.514656506352516,0.08976511369815844,0.008852413545673841,6.632322440113556,6.632011988765713,0.9611304204141523,8.206029085520157,0,False
topology_481_t00,481,0,15,4,8,980.6305859527225,634.3029995442945,0.6468317515591697,1.1846798704929462,3.2216854335475436,3.219817745910335,0.9741306586318869,3.7296937452543997,0,False
topology_481_t00,481,0,16,5,6,689.246935505435,1.1947072792944788,0.001733351601220225,3.0097246845539214e-06,5.66295710859364,5.662954589378485,0.953804134768833,6.388384002616779,0,False
topology_481_t00,481,0,17,5,11,852.9846189920826,135.48680709331254,0.15883851135957017,0.02999385139671937,3.4654129642216036,3.4651915858303033,0.98485889396123,4.051368626854581,0,False
topology_481_t00,481,0,18,5,8,886.1730152128279,153.77602660972178,0.17352822075358518,0.036434448403503204,1.9218907426175234,1.921653810702928,0.9672351427794028,2.48587771666323,0,False
topology_481_t00,481,0,19,6,8,435.02719072579623,46.794187221587954,0.10756612050735695,0.012965072871932156,6.943475022283339,6.943197956398841,0.994877255928108,8.092551400641725,0,False
topology_481_t00,481,0,20,6,11,213.95161885999826,43.5368734125297,0.20348933859209806,0.05198663737589832,4.846244733508852,4.845050650578659,0.9493746409039402,7.182027592674997,0,False
topology_481_t00,481,0,21,7,8,400.59014650993777,49.47016901345358,0.12349322479460022,0.01739926832464684,2.7529011835178516,2.7525494711895613,0.9461969717672796,4.000707980219678,0,False
topology_481_t00,481,0,22,8,9,527.4417277282056,39.88449700516111,0.07561877437523083,0.006185974876488064,2.922302392719088,2.922147295492321,0.9769194571344775,3.8701193153656774,0,False
topology_481_t00,481,0,23,8,10,504.18767609124313,275.3373107277643,0.5461008346382833,0.6570316589037354,2.8083825475597033,2.8059962685001487,0.9788214616775227,3.7976904802196647,0,False
topology_481_t00,481,0,24,8,12,756.4587753708058,53.97163969910026,0.07134776071920654,0.005481603063368002,5.836744771516379,5.836643207007798,0.9713911380276464,6.497617758800005,0,False
topology_481_t00,481,0,25,8,59,67.36441749038423,1137.2661078650299,1.2,198.00499999999982,43.976329153483555,4.622247348673055,0.9414616886939655,12.044563441161664,1,True
topology_481_t00,481,0,26,9,10,598.0669316522913,5.246723985329787,0.008772804025185876,7.764323938734327e-05,3.2545036351434495,3.254488836720738,0.9681790189420442,4.090515665053547,0,False
topology_481_t00,481,0,27,10,11,438.8037640262426,1.3046148113505116,0.002973116728489342,8.865782086254952e-06,6.015270731858145,6.01526393614955,0.9777849646179974,7.154725447172726,0,False
topology_481_t00,481,0,28,10,12,813.8533184570188,2.4078420186957157,0.0029585700077511923,8.779110102609217e-06,5.82363590042132,5.823632254372271,0.989949189376583,6.43799357558424,0,False
topology_481_t00,481,0,29,10,15,124.39440911449341,310.6474380442789,1.2,198.00499999999982,42.18035852030861,4.180608166441524,0.9410834353723058,8.200081417363894,1,False
topology_481_t00,481,0,30,11,13,808.6752001361016,200.417122154673,0.24783389192712033,0.0816596724161257,5.587952622435812,5.587545173852885,0.9675671461557945,6.205840380526528,0,False
topology_481_t00,481,0,31,12,13,182.0395055079173,81.25586693271839,0.4463639181286635,0.3598767384049857,6.206639103207886,6.202210170849033,0.9730396665066969,8.948866719958664,0,False
topology_481_t00,481,0,32,13,14,249.39541314778867,231.59938404299356,0.9286433183346102,12.08546127090712,0.8336730689889734,0.7814904549425405,0.974659317688137,2.7863388749241302,0,False
topology_481_t00,481,0,33,13,15,822.6552784103029,79.14875454873626,0.09621132523659622,0.01024201714654736,3.729350136816606,3.72922073469013,0.9972825198519019,4.3370087269658235,0,False
topology_481_t00,481,0,34,14,15,666.6307837107718,121.52858930274924,0.1823026962935398,0.040643735677310194,3.207838438669892,3.207504001021019,0.9988567005735335,3.9575443715193197,0,False
topology_481_t00,481,0,35,14,40,55.612806472858665,1144.789286791026,1.2,198.00499999999982,51.22850125194299,11.250188762046998,0.9732900378536625,20.24092366128321,1,True
topology_481_t00,481,0,36,15,19,48.02298550626549,517.9177420598487,1.2,198.00499999999982,56.09981965239959,15.555970662127313,0.9545166205522062,25.967651542208493,1,True
topology_481_t00,481,0,37,17,18,435.9567020054918,348.3611093374958,0.7990727238162918,3.177852355711975,5.231212148296984,5.2220898545892975,0.9450111950102754,6.368992741274823,0,False
topology_481_t00,481,0,38,17,27,954.9489989149268,283.6737635990052,0.29705645424136073,0.1255328931304369,5.028956273178407,5.028513747611228,0.9771508409784406,5.55210191888334,0,False
topology_481_t00,481,0,39,18,19,119.08433171215107,250.25086764188836,1.2,198.00499999999982,40.80255674965835,2.7314720894108384,0.9737955021470183,6.930177265912082,1,False
topology_481_t00,481,0,40,18,43,19.33948620037567,283.1018560170142,1.2,198.00499999999982,57.624791692585596,10.934963000232038,0.9757080084784077,36.78880393579358,1,True
topology_481_t00,481,0,41,19,20,559.6150761412885,372.25356839226305,0.6651957466175885,1.3216241336478087,3.7732089087973493,3.769658575782797,0.9611078340462453,4.663129858664681,0,False
topology_481_t00,481,0,42,20,21,438.16557983702273,338.55289616806675,0.7726597244219702,2.6260329289471898,4.24372931283652,4.235972672858927,0.973614200634049,5.377093799228499,0,False
topology_481_t00,481,0,43,21,22,134.76731481970324,141.25785504097544,1.048161085868302,198.00499999999982,23.206789715191224,3.5508402450923855,0.9580378449823743,7.2609386518827765,0,False
topology_481_t00,481,0,44,21,24,910.6394310597603,174.44034710623657,0.1915580867207023,0.045389161528317505,4.960494721891097,4.960234523133864,0.9707893849516895,5.509299260445012,0,False
topology_481_t00,481,0,45,22,24,112.93067524864827,10.611247547988699,0.09396249092308256,0.009744574161687213,2.807618976062731,2.8067006510384944,0.9454710272888751,7.234195650949821,0,False
topology_481_t00,481,0,46,22,33,26.796200027226305,128.30638049568637,1.2,198.00499999999982,51.17758467827658,7.35115855077329,0.944127136515228,26.01052068017875,1,True
topology_481_t00,481,0,47,23,24,883.8588056936522,141.170305557753,0.15972042666584352,0.030359674927114066,3.2781391222174157,3.2779240651286945,0.965468643516731,3.8436252798239536,0,False
topology_481_t00,481,0,48,24,46,27.076162460397462,140.6271567831774,1.2,198.00499999999982,53.283217584172874,9.533579307660712,0.9962555902823786,28.00000713809338,1,True
topology_481_t00,481,0,49,25,26,123.4776917361182,179.9835272110484,1.2,198.00499999999982,43.06212319214502,5.050496045556654,0.9600038743299267,9.099810484220932,1,False
topology_481_t00,481,0,50,25,55,50.75385799352452,184.11016765844877,1.2,198.00499999999982,58.838640523068115,18.517756321016183,0.9430839999861047,28.369224165367896,1,True
topology_481_t00,481,0,51,26,27,551.2249473178539,230.03648720150082,0.41731871592679287,0.29888536910841756,2.4576164660581745,2.4563171705735996,0.9610607278465404,3.363387872712347,0,False
topology_481_t00,481,0,52,28,46,422.95277189424996,114.1571591212295,0.269905215681556,0.09977995599586827,3.3823427036237086,3.381468645818101,0.99673017635035,4.563633731911954,0,False
topology_481_t00,481,0,53,28,32,104.42910627451232,140.08872492276134,1.2,198.00499999999982,40.1847579497795,1.87915895444874,0.9644210972388791,6.667096128646633,1,False
