snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_338_t00,338,0,0,1,0.7658618636500458,1,2.8905650293459186,0
topology_338_t00,338,0,0,2,1.5563637863068411,2,6.271551030320257,0
topology_338_t00,338,0,0,3,0.4588127592103065,1,1.8366438219770829,0
topology_338_t00,338,0,0,4,0.25099412807820715,2,3.834474184109288,0
topology_338_t00,338,0,0,5,0.6722343173036078,3,9.485831027287706,0
topology_338_t00,338,0,0,6,0.45438348804451534,2,5.330227246549578,0
topology_338_t00,338,0,0,7,0.6420209236861736,3,7.9040470873977675,0
topology_338_t00,338,0,0,8,0.36918545358590366,4,57.452527380982936,1
topology_338_t00,338,0,0,9,0.2214177113155136,5,60.834944866088016,1
topology_338_t00,338,0,0,10,0.2303204889808261,6,63.09795979923458,1
topology_338_t00,338,0,0,11,0.7272883239350247,7,66.50930429162982,1
topology_338_t00,338,0,0,12,0.20283089279027428,3,55.18951805992084,1
topology_338_t00,338,0,0,13,0.16459114850286383,4,62.73372573317265,1
topology_338_t00,338,0,0,14,2.1727209502893143,5,66.40775045706737,1
topology_338_t00,338,0,0,15,0.17836760881024086,8,69.4687377930564,1
topology_338_t00,338,0,0,16,1.267517110404331,4,60.622072092684256,1
topology_338_t00,338,0,0,17,0.8563902523382719,5,63.62656533686731,1
topology_338_t00,338,0,0,18,0.6916276800972997,6,67.56558112799038,1
topology_338_t00,338,0,0,19,0.7231275543335215,7,71.09258103244667,1
topology_338_t00,338,0,0,20,0.15850296534720287,5,63.9632433007343,1
topology_338_t00,338,0,0,21,0.6162362020477787,6,65.42599295665643,1
topology_338_t00,338,0,0,22,0.5962195024344494,7,70.29134647877122,1
topology_338_t00,338,0,0,23,0.488368291687805,7,70.08345804882657,1
topology_338_t00,338,0,0,24,0.40897897407612177,6,68.22199727595549,1
topology_338_t00,338,0,0,25,0.5417272487523019,5,67.35972836027952,1
topology_338_t00,338,0,0,26,0.6980538917473086,4,61.67405069948652,1
topology_338_t00,338,0,0,27,1.0015186999390482,6,68.9089721910952,1
topology_338_t00,338,0,0,28,0.37234224016193573,5,66.01286734158204,1
topology_338_t00,338,0,0,29,0.28560321050763415,4,62.50790616716229,1
topology_338_t00,338,0,0,30,0.1971903744181542,3,58.96312162392411,1
topology_338_t00,338,0,0,31,0.5027763672975888,7,69.92519581188537,1
topology_338_t00,338,0,0,32,0.7092716938474127,6,67.38745482057705,1
topology_338_t00,338,0,0,33,0.7319291004937589,5,65.15661888919269,1
topology_338_t00,338,0,0,34,0.1774877776979167,4,62.0579040420478,1
topology_338_t00,338,0,0,35,0.14627794582549192,8,73.21548752211409,1
topology_338_t00,338,0,0,36,0.9059293203625518,3,61.912533815164,1
topology_338_t00,338,0,0,37,0.1749606108618506,2,57.14284326835141,1
topology_338_t00,338,0,0,38,1.255516399131539,3,58.82104078532993,1
topology_338_t00,338,0,0,39,0.7688416776986742,4,64.00623143795504,1
topology_338_t00,338,0,0,40,0.6264195977545665,2,57.183323645077664,1
topology_338_t00,338,0,0,41,0.5532200069308519,1,53.920994543830524,1
topology_338_t00,338,0,0,42,0.36813347433661087,2,59.948701154437714,1
topology_338_t00,338,0,0,43,0.11229551454651122,3,62.93445205377307,1
topology_338_t00,338,0,0,44,0.3891276931445239,3,61.229831143942306,1
topology_338_t00,338,0,0,45,0.7896830772277308,2,59.7990461507941,1
topology_338_t00,338,0,0,46,0.9448011974643054,3,62.2224089687299,1
topology_338_t00,338,0,0,47,0.4134218229232038,4,65.77831354657754,1
topology_338_t00,338,0,0,48,0.30337536006223137,3,63.24545564836164,1
topology_338_t00,338,0,1,0,0.6481829145382823,1,2.8905650293459186,0
topology_338_t00,338,0,1,2,0.17212199566976039,1,3.3809860009743384,0
topology_338_t00,338,0,1,3,0.13305367115417435,2,4.7272088513230015,0
topology_338_t00,338,0,1,4,0.39440552081495084,1,4.714166732904717,0
topology_338_t00,338,0,1,5,0.3011844151342677,2,7.848970298547659,0
topology_338_t00,338,0,1,6,0.22107523879895435,3,8.220792275895496,0
topology_338_t00,338,0,1,7,0.6254628405021585,2,8.783739636193197,0
topology_338_t00,338,0,1,8,0.33438243287527475,3,54.561962351637014,1
topology_338_t00,338,0,1,9,0.715167851857494,4,57.944379836742094,1
topology_338_t00,338,0,1,10,0.7601347282948306,5,60.20739476988866,1
topology_338_t00,338,0,1,11,0.772177551620905,6,63.6187392622839,1
topology_338_t00,338,0,1,12,2.1129082341737773,2,52.29895303057492,1
topology_338_t00,338,0,1,13,0.20682040396960266,3,59.843160703826726,1
topology_338_t00,338,0,1,14,0.80824443007635,4,63.517185427721444,1
topology_338_t00,338,0,1,15,0.36834363062583503,7,66.5781727637105,1
topology_338_t00,338,0,1,16,0.43405807934911494,3,57.731507063338334,1
topology_338_t00,338,0,1,17,1.0371527425689642,4,60.73600030752139,1
topology_338_t00,338,0,1,18,0.445791597098048,5,64.67501609864446,1
topology_338_t00,338,0,1,19,0.6870470465932004,6,68.20201600310075,1
topology_338_t00,338,0,1,20,3.3209838061763883,4,61.07267827138838,1
topology_338_t00,338,0,1,21,0.3240342667596807,5,62.53542792731051,1
topology_338_t00,338,0,1,22,0.22374792747096633,6,67.4007814494253,1
topology_338_t00,338,0,1,23,0.8484949524598783,6,67.19289301948066,1
topology_338_t00,338,0,1,24,0.2578185712844994,5,65.33143224660958,1
topology_338_t00,338,0,1,25,0.5300071255137849,4,64.46916333093361,1
topology_338_t00,338,0,1,26,0.34123048547189544,3,58.78348567014061,1
topology_338_t00,338,0,1,27,0.4587784274855066,5,66.0184071617493,1
topology_338_t00,338,0,1,28,0.2993412296815877,4,63.12230231223612,1
topology_338_t00,338,0,1,29,0.21330371595302697,3,59.617341137816375,1
topology_338_t00,338,0,1,30,0.31888760034636426,2,56.072556594578195,1
topology_338_t00,338,0,1,31,0.2964269261317502,6,67.03463078253945,1
topology_338_t00,338,0,1,32,0.34610744365242285,5,64.49688979123113,1
topology_338_t00,338,0,1,33,2.242338007979298,4,62.26605385984677,1
topology_338_t00,338,0,1,34,0.6234225066880965,3,59.16733901270189,1
topology_338_t00,338,0,1,35,0.30822586928443346,7,70.32492249276817,1
topology_338_t00,338,0,1,36,0.38453428731360484,4,64.80309884450992,1
topology_338_t00,338,0,1,37,0.1286279882243363,3,60.033408297697335,1
topology_338_t00,338,0,1,38,0.21729628189742392,4,61.71160581467585,1
topology_338_t00,338,0,1,39,0.2685884369502483,5,66.89679646730096,1
topology_338_t00,338,0,1,40,0.9360115393452528,3,60.073888674423586,1
topology_338_t00,338,0,1,41,0.4905350164287477,2,56.811559573176446,1
topology_338_t00,338,0,1,42,0.6870220048093971,3,62.839266183783636,1
topology_338_t00,338,0,1,43,0.2137977695827178,4,65.825017083119,1
topology_338_t00,338,0,1,44,0.7981865021493844,4,64.12039617328823,1
topology_338_t00,338,0,1,45,0.3909520660544851,3,62.68961118014002,1
topology_338_t00,338,0,1,46,0.5169779757192364,4,65.11297399807583,1
topology_338_t00,338,0,1,47,0.17476400513641663,5,68.66887857592346,1
topology_338_t00,338,0,1,48,0.8274697926296914,4,66.13602067770756,1
topology_338_t00,338,0,2,0,0.4864621547927804,2,6.271551030320257,0
topology_338_t00,338,0,2,1,0.2945963720070724,1,3.3809860009743384,0
topology_338_t00,338,0,2,3,0.1852841799309849,3,8.10819485229734,0
topology_338_t00,338,0,2,4,0.5778324626119871,2,8.095152733879056,0
topology_338_t00,338,0,2,5,0.3772782901587743,1,4.46798429757332,0
topology_338_t00,338,0,2,6,0.6438089703948691,4,11.601778276869833,0
topology_338_t00,338,0,2,7,0.39699293123449575,3,12.164725637167535,0
topology_338_t00,338,0,2,8,0.1961058705869626,2,51.180976350662675,1
