snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_151_t00,151,0,0,0,1,929.7905899174434,84.93306318924421,0.09134644307035357,0.009183007756884182,3.6470138079368826,3.6469056874074672,0.9670908281652748,4.184661183561063,0,False
topology_151_t00,151,0,1,0,2,475.600382218338,3.4777631284059356,0.007312364031720582,5.38645448930619e-05,3.2001656984238265,3.2001502101507886,0.9589103698911614,4.2514529817504565,0,False
topology_151_t00,151,0,2,0,3,630.0448150240211,26.755203762919308,0.04246555661584048,0.0018832988318621408,3.5153538122479593,3.515283422246502,0.9500035951076607,4.3088777635965485,0,False
topology_151_t00,151,0,3,0,4,783.0526183906381,62.11940580457551,0.07932979769896671,0.0068354735357246624,2.367476570656067,2.367366533004432,0.9524364738545581,3.005893227452655,0,False
topology_151_t00,151,0,4,0,5,203.41351591043218,0.664537471406426,0.0032669287900172657,1.0707805356641188e-05,6.456972543414729,6.456956430244565,0.9426121139645481,8.915003516064377,0,False
topology_151_t00,151,0,5,0,6,833.0649709247048,193.692286748149,0.23250561901930644,0.0704355161616626,3.4644369988668875,3.4640733523978193,0.979663917916534,4.064266635575959,0,False
topology_151_t00,151,0,6,0,7,727.1276993647355,2.662946164787508,0.00366228128444842,1.3461604388230835e-05,3.206218379185719,3.2062133240311814,0.9595930920044466,3.893850448069822,0,False
topology_151_t00,151,0,7,0,9,202.72121547067997,28.937872739819685,0.1427471351364556,0.02376981801385877,5.388648912525721,5.387827503909145,0.9694286941362054,7.85426891133212,0,False
topology_151_t00,151,0,8,0,10,756.9649384095336,272.9944960853557,0.3606435149545329,0.20342914777741095,4.435963195593768,4.435218018856894,0.9801291466703816,5.0957505939198215,0,False
topology_151_t00,151,0,9,0,11,439.68136567223917,86.34419814974648,0.19637902556487197,0.047988694805926525,3.9695464413754142,3.968990657711494,0.989653169625287,5.106177809674458,0,False
topology_151_t00,151,0,10,0,12,108.19312404678826,54.9999087772527,0.5083493915331248,0.5256153443558873,3.87568825438847,3.866131595913188,0.9597998586802747,8.487497365735809,0,False
topology_151_t00,151,0,11,0,13,163.68416000545952,76.31917062980632,0.4662587426129735,0.4073082454358442,2.6711628897463595,2.6658259836705382,0.96751047411796,5.7204893059084565,0,False
topology_151_t00,151,0,12,1,4,630.0079492712404,1.6898528653497475,0.002682272290856773,7.213934378589792e-06,3.9468038414622892,3.9467995724904004,0.9543383741822008,4.7404403520684575,0,False
topology_151_t00,151,0,13,1,5,973.7016865621571,0.7791249810664073,0.0008001680512819684,6.407816432911924e-07,8.173010464710224,8.173009642272671,0.9418138893322485,8.68651393922562,0,False
topology_151_t00,151,0,14,1,9,151.2428605045151,0.935808979697158,0.006187458876243755,3.8523006865980146e-05,5.114205715757665,5.114164550297938,0.9722802580054238,8.420105725518393,0,False
topology_151_t00,151,0,15,1,14,114.31428661340416,1.2644769001174732,0.011061407437145343,0.00012372328819067473,4.848096908721859,4.84799906329014,0.9750959706292782,9.221905552257123,0,False
topology_151_t00,151,0,16,1,15,591.4253714701169,0.8982160257363305,0.001518730966011178,2.310052094770673e-06,4.741516708023802,4.741514136201403,0.9666956530507992,5.58692933838852,0,False
topology_151_t00,151,0,17,2,6,709.0972857212304,153.08062221143803,0.215880987410265,0.059435621349504704,2.7938422632719475,2.793453999751125,0.9905648688762688,3.4985758639413747,0,False
topology_151_t00,151,0,18,2,7,392.546324166285,32.344562315536535,0.08239680344538186,0.007398877034767152,2.961696494060196,2.9614677422544804,0.9761601761496144,4.235202762094322,0,False
topology_151_t00,151,0,19,2,15,980.8534698869846,73.98586741293938,0.07543009193969018,0.0061538870348557505,3.4244965013900948,3.424413324869361,0.9964770220405043,3.934173462698726,0,False
topology_151_t00,151,0,20,3,4,875.6651416038833,14.392875031049012,0.016436505631235675,0.0002746733880551613,1.3836172392805786,1.3835981552971865,0.9424749813772106,1.954592678482375,0,False
topology_151_t00,151,0,21,3,5,315.27264955570445,4.443264505877034,0.014093403002571489,0.00020146331183684037,5.4673924718852245,5.467347130602577,0.9445555242957633,7.053276010588269,0,False
topology_151_t00,151,0,22,3,7,980.4608220626958,94.2542148548928,0.09613256617087519,0.010224364694109322,1.3272729640090173,1.3271644875370647,0.9767958347233248,1.837128770401625,0,False
topology_151_t00,151,0,23,3,8,733.796137574931,6.413474222650778,0.008740130799606276,7.706343085980736e-05,3.2621426406673297,3.2621306248038238,0.9596966787688089,3.943518784807518,0,False
topology_151_t00,151,0,24,3,9,810.88536310949,45.16551053588103,0.05569900825769691,0.003285371452556536,3.6296040859640244,3.629531345250733,0.9642227127245427,4.24614131596553,0,False
topology_151_t00,151,0,25,4,12,101.93423499302692,4.577300365417746,0.044904446143446,0.0021112120931854814,3.8554812847473903,3.8550200495378473,0.9431881277427905,8.760143436535394,0,False
topology_151_t00,151,0,26,4,13,465.3236205783751,8.644794851694286,0.01857802713936855,0.000351676548860117,3.52690125656499,3.526860575836888,0.9474402609372579,4.60138157130779,0,False
topology_151_t00,151,0,27,5,6,934.5862852113429,125.88528816577866,0.13469627166346826,0.020967303162922096,4.144296093185459,4.144129534380467,0.9768177915726197,4.679125615439941,0,False
topology_151_t00,151,0,28,5,8,552.8166504234122,27.216001644167008,0.049231515771679064,0.0025492453582370094,5.75064440755634,5.750550740404509,0.9438190487396224,6.6550097497651,0,False
