snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_040_t00,40,0,0,0,1,322.1103970416653,40.04184300525519,0.1243109299575814,0.017646911256035378,6.1877543153146854,6.1873136035509,0.9527324472834632,7.739576444465422,0,False
topology_040_t00,40,0,1,0,7,155.35146567691754,6.730789429728852,0.04332620487615346,0.001962173562752825,2.954047590642552,2.953756068588083,0.9471403414257572,6.172264486396278,0,False
topology_040_t00,40,0,2,0,12,198.335859285209,20.080521553289003,0.10124503771359372,0.011405286303565876,2.5123797779917543,2.511811800398478,0.9716631711032109,5.032788096878455,0,False
topology_040_t00,40,0,3,0,14,799.6302315504006,46.95921810939858,0.05872616649116617,0.0036639312684301887,2.919833575958063,2.919755552272492,0.9580452413233356,3.545044567459614,0,False
topology_040_t00,40,0,4,0,21,998.3535222839655,21.91103297335916,0.021947168497219886,0.0004924868979779563,2.149923020551254,2.1499005438885344,0.9887336517654542,2.650725140426376,0,False
topology_040_t00,40,0,5,0,26,976.2476393348563,35.30421785293054,0.0361631787166054,0.0013568432601981071,2.928547980820818,2.928509547926883,0.9416213016546631,3.4406746788363556,0,False
topology_040_t00,40,0,6,0,28,390.87692142902847,1.7743086104472996,0.004539302560919962,2.0699227797323982e-05,6.987824402221722,6.987812736140818,0.9955161874836347,8.266987772037085,0,False
topology_040_t00,40,0,7,1,3,482.1862048876911,65.66737287545439,0.1361867515283839,0.02147088080053127,5.413910753716716,5.413583789505109,0.9584909737815771,6.4505275986222905,0,False
topology_040_t00,40,0,8,1,5,884.576338591288,108.51574850705225,0.12267539134029579,0.017153572910129103,4.399471309716645,4.399313235214593,0.955991024846407,4.96455557574143,0,False
topology_040_t00,40,0,9,1,6,341.332297863623,8.35756179444139,0.024485118597773588,0.0006145688232713307,5.401585473945564,5.401511939481999,0.9772688874537214,6.866360133249387,0,False
topology_040_t00,40,0,10,1,7,989.0159711632558,37.60895659684496,0.03802664233279292,0.0015031866689247835,5.943032069154932,5.9429921003069515,0.9849275147335307,6.4485451091344155,0,False
topology_040_t00,40,0,11,1,11,644.0423878468833,221.67800920851067,0.34419785621503707,0.18065229787030748,3.686453057926753,3.6856381268539087,0.9948057932847071,4.461984543541736,0,False
topology_040_t00,40,0,12,1,13,150.8054654638144,65.50518505977894,0.4343687734281543,0.3335675656964703,3.751162539794517,3.7460703083109776,0.9694704542995352,7.061600010515136,0,False
topology_040_t00,40,0,13,1,15,266.0421483660033,80.16545190153545,0.3013261334487838,0.12995682684882326,4.619863572365637,4.618242464721805,0.9479255730506293,6.497643916976404,0,False
topology_040_t00,40,0,14,1,23,693.4754016648226,105.17418903723208,0.15166246529399743,0.027113622158689833,4.717539366536768,4.717281569234912,0.9968753907851353,5.438287676732962,0,False
topology_040_t00,40,0,15,1,25,952.9795591217302,118.6299818070133,0.1244832385663583,0.017699348963455996,2.960591590092074,2.960442392151605,0.9780301625445016,3.4851126174613714,0,False
topology_040_t00,40,0,16,1,48,87.62310782095221,862.047247233578,1.2,198.00499999999982,47.64046374426497,8.969373332742112,0.990862915545506,14.675630648126232,1,True
topology_040_t00,40,0,17,2,5,533.7545140490577,3.3282517886064196,0.006235547805222905,3.9126028653316466e-05,3.84770513794979,3.8476933822200143,0.9854848913555141,4.784453609701753,0,False
topology_040_t00,40,0,18,2,6,956.0655305463844,96.36253127058906,0.10079071799138976,0.011297446586102506,3.7139799650223924,3.71386272602465,0.9629511825728468,4.236839430052724,0,False
topology_040_t00,40,0,19,2,8,104.5272595027208,4.558525442338747,0.04361087685667384,0.0019886346824575366,2.2962621994693233,2.2958259543046067,0.9882189838727311,7.079267157859602,0,False
topology_040_t00,40,0,20,2,9,634.0510742858505,33.796688178797694,0.053302785137402144,0.003001156926205201,3.0105233110606138,3.0104345107346666,0.9685148748905638,3.799014516790431,0,False
topology_040_t00,40,0,21,2,15,379.6861784570478,25.768911780321925,0.0678689750705188,0.004941577582905983,1.8933913664789692,1.8931996013929993,0.9417581639687682,3.21007661290782,0,False
topology_040_t00,40,0,22,2,16,283.8419896485535,28.840263954859434,0.10160675659922189,0.01149155234909526,5.612476049783682,5.612077594611182,0.9799053140794749,7.373621052712952,0,False
topology_040_t00,40,0,23,2,25,966.7595044388971,11.76294671290317,0.012167397019520725,0.00014986906666570853,5.251416455215141,5.251403714439354,0.9489236950108706,5.768595423136542,0,False
topology_040_t00,40,0,24,2,26,255.89814652978865,4.677682540512702,0.018279470187441086,0.0003403606425520561,5.023114182117901,5.023041419453995,0.9789549472208224,6.976943809058821,0,False
topology_040_t00,40,0,25,2,27,287.31352059246564,6.618851675317163,0.023037035158208048,0.0005432191474796134,2.6935555157627658,2.693473444253367,0.9769125622667856,4.433732652970576,0,False
topology_040_t00,40,0,26,2,28,342.02658502316723,14.968502153800252,0.04376414819563326,0.0020029584371630475,4.630667556814039,4.630533745266526,0.9782392114525149,6.092408412015406,0,False
topology_040_t00,40,0,27,3,4,256.5125085490989,13.677466966742498,0.05332085770049105,0.0030032497166991726,3.449528926360829,3.4493093499053344,0.9533501406797231,5.398532032370721,0,False
topology_040_t00,40,0,28,3,5,493.1363586990787,9.20050577624099,0.018657123154562034,0.0003547060386512785,2.6042132188089364,2.604174665924206,0.9762532379972045,3.6180930095625214,0,False
topology_040_t00,40,0,29,3,6,788.0878539921556,93.60079682892206,0.11876949550075636,0.01600738171168959,3.534416395309536,3.5342453777300493,0.9788395724338994,4.168692409830834,0,False
topology_040_t00,40,0,30,3,8,891.399523914616,58.577694861870796,0.06571429902118923,0.00462210766077454,0.8445684327236963,0.8444895271322135,0.9799342144489238,1.4054052406657258,0,False
topology_040_t00,40,0,31,3,17,280.7898517817139,0.5362791651492267,0.0019098951110460014,3.654679389495857e-06,6.851411741965396,6.851404927083098,0.9656328913077354,8.632096062561526,0,False
topology_040_t00,40,0,32,3,26,903.5284503666348,13.262946204277778,0.014679057642175987,0.0002186848203456479,5.702032834322952,5.702016345918568,0.9778606112142807,6.255402351414144,0,False
topology_040_t00,40,0,33,3,27,921.9783581876128,64.34037810551456,0.06978512839714832,0.005235310995420928,3.197141582683972,3.1970602137030992,0.9847437408684965,3.7393722924626047,0,False
topology_040_t00,40,0,34,4,11,830.8081636288632,93.50884367652564,0.11255166688311179,0.014274496041561039,2.099464278782174,2.0993116248140535,0.9807853572321098,2.701135273026734,0,False
topology_040_t00,40,0,35,4,12,292.94958165510536,21.87714565578973,0.0746788765909421,0.006027026151028174,3.3817315421282483,3.3814560479552034,0.9604020644336801,5.088234385630588,0,False
topology_040_t00,40,0,36,4,13,245.3045813606658,2.5704952919560062,0.010478790398849767,0.00011096785713899511,4.653003723182549,4.652960553347738,0.9768293339292102,6.6912429092115335,0,False
topology_040_t00,40,0,37,4,22,779.3530877646241,46.25278771423886,0.05934766723886757,0.003744364930618593,2.6129153186541574,2.6128343642919307,0.9848232144808945,3.2543920970445175,0,False
topology_040_t00,40,0,38,4,23,665.6318878778363,5.586787717328961,0.008393209248344042,7.104223382041247e-05,4.138188097452741,4.13817538133797,0.9573371991116129,4.889341317203959,0,False
topology_040_t00,40,0,39,5,11,590.3601602456429,9.310522015912406,0.015770918572890136,0.00025270729886592053,3.8504861889709003,3.8504590468516473,0.9568072997754813,4.69739966661155,0,False
topology_040_t00,40,0,40,5,17,700.5386783894124,41.28372945838082,0.058931406261956885,0.003690390548702696,5.2154204899740115,5.21533109905422,0.9525107500235441,5.929067564183504,0,False
