snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_091_t00,91,0,0,0,4,297.22915922557684,0.9441249448845741,0.0031764210057467716,1.0121801508677494e-05,6.668814246200308,6.6688035253719224,0.9591568710957283,8.3510072543154,0,False
topology_091_t00,91,0,1,0,7,178.30471392616226,0.0,0.0,1.000001000001e-12,5.880242597219322,5.88024259161094,0.9602406792543989,8.684430932963792,0,False
topology_091_t00,91,0,2,0,14,439.00989568856824,67.67168884821716,0.15414615823654046,0.0280911865926469,5.300738465477624,5.300323355598282,0.9795592672316219,6.439249846573551,0,False
topology_091_t00,91,0,3,1,6,872.6315839767258,54.27865697173831,0.062201114385960606,0.004125595253103844,4.048801041045325,4.048725033356791,0.9538062845673665,4.621704523419961,0,False
topology_091_t00,91,0,4,1,11,249.58463531736635,22.691426397289575,0.09091676003386849,0.00909251968539644,7.136747706670289,7.13634700380013,0.9871573317815322,9.139675451339421,0,False
topology_091_t00,91,0,5,2,8,317.6684871205508,118.34343474633042,0.37253753376368337,0.2211832922775308,3.0549323503666144,3.05306335532898,0.9634653496562807,4.6270312503888915,0,False
topology_091_t00,91,0,6,2,10,690.0021576859828,169.16575242714697,0.24516699048372198,0.07962933849615808,3.28874946455486,3.2882787467094707,0.9539636470255604,4.012914161875155,0,False
topology_091_t00,91,0,7,2,13,807.8976751649355,72.41980601756788,0.0896398247498151,0.008826504497485631,3.1091424939214307,3.1090206142177577,0.963135821350258,3.7279108714498053,0,False
topology_091_t00,91,0,8,2,15,699.3615610212858,37.875835723733424,0.0541577316151361,0.003101003192324715,0.9465219734342395,0.9464401005690454,0.9600075624284151,1.6613778779182096,0,False
topology_091_t00,91,0,9,3,4,265.48336638985086,5.789158600355215,0.021806106646448373,0.0004861063745205943,5.693289989751076,5.693206021352889,0.967172433664902,7.576563185303311,0,False
topology_091_t00,91,0,10,3,6,929.9175262618938,23.350129357191566,0.025109892756893196,0.0006467464482183416,4.289009668919777,4.288981971152526,0.9476874057613993,4.826664062176138,0,False
topology_091_t00,91,0,11,3,8,119.58270818746786,21.005541120623285,0.17565701127702543,0.03743027602937032,2.806827433986847,2.805045510073798,0.980339748843417,6.9862520371592876,0,False
topology_091_t00,91,0,12,3,12,559.7479958545354,1.6536484722694036,0.0029542731452657954,8.753590313626862e-06,6.489200521946978,6.489195228445693,0.978808732424856,7.382454344517522,0,False
topology_091_t00,91,0,13,3,13,412.91627221438125,1.6253560973424908,0.003936284924365066,1.5555570162102684e-05,7.380100027174456,7.380090456613157,0.9400290098006037,8.590989696109357,0,False
topology_091_t00,91,0,14,3,14,163.29814287063465,25.52543436563787,0.15631184725633535,0.02896021890698688,4.044536504959698,4.043401941743568,0.9417389803916213,7.105286120035183,0,False
topology_091_t00,91,0,15,3,17,486.87809056051174,28.259185763677298,0.05804160489362809,0.003576408380804975,4.425157729365207,4.42503117198982,0.9474753649110657,5.4519822911588545,0,False
topology_091_t00,91,0,16,4,8,717.6421610478455,71.25665018703363,0.09929273118930218,0.010945894197177954,4.169950349354455,4.169796737106777,0.9688145092722555,4.866522803576922,0,False
topology_091_t00,91,0,17,4,11,873.0904864466024,48.36837194353728,0.0553990367486331,0.0032490473671682014,6.600583002682543,6.600515829709035,0.9894003582364661,7.173194157742311,0,False
topology_091_t00,91,0,18,5,9,133.07134809350754,81.39073466117746,0.6116322997192847,0.9632471232533052,1.9228449282614484,1.9110100784193476,0.9927383257633947,5.668392919755384,0,False
topology_091_t00,91,0,19,5,11,919.1860245619127,42.7003852016802,0.046454563125055505,0.0022631605707351178,3.7954227572815324,3.7953697563411417,0.950262029697629,4.339329288622218,0,False
topology_091_t00,91,0,20,6,9,655.4518850882376,77.01821573032888,0.11750399607129149,0.01564561089370948,3.9190909514370036,3.9188878097419466,0.9949584111225807,4.68172030954121,0,False
topology_091_t00,91,0,21,6,11,811.7257743676046,157.3905498075732,0.19389620827328327,0.04663883232979762,5.340664386027289,5.340368060533879,0.9833066422769641,5.9563396309691505,0,False
topology_091_t00,91,0,22,6,15,464.6886226035779,227.02042977911157,0.4885431205678148,0.4666559200828671,2.1146118716744007,2.1125563037216093,0.9449568781077898,3.1885456343804446,0,False
topology_091_t00,91,0,23,7,9,140.8285445399921,0.0,0.0,1.000001000001e-12,3.055197456110824,3.0551974490099836,0.9836254050145847,6.605614032758822,0,False
