snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_382_t00,382,0,0,0,1,124.31926230477835,172.83748641677826,1.2,198.00499999999982,40.757944544004886,2.7572271948934217,0.9463454873563644,6.779130082108205,1,False
topology_382_t00,382,0,1,0,19,690.2263685287489,212.44495325335905,0.30779025974651736,0.13685858271820525,4.728705398263736,4.72806119099676,0.990713401886117,5.4524612179991685,0,False
topology_382_t00,382,0,2,0,4,583.0170373706314,203.75132841237513,0.3494774858231935,0.1877483260542544,3.397859743509354,3.3969382853401378,0.9927888243487731,4.2545461560379945,0,False
topology_382_t00,382,0,3,1,2,610.9674017408983,169.750173879489,0.27783834848766187,0.10689316959532927,1.511814607326351,1.5111848985775918,0.9788264580235223,2.3295591662967756,0,False
topology_382_t00,382,0,4,2,3,768.8764236136305,234.93881014940843,0.3055612097523073,0.13445051488553958,4.276107760271896,4.275535481410008,0.9863100031516087,4.925835041448614,0,False
topology_382_t00,382,0,5,2,21,55.76328974286555,396.7267545146697,1.2,198.00499999999982,50.550683914612804,10.582027888083104,0.9416697661554126,19.548500316549735,1,True
topology_382_t00,382,0,6,3,4,285.3154769075129,264.15090280951193,0.9258204485525977,11.55498363408006,3.0299242126284613,2.9861803392924964,0.9870720333836446,4.738626457601313,0,False
topology_382_t00,382,0,7,4,5,954.093538034465,280.5885588262333,0.2940891512631726,0.12252032823331378,7.820959709429804,7.820523054675434,0.9587023170027272,8.344580686414616,0,False
topology_382_t00,382,0,8,4,11,196.7027031360676,275.8005116957355,1.2,198.00499999999982,41.65237027050974,4.2406912400373225,0.941674947354723,6.782598351777057,1,False
topology_382_t00,382,0,9,5,6,846.0597873628793,278.49920626715067,0.3291720164779572,0.16152310144140566,8.278320319324799,8.277740342442256,0.9560451185730919,8.868715126338405,0,False
topology_382_t00,382,0,10,6,7,696.3705065761159,365.8284723013113,0.525335965332594,0.5814172895262736,3.537801278357996,3.5362119616876213,0.9612652393465934,4.254220543725907,0,False
topology_382_t00,382,0,11,6,28,68.97143135745893,427.29414331844566,1.2,198.00499999999982,42.96262747063496,3.6773748945554945,0.9831283279122603,10.92675322641358,1,True
topology_382_t00,382,0,12,7,8,392.06953594154356,424.5024457379878,1.0827223408688398,198.00499999999982,25.330421445638432,2.4961775155432084,0.9713482359226061,3.7714615000518865,0,False
topology_382_t00,382,0,13,7,35,29.339022792884684,317.963864334129,1.2,198.00499999999982,49.78451520868157,6.601739878882145,0.9453756059645749,23.64388894872984,1,True
topology_382_t00,382,0,14,8,9,660.8022184799946,409.1643147661039,0.6191933127998285,1.0068109923040593,4.367020920529598,4.3645602685226415,0.9472079456393327,5.121216323870218,0,False
topology_382_t00,382,0,15,9,10,603.1745394908726,375.7033510770026,0.6228766741283978,1.0287757997375817,6.583418926900488,6.5806806606678645,0.9716382733658337,7.409628116609953,0,False
topology_382_t00,382,0,16,10,11,347.28483426458365,392.2648651205749,1.1295191336277086,198.00499999999982,30.2161158256702,1.700803118248302,0.9763101254731505,3.140543500401207,0,False
topology_382_t00,382,0,17,11,12,990.1538286463555,460.4585158375925,0.4650373533040697,0.4042520376024963,2.4460747554260114,2.4451968217496907,0.9468382941985004,2.950168862996607,0,False
topology_382_t00,382,0,18,12,13,930.8176715101278,382.5442298682172,0.4109765441470295,0.2867487163044247,1.4571884746848807,1.4564388915153654,0.959454900183595,1.993601018217168,0,False
topology_382_t00,382,0,19,13,14,948.0664482472581,300.5914981141484,0.31705741582762287,0.14719451863308788,2.0355183279290965,2.03502864502204,0.9961615057275794,2.5624178390224994,0,False
topology_382_t00,382,0,20,14,15,490.31371648357066,236.4282542859063,0.48219792010209545,0.4490419084385137,2.0759158218228535,2.074016548363365,0.9802842098944426,3.0937718258332616,0,False
topology_382_t00,382,0,21,15,16,179.965277394688,146.76414936291025,0.8155137006848092,3.6049430145942045,2.967412211741729,2.9428493806263445,0.950972637580644,5.7211631044644875,0,False
topology_382_t00,382,0,22,16,17,890.6831126325314,106.42407138620793,0.119485897820222,0.01621425453898019,3.5832099237064527,3.583057568564164,0.9914563108004316,4.144424448556066,0,False
