snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_362_t00,362,0,0,0,1,513.3811712043907,6.164475388638957,0.012007599293478402,0.0001459347669978402,3.928708918312009,3.9286852448024567,0.9716381945023269,4.902620457165234,0,False
topology_362_t00,362,0,1,0,6,797.7698590748201,18.140349313695992,0.022738825122740905,0.0005290849378391946,5.928629955953447,5.928600789759969,0.9858991195939768,6.555347957896721,0,False
topology_362_t00,362,0,2,1,2,383.5515743502742,18.508020404619174,0.04825431999848065,0.0024465352955550606,2.8166037700711724,2.8164715822281687,0.972220862752528,4.1200772338200995,0,False
topology_362_t00,362,0,3,2,3,213.00770165156246,32.23992408922665,0.15135567324210955,0.026994276754421537,2.572355320788116,2.5715180273540583,0.9919185948611776,4.91885099289114,0,False
topology_362_t00,362,0,4,3,4,566.6710173098508,44.421938790679356,0.07839105483383109,0.006667857891562373,6.130242362456807,6.130092259645604,0.9630384543118851,7.012438426516186,0,False
topology_362_t00,362,0,5,4,5,102.39879472072396,5.061969579671019,0.04943387852832367,0.002570792595227027,2.121437809688864,2.1209299455947077,0.974237771670668,7.003799918465664,0,False
topology_362_t00,362,0,6,4,7,58.73538484160872,51.76234098311415,0.8812803580448357,6.5419256382945115,11.74493414998272,11.618550267143483,0.9612108109846261,20.131306271864425,1,True
topology_362_t00,362,0,7,5,6,938.4665266201222,30.949239896744746,0.03297852296150415,0.00112467303213697,4.940784207959262,4.940747868681274,0.9845234578553833,5.473531922046229,0,False
topology_362_t00,362,0,8,5,7,90.76436815492879,34.01371992943095,0.37474749861500467,0.22460635888241015,12.27696322020348,12.270359815478905,0.9954413820061521,17.779129503012378,0,True
topology_362_t00,362,0,9,7,8,406.02595372959,65.02045568246001,0.16013866868659116,0.030534080154172687,2.1127210549230986,2.1122514476305367,0.9802800202389391,3.3436998203446513,0,False
topology_362_t00,362,0,10,7,10,828.4868216255092,18.901424745956056,0.02281439396811533,0.0005326486277729656,2.853151833364376,2.853123653021628,0.9768656896060337,3.456633554384922,0,False
topology_362_t00,362,0,11,7,11,54.26859651409436,24.93996023497243,0.4595652336152668,0.39079684928615827,10.345690262805237,10.330020757096156,0.9473724121589779,19.54345232004698,0,True
topology_362_t00,362,0,12,8,9,728.5300847257411,33.206279999206885,0.045579833551702344,0.0021767365146233347,3.570498246017755,3.5704326940644893,0.9589956918037653,4.256746149723946,0,False
topology_362_t00,362,0,13,8,14,81.6237448719596,31.293310325274586,0.3833848884826755,0.2383723168171882,9.390368446564006,9.382751089552572,0.9749605458246393,15.508419555074866,0,True
topology_362_t00,362,0,14,8,13,48.35356549959873,17.128838713625612,0.3542414822288081,0.19432500583155463,8.433236260171196,8.421891357631074,0.9968468491282662,18.762390446662046,0,True
topology_362_t00,362,0,15,9,10,335.7525155499731,5.210789253505968,0.015519732577343561,0.00024465914375595326,4.136028848477842,4.135981896062027,0.9726669103870075,5.625174014789669,0,False
topology_362_t00,362,0,16,9,16,17.314035706893044,22.386787956065906,1.2,198.00499999999982,54.60573482185297,6.712169522066972,0.9613615904922508,35.590474295398394,1,True
topology_362_t00,362,0,17,9,14,34.080995275407005,0.0,0.0,1.000001000001e-12,10.873358288157398,10.873358258815502,0.9973006316052971,25.544291309905184,0,True
topology_362_t00,362,0,18,11,12,612.0927152868907,19.61122503238274,0.03203963148489828,0.0010605165449726463,2.1411353095483894,2.1410812325316186,0.9717101276559788,2.957950944443886,0,False
topology_362_t00,362,0,19,11,15,869.7814712078223,5.480539705640521,0.006301053640554067,3.995503580495696e-05,5.142279142673235,5.142271852326307,0.9843543985205361,5.7171288900436945,0,False
topology_362_t00,362,0,20,12,13,255.90643603639958,11.341625463631877,0.04431942251744957,0.0020553009641090885,2.6611263002817136,2.660945082785976,0.9407414785867454,4.614784180169526,0,False
topology_362_t00,362,0,21,12,17,45.28055458047481,14.30933246779863,0.3160149560970457,0.14600531600393726,12.917950281075765,12.907746778128825,0.9656994126001964,23.950014361476896,0,True
topology_362_t00,362,0,22,13,14,210.20589801630976,5.92457650256671,0.028184634962559546,0.000817412109904364,3.3976332811659207,3.397495311454575,0.9638219760734767,5.776115534380981,0,False
topology_362_t00,362,0,23,14,15,363.67738557535864,15.410063604272032,0.0423728948114066,0.0018749074717814439,3.853578922256213,3.853457254525311,0.972342910447579,5.228302157814998,0,False
topology_362_t00,362,0,24,14,17,17.571193709403367,0.0,0.0,1.000001000001e-12,13.85978551067837,13.859785453766984,0.9545296386310596,42.31545034877187,0,True
topology_362_t00,362,0,25,16,17,150.80237652879921,17.43220467137839,0.11559635247558121,0.015109070098322797,3.5957242293422733,3.5948574961674886,0.9972020225433167,6.910455111464442,0,False
topology_362_t01,362,1,0,0,1,513.3811712043907,11.988457585645293,0.023351961969155212,0.0005583527602311622,3.928731818997364,3.9286852448024567,0.9716381945023269,4.902620457165234,0,False
topology_362_t01,362,1,1,0,6,797.7698590748201,46.10875938530985,0.057797068742083756,0.0035454157956368478,5.92867768221691,5.928600789759969,0.9858991195939768,6.555347957896721,0,False
topology_362_t01,362,1,2,1,2,383.5515743502742,43.785361365807915,0.11415768906692433,0.014711397064985223,2.8168075711661626,2.8164715822281687,0.972220862752528,4.1200772338200995,0,False
