snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_417_t00,417,0,0,0,1,503.15031359842095,21.733676476759868,0.04319519612603512,0.0019500581109252197,3.2578309836580526,3.2577412584745105,0.9569942576713127,4.251480080625111,0,False
topology_417_t00,417,0,1,0,6,109.1611729863508,19.228556273453716,0.1761483112302027,0.03766239478805309,2.771676778369707,2.769718108449176,0.9710077069119161,7.3501012824419885,0,False
topology_417_t00,417,0,2,1,2,743.7127866018704,51.460493508099624,0.0691940416181762,0.005143730927315252,3.2507706670670005,3.250670712119493,0.9776170696851806,3.92297325822008,0,False
topology_417_t00,417,0,3,2,3,666.5842372859591,70.77855479112596,0.10618096083295551,0.01261373493891595,3.948619408102914,3.948441194024142,0.9796973408633501,4.698533938544748,0,False
topology_417_t00,417,0,4,3,4,722.2792476055931,63.84932384432465,0.08839977620288784,0.008572310787913841,1.65887216409006,1.6587379056473424,0.9806305170283467,2.3509909388855745,0,False
topology_417_t00,417,0,5,3,9,95.85139849237488,35.56194024170444,0.37101117772980063,0.21884219421203435,12.219141621529362,12.212987789856381,0.9660164320000602,17.42939576996296,0,True
topology_417_t00,417,0,6,4,5,230.41538527369272,27.88202103498202,0.12100763584802773,0.01665867478570864,2.554552993305155,2.5539555231732445,0.9777907177121615,4.723949507759336,0,False
topology_417_t00,417,0,7,4,8,62.38646308230395,68.48800701710701,1.097802369830672,198.00499999999982,34.33646112909607,7.010382198352841,0.9902910647689743,15.024941371876913,1,True
topology_417_t00,417,0,8,5,6,450.34743027310475,34.52972778242812,0.0766735312811449,0.006367011667365899,4.5251375969833845,4.524953204806664,0.9887612238473626,5.635207125200491,0,False
topology_417_t00,417,0,9,5,9,73.19748608293571,27.20786244469446,0.37170487540879277,0.21990384613052869,10.948494313747526,10.94041194981403,0.9705417450575486,17.77124763498332,0,True
topology_417_t00,417,0,10,7,8,226.17363666855903,61.77706575751583,0.27313999397748384,0.10264075020205314,4.9867980538417385,4.985136583699972,0.9618389990897059,7.195827481917759,0,False
topology_417_t00,417,0,11,7,14,335.2506699457576,47.17805876685437,0.1407247262905921,0.023046687360236143,2.8096008641061747,2.8091123597471013,0.9974877160919529,4.300533689586348,0,False
topology_417_t00,417,0,12,8,9,469.6736003933169,9.046145363508115,0.019260493576672474,0.0003782519317182652,5.506075505943338,5.506033692340249,0.9695670612381745,6.570602787944701,0,False
topology_417_t00,417,0,13,9,10,228.00081612520893,59.620215356267195,0.2614912366082328,0.09258883606047275,2.834140487840358,2.832587510624372,0.9962161491610209,5.025562117019728,0,False
topology_417_t00,417,0,14,10,11,826.4440691770704,45.24908726397026,0.05475154212072321,0.0031713686910666036,3.755666604820644,3.7555965179109885,0.9572000343047057,4.3605981370742475,0,False
topology_417_t00,417,0,15,11,12,741.9959271622632,26.402659135380546,0.03558329388189039,0.0013128876713277438,6.16273455695288,6.162684831367869,0.9483960548110202,6.836542977614348,0,False
topology_417_t00,417,0,16,12,13,417.246807558487,18.23199506919076,0.043695948630200404,0.001996578309961356,2.7736928822340565,2.7735833726437793,0.9558143788550092,3.9719148899674037,0,False
topology_417_t00,417,0,17,13,14,183.19629289901872,36.342415023756274,0.1983796421240298,0.049093666375358225,3.481321448308111,3.4799705841362263,0.9799721397250573,6.209283454433277,0,False
topology_417_t01,417,1,0,0,1,503.15031359842095,27.836351000675933,0.05532412531276477,0.003240009535160258,3.2578576533832786,3.2577412584745105,0.9569942576713127,4.251480080625111,0,False
topology_417_t01,417,1,1,0,6,109.1611729863508,25.35080021255191,0.23223275748165237,0.07024531740977882,2.772489039418645,2.769718108449176,0.9710077069119161,7.3501012824419885,0,False
topology_417_t01,417,1,2,1,2,743.7127866018704,71.2174409606293,0.09575933376919862,0.010140939626332003,3.2508131061663663,3.250670712119493,0.9776170696851806,3.92297325822008,0,False
topology_417_t01,417,1,3,2,3,666.5842372859591,100.1098753878173,0.1501833823665275,0.026541077064203326,3.9487063134937386,3.948441194024142,0.9796973408633501,4.698533938544748,0,False
topology_417_t01,417,1,4,3,4,722.2792476055931,80.36320185159467,0.11126334048500545,0.01392935781746425,1.6589112356976208,1.6587379056473424,0.9806305170283467,2.3509909388855745,0,False
topology_417_t01,417,1,5,3,9,95.85139849237488,45.1288742455466,0.470821239495391,0.41889935141878326,12.2222700810374,12.212987789856381,0.9660164320000602,17.42939576996296,0,True
topology_417_t01,417,1,6,4,5,230.41538527369272,23.37769017659946,0.10145889411347642,0.011456245159283378,2.5544455735192257,2.5539555231732445,0.9777907177121615,4.723949507759336,0,False
topology_417_t01,417,1,7,4,8,62.38646308230395,79.4457717912122,1.2,198.00499999999982,46.600176749415425,7.010382198352841,0.9902910647689743,15.024941371876913,1,True
topology_417_t01,417,1,8,5,6,450.34743027310475,33.06915239521524,0.07343031218177724,0.005819325645985393,4.52512917924884,4.524953204806664,0.9887612238473626,5.635207125200491,0,False
topology_417_t01,417,1,9,5,9,73.19748608293571,37.05629791516207,0.5062509643183072,0.51906944692939,10.954419540321796,10.94041194981403,0.9705417450575486,17.77124763498332,0,True
topology_417_t01,417,1,10,7,8,226.17363666855903,78.1252803451583,0.34542169235950876,0.18227940669558235,4.987469751733293,4.985136583699972,0.9618389990897059,7.195827481917759,0,False
topology_417_t01,417,1,11,7,14,335.2506699457576,58.901524851161206,0.17569398104615652,0.03744771270143505,2.809748127883768,2.8091123597471013,0.9974877160919529,4.300533689586348,0,False
topology_417_t01,417,1,12,8,9,469.6736003933169,5.884665101778777,0.012529265210671423,0.00015897431811266039,5.5060607073556085,5.506033692340249,0.9695670612381745,6.570602787944701,0,False
topology_417_t01,417,1,13,9,10,228.00081612520893,95.68510348902407,0.41967000432348295,0.30348752234245224,2.835759242809176,2.832587510624372,0.9962161491610209,5.025562117019728,0,False
topology_417_t01,417,1,14,10,11,826.4440691770704,78.18353137144625,0.09460232614325287,0.009884717367995358,3.7557229475720004,3.7555965179109885,0.9572000343047057,4.3605981370742475,0,False
topology_417_t01,417,1,15,11,12,741.9959271622632,46.936837808007084,0.06325754103195058,0.004271736013564637,6.1627758416747636,6.162684831367869,0.9483960548110202,6.836542977614348,0,False
topology_417_t01,417,1,16,12,13,417.246807558487,19.413553357417662,0.0465277457028749,0.0022704710183593657,2.773700325525952,2.7735833726437793,0.9558143788550092,3.9719148899674037,0,False
topology_417_t01,417,1,17,13,14,183.19629289901872,46.768670404718016,0.2552926681245553,0.0875167245017201,3.4818418523109336,3.4799705841362263,0.9799721397250573,6.209283454433277,0,False
topology_417_t02,417,2,0,0,1,503.15031359842095,11.855066454306078,0.02356167954963843,0.0005685487056097893,3.2577892167637197,3.2577412584745105,0.9569942576713127,4.251480080625111,0,False
topology_417_t02,417,2,1,0,6,109.1611729863508,9.928307322860453,0.0909509036157193,0.009099692086398627,2.77063464857938,2.769718108449176,0.9710077069119161,7.3501012824419885,0,False
topology_417_t02,417,2,2,1,2,743.7127866018704,24.121254776574833,0.03243356200286441,0.0010871976361345888,3.250715784303598,3.250670712119493,0.9776170696851806,3.92297325822008,0,False
topology_417_t02,417,2,3,2,3,666.5842372859591,35.95119095042892,0.053933454977583214,0.0030746437247181927,3.948526716746573,3.948441194024142,0.9796973408633501,4.698533938544748,0,False
topology_417_t02,417,2,4,3,4,722.2792476055931,32.677295094141975,0.04524191329388117,0.0021438212956672136,1.658803511484346,1.6587379056473424,0.9806305170283467,2.3509909388855745,0,False
topology_417_t02,417,2,5,3,9,95.85139849237488,21.06575578689757,0.21977515318749763,0.061906664669697964,12.215926524421423,12.212987789856381,0.9660164320000602,17.42939576996296,0,True
topology_417_t02,417,2,6,4,5,230.41538527369272,13.951778062082639,0.060550548937999056,0.0039026782894474744,2.5542352494039857,2.5539555231732445,0.9777907177121615,4.723949507759336,0,False
topology_417_t02,417,2,7,4,8,62.38646308230395,31.907343828606937,0.5114465903686969,0.5354125253105296,7.027162427010749,7.010382198352841,0.9902910647689743,15.024941371876913,0,True
topology_417_t02,417,2,8,5,6,450.34743027310475,18.431176282601914,0.04092657145045698,0.0017464609078186295,4.525047960609606,4.524953204806664,0.9887612238473626,5.635207125200491,0,False
topology_417_t02,417,2,9,5,9,73.19748608293571,16.473482752786065,0.22505530769350388,0.06535936309243771,10.944379499607432,10.94041194981403,0.9705417450575486,17.77124763498332,0,True
topology_417_t02,417,2,10,7,8,226.17363666855903,33.70329338200058,0.14901512783910487,0.026093893148204383,4.985910807537756,4.985136583699972,0.9618389990897059,7.195827481917759,0,False
topology_417_t02,417,2,11,7,14,335.2506699457576,25.84275021897829,0.07708485779658414,0.006438376650027842,2.809361496413883,2.8091123597471013,0.9974877160919529,4.300533689586348,0,False
topology_417_t02,417,2,12,8,9,469.6736003933169,6.868719630213922,0.014624453289394757,0.00021704885485300353,5.5060652919492785,5.506033692340249,0.9695670612381745,6.570602787944701,0,False
topology_417_t02,417,2,13,9,10,228.00081612520893,38.421266176445926,0.16851372214100543,0.034151946106597796,2.833476391952482,2.832587510624372,0.9962161491610209,5.025562117019728,0,False
topology_417_t02,417,2,14,10,11,826.4440691770704,24.92847234540528,0.030163532264473433,0.0009381361795915081,3.7556341510305233,3.7555965179109885,0.9572000343047057,4.3605981370742475,0,False
topology_417_t02,417,2,15,11,12,741.9959271622632,18.047913819082783,0.024323467499486662,0.0006063803437829152,6.162718429729977,6.162684831367869,0.9483960548110202,6.836542977614348,0,False
topology_417_t02,417,2,16,12,13,417.246807558487,10.806232770539868,0.025898898624946626,0.0006885865841219346,2.773647093886764,2.7735833726437793,0.9558143788550092,3.9719148899674037,0,False
topology_417_t02,417,2,17,13,14,183.19629289901872,17.04229481985006,0.09302750918242705,0.009541764003101638,3.480530471411031,3.4799705841362263,0.9799721397250573,6.209283454433277,0,False
topology_417_t03,417,3,0,0,1,503.15031359842095,76.39006727934522,0.15182355096436326,0.027176409641692524,3.258097016894546,3.2577412584745105,0.9569942576713127,4.251480080625111,0,False
topology_417_t03,417,3,1,0,6,109.1611729863508,60.68757052125371,0.5559446537721054,0.6960268819715223,2.781187127162452,2.769718108449176,0.9710077069119161,7.3501012824419885,0,False
topology_417_t03,417,3,2,1,2,743.7127866018704,147.43619221913661,0.1982434548326022,0.0490179564118937,3.251003181072157,3.250670712119493,0.9776170696851806,3.92297325822008,0,False
topology_417_t03,417,3,3,2,3,666.5842372859591,209.4497601647065,0.3142134908822548,0.14396625850722516,3.9491285486355485,3.948441194024142,0.9796973408633501,4.698533938544748,0,False
topology_417_t03,417,3,4,3,4,722.2792476055931,194.502170790696,0.26928943540256,0.09924148292474762,1.6592481389394507,1.6587379056473424,0.9806305170283467,2.3509909388855745,0,False
topology_417_t03,417,3,5,3,9,95.85139849237488,126.31104217504095,1.2,198.00499999999982,50.68911816593881,12.212987789856381,0.9660164320000602,17.42939576996296,1,True
topology_417_t03,417,3,6,4,5,230.41538527369272,81.42103531569501,0.35336631370765986,0.1931043097666399,2.556327199104629,2.5539555231732445,0.9777907177121615,4.723949507759336,0,False
topology_417_t03,417,3,7,4,8,62.38646308230395,206.48573149913943,1.2,198.00499999999982,46.600176749415425,7.010382198352841,0.9902910647689743,15.024941371876913,1,True
topology_417_t03,417,3,8,5,6,450.34743027310475,113.45978093267507,0.2519383331750545,0.08484985468167039,4.525701045618485,4.524953204806664,0.9887612238473626,5.635207125200491,0,False
topology_417_t03,417,3,9,5,9,73.19748608293571,93.72224664395304,1.2,198.00499999999982,50.0590845525114,10.94041194981403,0.9705417450575486,17.77124763498332,1,True
topology_417_t03,417,3,10,7,8,226.17363666855903,194.5895059923911,0.8603544995721488,5.300635270496791,5.01237667171738,4.985136583699972,0.9618389990897059,7.195827481917759,0,False
topology_417_t03,417,3,11,7,14,335.2506699457576,144.32125842501807,0.430487606328628,0.32540043247853795,2.811367054835196,2.8091123597471013,0.9974877160919529,4.300533689586348,0,False
