snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_221_t00,221,0,0,0,1,542.7882947953002,29.263821969388292,0.05391387811784787,0.003072348474918465,4.158875976438413,4.158770988495343,0.985780175720658,5.079940447738312,0,False
topology_221_t00,221,0,1,0,2,587.9450049265873,24.637650379596092,0.0419046852565274,0.0018328057964867408,3.1236722754376585,3.1235978849918062,0.9719063225261,3.9740175599789787,0,False
topology_221_t00,221,0,2,0,20,72.39010294042819,17.629286242332594,0.2435317194788384,0.07840077359418185,11.10043430755274,11.095987118227178,0.9771949409252967,18.003008654188577,0,True
topology_221_t00,221,0,3,1,3,66.50109899227395,26.901184139512104,0.40452239958677166,0.2748018928904863,9.633010655633278,9.62279542155788,0.9836718623724605,17.141468158952634,0,True
topology_221_t00,221,0,4,2,17,99.66716892250798,14.717892493475018,0.14767041797804348,0.025584648011487555,6.727362180694715,6.725623844311103,0.9651361902841981,11.74232097141375,0,True
topology_221_t00,221,0,5,3,4,911.8802008216245,27.526069736001055,0.030186059211724795,0.0009395597778199844,4.84503898505184,4.8450048515999224,0.9532942954528043,5.393322491953874,0,False
topology_221_t00,221,0,6,3,5,212.26841768478064,30.51207209493524,0.14374287248066162,0.024130617690566434,2.295987247198629,2.295196392430867,0.9458393574798508,4.650704599697488,0,False
topology_221_t00,221,0,7,3,15,97.36410585301437,19.35852346811992,0.19882607967811564,0.04934235745502781,13.120340313581261,13.11779144369786,0.9978524974431544,18.25315416920601,0,True
topology_221_t00,221,0,8,4,6,630.3985541810915,56.28488728530975,0.08928460719334243,0.008753273684220943,0.7909138161096634,0.7907582988099688,0.9922570481461208,1.5839073260146972,0,False
topology_221_t00,221,0,9,4,7,456.3151953750906,19.617848671027975,0.04299188120374147,0.0019313335102751745,3.2593235407495764,3.259225092976701,0.9833021402531377,4.354958930174475,0,False
topology_221_t00,221,0,10,4,8,589.4018297709908,11.307182392476545,0.01918416574456495,0.0003752307033198775,3.451639563069224,3.4516063779051134,0.9428994158035648,4.2999240700885135,0,False
topology_221_t00,221,0,11,4,12,51.682814196290316,79.94340159418057,1.2,198.00499999999982,50.18617558389332,9.935766060058171,0.9898298775864267,19.61016184858876,1,True
topology_221_t00,221,0,12,5,6,164.4614520648724,24.15661239691719,0.14688312728376332,0.025289211561326564,2.1821880179390205,2.181141132260441,0.9858950569158065,5.2213672382708225,0,False
topology_221_t00,221,0,13,5,7,288.7636770722513,8.205852215490765,0.028417189788858332,0.0008311557872462798,1.5480308486921996,1.5479295605181722,0.9929441136471594,3.2794492761190215,0,False
topology_221_t00,221,0,14,5,8,901.244634234565,8.129672820960735,0.009020495115474765,8.211000502758706e-05,3.3318857270534354,3.3318756270153607,0.9961255108026112,3.8866639508589245,0,False
topology_221_t00,221,0,15,5,9,838.0085634923722,13.905850072911296,0.016593923593046758,0.00028000467641805073,5.122182587694034,5.1221624519472115,0.9723611717110451,5.718815065992427,0,False
topology_221_t00,221,0,16,5,10,392.5599045187951,20.288456392830316,0.05168244682986705,0.0028166464929314985,1.495733266362531,1.4955944363580005,0.9817014297278834,2.769285392169971,0,False
topology_221_t00,221,0,17,6,11,260.86470129011127,22.370876444026464,0.08575662530572697,0.008044027430098827,3.029587544152593,3.0292279682794607,0.9414081910080601,4.945930371967045,0,False
topology_221_t00,221,0,18,7,9,624.95911977645,9.689133718001266,0.01550362801564861,0.00024414765608849295,5.340884265539158,5.340859067449918,0.9686922756977904,6.140911397558888,0,False
topology_221_t00,221,0,19,8,10,477.4543633148085,1.1984207667037474,0.0025100216037057584,6.31606190289624e-06,3.937514474519287,3.93750920419848,0.9480370922442064,4.984729710319033,0,False
topology_221_t00,221,0,20,9,11,647.7804294286818,0.6166829518771626,0.0009519937989189546,9.071557998762785e-07,6.191796845765787,6.191795374741176,0.9738153137328653,6.963661854932591,0,False
topology_221_t00,221,0,21,12,13,868.4839324720394,32.40609753851383,0.03731341056163654,0.0014462553265165135,2.2490535242999212,2.2490088951888474,0.9817811317988875,2.8247247850347397,0,False
topology_221_t00,221,0,22,12,14,138.82337066233256,16.735942841750212,0.12055565832973421,0.016525965392776145,2.6727100741935352,2.671722620690076,0.9643841736900572,6.273421654609779,0,False
topology_221_t00,221,0,23,12,16,693.8773665782542,18.498531436868337,0.026659655333752853,0.0007302042152153928,3.6588778923619247,3.6588384187303173,0.9502505118278114,4.379426845566705,0,False
topology_221_t00,221,0,24,12,18,67.63311438039808,71.32491284537281,1.054585664120248,198.00499999999982,23.492612937216023,1.5999875912059274,0.9528528796841687,8.992815861508287,1,True
topology_221_t00,221,0,25,13,15,934.6507231450234,22.448890047191078,0.024018480370562808,0.0005910843470992615,4.067721841975422,4.06769551174948,0.9712345324113387,4.602654708397337,0,False
topology_221_t00,221,0,26,15,17,921.5723968472636,28.63034364986506,0.03106684157187284,0.0009960941442210315,5.063755533671667,5.063720742117769,0.9718178012172133,5.606271714467332,0,False
topology_221_t00,221,0,27,16,21,76.82751320873932,1.3739874462431962,0.01788405466815112,0.0003256635969446019,3.8881389603804934,3.887901939585409,0.9533708894326838,10.395987117892648,0,True
topology_221_t00,221,0,28,18,19,647.7800828460139,45.99654388806343,0.07100641885434046,0.005427283482734312,1.3974115036883297,1.3972935103996178,0.9632575194507819,2.169160403563817,0,False
topology_221_t00,221,0,29,18,20,826.7862317739623,33.25474008004769,0.04022169068865108,0.0016855813328541447,3.4334677234683264,3.433417036518773,0.9667318219124887,4.038168277873136,0,False
