snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_046_t00,46,0,0,1,2.3112030644837027,2,7.792494466761812,0
topology_046_t00,46,0,0,2,0.6339455975189924,2,10.116175780177073,0
topology_046_t00,46,0,0,3,1.0044304935823976,1,2.2129792593383786,0
topology_046_t00,46,0,0,4,0.999578814211142,1,3.3916894320603297,0
topology_046_t00,46,0,0,5,1.53325235245069,2,5.535824628362478,0
topology_046_t00,46,0,0,6,0.4309295478511835,3,13.09314623773622,0
topology_046_t00,46,0,0,7,0.7401413969979919,2,8.02546860878495,0
topology_046_t00,46,0,0,8,1.0339460553784465,2,5.457845524292857,0
topology_046_t00,46,0,0,9,0.8084899172872368,3,14.225457808636211,0
topology_046_t00,46,0,0,10,1.1777118611919837,3,17.273096325125934,0
topology_046_t00,46,0,0,11,1.181071884914319,1,3.3142322516826503,0
topology_046_t00,46,0,0,12,1.068487029181774,3,11.459976576278674,0
topology_046_t00,46,0,0,13,0.7249324314223118,2,6.738437241890306,0
topology_046_t00,46,0,0,14,1.2364271303780674,5,63.37372830732915,1
topology_046_t00,46,0,0,15,1.4363741242059163,5,61.846619185717756,1
topology_046_t00,46,0,0,16,1.117396718411209,4,62.32490303631224,1
topology_046_t00,46,0,0,17,1.1971290236712915,4,60.42720869667715,1
topology_046_t00,46,0,0,18,1.3594317154164643,4,61.30530094944886,1
topology_046_t00,46,0,0,19,1.9614718404840643,4,59.889073178033556,1
topology_046_t00,46,0,0,20,0.8877719905313576,4,62.15750700470488,1
topology_046_t00,46,0,0,21,2.0294105600090964,4,63.83011073076112,1
topology_046_t00,46,0,0,22,1.8732753183614528,3,58.015013110194324,1
topology_046_t00,46,0,0,23,2.184794137675077,5,63.498907870642626,1
topology_046_t00,46,0,0,24,0.7181670311811027,4,61.88296736861346,1
topology_046_t00,46,0,0,25,1.8928254898122259,5,64.7815541284661,1
topology_046_t00,46,0,0,26,1.097516853604258,5,66.31258468010758,1
topology_046_t00,46,0,0,27,1.670471573020105,4,60.94809861896854,1
topology_046_t00,46,0,0,28,0.7107409314817766,5,62.35611374569819,1
topology_046_t00,46,0,0,29,2.5293940768679604,5,63.71299157325027,1
topology_046_t00,46,0,0,30,1.9237806339970573,4,61.834123884365916,1
topology_046_t00,46,0,0,31,1.0184353137281585,4,60.732411294729424,1
topology_046_t00,46,0,0,32,1.297405820678583,5,62.7395171431386,1
topology_046_t00,46,0,0,33,1.7396526598588897,4,63.919350456541636,1
topology_046_t00,46,0,0,34,0.7072421232272308,4,60.75421032591275,1
topology_046_t00,46,0,0,35,0.8339213172481004,5,63.90480937208634,1
topology_046_t00,46,0,0,36,1.1801119110917433,5,64.29351928011796,1
topology_046_t00,46,0,0,37,1.0004564063379253,4,61.84332554909003,1
topology_046_t00,46,0,0,38,0.9231219331257012,4,60.35293156725015,1
topology_046_t00,46,0,0,39,0.5684634271813432,4,62.14138507069709,1
topology_046_t00,46,0,0,40,0.9285083856917055,5,65.40696673906157,1
topology_046_t00,46,0,0,41,0.7836640394362553,5,70.52531682345402,1
topology_046_t00,46,0,0,42,0.8280965630693701,6,73.28812710972691,1
topology_046_t00,46,0,0,43,1.412039121297443,7,74.9664398993152,1
topology_046_t00,46,0,0,44,0.9764086353938204,7,113.55555192090472,2
topology_046_t00,46,0,0,45,1.2653426997726016,8,117.47093244934604,2
topology_046_t00,46,0,0,46,0.44937752068038606,6,110.09681164485009,2
topology_046_t00,46,0,0,47,1.5658146309822756,4,68.22290477160175,1
topology_046_t00,46,0,0,48,0.5605688051755707,6,112.45085089752317,2
topology_046_t00,46,0,0,49,1.3649654727518,5,72.43264339562096,1
topology_046_t00,46,0,0,50,1.4539835162646464,7,114.79626701742737,2
topology_046_t00,46,0,0,51,0.5940384883263142,5,71.30839332033854,1
topology_046_t00,46,0,0,52,2.7457163418976513,6,71.92777328441993,1
topology_046_t00,46,0,0,53,0.6246715418135469,5,107.16464337864547,2
topology_046_t00,46,0,1,0,0.8090600875184244,2,7.792494466761812,0
topology_046_t00,46,0,1,2,0.8984180878503915,2,11.280205743573585,0
topology_046_t00,46,0,1,3,0.8793352687147699,3,10.00547372610019,0
topology_046_t00,46,0,1,4,0.3072482632069227,2,6.618784980324833,0
topology_046_t00,46,0,1,5,1.1700456469130025,4,13.32831909512429,0
topology_046_t00,46,0,1,6,0.4208446484040051,3,16.4665232115525,0
topology_046_t00,46,0,1,7,0.9758567736022774,3,11.252564157049452,0
topology_046_t00,46,0,1,8,0.8584419900499305,2,10.320618146031155,0
topology_046_t00,46,0,1,9,0.7974681986250832,4,17.452553356900715,0
topology_046_t00,46,0,1,10,0.7078601089928293,1,9.480601858364121,0
topology_046_t00,46,0,1,11,0.9933052368205231,1,4.478262215079162,0
topology_046_t00,46,0,1,12,1.8460744282171555,2,11.770676903169086,0
topology_046_t00,46,0,1,13,0.9919770390737411,1,7.049137568780718,0
topology_046_t00,46,0,1,14,1.1648466643786393,5,68.23650092906745,1
topology_046_t00,46,0,1,15,1.5337778143407959,5,66.70939180745606,1
topology_046_t00,46,0,1,16,1.5272612612629746,4,67.18767565805054,1
topology_046_t00,46,0,1,17,1.2024925338904444,4,65.28998131841544,1
topology_046_t00,46,0,1,18,1.5434169846415404,4,66.16807357118716,1
topology_046_t00,46,0,1,19,0.7835348089951808,4,64.75184579977186,1
topology_046_t00,46,0,1,20,1.510485571938495,5,65.38460255296938,1
topology_046_t00,46,0,1,21,1.1407785850241876,3,64.14081105765153,1
topology_046_t00,46,0,1,22,0.7474638141798365,3,62.87778573193262,1
topology_046_t00,46,0,1,23,1.4293698958485352,4,66.66882831697119,1
topology_046_t00,46,0,1,24,2.5773536600350044,4,66.74573999035175,1
topology_046_t00,46,0,1,25,1.2040726539970394,4,68.87281975379265,1
topology_046_t00,46,0,1,26,0.6055744435015414,5,71.17535730184586,1
topology_046_t00,46,0,1,27,2.4182629230105537,4,65.81087124070683,1
topology_046_t00,46,0,1,28,1.4304093021035906,5,67.21888636743648,1
topology_046_t00,46,0,1,29,1.9004611290900755,5,68.57576419498858,1
topology_046_t00,46,0,1,30,1.0738976217709988,4,66.69689650610421,1
topology_046_t00,46,0,1,31,2.6593132898547727,4,65.59518391646772,1
topology_046_t00,46,0,1,32,0.9040627653822643,5,67.6022897648769,1
topology_046_t00,46,0,1,33,1.5078579502513274,5,67.14644600480614,1
topology_046_t00,46,0,1,34,1.51675199100711,4,65.61698294765105,1
topology_046_t00,46,0,1,35,1.3870871345207003,6,69.39882685894796,1
topology_046_t00,46,0,1,36,0.5383541685391208,4,70.26148913855748,1
topology_046_t00,46,0,1,37,1.4444938877900388,4,66.70609817082833,1
topology_046_t00,46,0,1,38,1.4168973349971563,4,65.21570418898845,1
topology_046_t00,46,0,1,39,0.6114606143498593,4,67.00415769243538,1
topology_046_t00,46,0,1,40,1.7656819803713617,5,70.26973936079986,1
topology_046_t00,46,0,1,41,0.6518540299784863,6,73.75241237171853,1
topology_046_t00,46,0,1,42,0.7765263860609991,7,76.51522265799143,1
topology_046_t00,46,0,1,43,1.1499075903548315,8,78.19353544757972,1
topology_046_t00,46,0,1,44,1.140840051063377,8,116.78264746916923,2
topology_046_t00,46,0,1,45,0.7950531954136593,9,120.69802799761055,2
topology_046_t00,46,0,1,46,1.8767059454281532,6,114.95958426658838,2
topology_046_t00,46,0,1,47,1.3567788313472287,5,71.45000031986626,1
topology_046_t00,46,0,1,48,1.170614766916393,7,115.67794644578767,2
topology_046_t00,46,0,1,49,0.5326194956051271,6,75.65973894388547,1
topology_046_t00,46,0,1,50,1.316465947448176,7,119.65903963916566,2
topology_046_t00,46,0,1,51,1.9490391003405254,6,74.53548886860305,1
topology_046_t00,46,0,1,52,1.1826612674463826,7,75.15486883268444,1
topology_046_t00,46,0,1,53,0.9298091708817686,6,110.39173892690997,2
topology_046_t00,46,0,2,0,0.9637234589275466,2,10.116175780177073,0
topology_046_t00,46,0,2,1,0.7162603225125593,2,11.280205743573585,0
topology_046_t00,46,0,2,3,1.2458548398043365,3,12.329155039515452,0
topology_046_t00,46,0,2,4,0.6466103460959297,1,7.255981623451694,0
topology_046_t00,46,0,2,5,1.0068753800979025,4,15.652000408539553,0
topology_046_t00,46,0,2,6,0.5319641530027938,2,9.58791530273012,0
topology_046_t00,46,0,2,7,0.8221331423308448,1,4.52023767377885,0
topology_046_t00,46,0,2,8,0.6389654698015087,3,13.497629095952515,0
topology_046_t00,46,0,2,9,1.5216146259019863,2,10.72022687363011,0
topology_046_t00,46,0,2,10,1.1343253428527837,3,20.760807601937707,0
topology_046_t00,46,0,2,11,0.6271763835156737,1,6.801943528494423,0
topology_046_t00,46,0,2,12,0.7934370422429348,3,14.947687853090446,0
