snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_365_t00,365,0,0,1,0.5500971724085335,1,3.8474621725314857,0
topology_365_t00,365,0,0,2,1.5208342369631533,3,16.78660144241378,0
topology_365_t00,365,0,0,3,0.42073992489408435,2,13.592659188375443,0
topology_365_t00,365,0,0,4,0.6321826420608909,1,10.515644546996496,0
topology_365_t00,365,0,0,5,0.36400519751514343,2,14.344983451432563,0
topology_365_t00,365,0,0,6,1.00017800902723,4,24.772517985873865,1
topology_365_t00,365,0,0,7,0.7109678160995864,3,25.944808528021163,1
topology_365_t00,365,0,0,8,0.10761334931164739,2,19.636170946252747,1
topology_365_t00,365,0,0,9,0.38913736895860984,3,22.01779714496514,1
topology_365_t00,365,0,0,10,0.4789387460067057,3,22.531481508414984,0
topology_365_t00,365,0,0,11,0.42898260245377845,2,16.64266215284026,0
topology_365_t00,365,0,0,12,0.18634848535182094,5,30.189637217247377,0
topology_365_t00,365,0,0,13,0.4333442087196455,4,29.411999154677368,0
topology_365_t00,365,0,0,14,0.9840397287651792,5,34.68126046768839,0
topology_365_t00,365,0,0,15,0.3905534308574668,4,28.497355078029386,0
topology_365_t00,365,0,1,0,0.9449619606184232,1,3.8474621725314857,0
topology_365_t00,365,0,1,2,0.34340632191019493,3,16.455189867927345,0
topology_365_t00,365,0,1,3,0.7122572430813537,2,13.261247613889008,0
topology_365_t00,365,0,1,4,0.4495978291058865,1,10.18423297251006,0
topology_365_t00,365,0,1,5,0.3677397729492896,2,14.013571876946127,0
topology_365_t00,365,0,1,6,0.3500052673945195,3,25.21637478692347,0
topology_365_t00,365,0,1,7,0.4909890202675726,3,25.613396953534725,1
topology_365_t00,365,0,1,8,0.4475525012529711,2,19.30475937176631,1
topology_365_t00,365,0,1,9,0.3813673802110229,3,21.686385570478702,1
topology_365_t00,365,0,1,10,0.8749421326049084,2,18.684019335883498,0
topology_365_t00,365,0,1,11,0.281694015927258,1,12.795199980308773,0
topology_365_t00,365,0,1,12,0.8460143186835539,4,26.34217504471589,0
topology_365_t00,365,0,1,13,0.6508212656747268,3,25.56453698214588,0
topology_365_t00,365,0,1,14,0.25148551642944394,4,30.833798295156903,0
topology_365_t00,365,0,1,15,0.2974935162349465,3,24.6498929054979,0
topology_365_t00,365,0,2,0,0.2236692399406684,3,16.78660144241378,0
topology_365_t00,365,0,2,1,0.63791172520621,3,16.455189867927345,0
topology_365_t00,365,0,2,3,0.8144826733455798,1,3.193942254038337,0
topology_365_t00,365,0,2,4,0.6084509616706681,2,6.270956895417284,0
topology_365_t00,365,0,2,5,0.23492766025062894,1,2.4957953818510363,0
topology_365_t00,365,0,2,6,0.5530205314725877,5,20.527830334294652,1
topology_365_t00,365,0,2,7,0.36845001469420396,4,21.70012087644195,1
topology_365_t00,365,0,2,8,0.6931905045416494,3,15.391483294673534,1
topology_365_t00,365,0,2,9,0.8728727069048339,4,17.773109493385927,1
topology_365_t00,365,0,2,10,0.9121518980616847,6,27.060185785334625,1
topology_365_t00,365,0,2,11,1.3104201077437954,4,29.250389848236118,0
topology_365_t00,365,0,2,12,0.5108604281773501,5,30.47206875079403,1
topology_365_t00,365,0,2,13,0.2236721120811241,4,24.321385715020355,1
topology_365_t00,365,0,2,14,0.5441293800596625,5,35.1576479844831,1
topology_365_t00,365,0,2,15,0.5706109730325838,6,32.164350890012024,1
topology_365_t00,365,0,3,0,0.633681669164173,2,13.592659188375443,0
topology_365_t00,365,0,3,1,0.7264972036786601,2,13.261247613889008,0
topology_365_t00,365,0,3,2,0.2758789486161233,1,3.193942254038337,0
topology_365_t00,365,0,3,4,0.23260448346077725,1,3.0770146413789474,0
topology_365_t00,365,0,3,5,0.4272452001710154,2,5.689737635889373,0
topology_365_t00,365,0,3,6,0.3239954862108211,4,17.333888080256315,1
topology_365_t00,365,0,3,7,0.9596381065885599,3,18.506178622403613,1
topology_365_t00,365,0,3,8,0.4185927368362266,2,12.197541040635198,1
topology_365_t00,365,0,3,9,3.037172651605004,3,14.579167239347592,1
topology_365_t00,365,0,3,10,0.39263229337361416,5,23.866243531296288,1
topology_365_t00,365,0,3,11,0.35099646344575036,3,26.05644759419778,0
topology_365_t00,365,0,3,12,1.010433604590518,4,27.27812649675569,1
topology_365_t00,365,0,3,13,0.14873895949620006,3,21.127443460982015,1
topology_365_t00,365,0,3,14,0.454534861187667,4,31.963705730444758,1
topology_365_t00,365,0,3,15,1.1035253982513613,5,28.97040863597368,1
topology_365_t00,365,0,4,0,0.4292019632291073,1,10.515644546996496,0
topology_365_t00,365,0,4,1,1.3203841452375313,1,10.18423297251006,0
topology_365_t00,365,0,4,2,0.1223462506647714,2,6.270956895417284,0
topology_365_t00,365,0,4,3,0.09839894607955692,1,3.0770146413789474,0
topology_365_t00,365,0,4,5,0.2110817475727486,1,3.8293389044360677,0
topology_365_t00,365,0,4,6,0.3271273516134522,3,14.25687343887737,1
topology_365_t00,365,0,4,7,0.4455279820339589,2,15.429163981024665,1
topology_365_t00,365,0,4,8,0.403614689626378,1,9.120526399256251,1
topology_365_t00,365,0,4,9,0.38237340794892266,2,11.502152597968646,1
topology_365_t00,365,0,4,10,0.2614339628179436,4,20.789228889917343,1
topology_365_t00,365,0,4,11,0.16580104755335762,2,22.979432952818833,0
topology_365_t00,365,0,4,12,0.2905705434913168,3,24.201111855376745,1
topology_365_t00,365,0,4,13,0.1785635152565744,2,18.05042881960307,1
topology_365_t00,365,0,4,14,0.6705793728129027,3,28.886691089065813,1
topology_365_t00,365,0,4,15,0.20236440254330249,4,25.893393994594735,1
topology_365_t00,365,0,5,0,0.364961534394094,2,14.344983451432563,0
topology_365_t00,365,0,5,1,0.2290423171840944,2,14.013571876946127,0
topology_365_t00,365,0,5,2,0.4578018159262218,1,2.4957953818510363,0
topology_365_t00,365,0,5,3,0.3193490136939314,2,5.689737635889373,0
topology_365_t00,365,0,5,4,0.21706176286536694,1,3.8293389044360677,0
topology_365_t00,365,0,5,6,0.5445459996569219,4,18.086212343313438,1
topology_365_t00,365,0,5,7,0.48623776074156116,3,19.258502885460732,1
topology_365_t00,365,0,5,8,1.1234636001627492,2,12.949865303692318,1
topology_365_t00,365,0,5,9,0.5377425278589407,3,15.331491502404713,1
topology_365_t00,365,0,5,10,0.4434379683370216,5,24.61856779435341,1
topology_365_t00,365,0,5,11,1.2804404399053164,3,26.8087718572549,0
topology_365_t00,365,0,5,12,0.6137937465588187,4,28.030450759812812,1
topology_365_t00,365,0,5,13,0.3975332244672086,3,21.879767724039137,1
topology_365_t00,365,0,5,14,1.2931668285037847,4,32.716029993501884,1
topology_365_t00,365,0,5,15,0.3083717431801956,5,29.722732899030802,1
topology_365_t00,365,0,6,0,0.4387031059606961,4,24.77251798587387,1
topology_365_t00,365,0,6,1,2.0227691590800347,3,25.21637478692347,0
topology_365_t00,365,0,6,2,0.3800158604901341,5,20.527830334294656,1
topology_365_t00,365,0,6,3,0.305265288098651,4,17.33388808025632,1
topology_365_t00,365,0,6,4,0.8421527133282873,3,14.25687343887737,1
topology_365_t00,365,0,6,5,0.488783911719196,4,18.086212343313438,1
topology_365_t00,365,0,6,7,0.7288730928704986,1,9.843671467991593,0
topology_365_t00,365,0,6,8,0.6164672609643093,2,5.136347039621119,0
topology_365_t00,365,0,6,9,0.23593103230457607,1,2.7547208409087243,0
topology_365_t00,365,0,6,10,0.9254798658863587,1,6.532355451039972,0
topology_365_t00,365,0,6,11,0.5102008718408854,2,12.421174806614697,0
topology_365_t00,365,0,6,12,0.3644495718679061,4,20.216932495741613,0
topology_365_t00,365,0,6,13,0.41027889236642706,3,14.066249459967938,0
topology_365_t00,365,0,6,14,0.7190791403810232,4,24.902511729430685,0
topology_365_t00,365,0,6,15,0.6313573381647577,2,12.498229020654373,0
topology_365_t00,365,0,7,0,0.4326233316242666,3,25.944808528021163,1
topology_365_t00,365,0,7,1,1.8465267336370084,3,25.613396953534725,1
topology_365_t00,365,0,7,2,0.8935415153451604,4,21.70012087644195,1
topology_365_t00,365,0,7,3,0.381737914385752,3,18.506178622403613,1
topology_365_t00,365,0,7,4,0.1773278127000777,2,15.429163981024665,1
topology_365_t00,365,0,7,5,0.8340784480504789,3,19.258502885460732,1
topology_365_t00,365,0,7,6,0.5796832104306475,1,9.843671467991593,0
topology_365_t00,365,0,7,8,0.27267848454271343,1,6.308637581768415,0
topology_365_t00,365,0,7,9,0.9201316869444356,2,8.690263780480809,0
topology_365_t00,365,0,7,10,1.1462495601934626,2,16.376026919031567,0
topology_365_t00,365,0,7,11,1.6438582871163019,3,22.264846274606292,0
topology_365_t00,365,0,7,12,0.9153805263075455,3,21.389223037888907,0
topology_365_t00,365,0,7,13,0.4953650144451578,2,15.238540002115233,0
topology_365_t00,365,0,7,14,0.8743400159916977,3,26.07480227157798,0
topology_365_t00,365,0,7,15,0.639254223994931,4,23.081505177106898,0
topology_365_t00,365,0,8,0,0.5170453826237981,2,19.636170946252747,1
topology_365_t00,365,0,8,1,0.4165876061066148,2,19.30475937176631,1
topology_365_t00,365,0,8,2,0.5851886042130028,3,15.391483294673534,1
topology_365_t00,365,0,8,3,0.4964013656223688,2,12.197541040635198,1
topology_365_t00,365,0,8,4,0.5800383247960836,1,9.120526399256251,1
topology_365_t00,365,0,8,5,1.1782756861000359,2,12.949865303692318,1
topology_365_t00,365,0,8,6,0.2542089924875017,2,5.136347039621119,0
topology_365_t00,365,0,8,7,0.3792926496026669,1,6.308637581768415,0
topology_365_t00,365,0,8,9,0.2818261637429491,1,2.3816261987123943,0
topology_365_t00,365,0,8,10,0.7974113240895787,3,11.66870249066109,0
topology_365_t00,365,0,8,11,0.5301844571201186,4,17.557521846235815,0
topology_365_t00,365,0,8,12,0.3374489717913447,2,15.080585456120494,0
topology_365_t00,365,0,8,13,0.31146083375305783,1,8.929902420346819,0
topology_365_t00,365,0,8,14,1.8554027892314677,2,19.766164689809564,0
topology_365_t00,365,0,8,15,0.772888777422384,3,16.772867595338486,0
topology_365_t00,365,0,9,0,0.34446587992611266,3,22.017797144965144,1
topology_365_t00,365,0,9,1,0.17465068796485017,3,21.686385570478706,1
topology_365_t00,365,0,9,2,0.3762703703099158,4,17.77310949338593,1
topology_365_t00,365,0,9,3,0.500587995564828,3,14.579167239347594,1
topology_365_t00,365,0,9,4,0.9788855188709515,2,11.502152597968646,1
topology_365_t00,365,0,9,5,0.7787030407836684,3,15.331491502404713,1
topology_365_t00,365,0,9,6,0.39432577475184366,1,2.7547208409087243,0
topology_365_t00,365,0,9,7,0.3777327750283008,2,8.690263780480809,0
topology_365_t00,365,0,9,8,0.9925052810485212,1,2.3816261987123943,0
topology_365_t00,365,0,9,10,0.2932789393743415,2,9.287076291948697,0
topology_365_t00,365,0,9,11,0.24416282447925808,3,15.175895647523422,0
topology_365_t00,365,0,9,12,1.0611597652220757,3,17.46221165483289,0
topology_365_t00,365,0,9,13,0.39709278611130067,2,11.311528619059214,0
topology_365_t00,365,0,9,14,0.9460361791084428,3,22.14779088852196,0
topology_365_t00,365,0,9,15,0.8094440608743098,4,19.15449379405088,0
topology_365_t00,365,0,10,0,0.8568715077321819,3,22.531481508414984,0
topology_365_t00,365,0,10,1,0.45635182391185164,2,18.684019335883498,0
topology_365_t00,365,0,10,2,0.2632231257706462,6,27.060185785334628,1
topology_365_t00,365,0,10,3,0.9514023604913453,5,23.86624353129629,1
topology_365_t00,365,0,10,4,0.35307149126034654,4,20.789228889917343,1
topology_365_t00,365,0,10,5,0.43015768597772414,5,24.61856779435341,1
topology_365_t00,365,0,10,6,0.3416520518124029,1,6.532355451039972,0
topology_365_t00,365,0,10,7,0.46565442017273667,2,16.376026919031567,0
topology_365_t00,365,0,10,8,0.3641560845614745,3,11.668702490661092,0
topology_365_t00,365,0,10,9,0.5279391314810394,2,9.287076291948697,0
topology_365_t00,365,0,10,11,1.1086682649778798,1,5.888819355574726,0
topology_365_t00,365,0,10,12,0.49844283050425386,2,7.658155708832392,0
topology_365_t00,365,0,10,13,0.4869665405840249,1,6.880517646262384,0
topology_365_t00,365,0,10,14,0.3001157251333097,2,12.149778959273403,0
topology_365_t00,365,0,10,15,0.33769872598681766,1,5.9658735696144,0
topology_365_t00,365,0,11,0,1.941589485306906,2,16.64266215284026,0
topology_365_t00,365,0,11,1,0.6191153741916068,1,12.795199980308773,0
topology_365_t00,365,0,11,2,0.14744538771128543,4,29.250389848236118,0
topology_365_t00,365,0,11,3,0.572789234934549,3,26.05644759419778,0
