snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_012_t00,12,0,0,0,2,171.14273766282795,20.623833643954256,0.1205066246198873,0.01651160427558895,3.6101887446934757,3.6093881367870777,0.9896863743280077,6.530926069556745,0,False
topology_012_t00,12,0,1,0,5,303.1632567628862,37.60135607346398,0.1240300571875477,0.01756162435957006,4.12321340954755,4.122746361914341,0.9944087666594343,5.772022746324825,0,False
topology_012_t00,12,0,2,0,6,661.7566574733033,63.2931250973556,0.0956441078190573,0.010115260418597654,3.6370957957875323,3.6369359796873946,0.9896307914352627,4.392500724451857,0,False
topology_012_t00,12,0,3,0,7,983.7516347329879,151.14571517476367,0.15364214893100328,0.02789116908210992,4.146945353826216,4.146760822170457,0.9871609573601129,4.655019189777349,0,False
topology_012_t00,12,0,4,0,8,706.3695611308926,36.889207739865284,0.05222366558491836,0.0028775895199034916,7.045650681178084,7.045572674907518,0.9697981191293726,7.753417445567658,0,False
topology_012_t00,12,0,5,0,9,474.07880851357214,54.74216289270789,0.11547059668063755,0.015074070627551962,2.100246368812384,2.09997100390477,0.9424965472176317,3.15464797115353,0,False
topology_012_t00,12,0,6,0,15,434.12929238581387,24.894178028769694,0.05734277429647861,0.0034882178530619675,2.9905929457162617,2.9904528238833965,0.95816937328133,4.14218344600333,0,False
topology_012_t00,12,0,7,1,3,470.90653163252944,9.058403886569934,0.019236097352836535,0.0003772849310308728,5.933354589318708,5.93331293905275,0.9718353176193304,6.995094771355245,0,False
topology_012_t00,12,0,8,1,11,284.6551733627003,18.316674748258276,0.06434688866490279,0.004425274741987683,5.598414255321448,5.598172657170976,0.9521168252275226,7.354683856645693,0,False
topology_012_t00,12,0,9,1,13,564.2922668886663,107.04645069691385,0.18970036801520426,0.044411015634990655,5.198763969814605,5.198349093699182,0.9513128281667282,6.084414753887733,0,False
topology_012_t00,12,0,10,1,15,254.17239233602058,61.19285443475049,0.24075334804203444,0.07634169270812662,1.3662393083281634,1.3649917493866284,0.9661139018305757,3.3321605492891404,0,False
topology_012_t00,12,0,11,1,16,211.09501286425325,31.17432172973081,0.14767910102062795,0.025587917537134876,4.278142191082071,4.277321389983046,0.9498987293558464,6.645923059988059,0,False
topology_012_t00,12,0,12,1,17,354.8096112711361,134.10149071200055,0.3779533768309443,0.22964316457528833,1.1198412207416653,1.1181287627864553,0.9815837773549007,2.5273352332896266,0,False
topology_012_t00,12,0,13,2,4,789.9638072085073,23.119640103608738,0.029266708034772555,0.0008823640914370767,3.2185661253387154,3.2185279602077927,0.9487228392306543,3.851468349928745,0,False
topology_012_t00,12,0,14,2,12,276.62126470873255,27.866473343902598,0.10073872438275672,0.01128514133258918,2.241056185740692,2.240651213744655,0.9498933208595884,4.048176750606304,0,False
topology_012_t00,12,0,15,2,16,996.5884945077488,16.3534276994053,0.01640940848658187,0.00027376094200452886,4.290480703823114,4.2904639635441315,0.9963358623790401,4.792175555395258,0,False
topology_012_t00,12,0,16,2,18,436.64250771096664,3.031638855448038,0.006943068532976675,4.854323969361637e-05,6.803954539663507,6.803938527452948,0.9567021536395316,7.949040049110048,0,False
topology_012_t00,12,0,17,3,11,391.1264000702004,57.36700834964433,0.14667127644502634,0.02521005415637746,4.216290079900977,4.215850627768443,0.9470639932580126,5.494209746227996,0,False
topology_012_t00,12,0,18,3,14,224.95451197997167,43.115650685309724,0.19166386264414395,0.0454452480175352,4.37406094448915,4.373006913127099,0.995639431206929,6.595678490590354,0,False
topology_012_t00,12,0,19,3,16,104.7198598648004,2.4206525015113973,0.02311550554628897,0.0005469700867340717,5.071706448851497,5.071480489079744,0.9834448609916298,9.846124006035648,0,False
topology_012_t00,12,0,20,4,5,222.35701301056366,59.61235884491291,0.26809300070099823,0.09820080569485473,1.4576599833729305,1.4560126604419534,0.9505079818723289,3.70464873101305,0,False
topology_012_t00,12,0,21,4,13,240.3625765385338,58.04860620703848,0.24150434332581056,0.07689476839059094,3.762048437172766,3.7607237754209173,0.945492566875377,5.840914490633368,0,False
topology_012_t00,12,0,22,5,6,373.4486637931609,21.158017294750763,0.056655758464487074,0.003402654965022607,2.1620049816666578,2.1618441605973855,0.958550543641611,3.500716269340372,0,False
topology_012_t00,12,0,23,5,8,621.802219738786,53.39586636838605,0.08587274968368112,0.008066851891445593,3.258240200247764,3.2580891239109593,0.9686592365184098,4.0622033327827864,0,False
topology_012_t00,12,0,24,6,12,237.21192516683766,14.627002475312437,0.06166217176908313,0.004052083708964804,1.481483191857193,1.48120616423545,0.9966251050528152,3.589025995166531,0,False
topology_012_t00,12,0,25,6,13,604.7289033488285,64.64810980194892,0.10690428296703666,0.012796529530635327,5.57567090990512,5.575472968626252,0.9862586630933564,6.402289740953707,0,False
topology_012_t00,12,0,26,6,18,400.35378945859935,17.481182258050367,0.04366433569091545,0.0019936245007723084,4.941812139477157,4.941698095445618,0.9546491888714745,6.190593480390401,0,False
topology_012_t00,12,0,27,7,10,919.1238646991263,56.2951396223482,0.061248697574375704,0.003996162716221162,3.83190063454219,3.831829648614399,0.9416603607921795,4.375825968592093,0,False
topology_012_t00,12,0,28,7,14,465.95065567136743,74.29778306709989,0.159454187182219,0.030248961356082644,4.723650300397787,4.723243168985417,0.949145333373963,5.796318169340491,0,False
topology_012_t00,12,0,29,7,16,210.2769574667633,34.489351545270225,0.1640186921133366,0.03218030248855363,4.390170725142839,4.389237674765063,0.9424014577657936,6.767054084245073,0,False
topology_012_t00,12,0,30,7,42,54.51724637078205,305.62827511725123,1.2,198.00499999999982,44.47874582836404,4.428524783695617,0.9540802890616383,13.599934443666445,1,True
topology_012_t00,12,0,31,8,9,758.5375989947787,15.619760643400632,0.0205919398907847,0.0004329431273195834,8.870508417363922,8.870480699709523,0.9514829251110678,9.529643806011181,0,False
topology_012_t00,12,0,32,8,11,900.7439725417697,58.859959181927465,0.06534593733204025,0.004568633140708769,4.177151293665547,4.1770736749718855,0.9936796141757105,4.732170367530451,0,False
topology_012_t00,12,0,33,8,12,201.26191257056723,41.47161570829712,0.2060579429988085,0.05347981694442028,3.8157936477440724,3.8145040954555727,0.960330773385944,6.2988290907508855,0,False
topology_012_t00,12,0,34,8,18,367.7721901583232,18.772643511303272,0.0510442170823786,0.0027456622789548617,6.85584570657912,6.855699447887461,0.9870590616756195,8.215236719546729,0,False
topology_012_t00,12,0,35,8,23,17.275576921272922,184.7445878326798,1.2,198.00499999999982,60.112750323369916,12.193598117520697,0.949823424925106,41.13619159955408,1,True
topology_012_t00,12,0,36,10,16,133.59613799670095,16.22064600790454,0.12141553080153483,0.016778957102744338,3.4220824041001854,3.4210479843184722,0.9832435493229923,7.163671143173163,0,False
topology_012_t00,12,0,37,11,13,371.08890598756125,74.59349924449451,0.2010124744796193,0.050571521589280334,5.236336305690178,5.235658344177425,0.9735434858798387,6.583044353116102,0,False
