snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_384_t00,384,0,0,0,1,132.62914621308738,68.3559619864879,0.5153917064101765,0.5481305511069603,3.946291067321686,3.9382723000455364,0.9417861268560332,7.708182717750251,0,False
topology_384_t00,384,0,1,0,18,772.727079699059,68.52508705031784,0.0886795465703171,0.008629304818432703,5.122489284650889,5.122363355517635,0.9507051396105105,5.769422340683169,0,False
topology_384_t00,384,0,2,1,2,734.081046101082,125.94289578603626,0.17156538294368942,0.03553048124570832,3.16222042619663,3.161938310393083,0.9458326175828103,3.843062012817557,0,False
topology_384_t00,384,0,3,2,3,965.4057509727603,173.20993037450836,0.17941671696069647,0.03922863040266548,3.5036812137413107,3.5034547334793658,0.9619653969547246,4.02137168134941,0,False
topology_384_t00,384,0,4,2,12,525.7921623387854,260.95690301388817,0.4963118922372695,0.4890436970415315,3.765242243084115,3.7633682029978273,0.976414948012105,4.714314291231515,0,False
topology_384_t00,384,0,5,3,4,687.4078681128625,142.8002069822414,0.20773723084414225,0.0544702575444421,3.4169998161725337,3.416618372344856,0.9746504612234241,4.143988574511217,0,False
topology_384_t00,384,0,6,4,5,491.50213524625445,128.04504868547198,0.26051778721432883,0.09177978358584452,3.48940018257848,3.4886834052838633,0.9654822105954523,4.50597298379096,0,False
topology_384_t00,384,0,7,5,6,189.39604380715093,119.84309374956521,0.6327645041603576,1.0902838158654968,2.5782459139909717,2.569148319947348,0.9745000658659531,5.209118986436643,0,False
topology_384_t00,384,0,8,6,7,890.1772201303004,124.62918550125075,0.14000491439559423,0.02279242798363411,3.614499889776279,3.6143170078301923,0.9468506351335033,4.176002915639439,0,False
topology_384_t00,384,0,9,7,8,431.4498240134353,136.8656082408276,0.3172225381104006,0.14738350971150796,6.260749579588631,6.259672731199866,0.9846224295098404,7.418556040848475,0,False
