snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_321_t00,321,0,0,0,3,864.50907824385,71.02104552289549,0.08215187938473302,0.007352993523503288,4.126667216736168,4.126563684135805,0.9691854314035055,4.704926610081813,0,False
topology_321_t00,321,0,1,0,1,122.43328232665404,31.703070866139708,0.2589416069198846,0.09047971984442961,3.6217733640925505,3.6189193907274317,0.9884461756880527,7.702776251364327,0,False
topology_321_t00,321,0,2,0,14,10.224579548945213,89.44753185405776,1.2,198.00499999999982,66.58638287594505,10.723479873686301,0.9608607413015873,59.62524621102004,1,True
topology_321_t00,321,0,3,1,4,502.41365222967016,11.014207266469542,0.021922587528402947,0.0004913719893868266,5.02286468146608,5.022820068905458,0.9791436970871951,6.018015955364835,0,False
topology_321_t00,321,0,4,1,2,483.64219090086704,45.789388723930124,0.09467616677246352,0.009900961651226621,5.260837955377586,5.260621727078254,0.9858637690961987,6.294443857171296,0,False
topology_321_t00,321,0,5,2,5,539.6788552592101,142.57737897106347,0.2641892999542903,0.0948559000378795,5.255697566736339,5.255032272559083,0.9426881484271178,6.181509185870515,0,False
topology_321_t00,321,0,6,2,22,53.334904701154066,205.8338010959816,1.2,198.00499999999982,52.82692199869544,12.69578192982239,0.985191122708412,22.070505720960632,1,True
topology_321_t00,321,0,7,3,6,156.10137883868845,49.23885740019574,0.3154287154060185,0.1453395383969422,2.0838968987236846,2.0809451742915828,0.9506716811435151,5.2839918335827125,0,False
topology_321_t00,321,0,8,3,4,501.2719393686507,96.74623570613116,0.1930014990026821,0.046158175723062585,1.8533627841406972,1.8528856784901655,0.9951208684302804,2.850348254651415,0,False
topology_321_t00,321,0,9,3,22,15.63411730916497,0.0,0.0,1.000001000001e-12,12.97865654734337,12.978656483380629,0.9658007302629055,44.9599951232597,0,True
topology_321_t00,321,0,10,4,7,875.4775453429588,48.061893723773764,0.05489791711898909,0.003188842092926413,2.8666950668698035,2.8666287182129806,0.9493839079715539,3.4377455934083696,0,False
