snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_225_t00,225,0,0,0,1,532.8777986111181,68.75904937569277,0.1290334285926435,0.019116262599458245,3.2733155743441835,3.2730375562102356,0.9734944003750704,4.211338985361891,0,False
topology_225_t00,225,0,1,0,2,646.7844707364396,85.00866059471784,0.13143274837431634,0.019888577784729758,3.5799572448263084,3.579723285396227,0.9521297665332659,4.352778333286743,0,False
topology_225_t00,225,0,2,0,3,164.15486454809164,174.93613108755005,1.0656774112003236,198.00499999999982,24.384057320253593,2.8904980837091,0.9457838456904154,5.9364023362359415,1,False
topology_225_t00,225,0,3,0,4,254.1958136502097,62.773137829005506,0.24694796081648107,0.08098151545746844,3.299455004659283,3.2981649382669027,0.9410447778907621,5.265152485465588,0,False
topology_225_t00,225,0,4,0,5,414.8449795976849,81.38103263602187,0.1961721525832249,0.047875317548165056,5.129232739388193,5.128644453444928,0.9504185905339815,6.333913950703635,0,False
topology_225_t00,225,0,5,0,11,43.32498054971751,32.67729267893207,0.7542367535845353,2.314719913391992,7.909164660719664,7.838328929738672,0.9570189862700773,19.379015010975934,0,True
topology_225_t00,225,0,6,0,8,48.417904171403414,141.92304769263285,1.2,198.00499999999982,45.41156957608,4.901519721474036,0.9415020206415746,15.228278150132127,1,True
topology_225_t00,225,0,7,2,18,43.312859128273814,75.75849693249427,1.2,198.00499999999982,51.004249509464714,10.009771010350956,0.9744835546140868,21.553686837270114,1,True
topology_225_t00,225,0,8,3,25,84.76923430070431,180.4838938830266,1.2,198.00499999999982,46.036220014556875,7.2886702030995565,0.9956621571279206,13.18703656354509,1,True
topology_225_t00,225,0,9,6,7,979.072416895457,82.25286558800796,0.08401101304520842,0.007705169399848381,4.428126147450181,4.428032470842749,0.9910584541843616,4.9387199249796465,0,False
topology_225_t00,225,0,10,6,8,116.75122817706108,59.607362390157,0.5105501956669649,0.5325602339360931,3.3401020556780225,3.331167584958613,0.9590621758075577,7.613777779360306,0,False
topology_225_t00,225,0,11,6,9,926.4821663525724,7.180992357934958,0.007750815524280944,6.054440984315524e-05,2.52919077552793,2.52918234432416,0.9553533461441576,3.0688581396699335,0,False
topology_225_t00,225,0,12,6,10,619.5712646064604,30.01404239058261,0.04844324471640392,0.002466219640208414,1.339020410252476,1.33893824139271,0.997021387937154,2.145947908501126,0,False
topology_225_t00,225,0,13,6,11,904.0291880540519,9.89721166646555,0.010947889512029555,0.00012118298267264503,4.986320449423996,4.986308205270111,0.9796229507030284,5.5393876927546515,0,False
