snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_356_t00,356,0,0,1,0.4782417528923077,1,2.8170123447299202,0
topology_356_t00,356,0,0,2,0.8602737298312668,2,6.7557131987576895,0
topology_356_t00,356,0,0,3,1.6198808484400091,3,11.269242170750097,0
topology_356_t00,356,0,0,4,1.3280071606878359,4,15.95986017914153,0
topology_356_t00,356,0,0,5,0.4357086868680261,3,13.660511831149478,0
topology_356_t00,356,0,0,6,0.28948184258754317,2,9.555488892997474,0
topology_356_t00,356,0,0,7,0.5651798364394396,1,1.870809658470396,0
topology_356_t00,356,0,0,8,1.3086312241011655,6,64.57842649001726,1
topology_356_t00,356,0,0,9,0.5419247208964508,5,64.87587206460638,1
topology_356_t00,356,0,0,10,1.3420392491798339,4,56.43712561696143,1
topology_356_t00,356,0,0,11,1.024546684339907,3,50.112948323710064,1
topology_356_t00,356,0,0,12,1.2824475897825465,4,52.382848964004076,1
topology_356_t00,356,0,0,13,1.2561319833384437,5,59.69212786831594,1
topology_356_t00,356,0,0,14,0.6525301997906967,7,72.18083084158383,1
topology_356_t00,356,0,0,15,0.6830813381992337,6,67.79584422954098,1
topology_356_t00,356,0,0,16,1.3635500957090059,5,65.48481457010685,1
topology_356_t00,356,0,0,17,1.486629579542546,4,60.42444318597905,1
topology_356_t00,356,0,0,18,0.6669096708311604,3,56.07473422912503,1
topology_356_t00,356,0,0,19,1.2248660836318495,2,52.60389379640212,1
topology_356_t00,356,0,0,20,2.3767163914790332,3,54.29554614514557,1
topology_356_t00,356,0,0,21,1.1841293794611907,4,55.077527541566944,1
topology_356_t00,356,0,0,22,0.8083485264231022,5,58.15342744294781,1
topology_356_t00,356,0,0,23,0.783453793074207,4,57.29734984284107,1
topology_356_t00,356,0,0,24,0.9137442220629346,5,100.08337600277638,2
topology_356_t00,356,0,0,25,0.5920516453870364,6,105.19271099365153,2
topology_356_t00,356,0,0,26,0.7164865159263597,6,113.67478284996365,2
topology_356_t00,356,0,0,27,1.08314149748698,8,112.41613384185632,2
topology_356_t00,356,0,0,28,0.7701042401923955,7,109.70496068105149,2
topology_356_t00,356,0,0,29,0.6284750398009578,8,110.9993609544025,2
topology_356_t00,356,0,0,30,0.8442850084647251,9,114.73890197628278,2
topology_356_t00,356,0,0,31,0.41009641306817723,7,115.81058215024056,2
topology_356_t00,356,0,0,32,0.8566156012573322,6,114.04342142151206,2
topology_356_t00,356,0,0,33,0.6897020435580723,5,109.84069166464471,2
topology_356_t00,356,0,0,34,0.4191490876976935,3,66.38701011191567,1
topology_356_t00,356,0,0,35,0.7149143322493874,4,71.11429932089513,1
topology_356_t00,356,0,0,36,0.9102674215723181,3,69.41244688227707,1
topology_356_t00,356,0,0,37,1.3907249960974026,2,65.11644437026192,1
topology_356_t00,356,0,1,0,0.39322359529070566,1,2.8170123447299202,0
topology_356_t00,356,0,1,2,0.2185152657300631,1,3.938700854027769,0
topology_356_t00,356,0,1,3,0.5148307688441867,2,8.452229826020178,0
topology_356_t00,356,0,1,4,0.614912843031473,3,13.142847834411612,0
topology_356_t00,356,0,1,5,0.26224014957876157,4,16.6343685725035,0
topology_356_t00,356,0,1,6,0.5465112428632961,3,12.372501237727395,0
topology_356_t00,356,0,1,7,0.7245681312074016,2,4.687822003200316,0
topology_356_t00,356,0,1,8,1.2919115599048134,5,61.76141414528735,1
topology_356_t00,356,0,1,9,0.9841699692903152,4,62.058859719876466,1
topology_356_t00,356,0,1,10,0.48494582461276825,3,53.620113272231514,1
topology_356_t00,356,0,1,11,0.42065066704519216,2,47.29593597898015,1
topology_356_t00,356,0,1,12,0.5426643584101631,3,49.56583661927416,1
topology_356_t00,356,0,1,13,1.724869502673164,4,56.875115523586025,1
topology_356_t00,356,0,1,14,0.35993912150199564,6,69.36381849685391,1
topology_356_t00,356,0,1,15,0.5166241740951787,5,64.97883188481106,1
topology_356_t00,356,0,1,16,1.2691255125459049,4,62.66780222537693,1
topology_356_t00,356,0,1,17,0.517564823413863,3,57.60743084124913,1
topology_356_t00,356,0,1,18,0.6505629715081186,2,53.25772188439511,1
topology_356_t00,356,0,1,19,0.7028049731359981,1,49.7868814516722,1
topology_356_t00,356,0,1,20,0.38486757905067764,2,51.478533800415654,1
topology_356_t00,356,0,1,21,0.6927548717271934,3,52.26051519683703,1
topology_356_t00,356,0,1,22,0.8385113594645371,4,55.33641509821789,1
topology_356_t00,356,0,1,23,0.44639630157720145,3,54.480337498111155,1
topology_356_t00,356,0,1,24,0.49177711374003086,4,97.26636365804646,2
topology_356_t00,356,0,1,25,0.8368412348125176,5,102.37569864892161,2
topology_356_t00,356,0,1,26,0.6819624608872308,5,110.85777050523373,2
topology_356_t00,356,0,1,27,1.0586796372500424,7,109.59912149712639,2
topology_356_t00,356,0,1,28,0.8465619840251196,6,106.88794833632156,2
topology_356_t00,356,0,1,29,0.7574100012804542,7,108.18234860967257,2
