snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_208_t00,208,0,0,0,1,324.22735911584186,200.68383207369297,0.618960203176412,1.0054375850235833,1.7969101991257774,1.7919001413915083,0.9732775845892496,3.3340278673289023,0,False
topology_208_t00,208,0,1,0,2,404.17502986079774,89.25784683586294,0.22083958740995036,0.0625931741132454,4.203220884783624,4.202519622358727,0.9649641000542366,5.4396074260565594,0,False
topology_208_t00,208,0,2,0,3,897.4072820506768,3.247428922247622,0.003618679040387193,1.3142396110683773e-05,5.717049041151704,5.717044994135918,0.96891217177829,6.274205616743575,0,False
topology_208_t00,208,0,3,0,4,653.0629647594237,81.52039105947505,0.12482776617030433,0.01780446248720952,2.956383266070889,2.9561648610527604,0.9698573157245352,3.721787820829986,0,False
topology_208_t00,208,0,4,0,5,747.8354958476586,69.39373416169637,0.09279277935722985,0.009491216234741686,5.435386745069761,5.435249971680212,0.996311150319406,6.103846210794615,0,False
topology_208_t00,208,0,5,0,6,154.06497161193028,75.17625830470848,0.4879516577854423,0.4649889487110076,3.2094005429295582,3.2032152264586813,0.9780678478642787,6.4485992665079355,0,False
topology_208_t00,208,0,6,0,7,122.57314553834448,2.654462275273617,0.021656148772352612,0.00047937008962827546,3.315375409503977,3.315194819222437,0.9461931378231405,7.394391757540262,0,False
topology_208_t00,208,0,7,0,10,962.2360905287239,284.21647871749855,0.29537083623763155,0.12381538458311696,4.446733100487339,4.4462974628876415,0.9637097419255013,4.96592045865915,0,False
topology_208_t00,208,0,8,0,11,417.1639655759929,470.62293482052036,1.1281485786307424,198.00499999999982,30.725062090307247,2.4702019989975703,0.9759051456491638,3.668771485481458,1,False
topology_208_t00,208,0,9,0,12,420.7247291174715,211.2866381612237,0.5021968606514448,0.5066293619164549,2.8109587640169247,2.8085609343845093,0.9757548219222107,3.9969864425518553,0,False
topology_208_t00,208,0,10,1,4,647.5259611205058,5.544491175631709,0.008562577423208316,7.395094280169553e-05,5.548853575868689,5.5488402381357105,0.9748913852983305,6.321010050655318,0,False
