snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_098_t00,98,0,0,0,11,643.7570470032695,8.767643429022048,0.013619491188230083,0.00018805170881744775,3.7049555104720175,3.7049340620964832,0.9975769073799039,4.481624588945909,0,False
topology_098_t00,98,0,1,0,12,302.4402164528664,22.42167423985762,0.0741358887479566,0.005936216701408803,1.6407263422312963,1.64046158873261,0.9727916467938358,3.29368087902472,0,False
topology_098_t00,98,0,2,0,22,502.5942112340517,166.9910288896612,0.3322581620660482,0.1653265977777895,1.9265498068935643,1.9255597740823585,0.9821476882644486,2.9203981323919734,0,False
topology_098_t00,98,0,3,0,24,846.3563021764486,4.149720883380192,0.004903042457070353,2.4158274380813163e-05,3.747225318811106,3.7472194971486235,0.9679767379636606,4.337987237300406,0,False
topology_098_t00,98,0,4,1,2,123.38468894798078,111.99161479955654,0.9076621723038296,8.92213559259934,3.742139815700627,3.662471926202219,0.9479852031383861,7.714838587440073,1,False
topology_098_t00,98,0,5,1,3,207.5493228642061,2.412866958037898,0.01162551110617967,0.0001367422065204944,5.316376621977904,5.316319949890756,0.9408407758747529,7.7253858678130065,0,False
topology_098_t00,98,0,6,1,6,493.58267769618146,942.4395942369317,1.2,198.00499999999982,38.1811833132405,1.3780087104994991,0.9450553675997135,2.3910102249241376,1,False
topology_098_t00,98,0,7,1,9,507.644689283382,24.41481198592177,0.04809429213252877,0.0024299265322307046,1.6371687397910786,1.637069213055684,0.9976359972107778,2.622010079286012,0,False
topology_098_t00,98,0,8,1,17,556.3605069549741,421.55146463376957,0.7576948028553822,2.3693318221788235,2.070350972775001,2.064730468468991,0.9752180800078425,2.9634283338810388,0,False
topology_098_t00,98,0,9,1,19,319.9111557467727,275.81751348497,0.8621691007965185,5.393098083695166,1.5733289983543366,1.5537758597027946,0.9683364879836951,3.1167097900086747,1,False
topology_098_t00,98,0,10,1,23,912.4075272111894,149.79586830571813,0.1641764933303162,0.03224834040578319,2.3052765799554265,2.305061298046983,0.9593244105342907,2.853062037944724,0,False
topology_098_t00,98,0,11,1,24,768.0410837695284,112.23148896815552,0.14612693427456497,0.025007324598465747,3.6612963664641756,3.6610735473175318,0.990177516026089,4.312080388704207,0,False
topology_098_t00,98,0,12,1,25,724.6756593355015,172.82714468053706,0.23848896048062748,0.07468963852057639,3.601616462567712,3.6011842987507454,0.980821307032101,4.291148137826671,0,False
topology_098_t00,98,0,13,1,27,414.3885067227936,11.32119337164649,0.027320239794246602,0.0007673599605457491,4.60385813083989,4.603790350003068,0.9681775712814321,5.810387521228371,0,False
topology_098_t00,98,0,14,2,4,485.50602522147494,7.221242190287453,0.01487364072771973,0.00022456529196995977,4.089577930950931,4.089546833075239,0.941398206087703,5.11940016964694,0,False
topology_098_t00,98,0,15,2,8,415.5898084036544,1.615666975188667,0.00388764821109232,1.5172795102948563e-05,7.1494494820239,7.149440090982716,0.9614477824237722,8.352549478868282,0,False
topology_098_t00,98,0,16,2,11,196.13084262996767,4.9241393352372445,0.02510639973401544,0.000646564207039819,4.54075601302099,4.540624708002382,0.9620157512990342,7.089943281743128,0,False
topology_098_t00,98,0,17,2,17,582.2816145754845,13.074138560691289,0.022453291042381716,0.0005157301170513752,3.2305802858484505,3.2305408392635258,0.9805850534557747,4.089231870345673,0,False
topology_098_t00,98,0,18,2,26,235.25881771735854,6.4376364669574,0.027364060269535223,0.0007698582417613111,3.509397024086017,3.5092774369913258,0.9750251671602528,5.634596287316857,0,False
topology_098_t00,98,0,19,2,28,303.7617137428317,74.86888611929196,0.24647242470681097,0.08061902196109809,2.1763409572435237,2.175264154500223,0.9802579621511779,3.8212912124832643,0,False
topology_098_t00,98,0,20,3,9,269.13940188878337,239.40462127859453,0.8895190358546009,7.161813994548215,3.7190985439309263,3.689183440553644,0.956220998585155,5.546956759848658,1,False
topology_098_t00,98,0,21,3,15,691.3317595386175,87.33774623139482,0.12633261097346732,0.01826773986969627,1.5922718597122691,1.5920626976871661,0.9737917155042548,2.3153044598386563,0,False
topology_098_t00,98,0,22,3,22,817.8218311071192,19.264967327072387,0.023556435637078318,0.0005682926081712262,5.103285640824256,5.103256142066303,0.9808638821380732,5.71463625076691,0,False
topology_098_t00,98,0,23,3,23,943.4535820429609,8.701565685014078,0.009223098889689568,8.58574246469256e-05,4.911237382018342,4.911227515124526,0.9875174534989075,5.4411952946916955,0,False
