snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_302_t00,302,0,0,1,0.9343293759039774,1,5.233245201782703,0
topology_302_t00,302,0,0,2,0.23112650453220873,2,10.087567607074266,0
topology_302_t00,302,0,0,3,0.33576999789752265,3,15.425055874194069,0
topology_302_t00,302,0,0,4,3.0466618993889187,4,19.192174597859804,0
topology_302_t00,302,0,0,5,1.6463121588765703,1,6.1990843057046865,0
topology_302_t00,302,0,0,6,0.26860851887107234,2,12.664158063183123,0
topology_302_t00,302,0,0,7,3.0907988801264636,5,14.482616589160017,0
topology_302_t00,302,0,0,8,0.6553805667085486,6,53.33515881189485,1
topology_302_t00,302,0,0,9,0.9116625090272495,7,54.94599830639733,1
topology_302_t00,302,0,0,10,1.0033217560319012,2,7.312931376053352,0
topology_302_t00,302,0,0,11,0.9676724098944396,3,9.412807885517642,0
topology_302_t00,302,0,0,12,0.9114816607976359,4,12.62358586075542,0
topology_302_t00,302,0,0,13,0.16833832378545632,5,52.17613126923125,1
topology_302_t00,302,0,0,14,1.0151539462841632,6,56.825035704876385,1
topology_302_t00,302,0,0,15,2.3015911375022156,3,9.321723645717714,0
topology_302_t00,302,0,0,16,0.3413342517562707,4,11.201061357983326,0
topology_302_t00,302,0,0,17,0.47170519249102233,5,15.797502841772737,0
topology_302_t00,302,0,0,18,0.7340474789826068,6,67.60322631466153,1
topology_302_t00,302,0,0,19,0.904392370977922,5,64.83455710727623,1
topology_302_t00,302,0,0,20,1.4041706890795203,4,63.15972285264202,1
topology_302_t00,302,0,0,21,2.8823548787599353,5,66.7051751079279,1
topology_302_t00,302,0,0,22,0.49137960251781,6,70.87725983270606,1
topology_302_t00,302,0,0,23,0.3357113185301643,8,67.45619159018753,1
topology_302_t00,302,0,0,24,0.6051330568170297,6,66.09857722524487,1
topology_302_t00,302,0,0,25,0.6530722227645336,5,67.81002390432519,1
topology_302_t00,302,0,0,26,1.6860167940201751,6,72.24423048237607,1
topology_302_t00,302,0,0,27,0.961299278296206,7,77.39185000488044,1
topology_302_t00,302,0,0,28,1.7019382412469026,7,63.76139648552884,1
topology_302_t00,302,0,0,29,2.297752095342168,8,65.16858738207843,1
topology_302_t00,302,0,0,30,0.33968108459838803,9,67.4072626426427,1
topology_302_t00,302,0,0,31,1.0548450275077081,10,69.24517376537237,2
topology_302_t00,302,0,0,32,1.021215252351671,11,72.51781303155327,2
topology_302_t00,302,0,0,33,0.34643463757077547,6,59.644965342994695,1
topology_302_t00,302,0,0,34,1.8517253558467963,7,63.14586848122802,1
topology_302_t00,302,0,0,35,1.3044528835857643,8,66.27763678980759,1
topology_302_t00,302,0,0,36,3.1357741097139837,9,69.95447139956342,1
topology_302_t00,302,0,0,37,0.5137843072004795,10,74.11578622509916,1
topology_302_t00,302,0,0,38,0.7945214941172498,5,55.67671619994778,1
topology_302_t00,302,0,0,39,0.5336073868296973,6,58.86097778196884,1
topology_302_t00,302,0,0,40,0.4584086027439393,7,62.72848042965934,1
topology_302_t00,302,0,1,0,0.40013801974621444,1,5.233245201782703,0
topology_302_t00,302,0,1,2,1.8999761238589643,1,4.854322405291565,0
topology_302_t00,302,0,1,3,0.4246873430388325,2,10.191810672411368,0
topology_302_t00,302,0,1,4,0.22987843599831298,3,13.958929396077103,0
topology_302_t00,302,0,1,5,0.4412472921648389,2,12.98970178137583,0
topology_302_t00,302,0,1,6,1.05491863956241,1,6.524628023897393,0
topology_302_t00,302,0,1,7,0.9698762270083251,2,9.873825471023062,0
topology_302_t00,302,0,1,8,0.13697908176568177,3,13.092379113897312,0
topology_302_t00,302,0,1,9,1.5441475852941733,4,14.703218608399792,0
topology_302_t00,302,0,1,10,0.6817129188564127,3,14.103548851724495,0
topology_302_t00,302,0,1,11,1.5484011443702226,2,12.448561752200993,0
topology_302_t00,302,0,1,12,1.6937543574856821,3,11.732856199427658,0
topology_302_t00,302,0,1,13,1.451002826221673,4,14.251406656560913,0
topology_302_t00,302,0,1,14,0.6181289354850489,5,18.900311092206053,0
