snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_461_t00,461,0,0,0,1,716.6454788533911,6.885999930147885,0.009608656069616537,9.322200969344145e-05,5.02457159066825,5.024558052763713,0.9976266212051622,5.722253098297222,0,False
topology_461_t00,461,0,1,0,25,855.4608889249079,28.46010444864614,0.033268738310658595,0.001144898269710404,2.293347729600436,2.2933075014181474,0.9740705031880492,2.877787758170002,0,False
topology_461_t00,461,0,2,0,2,664.8576733746726,32.42680039359316,0.048772544398866295,0.0025007279522184437,3.386352538673841,3.386275419503221,0.9797264087737241,4.138316074252844,0,False
topology_461_t00,461,0,3,1,2,151.77731434292087,16.042529893687856,0.10569781105390935,0.012492452103638295,5.294048127923904,5.293269419566405,0.9482418991716106,8.587569375818864,0,False
topology_461_t00,461,0,4,1,3,140.29046921835663,18.105514068416515,0.12905733489447518,0.01912387159038383,4.25310624644383,4.252050000732268,0.949192724405454,7.816083985263102,0,False
topology_461_t00,461,0,5,1,6,651.5482926882065,28.459379206125423,0.0436796159632398,0.001995051953867768,4.328110212814737,4.328040111076417,0.9877152848810868,5.095442935412066,0,False
topology_461_t00,461,0,6,2,3,526.9657506507081,28.813042022088343,0.05467725746219638,0.0031625204272156342,2.9182700617331534,2.9181603017007074,0.9754249251229309,3.866988568779905,0,False
topology_461_t00,461,0,7,2,4,484.31569885066546,22.648599651903588,0.04676412452797052,0.0022941681058579744,4.646652618047699,4.646551324010049,0.9400742869120492,5.678935781475613,0,False
topology_461_t00,461,0,8,2,21,577.8161520862876,132.95614927868505,0.23010112956972198,0.06877075920331126,1.3480555379448822,1.3475382940296785,0.9974313591418724,2.212865436918777,0,False
topology_461_t00,461,0,9,3,4,767.3090953621551,22.8801425053205,0.029818677562425497,0.0009164818070687087,2.3027827313217273,2.3027426755481737,0.9934885655691336,2.9543705567008267,0,False
topology_461_t00,461,0,10,3,5,834.8550570673533,27.796613340084235,0.03329513680821089,0.0011467472413631025,4.62358326161171,4.623542006685172,0.9789805623225929,5.222448362665551,0,False
topology_461_t00,461,0,11,3,13,297.54742768643655,67.27179709442137,0.22608764464035022,0.06604833571272681,2.9339413507182384,2.9329595375578137,0.9488304995492087,4.613363915064022,0,False
topology_461_t00,461,0,12,3,24,968.3393514296745,11.739773013802537,0.012123614512277866,0.00014878585114649575,5.596422544483153,5.596409870826604,0.9619426121016663,6.112757780535933,0,False
topology_461_t00,461,0,13,4,6,849.2366659478082,22.872413767303236,0.02693290891035187,0.0007454589606570942,5.233482933019877,5.233450340965176,0.9528583121483314,5.822214368766501,0,False
topology_461_t00,461,0,14,4,24,963.4681976731325,4.591887805210682,0.004765998313489255,2.282351676659993e-05,4.197451283281377,4.197446312881896,0.9676971599672713,4.716404801815467,0,False
topology_461_t00,461,0,15,5,7,972.8462861981416,108.18064810683299,0.11120014501941534,0.013912549808650813,3.6862474082603542,3.6861188034677954,0.9432733171694874,4.200074612410631,0,False
topology_461_t00,461,0,16,5,25,393.7383246721831,62.79473352308397,0.15948341725526802,0.030261104779586025,3.1443686498451746,3.143886744706291,0.9858872973099517,4.413765668522731,0,False
topology_461_t00,461,0,17,6,7,345.8903332425562,79.22519736741323,0.2290471567236787,0.06804903887538817,3.8274670633245114,3.826608131556127,0.9847976336621843,5.2721530108036605,0,False
topology_461_t00,461,0,18,7,8,656.1459684996967,35.362708813442794,0.05389457607169485,0.0030700863312752903,5.163078791700373,5.162991974642679,0.9720099041257513,5.925017536033035,0,False
topology_461_t00,461,0,19,7,9,684.1424526931976,54.68957749581021,0.07993887425128937,0.00694543377361296,2.8350585826144385,2.8349315852213035,0.9764915209877196,3.5657735290762687,0,False
topology_461_t00,461,0,20,7,17,347.19381325202414,244.78810926233166,0.705047440130054,1.6853282882275236,3.093235794907925,3.086350949507116,0.9539755603573709,4.526468776828698,0,False
topology_461_t00,461,0,21,8,9,548.9490540923291,3.0057792439284583,0.005475515845269876,3.014634053708922e-05,7.553187506371036,7.553177476911754,0.9481300662098142,8.464008812301767,0,False
topology_461_t00,461,0,22,8,16,374.06218837432993,19.814295301454262,0.05297059130078602,0.0029628261984059297,5.687711417826166,5.687561888097587,0.9876257821691236,7.024238022547301,0,False
topology_461_t00,461,0,23,8,34,17.851567147644104,25.125555145926928,1.2,198.00499999999982,56.01174497247914,8.464264286097743,0.9449907346898034,36.47300972926662,1,True
topology_461_t00,461,0,24,9,10,386.0093685614199,11.255880138348362,0.029159603509875388,0.0008758210720600006,4.50563220324948,4.505554393157217,0.9758788667716,5.800859742515447,0,False
topology_461_t00,461,0,25,9,11,319.62910678660654,20.340833209204025,0.06363886384973112,0.004325152802406228,4.736578305839644,4.736365671836015,0.9438988967411082,6.300678775316339,0,False
topology_461_t00,461,0,26,10,11,537.4626966464893,13.385430576967696,0.024904855091314043,0.0006360936267172525,3.6854289064940597,3.6853813851518766,0.9409272265992092,4.615678507388939,0,False
topology_461_t00,461,0,27,10,20,646.6223247088295,20.872754020265244,0.032279668088577254,0.0010767335743071759,5.473069706081786,5.473018120480132,0.9802486588326169,6.246267018475028,0,False
topology_461_t00,461,0,28,10,25,715.9799712581124,6.028885134641628,0.008420466181543787,7.150636766521255e-05,6.093852676781448,6.093840816152813,0.9693483663200528,6.792184373335572,0,False
topology_461_t00,461,0,29,11,13,524.4498053364371,66.48644527176067,0.1267737056916425,0.01840481964359622,3.014366142051752,3.014089321422098,0.9681941430473887,3.967469406441383,0,False
topology_461_t00,461,0,30,11,21,190.01551958712952,11.770352432341037,0.061944163602614954,0.004090459496701047,3.6176955015307946,3.61734797926923,0.949306900754424,6.248711991463669,0,False
topology_461_t00,461,0,31,11,18,315.0750821564504,35.15060645616225,0.11156263521565388,0.0140091154082451,2.222956660178643,2.2225581146961995,0.9647320561844203,3.809481449216589,0,False
topology_461_t00,461,0,32,11,20,982.2882430306068,72.25249772379188,0.07355529116471425,0.005839939293439056,3.4868818917994444,3.4868010649840757,0.9646391724411033,3.9958166248744944,0,False
topology_461_t00,461,0,33,12,13,580.2355127814219,43.595789537031045,0.07513464546154698,0.006103823568404251,2.6988972709108365,2.6987572614366826,0.9541007498715743,3.560476320311924,0,False
topology_461_t00,461,0,34,12,14,336.38480006049326,41.70406096279641,0.12397724556905254,0.017545614358925567,2.8952359408976647,2.894815223731186,0.952645562875388,4.3812081877119695,0,False
topology_461_t00,461,0,35,12,15,103.64347021266938,20.57998660559669,0.19856520206596665,0.04919693975497121,4.089453439151727,4.087062915741883,0.959285364603015,8.911293511012708,0,False
topology_461_t00,461,0,36,13,15,602.8835233696195,78.40426217374143,0.13004877249841984,0.01944095564634977,6.169140836236485,6.168892878343542,0.9968661448536639,6.998240473058711,0,False
topology_461_t00,461,0,37,14,15,675.0560218135257,33.67872265108211,0.04989026327119464,0.0026197377766475536,6.4531210537041055,6.4530432675658425,0.9702933289113097,7.193722535423878,0,False
topology_461_t00,461,0,38,14,16,716.9115352257876,91.44251849210694,0.1275506307250414,0.018647687729863586,1.8424874992421973,1.8422835712660506,0.9424325409558648,2.5397196919479805,0,False
topology_461_t00,461,0,39,15,22,743.0971244206978,85.52604067235478,0.11509402722965589,0.014969539715581301,5.954791047926579,5.954616018899187,0.9852990384345889,6.627475573280842,0,False
topology_461_t00,461,0,40,15,43,42.29531474217761,210.15470561692885,1.2,198.00499999999982,51.95678304879141,10.851770183582683,0.9512337584987728,22.67341054842885,1,True
topology_461_t00,461,0,41,16,17,717.0523772808626,122.97855852124998,0.17150568412812114,0.035503200353644404,2.789342666323744,2.789053972092973,0.9735263103178096,3.4863531037073914,0,False
topology_461_t00,461,0,42,16,18,469.69742471925747,35.68515708452223,0.07597477696594053,0.0062467631739221985,5.225324232676266,5.225149180534584,0.9976742836339498,6.289664278310252,0,False
topology_461_t00,461,0,43,17,19,763.4070211376683,76.06851571898713,0.09964345835544704,0.011027652195316035,3.504928555505212,3.5047835855121594,0.982379007945695,4.159742193640854,0,False
topology_461_t00,461,0,44,17,38,70.63192595011066,381.15091867324526,1.2,198.00499999999982,50.666363929073256,11.448941108965595,0.9944055142486156,18.52789291828146,1,True
topology_461_t00,461,0,45,18,21,677.963617813685,17.148289197552852,0.025293819235983648,0.0006563796394941618,3.8098234288545467,3.8097851521709702,0.9971003754473458,4.54728785417792,0,False
topology_461_t00,461,0,46,19,20,483.91280981029564,21.984910557070286,0.04543155318762661,0.002162260895939548,4.678134290453501,4.678035938409251,0.9985537833536077,5.711279923407314,0,False
topology_461_t00,461,0,47,19,21,460.2025072818922,30.03341074499753,0.06526129316935876,0.004556392449583942,7.115341842584967,7.115190131795664,0.962051673808968,8.20166834972882,0,False
topology_461_t00,461,0,48,20,21,535.1916323106753,137.90726877829263,0.2576782977395998,0.08944653635181739,3.133532685557571,3.1328840864145073,0.9442229224325654,4.067128887367884,0,False
topology_461_t00,461,0,49,20,33,53.072504356510855,246.51700341050898,1.2,198.00499999999982,51.80495465584569,11.655367135663274,0.9823959550732787,21.076441306975877,1,True
