snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_213_t00,213,0,0,0,1,654.5317947791706,2.4892767410141197,0.003803141055743465,1.4519100075470988e-05,4.4373453040938005,4.437339471435729,0.9728437418140863,5.201244302321283,0,False
topology_213_t00,213,0,1,0,2,805.4932939027096,27.60632089050801,0.03427256452595917,0.0012162942006607297,2.0968407230045973,2.0967966644643274,0.9724288352813123,2.7175342966517304,0,False
topology_213_t00,213,0,2,0,3,766.759608494703,38.93046350578451,0.0507727103442662,0.002715754323327238,4.826150137190346,4.8260803780845265,0.9657903957757554,5.47817523866488,0,False
topology_213_t00,213,0,3,0,5,418.8963701065575,91.00573395021334,0.21725118775095517,0.06029786036159951,2.655183481459103,2.6545209093579363,0.9592603987328981,3.848133544083827,0,False
topology_213_t00,213,0,4,0,8,478.1190013589223,21.02221844523772,0.043968590216008616,0.0020221479187802938,3.051589324594672,3.051493133608737,0.9423303044231319,4.09725788794581,0,False
topology_213_t00,213,0,5,0,11,532.7546393447961,77.01462233038255,0.14455927108414926,0.02442879108978714,3.3440920533812535,3.343774856589909,0.9690203713397743,4.282293197068221,0,False
topology_213_t00,213,0,6,0,12,960.0295176685602,29.08125453228175,0.030292042064400088,0.0009462723337703333,2.1178924142364965,2.1178598753261575,0.9667714208088594,2.6386771947917653,0,False
topology_213_t00,213,0,7,0,14,540.2284015979413,3.4910588339260795,0.006462190480174456,4.203152150016297e-05,4.471108720373217,4.471096680610068,0.9685869264273519,5.396631137001199,0,False
topology_213_t00,213,0,8,0,16,167.4605427109406,8.94609476520967,0.05342210541292603,0.003014988373455254,1.9824449703844442,1.9821079531213162,0.986025020391162,4.967885927477145,0,False
topology_213_t00,213,0,9,0,17,104.13929992923019,0.0,0.0,1.000001000001e-12,3.913595479374769,3.9135954697722366,0.9688947082380778,8.71485686042672,0,False
topology_213_t00,213,0,10,0,19,656.3591311336788,21.182593175882918,0.032272870401446004,0.0010762725690873158,3.882637267417371,3.882586458125036,0.9957785398417842,4.644364540097307,0,False
topology_213_t00,213,0,11,0,22,120.33252937297146,5.595080445433806,0.046496824047401325,0.0022673806454132617,3.5113090574668857,3.510903812061118,0.9558507399859771,7.666056226835403,0,False
topology_213_t00,213,0,12,1,4,559.7683572446031,102.14042332241726,0.1824690910097027,0.04072625121297074,3.0498692869580553,3.049470558913974,0.9970671024228903,3.9426971829789603,0,False
topology_213_t00,213,0,13,1,7,371.38661273004413,9.359719594170128,0.025202092033870863,0.0006515662761411736,2.709635504471348,2.7095658906042246,0.9643687811995444,4.055871823186246,0,False
topology_213_t00,213,0,14,1,10,874.3075707710218,115.64209647227554,0.13226706520486234,0.02016124528226831,2.7045497422151543,2.7043754004668004,0.947843778815552,3.276256528705307,0,False
topology_213_t00,213,0,15,1,16,341.5084012629576,22.385340800499073,0.06554843370679661,0.004597988078138835,4.109288848357155,4.109083446611471,0.9657274283084946,5.573176271710101,0,False
topology_213_t00,213,0,16,1,22,875.4787324212562,123.30559194801891,0.1408436177621362,0.023088840488686174,0.9090679775815323,0.9088807286488285,0.9724666489369832,1.4799968294559624,0,False
topology_213_t00,213,0,17,2,4,825.3713010703884,73.77720318466625,0.08938668341022735,0.008774283250109403,2.7871859575549975,2.7870670280907275,0.9918385277879872,3.3928549920671482,0,False
topology_213_t00,213,0,18,2,5,807.018823336169,47.6913767761883,0.059095742747405706,0.0037116494945670254,4.017950356164076,4.017872529736208,0.9789636074976539,4.6374367648466475,0,False
topology_213_t00,213,0,19,2,6,513.9102543135682,1.790866898150525,0.0034847852968853334,1.218619483798459e-05,6.049058645294773,6.0490518406601845,0.9495469158570035,7.021984363028029,0,False
topology_213_t00,213,0,20,2,7,220.04420333329875,2.391458278776187,0.01086808124253957,0.00011941297986098334,4.835710100411061,4.83566016728828,0.9546501388810354,7.1079308857432215,0,False
topology_213_t00,213,0,21,2,9,821.3438012438336,11.992525211392962,0.014601102721213236,0.00021635116627810144,3.427247928306253,3.4272298878049856,0.982869126180326,4.03598836293173,0,False
topology_213_t00,213,0,22,3,4,736.9560791891311,84.10466357802821,0.11412439079214616,0.014702263431007924,4.296224470786644,4.29604966165234,0.9425058908860096,4.974516145774633,0,False
topology_213_t00,213,0,23,3,6,631.0126603824555,13.821838399195727,0.02190421724790488,0.0004905396196407288,2.2606177580685256,2.2605822678822367,0.9782850188354781,3.052959396570829,0,False
topology_213_t00,213,0,24,4,5,155.04371356115016,3.0077928423979023,0.019399643966935887,0.0003837916065688051,2.968575213115378,2.968447614033035,0.994944837791822,6.193344570611652,0,False
topology_213_t00,213,0,25,4,6,400.1569961520277,88.3445980070751,0.22077484301564282,0.06255128042479281,3.7551009632762145,3.754392925865486,0.9578760450507797,5.003902505375724,0,False
topology_213_t00,213,0,26,4,9,914.4923347943933,70.70176900557202,0.07731258788677327,0.006478072819981801,2.4247287998492126,2.424637174520581,0.9530914933598359,2.9713886135169676,0,False
topology_213_t00,213,0,27,4,10,331.628969611939,36.33828161299507,0.109575112377899,0.01348424265711324,3.5706994148320814,3.5703283394245893,0.941357440093177,5.078037393265944,0,False
topology_213_t00,213,0,28,4,12,994.3200597743556,56.35149516708844,0.05667339667257289,0.0034048376024565052,3.428969473229743,3.4289090518053893,0.9970972679948041,3.9317652449244003,0,False
topology_213_t00,213,0,29,4,20,855.9500382155854,504.76685766521723,0.5897153281487245,0.8476167698012838,2.593559595594506,2.591880371301291,0.9507960296762297,3.176026615446988,0,False
topology_213_t00,213,0,30,5,7,922.6569118988563,54.40085900870747,0.05896109193692467,0.0036942259587862533,2.811931499220392,2.811863591727273,0.9410252719261937,3.353776835482186,0,False
topology_213_t00,213,0,31,5,8,763.2478854228362,119.76208396098576,0.15691112448302172,0.029203446637139873,4.774794888248154,4.774551042736526,0.986051915532979,5.429646208474197,0,False
topology_213_t00,213,0,32,5,15,340.0277107399683,409.2924641582366,1.2,198.00499999999982,39.044523210869244,2.059276792079032,0.9655095423864518,3.529745180999158,1,False
topology_213_t00,213,0,33,5,17,372.61372772029017,108.31600677220489,0.2906924751133013,0.11913325620082102,1.1105185997017955,1.1094187321960503,0.941595255925212,2.4512909253089536,0,False
topology_213_t00,213,0,34,5,19,978.0344548421747,125.31124350875906,0.1281255919853872,0.018828591791090605,3.8831128700245605,3.882962615416403,0.9496012620833343,4.394192048617389,0,False
topology_213_t00,213,0,35,5,20,520.0840963638998,218.49761570433074,0.42011977915096493,0.30437428711645165,3.3898854629331083,3.388492430399846,0.9407706179499032,4.349875413451404,0,False
topology_213_t00,213,0,36,5,25,335.28941046752874,8.626754079276093,0.025729276887232786,0.0006794781711440881,2.6109782020893926,2.6108994380299446,0.9626208435260748,4.102148443785295,0,False
topology_213_t00,213,0,37,6,8,926.3161863734673,22.222286621697002,0.02398995823304931,0.0005896641134772988,3.207561304879463,3.2075347700712538,0.9867683154430362,3.7473072660669273,0,False
topology_213_t00,213,0,38,6,11,655.3843165633524,43.12216906319681,0.06579676683341631,0.004634124965567298,3.7306968621215177,3.73058939709677,0.9575503775490929,4.493500543066598,0,False
topology_213_t00,213,0,39,6,13,239.52061349254882,9.036795555454484,0.03772867572308388,0.0014792636296080534,5.446198673599444,5.446034980217146,0.9552566250266538,7.533537983442187,0,False
