snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_457_t00,457,0,0,1,3.147389795641231,3,10.69562056152332,0
topology_457_t00,457,0,0,2,0.2526548293019795,2,5.990432599345273,0
topology_457_t00,457,0,0,3,0.620860707361516,1,1.8345610031794457,0
topology_457_t00,457,0,0,4,1.965202764707602,2,5.807420528315265,0
topology_457_t00,457,0,0,5,0.2855230329708104,3,11.159516685118845,0
topology_457_t00,457,0,0,6,0.39310367614995584,4,17.219063210302078,0
topology_457_t00,457,0,0,7,1.007512201509254,3,15.844553761728484,0
topology_457_t00,457,0,0,8,0.6502740844825641,2,10.877609006997004,0
topology_457_t00,457,0,0,9,0.3499512586980665,1,4.020493205811842,0
topology_457_t00,457,0,0,10,0.1588899670948189,3,58.884210884513784,1
topology_457_t00,457,0,0,11,0.29240654259726184,2,54.60459172630093,1
topology_457_t00,457,0,0,12,0.6647055090742979,2,18.152681874873913,0
topology_457_t00,457,0,0,13,0.23372302457670016,3,75.72637167823322,2
topology_457_t00,457,0,0,14,0.6897242784367769,2,72.09448584739366,2
topology_457_t00,457,0,0,15,0.5855254937196253,1,52.57828037058955,1
topology_457_t00,457,0,0,16,0.3467222719023133,3,20.628335087100833,0
topology_457_t00,457,0,0,17,0.6461349161616822,6,30.823756872967365,0
topology_457_t00,457,0,0,18,0.6652660639842206,5,27.32194245756589,0
topology_457_t00,457,0,0,19,0.38072407234216643,4,24.264948784867983,0
topology_457_t00,457,0,0,20,0.1231526925409759,3,20.5735213949259,0
topology_457_t00,457,0,0,21,0.29042005106389446,5,82.5909276888002,2
topology_457_t00,457,0,0,22,0.16087088928138576,4,80.17065993324556,2
topology_457_t00,457,0,0,23,0.6039040419704138,3,75.05984704523917,2
topology_457_t00,457,0,0,24,0.4170202348155956,4,125.8946681251585,3
topology_457_t00,457,0,0,25,0.37668762472435685,3,122.4242736139451,3
topology_457_t00,457,0,0,26,0.2987775930238269,4,123.82394932352837,3
topology_457_t00,457,0,0,27,0.33394980993252166,5,125.79643621031043,3
topology_457_t00,457,0,0,28,0.13469753577364213,5,129.64043101172578,3
topology_457_t00,457,0,0,29,2.1252486616436066,7,179.61523345859692,4
topology_457_t00,457,0,0,30,0.5334139563965096,6,171.20796981182625,4
topology_457_t00,457,0,0,31,0.7189500746091035,5,168.09783175694096,4
topology_457_t00,457,0,0,32,2.454154215626518,4,163.82354606305822,4
topology_457_t00,457,0,0,33,1.4310808809959632,5,127.97319776577757,3
topology_457_t00,457,0,0,34,0.462567008347278,3,121.78372131510733,3
topology_457_t00,457,0,0,35,0.8849187648272288,8,188.47744064327452,4
topology_457_t00,457,0,0,36,1.1973538776518726,3,116.3982441259992,2
topology_457_t00,457,0,0,37,0.43044807824640374,3,115.23660592775235,2
topology_457_t00,457,0,0,38,0.10529189236507057,2,110.89380416359788,2
topology_457_t00,457,0,0,39,0.3864153776796718,3,112.0029323747908,2
topology_457_t00,457,0,0,40,0.13123499143815825,4,113.84402881480405,2
topology_457_t00,457,0,0,41,0.5913065375833938,5,122.03863957364827,2
topology_457_t00,457,0,0,42,0.5633694435583776,4,121.3003080223641,2
topology_457_t00,457,0,1,0,0.5174880131254589,3,10.695620561523318,0
topology_457_t00,457,0,1,2,0.3342450908692063,1,4.705187962178046,0
topology_457_t00,457,0,1,3,0.24158463255103035,2,8.861059558343873,0
topology_457_t00,457,0,1,4,0.7990415443133141,3,12.833919083479692,0
topology_457_t00,457,0,1,5,1.1680878506720165,4,18.18601524028327,0
topology_457_t00,457,0,1,6,0.1346256077501516,5,24.245561765466505,0
topology_457_t00,457,0,1,7,0.41246526317039717,6,26.5401743232518,0
topology_457_t00,457,0,1,8,0.668166003991982,5,21.573229568520322,0
topology_457_t00,457,0,1,9,0.530331277413849,4,14.71611376733516,0
topology_457_t00,457,0,1,10,0.310377697600373,6,69.5798314460371,1
topology_457_t00,457,0,1,11,0.4728646473154658,5,65.30021228782425,1
topology_457_t00,457,0,1,12,0.300882741525052,3,25.179180430038343,0
topology_457_t00,457,0,1,13,0.4677286318526309,4,28.743032691171706,0
topology_457_t00,457,0,1,14,0.8683463927431222,5,82.79010640891698,2
topology_457_t00,457,0,1,15,1.915011681233725,4,63.27390093211287,1
topology_457_t00,457,0,1,16,0.8644926331090954,4,27.654833642265263,0
topology_457_t00,457,0,1,17,0.3977074018305087,7,37.850255428131796,0
topology_457_t00,457,0,1,18,1.0326146449676612,6,34.34844101273032,0
topology_457_t00,457,0,1,19,1.4666982512111966,5,31.291447340032413,0
topology_457_t00,457,0,1,20,0.7507341716924627,4,27.60001995009033,0
topology_457_t00,457,0,1,21,0.41228095277498167,8,93.28654825032353,2
topology_457_t00,457,0,1,22,1.1986936474547882,7,90.86628049476889,2
topology_457_t00,457,0,1,23,0.7154515700079428,6,85.7554676067625,2
topology_457_t00,457,0,1,24,0.2275349613638189,7,136.59028868668184,3
topology_457_t00,457,0,1,25,0.6094947694250927,6,133.11989417546843,3
topology_457_t00,457,0,1,26,0.5786707445464117,7,134.51956988505168,3
topology_457_t00,457,0,1,27,0.42871303710151304,8,136.49205677183375,3
