snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_057_t00,57,0,0,0,1,429.360677593107,36.97291503459877,0.08611155367524587,0.008113900231680713,2.708414370358781,2.708194915110957,0.9824496501656904,3.872717019936392,0,False
topology_057_t00,57,0,1,0,3,480.4639240216936,686.7974322992574,1.2,198.00499999999982,41.18063994772135,4.3664569257490005,0.978420806432675,5.407117784976018,1,False
topology_057_t00,57,0,2,0,6,304.9908617532018,2.6219118115099547,0.008596689738303052,7.454390528223784e-05,3.6546134805739277,3.654585049447848,0.941800741772654,5.29397843037019,0,False
topology_057_t00,57,0,3,0,7,564.159645036631,141.03147479659864,0.24998504596591883,0.08332170294799596,0.933257318317124,0.93266651613578,0.9729966915630666,1.8189404713874622,0,False
topology_057_t00,57,0,4,0,8,234.61178438993628,0.0,0.0,1.000001000001e-12,4.600948910566638,4.600948906304273,0.9550841147918729,6.732129150724457,0,False
topology_057_t00,57,0,5,0,9,670.3590704081446,406.1841988506704,0.6059203444556471,0.9316376997896794,3.51193773729071,3.5096441037559103,0.9839754140852217,4.255513029935394,0,False
topology_057_t00,57,0,6,1,3,574.9861806990086,483.15103213071706,0.8402828595695153,4.420785910536848,4.923206873288525,4.914056968566101,0.9520843989038434,5.7836430852135505,0,False
topology_057_t00,57,0,7,1,4,993.2371192488082,44.542330486379534,0.04484561603987092,0.002105554151002544,2.609271437451608,2.6092241665942457,0.9477568446710056,3.112628630956344,0,False
topology_057_t00,57,0,8,1,5,318.35031041259543,167.9816873948838,0.527663023721172,0.5894695536989032,4.485552368954164,4.482043239102925,0.9588394811253003,6.052640105655305,0,False
topology_057_t00,57,0,9,1,6,182.76948390896587,169.80935013172044,0.9290902753563575,12.17334778973992,2.2334189365848283,2.161730612118024,0.974910292784942,4.897417058817413,0,False
topology_057_t00,57,0,10,1,7,142.84860769399316,6.23705472161448,0.043661991686858775,0.0019934055757398145,0.4277804995972741,0.4274608927211581,0.9566533619597214,3.9276700167126775,0,False
topology_057_t00,57,0,11,2,4,307.6336361627401,194.4245729029455,0.6320003733274917,1.0853936877537822,6.919999009799955,6.914416414598393,0.9509798176512991,8.539726332709874,0,False
topology_057_t00,57,0,12,3,4,272.40378628066213,332.74524368481076,1.2,198.00499999999982,41.5731814797327,4.442648315281861,0.9581920599141536,6.27815877872616,1,False
topology_057_t00,57,0,13,3,16,97.84394346340105,1641.0531961792883,1.2,198.00499999999982,47.18993681507815,8.756085838145284,0.9885521388550691,13.8662641721474,1,True
topology_057_t00,57,0,14,5,6,936.2398931324528,1.783874183058534,0.0019053601498330553,3.6373277198611493e-06,4.843207770654592,4.843205731649961,0.9863758563418993,5.3772568906185345,0,False
topology_057_t00,57,0,15,5,7,492.0835060016093,6.35173135787853,0.012907832269138803,0.00016879085797148088,4.6775924265489195,4.677565852556969,0.9643615918383781,5.693653556984853,0,False
topology_057_t00,57,0,16,5,8,601.9531238140678,3.5839753526998708,0.005953911045417043,3.5661381429527153e-05,2.5010987891786676,2.5010888389480104,0.980925611420504,3.3317183019731758,0,False
topology_057_t00,57,0,17,5,9,416.8580587464606,0.0,0.0,1.000001000001e-12,3.2499803395877596,3.249980337188859,0.9662182779933576,4.449429381075779,0,False
topology_057_t00,57,0,18,6,8,718.4557816322306,7.151291336123502,0.009953697247556103,0.00010007217704925811,5.523359855061382,5.523345861480035,0.944454125547928,6.219282915343072,0,False
topology_057_t00,57,0,19,8,9,959.883335239636,221.1923428783637,0.23043669450011106,0.06900156204517105,0.6401351801040429,0.6398232273431685,0.9513472482612025,1.1607198630527304,0,False
topology_057_t00,57,0,20,10,15,302.81864918702,25.3210523540038,0.08361787631634796,0.007629949405331027,5.986079264855799,5.985777936565858,0.9905306772631719,7.636931197246317,0,False
topology_057_t00,57,0,21,10,19,651.9472302432152,101.42247720121246,0.15556853759985423,0.028660194424978688,1.527635021965647,1.527352439689845,0.9418831727815417,2.294285677236495,0,False
topology_057_t00,57,0,22,10,21,677.8984059131119,63.78848324661805,0.09409740853527541,0.009774033518038905,3.4484073516314946,3.448254125954686,0.9896906813709351,4.185827773626143,0,False
topology_057_t00,57,0,23,11,12,438.0026872053098,174.96291557902077,0.39945626063478573,0.26570138642855445,1.3116771191747694,1.3101585037267514,0.984608690772616,2.451704011564308,0,False
topology_057_t00,57,0,24,11,16,182.82764105409765,385.9025587159382,1.2,198.00499999999982,38.70462771352758,1.2161708540906804,0.9706659518962238,3.9509870838316354,1,False
topology_057_t00,57,0,25,11,21,714.9686040976866,12.284041503042586,0.017181232060595783,0.0003003552076431701,5.495801524948972,5.495777074102923,0.9566345412503932,6.195108481292497,0,False
topology_057_t00,57,0,26,11,23,914.5042811416045,83.27504949214871,0.09106031673049561,0.009122696957438895,4.496154594796212,4.496045045813497,0.9669886569679166,5.042789342489543,0,False
topology_057_t00,57,0,27,12,15,104.41512551188544,0.0,0.0,1.000001000001e-12,5.560243419538187,5.560243409961021,0.9940046901172315,10.34882166956466,0,False
topology_057_t00,57,0,28,12,20,628.1794138894328,47.76030560082903,0.07602972103959367,0.006256173616171194,3.4980671759652093,3.4979361848934927,0.9626535296216232,4.293887132894482,0,False
topology_057_t00,57,0,29,13,18,935.9100961674208,269.423789256589,0.2878735792678028,0.11637146892436473,2.610953361128226,2.6105214339058915,0.9957412380899346,3.1447607823727095,0,False
topology_057_t00,57,0,30,13,23,791.2222400977168,123.34150744923896,0.1558873110467751,0.02878863694790472,3.3315575360570295,3.331324130145725,0.9522491252301177,3.963257833043471,0,False
topology_057_t00,57,0,31,14,16,338.14912173922664,300.6881006134111,0.8892174525453753,7.137475135559164,4.197794502826749,4.174057364173778,0.9736769206124182,5.652694946990241,0,False
topology_057_t00,57,0,32,14,18,102.38452350524338,0.0,0.0,1.000001000001e-12,6.226500365560915,6.226500355793804,0.9702530049835755,11.110050944124605,0,False
topology_057_t00,57,0,33,14,27,95.2865290671952,153.49411750656907,1.2,198.00499999999982,58.10987421576824,19.621436301740914,0.9550636429568166,24.868767744020698,1,True
topology_057_t00,57,0,34,15,16,638.9668022382588,421.9704966303194,0.6603950238919839,1.2842025831876487,3.519273554362643,3.516230207509148,0.99874068577767,4.298743474628085,0,False
topology_057_t00,57,0,35,15,17,458.7680929765546,160.56785215281698,0.34999786299659424,0.1884586174853467,2.287569354599977,2.2863956537940027,0.98639232145118,3.3762709255373506,0,False
topology_057_t00,57,0,36,15,18,390.5306398264353,326.0740039896347,0.834951142718412,4.223860874949248,3.470495639710931,3.457541951826375,0.9574403052844189,4.737851225952002,0,False
topology_057_t00,57,0,37,15,20,825.9327929463407,104.45717729629673,0.12647176403260105,0.018310921661054212,4.083058896548999,4.082883600584327,0.9674795301714127,4.6882597332068805,0,False
topology_057_t00,57,0,38,15,31,53.82633394680899,530.4705646610366,1.2,198.00499999999982,53.48008268793592,13.383007568596536,0.9451128862475201,22.672141034273363,1,True
topology_057_t00,57,0,39,16,18,538.8235682175898,1438.0602759658002,1.2,198.00499999999982,39.59138577217017,2.8220626546638523,0.969537036471375,3.7500101860867687,1,False
topology_057_t00,57,0,40,16,21,989.5744406735666,213.99103957061857,0.2162455200691752,0.05966425219555407,3.0078470976780034,3.0075682810868263,0.9984285864635843,3.5128359794518613,0,False
topology_057_t00,57,0,41,17,20,743.0558990026233,11.822056898617483,0.015910050528480827,0.00025722212482177063,3.5834940821645453,3.5834723243497226,0.9813028222541442,4.256369209592315,0,False
topology_057_t00,57,0,42,18,19,467.8361486559248,289.9504872124298,0.6197693103567271,1.0102130325682641,2.90004496025716,2.896560872189985,0.959213075688846,3.965311120405051,0,False
topology_057_t00,57,0,43,18,22,358.47222411821883,302.1280782012257,0.8428214457742431,4.519369661822354,3.040321909863348,3.0253634535400256,0.9851285560188859,4.420171660033334,0,False
topology_057_t00,57,0,44,18,53,22.103770700382526,2014.3525496741615,1.2,198.00499999999982,52.35853577618113,6.955546978592936,0.9613544008693339,29.576121846904748,1,True
topology_057_t00,57,0,45,19,20,952.3978681679843,84.12805112781813,0.08833288475292932,0.008558714467461828,4.245680836847897,4.245579102475678,0.9915779660778543,4.770569777813697,0,False
topology_057_t00,57,0,46,19,22,394.03806837839727,16.83208985580787,0.04271691292437234,0.0019061599169820599,3.183462011835387,3.18334876624715,0.9989637633405853,4.45226169655785,0,False
topology_057_t00,57,0,47,19,24,144.58011895690962,8.821083806846366,0.06101173432756259,0.003964300579402167,4.442354037361355,4.4419046253994905,0.9915069855126124,7.900194766584248,0,False
topology_057_t00,57,0,48,20,23,871.7427738805854,11.129700841911127,0.012767184512889022,0.000165108977162319,6.593857075150722,6.593842240162836,0.9549706454539458,7.167405927733467,0,False
topology_057_t00,57,0,49,22,23,636.0987655162232,11.815947658919548,0.018575649410874688,0.00035158568342898876,2.8693627140781492,2.8693329588952747,0.9954140574345954,3.6553744151999843,0,False
topology_057_t00,57,0,50,22,24,353.1828099552308,151.32961583450458,0.4284738995470561,0.3212274687849998,2.708866275812615,2.70674357519639,0.973497320712146,4.122441015463598,0,False
topology_057_t00,57,0,51,23,24,776.8657371703443,14.773343360473872,0.01901659791855964,0.00036864129977006956,3.0598084780186934,3.059783524879057,0.9537667911934811,3.7033953822138908,0,False
topology_057_t00,57,0,52,25,27,263.69134626533196,64.51274460299432,0.24465249056023322,0.07924146222672886,3.1914414789218197,3.1902131718219686,0.9459120289165762,5.086369443468779,0,False
topology_057_t00,57,0,53,25,28,567.2035147576426,2.0445449402740854,0.0036046055552876616,1.3040185935877117e-05,4.167010399238668,4.167004021200368,0.9604718704696189,5.048521830929813,0,False
topology_057_t00,57,0,54,25,29,389.6029623402893,154.67579841198867,0.39700878423221747,0.26139016727938996,3.4267833185459198,3.4250933956881555,0.943289238364404,4.708451194090332,0,False
topology_057_t00,57,0,55,25,32,680.8167311241017,178.70525904499942,0.2624865854132841,0.09342095500803153,1.2589169517553167,1.2583941861942622,0.9690384881934772,1.992806219774057,0,False
topology_057_t00,57,0,56,26,27,413.76555513679074,156.55412680436203,0.3783643294150121,0.23029496624437915,1.9006647777597772,1.8991937531950132,0.9729762953231402,3.1076075367800198,0,False
topology_057_t00,57,0,57,26,28,132.51806223886447,18.765020703277944,0.1416034945444184,0.023359309526253324,3.441101403566327,3.4398565709655204,0.9866953331181658,7.212927136234937,0,False
topology_057_t00,57,0,58,26,29,242.2170267093251,91.47631796790897,0.37766262434426634,0.22918285708987912,3.524454605244488,3.5219492261236285,0.9454773440943448,5.586213686772094,0,False
topology_057_t00,57,0,59,26,36,87.68223816963271,138.3253006675119,1.2,198.00499999999982,49.15834096787138,10.488782113602502,0.9666969133056079,16.191191295182527,1,True
topology_057_t00,57,0,60,27,30,595.4016970807938,109.37651670616536,0.18370205735460537,0.04134084396556467,5.184939911165696,5.1845619429764485,0.9783304514088904,6.0243311314948205,0,False
topology_057_t00,57,0,61,27,38,62.04899118290746,126.2272876284111,1.2,198.00499999999982,50.017776407898104,10.410633210140245,0.9800931362674834,18.468781948225356,1,True
topology_057_t00,57,0,62,28,29,942.4842593921652,0.9648055249662919,0.0010236834359318874,1.0490016225866222e-06,4.750281886066793,4.750280798799364,0.9521672730345165,5.28079363762647,0,False
topology_057_t00,57,0,63,28,31,716.9852952698807,219.37627659327464,0.3059703986128462,0.1348903341301154,5.096226397485195,5.095611516349345,0.9835845383324517,5.792975888113476,0,False
topology_057_t00,57,0,64,28,32,768.0307464287683,202.17012770412495,0.2632318154503407,0.09404720523815167,4.331550464152202,4.33108527571756,0.9927398946521513,4.982100879357033,0,False
topology_057_t00,57,0,65,29,31,256.5078659746516,238.29243169713487,0.9289868394160014,12.152909977683693,3.4949886615575227,3.4439886785067397,0.9582463020137425,5.393246640246637,0,False
topology_057_t00,57,0,66,30,31,750.2615624478183,102.68614331893312,0.13686712535813145,0.02170304312829124,6.500400759738006,6.500189406556098,0.9568906452695777,7.166623654325223,0,False
topology_057_t00,57,0,67,32,53,88.58102938925177,415.50511781178557,1.2,198.00499999999982,46.565538827942646,7.919008150075554,0.9681029814614845,13.563557591952652,1,True
topology_057_t00,57,0,68,33,38,312.52303987308113,24.5316293822893,0.07849542674438291,0.006686382464727747,4.134619928253918,4.1343473665597665,0.9668184827152342,5.734229411106163,0,False
topology_057_t00,57,0,69,33,39,960.9872732247255,155.78118688443647,0.16210535896244616,0.03136211418156779,2.8384967223661746,2.8382954007893604,0.9676027929048862,3.358593654399089,0,False
topology_057_t00,57,0,70,33,45,170.8635804931272,7.07471003609965,0.04140560566319294,0.0017884771603759908,5.693380069501703,5.693127270849709,0.9772627349159645,8.619438416600936,0,False
topology_057_t00,57,0,71,33,48,455.82046722096584,19.38432069348076,0.042526218297441916,0.0018888028865562114,5.602186851993195,5.602089412267737,0.9681696963536278,6.6990125123829785,0,False
topology_057_t00,57,0,72,33,49,884.0233195684447,5.498075337655425,0.006219378172443948,3.89227400920122e-05,8.367169373946695,8.367162294607526,0.9793793025014567,8.932758234140078,0,False
topology_057_t00,57,0,73,33,54,821.0078615983181,16.859560593345666,0.020535199943790897,0.00043053557075993916,5.891223856155717,5.891198319572579,0.9904173144625464,6.5002058862317,0,False
topology_057_t00,57,0,74,34,40,201.55651831148438,16.500820393145297,0.08186696481651373,0.007299813503528802,3.982215541654702,3.9817731507111245,0.9422083268276402,6.462466924292302,0,False
topology_057_t00,57,0,75,34,45,820.301198141737,4.167497862062008,0.005080448342027071,2.594275618867197e-05,6.510564043893188,6.5105578188735125,0.9987521238608242,7.120090026229385,0,False
topology_057_t00,57,0,76,34,46,528.5350281155493,1.9124536323586985,0.003618404704750419,1.3140399892152032e-05,7.422026917856497,7.422020046892585,0.9484276578053247,8.368031140580568,0,False
topology_057_t00,57,0,77,34,47,815.2222063220827,161.02736765487634,0.197525737653001,0.04862014754373646,2.2420553190967434,2.2417533819276034,0.9698391601793918,2.85508309267699,0,False
topology_057_t00,57,0,78,34,49,387.62573774079874,5.9673849918474655,0.015394707860802043,0.00024070257595765077,8.169805408826447,8.169765072468682,0.96606955166603,9.459669099260486,0,False
topology_057_t00,57,0,79,34,52,120.17446875540456,2.2852079594328605,0.019015752539618267,0.00036860820709825134,8.313804358175412,8.313643056353591,0.9443965948531661,12.474260575018626,0,False
topology_057_t00,57,0,80,35,45,790.5564684537342,173.49006225388186,0.21945309307659538,0.06169989225978801,4.029341190905925,4.0289855515600275,0.9742922786257534,4.661451441034008,0,False
topology_057_t00,57,0,81,36,38,381.66815122679503,109.79418189948736,0.2876692266477467,0.11617297336554958,4.991297971622729,4.990239873904292,0.9661761246353991,6.300278446399407,0,False
topology_057_t00,57,0,82,36,42,588.6776146082711,44.16707468525281,0.07502761034092198,0.006085740911189777,4.107171042812537,4.1070332537252,0.9884402653935899,4.956394580863008,0,False
topology_057_t00,57,0,83,36,43,450.30011840285516,22.836607774646854,0.05071419447022303,0.0027093310631862437,3.7330753195013395,3.73295667968014,0.9612803621541693,4.843327251585434,0,False
topology_057_t00,57,0,84,36,48,434.62179557229507,70.93685545859417,0.16321513596709283,0.031835160689174455,4.184292061824921,4.183843280151652,0.957110387810786,5.334268788245688,0,False
topology_057_t00,57,0,85,36,50,124.2261470610175,23.77541768668309,0.1913881920124679,0.045299165409128025,4.145438580868995,4.143533286669495,0.9677471416246272,8.168450840897508,0,False
topology_057_t00,57,0,86,36,51,636.4296958871672,9.085053113286842,0.01427503017536368,0.00020672752821083157,6.534129180200551,6.534106425514845,0.9879535028661122,7.319739156405902,0,False
