snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_453_t00,453,0,0,1,1.4883080121635297,1,5.127207208895253,0
topology_453_t00,453,0,0,2,0.7751407745697132,1,3.6968684116809136,0
topology_453_t00,453,0,0,3,0.6899190834436985,2,8.131810876822126,0
topology_453_t00,453,0,0,4,0.6752936032678598,3,14.341501570209864,0
topology_453_t00,453,0,0,5,1.3217672919269439,3,12.199663534605234,0
topology_453_t00,453,0,0,6,1.0908260129026786,3,12.331451148712853,0
topology_453_t00,453,0,0,7,0.6084315012451886,2,7.459993700656186,0
topology_453_t00,453,0,0,8,1.2046841408537454,5,17.84020681075385,0
topology_453_t00,453,0,0,9,0.9958902403129111,3,11.453417448544464,0
topology_453_t00,453,0,0,10,1.4341185733859763,4,14.494033974123225,0
topology_453_t00,453,0,0,11,0.6344899176486228,5,120.58709814937833,2
topology_453_t00,453,0,0,12,0.982023597566568,5,15.421612044300215,0
topology_453_t00,453,0,0,13,1.3779656956602315,4,102.21000021919973,2
topology_453_t00,453,0,0,14,0.718999601063812,4,12.785467398172049,0
topology_453_t00,453,0,0,15,1.4560774240034187,4,17.352737297273624,0
topology_453_t00,453,0,0,16,1.2408194278885545,4,13.481687020653016,0
topology_453_t00,453,0,0,17,1.1076653147201834,5,15.122422844273629,0
topology_453_t00,453,0,0,18,0.4862019614739412,5,19.022558893286988,0
topology_453_t00,453,0,0,19,1.0305428933640026,5,16.425248444374315,0
topology_453_t00,453,0,0,20,0.6842220809591758,6,21.4552489231715,0
topology_453_t00,453,0,0,21,0.6934716094198157,4,15.636314091196866,0
topology_453_t00,453,0,0,22,0.5320698625341901,4,16.87501084267421,0
topology_453_t00,453,0,0,23,1.0998320859109934,4,69.96588390395878,1
topology_453_t00,453,0,0,24,1.371271611640149,3,63.591960440321834,1
topology_453_t00,453,0,0,25,2.456770655333763,5,16.531570280646203,0
topology_453_t00,453,0,0,26,1.3444582381251455,4,102.71201389160842,2
topology_453_t00,453,0,0,27,1.1101130768886787,6,19.736615870807167,0
topology_453_t00,453,0,0,28,0.7741162817151118,5,16.35707001825868,0
topology_453_t00,453,0,0,29,0.5312636218718825,4,15.240486139472305,0
topology_453_t00,453,0,0,30,1.1830162433738567,5,16.334169538421747,0
topology_453_t00,453,0,0,31,1.0823728051147417,3,12.82286602791677,0
topology_453_t00,453,0,0,32,1.254931272232439,4,11.279134989125128,0
topology_453_t00,453,0,0,33,1.0734523000705425,3,10.271801936578216,0
topology_453_t00,453,0,0,34,0.7591054302283641,2,7.032723134091135,0
topology_453_t00,453,0,0,35,1.5666872559041032,2,7.653717631825922,0
topology_453_t00,453,0,0,36,0.9071383475022944,2,42.33959372251937,1
topology_453_t00,453,0,0,37,0.685889579347882,1,3.036375619229927,0
topology_453_t00,453,0,0,38,2.7566644987058764,6,198.57941689175098,4
topology_453_t00,453,0,0,39,0.8407652407597286,7,201.8387997963435,4
topology_453_t00,453,0,0,40,1.9599997504221938,5,157.18189474802068,3
topology_453_t00,453,0,0,41,1.5594179587598518,6,186.97997064752212,3
topology_453_t00,453,0,0,42,1.7742080959177324,6,159.78215493374742,3
topology_453_t00,453,0,0,43,1.7381593040764707,8,238.71479151337985,5
topology_453_t00,453,0,0,44,0.9461142349705618,7,164.42145620655074,3
topology_453_t00,453,0,0,45,2.8934524830735056,7,236.041477632367,5
topology_453_t00,453,0,0,46,1.161763489306134,9,240.80818067905724,5
topology_453_t00,453,0,0,47,1.6422295429036116,8,240.60090487190317,5
topology_453_t00,453,0,0,48,1.4980423510170682,10,243.52654828329398,5
topology_453_t00,453,0,0,49,0.8558188727498992,9,240.9263550899385,5
topology_453_t00,453,0,0,50,1.286452791914987,9,232.6257179756621,4
topology_453_t00,453,0,0,51,1.9158412759687842,9,229.7324726725092,4
topology_453_t00,453,0,0,52,1.4468969480960185,8,227.54349337713685,4
topology_453_t00,453,0,0,53,1.8194177500169804,8,229.6507671783204,4
topology_453_t00,453,0,0,54,0.7107520804469251,7,224.4311708693979,4
topology_453_t00,453,0,0,55,1.9315215100347891,9,233.330879739545,5
topology_453_t00,453,0,0,56,1.3286209441233308,8,229.89644451506763,4
topology_453_t00,453,0,0,57,2.3297198805304973,9,231.56928177778076,5
topology_453_t00,453,0,0,58,1.259595616589262,8,193.14589785486112,3
topology_453_t00,453,0,0,59,0.8629496428085951,8,229.20115498500337,5
topology_453_t00,453,0,0,60,2.248709077545207,8,193.17686591083068,3
topology_453_t00,453,0,0,61,1.4561427042281292,10,275.6544082383853,6
topology_453_t00,453,0,0,62,0.7423444261031983,9,276.19996713386456,6
topology_453_t00,453,0,0,63,2.4072074287828604,11,279.1208674452798,6
topology_453_t00,453,0,0,64,2.5905731886195387,10,280.2882215720631,6
topology_453_t00,453,0,0,65,1.3551587049330445,9,210.08823524521242,4
topology_453_t00,453,0,0,66,1.4643693712237784,8,228.47025869072678,4
topology_453_t00,453,0,0,67,1.6414457419093027,9,195.14603559986224,3
topology_453_t00,453,0,0,68,1.0917758722780844,7,202.983120565277,4
topology_453_t00,453,0,0,69,1.3849705808484662,8,193.72998637702804,4
topology_453_t00,453,0,0,70,1.1268857083140618,8,203.54922280110702,4
topology_453_t00,453,0,0,71,0.6106094476086346,7,189.96124398165165,4
topology_453_t00,453,0,0,72,1.209637690909449,7,201.5910311702165,4
topology_453_t00,453,0,0,73,1.3374781607982074,6,160.36868297271803,3
topology_453_t00,453,0,0,74,0.66395249584124,6,196.57748200259326,4
topology_453_t00,453,0,0,75,0.9400554174303493,5,155.70036213569793,3
topology_453_t00,453,0,0,76,1.465906543629114,6,157.8222922256271,3
topology_453_t00,453,0,0,77,1.6146219706189142,6,194.7085539152229,4
topology_453_t00,453,0,0,78,1.520500420341685,7,161.34125300724423,3
topology_453_t00,453,0,0,79,1.201816041446989,7,199.19094746687404,4
topology_453_t00,453,0,0,80,1.1976102777689026,8,162.6405069359027,3
topology_453_t00,453,0,0,81,1.0655949231443942,8,204.79848793730827,4
topology_453_t00,453,0,0,82,1.9896965956682482,9,166.14332857160122,3
topology_453_t00,453,0,0,83,0.8699837288152986,10,277.6564885994729,6
topology_453_t00,453,0,0,84,1.0800087560062264,7,192.54692185929426,3
topology_453_t00,453,0,0,85,1.9629219103408104,9,274.81699284766813,6
topology_453_t00,453,0,0,86,1.6001960605152619,8,272.4690953464364,6
topology_453_t00,453,0,0,87,2.2002136660606317,9,273.519357162774,6
topology_453_t00,453,0,0,88,0.903240630900778,7,234.74863990279744,5
topology_453_t00,453,0,0,89,0.8481646518091559,8,238.36999857323664,5
topology_453_t00,453,0,0,90,0.9906181947666628,8,191.89907065676155,3
topology_453_t00,453,0,0,91,0.9332987918103206,8,192.02470219455566,3
topology_453_t00,453,0,0,92,1.2141889796235559,7,189.48049834037658,3
topology_453_t00,453,0,1,0,0.8223546792065057,1,5.127207208895253,0
topology_453_t00,453,0,1,2,1.1180420560715874,1,4.405676252739968,0
topology_453_t00,453,0,1,3,1.013844714335658,1,3.9083552783156867,0
topology_453_t00,453,0,1,4,0.7006853429777327,2,10.118045971703426,0
topology_453_t00,453,0,1,5,1.212063964846991,2,7.976207936098795,0
topology_453_t00,453,0,1,6,0.6039119609939152,3,12.13609477339811,0
