snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_206_t00,206,0,0,0,1,554.7334452762206,97.09776856803143,0.17503499995332564,0.03713763760514365,4.190134663621797,4.18975218688569,0.9664227062024142,5.091085979282204,0,False
topology_206_t00,206,0,1,0,2,568.2847303084018,251.40914616571888,0.4423999674059198,0.3510002147062944,2.8830984379753315,2.8817023065296006,0.941995487173584,3.761542945092343,0,False
topology_206_t00,206,0,2,0,3,351.8501594326695,417.4715806999095,1.186503883849447,198.00499999999982,38.83020562810876,3.484157898339936,0.9746926908422929,4.905217365262476,1,False
topology_206_t00,206,0,3,0,4,282.72986754407214,51.58141892976414,0.18244064335269988,0.04071213677187014,1.2494943991847935,1.248705120068077,0.957846709072162,3.017177635346498,0,False
topology_206_t00,206,0,4,0,6,419.07452559833985,57.645786522812934,0.13755497650569026,0.02193922052540644,4.800919529835886,4.800538943120902,0.9788560499899946,5.9936441534319265,0,False
topology_206_t00,206,0,5,0,8,533.5882461425306,80.51257736222989,0.15088896343628153,0.02681331216587832,2.436603029403417,2.436269996813425,0.9905893155211535,3.3733221219579534,0,False
topology_206_t00,206,0,6,0,56,55.765618964501236,636.6749535561443,1.2,198.00499999999982,48.868859452349554,8.900352481653563,0.9851901761258735,17.866450397975186,1,True
topology_206_t00,206,0,7,1,3,319.2050085766353,297.9822406864453,0.933513675161852,13.107173299706522,1.2531294587154738,1.2091430343248382,0.9893070450288913,2.7755344961303603,0,False
topology_206_t00,206,0,8,1,6,798.1622835842387,95.02635659848065,0.11905643570597443,0.016090060087299685,2.985766972540313,2.9855976504631205,0.9682496253164994,3.6120366720549364,0,False
topology_206_t00,206,0,9,1,7,764.0970981378615,78.02731546309872,0.10211701582593985,0.011613857378963026,4.587884997281975,4.587736153799279,0.9652325782400452,5.242103250884874,0,False
topology_206_t00,206,0,10,1,35,58.71564253122689,283.24521884003144,1.2,198.00499999999982,49.415246214906,9.626030131744391,0.9488840116295606,18.141648431145335,1,True
topology_206_t00,206,0,11,2,5,497.41072083843784,72.04693210982968,0.1448439470471948,0.024533263752000146,2.1139481896765986,2.1136076718636456,0.9794205875542898,3.1188131872518094,0,False
topology_206_t00,206,0,12,2,7,581.7107479153191,91.36958449523743,0.15707047673208593,0.029268324313992917,3.334311268639587,3.333990939675899,0.9597802890928587,4.193524654313033,0,False
topology_206_t00,206,0,13,2,8,288.08859167053913,33.602146530715935,0.11663824081289435,0.01540080162904715,3.266718196703841,3.2662598687927065,0.9914899572729186,5.001837099049032,0,False
topology_206_t00,206,0,14,2,28,49.621756867402055,155.56600980096422,1.2,198.00499999999982,50.0495724684441,9.639234814907132,0.9696855715593058,19.715460075050316,1,True
topology_206_t00,206,0,15,3,4,440.1734100286189,127.78326554055266,0.2903021005567886,0.11874814573046,1.8008292357858262,1.7998999423824362,0.9464625513803058,2.93581589870404,0,False
topology_206_t00,206,0,16,3,10,79.5982013170402,227.67458928393,1.2,198.00499999999982,51.07371987367725,12.173663381101733,0.985198148472757,18.455212357422145,1,True
topology_206_t00,206,0,17,3,11,79.47419936335471,502.0063824632479,1.2,198.00499999999982,50.70800795516123,11.804050676017363,0.9962351131236624,18.09540062361493,1,True
topology_206_t00,206,0,18,4,5,964.6047615902417,41.95621127212486,0.04349575384943788,0.001977911348062214,4.435238755571009,4.435191613293666,0.9731348279145268,4.95353862951169,0,False
