snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_084_t00,84,0,0,1,0.17803275093530432,4,10.225333937044164,0
topology_084_t00,84,0,0,2,0.335653724045959,2,5.900743085205676,0
topology_084_t00,84,0,0,3,0.7386457734253848,2,5.063208429077471,0
topology_084_t00,84,0,0,4,0.6426504714668423,1,2.8490342677598472,0
topology_084_t00,84,0,0,5,0.12831546835787602,4,11.090921701570927,0
topology_084_t00,84,0,0,6,0.23974310044013683,3,9.260662278426814,0
topology_084_t00,84,0,0,7,0.17229024493201728,3,8.874784075696518,0
topology_084_t00,84,0,0,8,0.45365837885450144,2,7.382194911240326,0
topology_084_t00,84,0,0,9,0.30729720402708455,1,1.9703105534074337,0
topology_084_t00,84,0,0,10,0.06680640601766416,3,50.26606553870918,1
topology_084_t00,84,0,0,11,0.5555406613667251,4,52.70901536961078,1
topology_084_t00,84,0,0,12,0.258815593216934,4,52.401686521234176,1
topology_084_t00,84,0,0,13,0.625469062356421,2,47.30139566260217,1
topology_084_t00,84,0,0,14,0.28335618773193877,4,53.25522347067656,1
topology_084_t00,84,0,0,15,0.715726124123005,3,49.96841742074104,1
topology_084_t00,84,0,0,16,0.1863651879575185,3,49.82812540812133,1
topology_084_t00,84,0,0,17,0.4006770498449613,4,52.759237569410374,1
topology_084_t00,84,0,0,18,0.21785195482509734,4,54.01243745704598,1
topology_084_t00,84,0,0,19,1.211293882912266,7,59.62678432231193,1
topology_084_t00,84,0,0,20,0.4533770480618766,6,59.03985549323149,1
topology_084_t00,84,0,0,21,0.2841015826225832,8,62.25840554462663,1
topology_084_t00,84,0,0,22,0.18645208841672778,7,62.484724524872256,1
topology_084_t00,84,0,0,23,0.33904674403673285,5,55.60513072965553,1
topology_084_t00,84,0,0,24,0.15719330793546438,7,61.47868071000652,1
topology_084_t00,84,0,0,25,0.5215650672270707,6,59.16548670067482,1
topology_084_t00,84,0,0,26,0.21361986927198137,6,59.030773142752345,1
topology_084_t00,84,0,0,27,0.6755525553626155,3,65.78636380182671,1
topology_084_t00,84,0,0,28,0.09242276451972671,4,68.94914995813765,1
topology_084_t00,84,0,0,29,0.4223280146211155,2,62.791256646640065,1
topology_084_t00,84,0,0,30,0.66756845601661,3,66.50848277717175,1
topology_084_t00,84,0,0,31,0.26524527143652804,3,69.3357807868792,1
topology_084_t00,84,0,0,32,0.34138444032602516,3,66.57659640755065,1
topology_084_t00,84,0,0,33,0.21743659215519964,3,68.02350926280515,1
topology_084_t00,84,0,0,34,0.34920801717727024,6,25.19873110909286,0
topology_084_t00,84,0,0,35,0.5228849875009429,5,23.18935802172393,0
topology_084_t00,84,0,0,36,0.5857874811957859,6,26.84214262686016,0
topology_084_t00,84,0,1,0,0.3699234707296571,4,10.225333937044162,0
topology_084_t00,84,0,1,2,0.50356767468935,2,4.3245908518384875,0
topology_084_t00,84,0,1,3,0.8434150591926829,1,1.9967153390115076,0
topology_084_t00,84,0,1,4,0.41212589292577806,3,7.3762996692843155,0
topology_084_t00,84,0,1,5,0.30425669876126665,2,3.5666874872220564,0
topology_084_t00,84,0,1,6,0.7074673089315552,1,2.0244586371750333,0
topology_084_t00,84,0,1,7,0.1606041377869727,1,1.3505498613476463,0
