snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_027_t00,27,0,0,0,1,364.0003321579952,51.94565361644804,0.14270770938170713,0.023755597174781384,3.709265451962954,3.708808135604011,0.9444864945756153,5.082433255767291,0,False
topology_027_t00,27,0,1,0,2,127.21963219997852,3.236887107961673,0.025443298742395037,0.0006642624796067598,8.10736406466294,8.107158848213478,0.9605099264167052,12.037369864812256,0,False
topology_027_t00,27,0,2,0,9,700.7969727515085,25.400186496851777,0.036244714923816146,0.0013630839490595954,1.2566972247406278,1.2566435604122486,0.9542485151290688,1.9701169620407857,0,False
topology_027_t00,27,0,3,1,7,443.0191318684447,327.5849009776849,0.7394373683052629,2.098411495500936,1.5717690764740635,1.5653633737410066,0.991651192085181,2.693982803541334,0,False
topology_027_t00,27,0,4,1,11,436.0674806474046,73.89641837878688,0.16946097028165702,0.03457636477185102,4.557576597712414,4.557108694591662,0.9862802665274892,5.703720221912338,0,False
topology_027_t00,27,0,5,1,12,999.1972126771416,191.15067517695172,0.1913042518051098,0.045254741156241556,3.2512439334111316,3.2510071843590325,0.9759825786144039,3.7514089005130975,0,False
topology_027_t00,27,0,6,1,16,327.23124617257116,123.4417500775844,0.3772309384308772,0.2285007231266347,3.7309111072903764,3.729060025926227,0.9890931049411527,5.257031470732314,0,False
topology_027_t00,27,0,7,1,19,96.63940130621792,696.4757748076823,1.2,198.00499999999982,47.14395395963019,8.684752460963658,0.9899022399555696,13.858625573191116,1,True
topology_027_t00,27,0,8,1,34,77.39521792620313,30.147913967695846,0.3895319992049391,0.24855549874355395,12.203365063267613,12.195120529366864,0.9493066927128978,18.655467995236826,0,True
topology_027_t00,27,0,9,2,5,933.9795224141516,86.59285590783347,0.09271386987587066,0.009474256667170526,2.564070780794081,2.563961369266215,0.9745546214402623,3.09930501224845,0,False
topology_027_t00,27,0,10,3,4,688.5532180565217,8.851201015143564,0.012854781276204841,0.00016739725678122593,5.7206738338853595,5.72065492150765,0.9706599788621795,6.44681520496588,0,False
topology_027_t00,27,0,11,3,5,766.0133779197425,101.98103029890534,0.13313217920012643,0.020446228033035276,1.7525523069407731,1.7523518164380483,0.987218160417585,2.405081931097203,0,False
