snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_478_t00,478,0,0,1,1.0182569303020836,1,2.804479947965102,0
topology_478_t00,478,0,0,2,1.179240944051238,2,5.8951415415666535,0
topology_478_t00,478,0,0,3,0.09784250736296837,3,23.326280874072857,0
topology_478_t00,478,0,0,4,2.6452111351056633,4,9.299876899950137,0
topology_478_t00,478,0,0,5,0.24810936490862398,2,19.863946124967413,0
topology_478_t00,478,0,0,6,0.35399186013148,2,6.227086617561587,0
topology_478_t00,478,0,0,7,1.7219409400146888,3,7.462714725992377,0
topology_478_t00,478,0,0,8,0.7376109624088295,2,7.032587986411743,0
topology_478_t00,478,0,0,9,1.304525103390392,2,42.86067657768109,1
topology_478_t00,478,0,0,10,3.2760830782665713,3,45.655098254318006,1
topology_478_t00,478,0,0,11,0.32094185238436224,3,45.61035159665172,1
topology_478_t00,478,0,0,12,0.14321934976689632,4,49.016936916080425,1
topology_478_t00,478,0,0,13,0.48751364363366556,4,48.67530530175433,1
topology_478_t00,478,0,0,14,1.0385962532623705,4,48.45088095906553,1
topology_478_t00,478,0,0,15,0.7560601642033369,3,12.283076100422148,0
topology_478_t00,478,0,0,16,0.991513337182933,3,9.160642788303942,0
topology_478_t00,478,0,0,17,2.7145707457826798,2,4.177652935732066,0
topology_478_t00,478,0,0,18,0.425225703841644,2,6.933101998894185,0
topology_478_t00,478,0,0,19,0.7374551326927237,1,2.1538524401352017,0
topology_478_t00,478,0,0,20,0.31639523637196254,1,3.7273778684583827,0
topology_478_t00,478,0,0,21,1.0916563846424048,6,213.53648657601656,5
topology_478_t00,478,0,0,22,0.9915689142640406,7,217.4202678646725,5
topology_478_t00,478,0,0,23,0.7513313456834265,5,65.967769248508,1
topology_478_t00,478,0,0,24,2.476854701099594,4,95.10821653584684,2
topology_478_t00,478,0,0,25,1.9689879529811531,3,93.51416056020338,2
topology_478_t00,478,0,0,26,0.3915436713204483,4,132.8555631513996,3
topology_478_t00,478,0,0,27,3.069417378548615,4,63.303422639560544,1
topology_478_t00,478,0,0,28,1.5550845843051375,3,58.87458402936148,1
topology_478_t00,478,0,0,29,0.6008703508612688,4,62.99354759787708,1
topology_478_t00,478,0,0,30,0.5435488740227935,5,98.16364077965784,2
topology_478_t00,478,0,0,31,0.5952175860378415,7,213.4358650626526,5
topology_478_t00,478,0,0,32,1.3511479305147385,6,211.7375131980255,5
topology_478_t00,478,0,0,33,3.003868828924002,5,172.27302605826338,4
topology_478_t00,478,0,0,34,1.4168255045722271,4,105.31135537050719,2
topology_478_t00,478,0,0,35,2.024895706971283,5,122.83312022863728,2
topology_478_t00,478,0,0,36,0.3377354132629168,7,153.07997932451823,3
topology_478_t00,478,0,0,37,0.35157990399326866,6,124.77948019954404,2
topology_478_t00,478,0,0,38,1.955311151325816,6,151.18404867427523,3
topology_478_t00,478,0,0,39,1.6548866706733223,9,259.5874117582446,6
topology_478_t00,478,0,0,40,0.09096467695256788,8,257.7402384984869,6
topology_478_t00,478,0,0,41,0.15869263313629603,8,254.93116265914298,6
topology_478_t00,478,0,0,42,0.4828717676203872,7,253.6807076298401,6
topology_478_t00,478,0,0,43,0.5780562561648863,8,257.14829502238337,6
topology_478_t00,478,0,0,44,2.4862498993656525,8,294.1344560211237,7
topology_478_t00,478,0,0,45,0.6073000540994602,9,261.16357208483566,6
topology_478_t00,478,0,0,46,0.10433158112693393,6,111.3033260526979,2
topology_478_t00,478,0,0,47,0.6496796134121002,5,108.15381024912713,2
topology_478_t00,478,0,0,48,0.551968714305445,6,112.01708672370401,2
topology_478_t00,478,0,0,49,0.832683163832974,7,152.96767266903913,3
topology_478_t00,478,0,0,50,1.532505254838004,7,151.99480869744687,3
topology_478_t00,478,0,0,51,12.456846148002155,6,149.46685554941362,3
topology_478_t00,478,0,0,52,0.39541204051724665,9,297.49760090080446,7
topology_478_t00,478,0,0,53,1.9148090291954265,5,147.12818890724878,3
topology_478_t00,478,0,0,54,0.21270734463444954,5,109.82766444399243,2
topology_478_t00,478,0,1,0,0.2368240794136168,1,2.804479947965102,0
topology_478_t00,478,0,1,2,0.4950681211819674,1,3.090661593601552,0
topology_478_t00,478,0,1,3,3.9376251966602642,2,20.52180092610776,0
topology_478_t00,478,0,1,4,0.25856687321580596,3,8.09221838009952,0
topology_478_t00,478,0,1,5,0.48741000073081303,1,17.05946617700231,0
topology_478_t00,478,0,1,6,1.98059022537089,2,19.87248216271031,0
topology_478_t00,478,0,1,7,0.36509366224466433,2,6.255056206141761,0
topology_478_t00,478,0,1,8,0.05950156645444705,1,4.228108038446641,0
topology_478_t00,478,0,1,9,2.029660363048063,1,40.05619662971599,1
topology_478_t00,478,0,1,10,0.2034448490841329,2,42.85061830635291,1
topology_478_t00,478,0,1,11,0.4423943712735958,2,42.80587164868662,1
topology_478_t00,478,0,1,12,0.27242446968671546,3,46.212456968115326,1
topology_478_t00,478,0,1,13,0.9489744335091563,3,45.87082535378923,1
topology_478_t00,478,0,1,14,0.09634212012576099,3,45.64640101110043,1
topology_478_t00,478,0,1,15,1.1402258649562613,3,11.017301638072624,0
topology_478_t00,478,0,1,16,0.16198864790013542,3,46.153053410645676,1
topology_478_t00,478,0,1,17,0.8870834587067579,3,5.752391281639943,0
topology_478_t00,478,0,1,18,0.21808085692802356,2,5.667327536544661,0
topology_478_t00,478,0,1,19,0.42284629873992674,2,3.728590786043079,0
topology_478_t00,478,0,1,20,5.038708534391947,1,2.045787960352443,0
topology_478_t00,478,0,1,21,0.4964619447557678,5,210.73200662805147,5
topology_478_t00,478,0,1,22,0.31148404417246656,6,214.6157879167074,5
topology_478_t00,478,0,1,23,1.4822171130768673,5,64.70199478615848,1
topology_478_t00,478,0,1,24,5.569584870325102,3,92.30373658788174,2
topology_478_t00,478,0,1,25,0.7240091176536924,2,90.70968061223829,2
topology_478_t00,478,0,1,26,5.836516008995566,3,130.0510832034345,3
topology_478_t00,478,0,1,27,0.3729361550884067,4,62.03764817721102,1
topology_478_t00,478,0,1,28,0.503109871259315,3,57.60880956701195,1
topology_478_t00,478,0,1,29,0.842000131283459,4,61.727773135527556,1
topology_478_t00,478,0,1,30,0.44347789140750865,4,95.35916083169275,2
topology_478_t00,478,0,1,31,0.39549980078969416,6,210.6313851146875,5
topology_478_t00,478,0,1,32,0.2122269546887358,5,208.93303325006042,5
topology_478_t00,478,0,1,33,0.4552512433992959,4,169.4685461102983,4
topology_478_t00,478,0,1,34,10.150053835880943,4,104.04558090815766,2
topology_478_t00,478,0,1,35,0.8375381909828087,5,121.56734576628776,2
topology_478_t00,478,0,1,36,0.2653634357693674,9,262.2421117335065,6
topology_478_t00,478,0,1,37,0.15229794157287882,8,259.6047618497562,6
topology_478_t00,478,0,1,38,0.928858004400839,8,260.3461810832635,6
topology_478_t00,478,0,1,39,1.3285501970203786,8,256.78293181027954,6
topology_478_t00,478,0,1,40,1.7222952613606248,7,254.93575855052185,6
topology_478_t00,478,0,1,41,0.6730163542233006,7,252.1266827111779,6
topology_478_t00,478,0,1,42,0.2633915355907521,6,250.876227681875,6
topology_478_t00,478,0,1,43,2.4079277710667655,7,254.34381507441827,6
topology_478_t00,478,0,1,44,1.961329888636612,7,291.3299760731586,7
topology_478_t00,478,0,1,45,4.428555359255329,8,258.3590921368706,6
topology_478_t00,478,0,1,46,1.7669587750952571,8,255.8151762984648,6
topology_478_t00,478,0,1,47,0.25918310076038814,7,252.66566049489404,6
topology_478_t00,478,0,1,48,1.7798691168512872,8,256.5289369694709,6
topology_478_t00,478,0,1,49,0.28446641546228385,9,261.894154507574,6
topology_478_t00,478,0,1,50,0.4744618847967875,9,260.7171178986271,6
topology_478_t00,478,0,1,51,0.09503213751130223,6,148.2010810870641,3
topology_478_t00,478,0,1,52,4.46281334185653,8,294.69312095283937,7
topology_478_t00,478,0,1,53,0.456394593765278,5,145.86241444489926,3
topology_478_t00,478,0,1,54,1.0397409001732532,5,108.5618899816429,2
topology_478_t00,478,0,2,0,1.492554687690051,2,5.8951415415666535,0
topology_478_t00,478,0,2,1,0.17736250885413576,1,3.090661593601552,0
topology_478_t00,478,0,2,3,0.9250467335942754,3,7.464512845730675,0
topology_478_t00,478,0,2,4,7.740241628779534,2,5.001556786497969,0
topology_478_t00,478,0,2,5,1.0106251094022658,2,20.150127770603863,0
topology_478_t00,478,0,2,6,0.44759673550661244,2,8.575076748034697,0
topology_478_t00,478,0,2,7,15.335596066846236,1,3.164394612540209,0
topology_478_t00,478,0,2,8,0.37544951401885507,2,5.777454359458229,0
topology_478_t00,478,0,2,9,0.6158630298018577,2,43.146858223317544,1
topology_478_t00,478,0,2,10,0.876902734464789,3,45.94127989995446,1
topology_478_t00,478,0,2,11,0.527620305434795,3,45.89653324228817,1
topology_478_t00,478,0,2,12,1.2254464587373715,3,7.181856632881065,0
topology_478_t00,478,0,2,13,1.446468522059355,4,10.857170947627669,0
topology_478_t00,478,0,2,14,0.8600197316841975,4,10.087240919158102,0
topology_478_t00,478,0,2,15,1.7225171975858313,5,11.958978121932615,0
topology_478_t00,478,0,2,16,0.5957011075675885,3,11.508632918777053,0
topology_478_t00,478,0,2,17,3.674591861623979,2,6.525643066205177,0
topology_478_t00,478,0,2,18,0.5701578792142319,2,9.281092129367295,0
topology_478_t00,478,0,2,19,0.8095094415636019,1,4.5018425706083125,0
topology_478_t00,478,0,2,20,3.1663756755246233,2,5.1364495539539945,0
topology_478_t00,478,0,2,21,1.7864945154929817,6,213.822668221653,5
topology_478_t00,478,0,2,22,0.9002004574344314,7,217.70644951030894,5
topology_478_t00,478,0,2,23,0.9318602554776673,5,68.31575937898111,1
topology_478_t00,478,0,2,24,1.1429286274422221,4,95.3943981814833,2
topology_478_t00,478,0,2,25,0.48752294677093033,3,93.80034220583984,2
topology_478_t00,478,0,2,26,0.20967599623149163,4,133.14174479703604,3
topology_478_t00,478,0,2,27,1.9078085349919582,4,65.65141277003366,1
topology_478_t00,478,0,2,28,1.7213737684965709,3,61.222574159834586,1
topology_478_t00,478,0,2,29,0.4633352870388426,4,65.34153772835019,1
topology_478_t00,478,0,2,30,0.9533260456863072,5,98.4498224252943,2
topology_478_t00,478,0,2,31,0.47688723551962187,7,213.72204670828904,5
topology_478_t00,478,0,2,32,1.461092515371832,6,212.02369484366196,5
topology_478_t00,478,0,2,33,0.6087378408063253,5,172.55920770389983,4
topology_478_t00,478,0,2,34,0.683931566338306,4,107.6593455009803,2
topology_478_t00,478,0,2,35,1.1133331933969146,5,125.18111035911039,2
topology_478_t00,478,0,2,36,1.086287611198074,7,155.42796945499134,3
topology_478_t00,478,0,2,37,1.1624207093484245,9,262.69542344335775,6
topology_478_t00,478,0,2,38,2.372659071915084,6,153.53203880474834,3
topology_478_t00,478,0,2,39,5.227623977792028,9,259.8735934038811,6
topology_478_t00,478,0,2,40,1.0444979908235517,8,258.0264201441234,6
topology_478_t00,478,0,2,41,0.4258570903229734,8,255.21734430477943,6
topology_478_t00,478,0,2,42,1.0093734826603604,7,253.96688927547655,6
topology_478_t00,478,0,2,43,0.7375237593483146,8,257.4344766680198,6
topology_478_t00,478,0,2,44,1.1352155106483484,8,294.4206376667602,7
topology_478_t00,478,0,2,45,0.7633032465855275,9,261.4497537304721,6
topology_478_t00,478,0,2,46,0.6011579130332114,9,258.90583789206636,6
