snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_282_t00,282,0,0,1,0.4270652665415391,1,7.168195878315735,0
topology_282_t00,282,0,0,2,0.13085692539709293,2,13.561341829666837,0
topology_282_t00,282,0,0,3,0.10999680675328881,1,7.356813552503382,0
topology_282_t00,282,0,0,4,1.1439717192701295,2,10.024245204077724,0
topology_282_t00,282,0,0,5,0.5426853428489892,3,11.16085440750794,0
topology_282_t00,282,0,0,6,0.11274972700649791,2,12.257144890593025,0
topology_282_t00,282,0,0,7,0.23191033826906304,3,11.105690990800102,0
topology_282_t00,282,0,0,8,0.42211315555902956,4,22.393996040855907,0
topology_282_t00,282,0,0,9,0.45660433597351663,3,18.625175474273366,0
topology_282_t00,282,0,0,10,0.36952891766713736,2,15.383732856111212,0
topology_282_t00,282,0,0,11,7.649551394999641,4,47.50996263409661,1
topology_282_t00,282,0,0,12,2.397531411589593,3,55.89035940171689,1
topology_282_t00,282,0,0,13,2.0761589992601444,3,17.904522751558513,0
topology_282_t00,282,0,0,14,2.8662177922974545,4,66.72182251135506,1
topology_282_t00,282,0,0,15,0.1976652903909618,3,64.74119783487299,1
topology_282_t00,282,0,0,16,1.4491785830497232,5,69.00698942313262,1
topology_282_t00,282,0,0,17,5.682388695472924,4,67.68455519538004,1
topology_282_t00,282,0,1,0,1.2630679642037725,1,7.168195878315735,0
topology_282_t00,282,0,1,2,3.4482270717314623,1,6.393145951351103,0
topology_282_t00,282,0,1,3,1.49379831901937,2,7.294528191610576,0
topology_282_t00,282,0,1,4,4.159781654847299,1,2.8560493257619894,0
topology_282_t00,282,0,1,5,0.6918131320422102,2,3.992658529192205,0
topology_282_t00,282,0,1,6,0.5379405148555934,3,7.370055060902038,0
topology_282_t00,282,0,1,7,2.4563201507793577,2,3.9374951124843687,0
topology_282_t00,282,0,1,8,2.7431383129222984,4,44.04093480808721,1
topology_282_t00,282,0,1,9,1.3520359513040454,3,53.02421127319046,1
topology_282_t00,282,0,1,10,1.1002346779616912,3,15.321447495218406,0
topology_282_t00,282,0,1,11,5.487596226800239,3,40.34176675578088,1
topology_282_t00,282,0,1,12,0.26407387027642065,2,48.72216352340116,1
topology_282_t00,282,0,1,13,0.43357576875685144,3,51.53938643061858,1
topology_282_t00,282,0,1,14,0.5268919281035515,5,61.83473268166407,1
topology_282_t00,282,0,1,15,5.999264732750223,4,59.854108005182006,1
topology_282_t00,282,0,1,16,2.9915381560954173,6,64.11989959344164,1
topology_282_t00,282,0,1,17,0.6551681293684186,5,62.79746536568906,1
topology_282_t00,282,0,2,0,1.15696932110462,2,13.561341829666837,0
topology_282_t00,282,0,2,1,1.568143619996932,1,6.393145951351103,0
topology_282_t00,282,0,2,3,0.5549735094733181,3,8.757449047769267,0
topology_282_t00,282,0,2,4,0.16075036117310093,2,4.318970181920681,0
topology_282_t00,282,0,2,5,0.8200819436370389,1,3.182360978490465,0
topology_282_t00,282,0,2,6,0.2453961512836423,4,8.832975917060729,0
topology_282_t00,282,0,2,7,0.5494345621860226,3,5.400415968643061,0
topology_282_t00,282,0,2,8,1.036539963803343,5,45.5038556642459,1
topology_282_t00,282,0,2,9,0.3070898296128123,4,54.48713212934915,1
topology_282_t00,282,0,2,10,0.2533846725966028,4,16.784368351377097,0
topology_282_t00,282,0,2,11,0.21616704182001437,4,41.80468761193957,1
topology_282_t00,282,0,2,12,1.2124793252039925,3,50.185084379559854,1
topology_282_t00,282,0,2,13,0.07117597595306034,4,53.00230728677727,1
