snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_179_t00,179,0,0,0,1,888.688232643509,200.48748083894196,0.22559934235043044,0.06572187506067133,6.08927825783011,6.088950447461175,0.9653154466679161,6.651577453911672,0,False
topology_179_t00,179,0,1,0,2,953.1859621297976,1.8158262349284229,0.001905007319737633,3.6359794557315448e-06,5.9769288446122095,5.97692684222928,0.9715276587508402,6.5014834553825,0,False
topology_179_t00,179,0,2,0,3,653.7141465063621,3.656636207821287,0.005593631753822999,3.146471824447435e-05,5.4569830896235105,5.456974484797529,0.9775013194937071,6.221834787534046,0,False
topology_179_t00,179,0,3,0,4,635.5422203955903,2.5578045798459015,0.00402460213934144,1.626287397739295e-05,5.305222322078324,5.305215963940526,0.9466359267754185,6.091945757735779,0,False
topology_179_t00,179,0,4,0,5,547.4317255436753,6.692890287716657,0.012225981753376995,0.00015132472313782508,2.8890147271533553,2.8889921173813984,0.9711526549991688,3.802348024007802,0,False
topology_179_t00,179,0,5,0,6,933.861894413309,10.491900465032469,0.011234959395815073,0.0001276585512656111,4.215492628105796,4.215480460762835,0.9434125373500026,4.750891534917565,0,False
topology_179_t00,179,0,6,0,8,656.2925097870399,1.8592134666078868,0.0028329036807248987,8.048142877846329e-06,4.356493692643691,4.356489363854651,0.9624906165207074,5.118344775189827,0,False
topology_179_t00,179,0,7,0,9,671.7745212848786,69.08584838748955,0.10284082857943402,0.011788583742791228,2.4329365599553525,2.432765923218337,0.9439723654409713,3.17706327918782,0,False
topology_179_t00,179,0,8,0,13,987.3460035557761,77.26503572140098,0.07825527772750661,0.00664380098332562,4.529516934302409,4.529430947142482,0.984011676644791,5.035839033263585,0,False
topology_179_t00,179,0,9,1,7,983.6975013517367,196.47341558526801,0.19972950558000432,0.04984798974519863,2.9061003569422272,2.9058466432802708,0.9765796304803832,3.4141329806074783,0,False
topology_179_t00,179,0,10,1,14,343.7079689750626,438.56408778525577,1.2,198.00499999999982,40.3465382564173,3.3675583724378395,0.9593816051821309,4.822281699019415,1,False
topology_179_t00,179,0,11,2,4,644.7934245999462,81.59043174459235,0.12653731975510465,0.018331284956921517,3.672150036888606,3.6719253624437607,0.9642870349336701,4.447367513253873,0,False
topology_179_t00,179,0,12,2,5,953.839291336692,1.2381241494036679,0.0012980427212938403,1.68710484046214e-06,5.535840552449478,5.535839189819695,0.9458136895334649,6.0600365095792,0,False
topology_179_t00,179,0,13,2,10,540.3997012520081,1.185871263598543,0.002194433603222012,4.826129459609609e-06,6.9826055939534495,6.982601524262575,0.998689857493111,7.907842598307566,0,False
topology_179_t00,179,0,14,2,13,483.90145874836514,3.614446238835411,0.007469384878864291,5.621157636714036e-05,3.3566024934655267,3.356586941546186,0.9486866110520861,4.389855163744306,0,False
topology_179_t00,179,0,15,3,4,585.3557504991695,130.29532295756553,0.22259168522125997,0.06373363570692214,2.3337249391817996,2.3332357916494075,0.9437603467501737,3.187417201114709,0,False
topology_179_t00,179,0,16,3,5,190.07287264125011,1.5040164063475074,0.007912840930153342,6.311245036637131e-05,5.008400445024574,5.008358482416918,0.9620669527869071,7.638928500389534,0,False
