snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_411_t00,411,0,0,0,1,333.5647699773016,55.8618707413084,0.16746933660023416,0.03368762249163593,7.234278742169345,7.233675689997182,0.9771021615448604,8.73263494769704,0,False
topology_411_t00,411,0,1,0,7,735.6368033918766,37.723211224857664,0.05127966824243072,0.0027717381898859864,4.16632980998649,4.16625633431727,0.9412497729176817,4.845939566171085,0,False
topology_411_t00,411,0,2,1,2,570.4479460525274,63.3963321599194,0.1111342982275929,0.01389504873223466,3.0913829944359414,3.091163816949503,0.956003280263681,3.967667980843818,0,False
topology_411_t00,411,0,3,1,15,85.85900438863197,93.03573868291043,1.0835874390272884,198.00499999999982,26.638493955330055,1.8902478643960234,0.9984858031460622,7.713748888666015,1,True
topology_411_t00,411,0,4,2,3,605.7888881651968,67.85951639088816,0.11201842377205024,0.01413106713055661,4.2238089039752715,4.223600663954091,0.9564082207879934,5.048970705841771,0,False
topology_411_t00,411,0,5,3,4,562.8946592403718,87.18432457149909,0.1548856844532059,0.028386189663603876,6.024845378668454,6.024519790441406,0.9620739953686496,6.912785457546423,0,False
topology_411_t00,411,0,6,3,23,92.6975182635625,119.88183723116704,1.2,198.00499999999982,49.10838230420161,10.561615014982577,0.988829315125114,15.955502676336934,1,True
topology_411_t00,411,0,7,4,5,829.3166365011676,67.4328886706002,0.08131139024907921,0.007196717270752499,5.148902826364161,5.148796102220903,0.9462461472343725,5.751702131104475,0,False
topology_411_t00,411,0,8,5,6,963.3227397973047,69.34816132980781,0.07198850236256184,0.005584353734407335,2.143963478419607,2.143882952077923,0.9693108443304164,2.6629198016650157,0,False
topology_411_t00,411,0,9,5,11,58.020739144272206,0.0,0.0,1.000001000001e-12,11.244936739223906,11.244936721988672,0.9734752145204951,19.862544966459993,0,True
topology_411_t00,411,0,10,5,10,96.46797373133633,41.60306653362353,0.4312629873359653,0.327018921055887,9.176700268716854,9.168839816391985,0.9511390030884811,14.351907114897724,0,True
topology_411_t00,411,0,11,6,7,655.1509862876771,50.678850894870614,0.07735446020166335,0.006485386050203618,4.540259176871928,4.540131206605521,0.9878289163657874,5.303314061344367,0,False
topology_411_t00,411,0,12,8,9,495.2758832976814,30.173333735948805,0.060922275348935934,0.003952307179973489,3.2518464445503836,3.2517154577918586,0.98568655047372,4.261253811791379,0,False
topology_411_t00,411,0,13,8,12,110.96525294464223,44.96956435199703,0.4052580709605665,0.2761434767915787,1.2922720949569921,1.2861314200189367,0.9740422736060373,5.792046440547367,0,False
topology_411_t00,411,0,14,8,14,51.52568404431918,38.99918872152882,0.7568883255966897,2.356447664764058,7.832886400248518,7.77246340833476,0.9754756126048597,17.476361750954165,0,True
topology_411_t00,411,0,15,9,10,952.3080138970931,23.306736104957313,0.02447394725744254,0.0006140011255221179,5.455979903061159,5.455953558697764,0.985164758558942,5.980993769116522,0,False
topology_411_t00,411,0,16,9,16,40.71023339782606,10.210122855158847,0.2507999095800829,0.08395700354243522,9.401717826329875,9.393494908277521,0.9921664165799955,21.67541908969723,0,True
topology_411_t00,411,0,17,10,11,679.2841409362153,36.227767333006376,0.05333227312369738,0.0030045720116878044,2.8047998597075052,2.804716924096705,0.9951509425948062,3.54078592654814,0,False
topology_411_t00,411,0,18,11,12,892.6622037051386,43.17038455584239,0.04836138953420088,0.0024576808590541835,2.733334112085812,2.7332771822973854,0.954478908658281,3.293399474833878,0,False
topology_411_t00,411,0,19,12,21,18.466723462451455,68.6252623017905,1.2,198.00499999999982,50.332303165078685,3.1561630228046686,0.9700207323897537,30.231892023493625,1,True
topology_411_t00,411,0,20,13,14,883.6641394235218,90.23444750562022,0.10211396330339569,0.011613123576227985,2.5681777999459716,2.568049100498064,0.9834715259886232,3.1338749360085854,0,False
topology_411_t00,411,0,21,13,19,180.29215347651493,55.01628529633402,0.3051507469153421,0.13401033091654793,3.899265461948016,3.8968296317171176,0.9485120750107308,6.670106174032814,0,False
topology_411_t00,411,0,22,14,15,356.48363087939396,129.84719818776412,0.3642444896206025,0.20868721710299895,2.529950025786259,2.528342850429258,0.9607206061485327,3.930931796144863,0,False
topology_411_t00,411,0,23,15,16,568.8365321912372,59.41364554621128,0.10444766147023236,0.012181659873179642,5.056832885972329,5.056627854623702,0.970183395317593,5.935615000674134,0,False
topology_411_t00,411,0,24,15,24,21.723599391210705,120.27653559013733,1.2,198.00499999999982,52.08944446579764,6.5288999162368,0.9734829226851112,29.54534350809839,1,True
topology_411_t00,411,0,25,16,17,459.74800668346006,44.61209848997948,0.0970359802357887,0.010427858978012378,5.564244859770574,5.564011114680543,0.9764999016448841,6.651563410136722,0,False
topology_411_t00,411,0,26,17,18,193.27830109372024,4.669277174908192,0.024158310314638318,0.0005980723752912593,4.282788818443338,4.282660731728224,0.9640085075994513,6.869604000427337,0,False
topology_411_t00,411,0,27,18,19,859.7385836755582,29.402484960371904,0.034199331655757816,0.0012110100189779926,2.6619200063004707,2.6618788189647535,0.9987270714175203,3.243450949719195,0,False
topology_411_t00,411,0,28,20,21,985.6059656453507,24.059953614503748,0.02441133115377389,0.0006108241185334436,2.4387447877940045,2.438719400208961,0.9909932406496686,2.9460215244129397,0,False
topology_411_t00,411,0,29,20,24,682.1138893136506,32.76127264354406,0.04802903614308274,0.0024231708743379927,2.850389953666515,2.8503159891749426,0.9832989102906596,3.5833314105484977,0,False
topology_411_t00,411,0,30,21,22,187.6478323997136,75.44221115174703,0.4020414741111722,0.2703153143693713,2.904604756562572,2.901021678730645,0.9765277178270089,5.5655874965490835,0,False
topology_411_t00,411,0,31,22,23,824.2931701346548,124.87707624425886,0.15149594921896442,0.027048807378855726,5.2635311973324,5.263314593867678,0.9985343974064538,5.869894895774488,0,False
topology_411_t00,411,0,32,22,29,94.48337591478455,95.06779899915118,1.0061854593859318,198.00499999999982,30.524227717721953,15.275781972443683,0.9880161583721743,20.567718201002606,0,True
topology_411_t00,411,0,33,23,24,231.30001824530973,120.53519521062351,0.5211205607549394,0.5670876980428713,2.84383508749103,2.839130339661552,0.9568848854230324,5.000824937842324,0,False
topology_411_t00,411,0,34,23,25,33.97496706768074,150.47703568051446,1.2,198.00499999999982,52.89261388086723,10.635360226917465,0.990117341378322,25.352077950409637,1,True
topology_411_t00,411,0,35,25,26,150.7350704316891,57.31608301974658,0.38024384674116946,0.23329398542355154,2.1971495434305326,2.1930792376257346,0.9542547488554831,5.510157330786494,0,False
topology_411_t00,411,0,36,25,33,453.13351225353176,90.77582593647362,0.20032909392427334,0.050185326948383395,3.7137630482516926,3.713210199225747,0.9732031603550457,4.816637746469805,0,False
topology_411_t00,411,0,37,26,27,664.8535882907807,30.6548894800248,0.04610772961131641,0.0022286822064760117,4.9047865064698914,4.904713804129603,0.9781635108772662,5.656759079669756,0,False
topology_411_t00,411,0,38,27,28,966.5074028516351,15.514655444419132,0.016052288268712547,0.0002618797275400512,4.7642453065201735,4.7642284270136654,0.9459603680972029,5.28155503881692,0,False
topology_411_t00,411,0,39,28,29,562.0780588364172,45.742973207618725,0.08138188724589836,0.007209755043744691,3.619548671924229,3.619391057441869,0.9536409363229691,4.508947218084525,0,False
topology_411_t00,411,0,40,29,30,557.181770688807,41.76084056486335,0.07495011998191754,0.006072667654628556,5.964696038524843,5.964550623165082,0.9872304895985736,6.861923843724475,0,False
topology_411_t00,411,0,41,30,31,247.44455788320974,17.19621232034921,0.06949521326092602,0.005190284601443826,7.2622283609973755,7.261926533798179,0.9488814249504134,9.282581197926993,0,False
topology_411_t00,411,0,42,31,32,375.3916269284164,26.450775897135976,0.07046181640641624,0.005341219606597966,4.439337551821727,4.439135621276197,0.9551321679236954,5.771077955981881,0,False
topology_411_t00,411,0,43,32,33,619.5871340461975,57.89130124556144,0.09343528628088808,0.009629927781522328,4.176383340797036,4.176216995809545,0.9573059721766113,4.9832059930386565,0,False
topology_411_t01,411,1,0,0,1,333.5647699773016,66.18344269631427,0.1984125682721767,0.04911198166306619,7.234417748428449,7.233675689997182,0.9771021615448604,8.73263494769704,0,False
topology_411_t01,411,1,1,0,7,735.6368033918766,43.3700355213662,0.05895577181755385,0.0036935384400759584,4.166341497688609,4.16625633431727,0.9412497729176817,4.845939566171085,0,False
topology_411_t01,411,1,2,1,2,570.4479460525274,63.49681350517047,0.11131044286260543,0.013941892971241258,3.091383385337295,3.091163816949503,0.956003280263681,3.967667980843818,0,False
topology_411_t01,411,1,3,1,15,85.85900438863197,93.23230633414911,1.085876862863942,198.00499999999982,26.91322481572848,1.8902478643960234,0.9984858031460622,7.713748888666015,0,True
topology_411_t01,411,1,4,2,3,605.7888881651968,75.07082302234754,0.1239224166849953,0.01752900159702852,4.223834163480156,4.223600663954091,0.9564082207879934,5.048970705841771,0,False
topology_411_t01,411,1,5,3,4,562.8946592403718,100.01636897711391,0.17768221342175522,0.03839266215780698,6.024903654228409,6.024519790441406,0.9620739953686496,6.912785457546423,0,False
topology_411_t01,411,1,6,3,23,92.6975182635625,132.45963537245163,1.2,198.00499999999982,49.10838230420161,10.561615014982577,0.988829315125114,15.955502676336934,1,True
topology_411_t01,411,1,7,4,5,829.3166365011676,79.86574500043531,0.09630307832408094,0.010262603171752292,5.1489246004045945,5.148796102220903,0.9462461472343725,5.751702131104475,0,False
topology_411_t01,411,1,8,5,6,963.3227397973047,73.17107494695026,0.07595696844273225,0.006243714695069003,2.1439682824451425,2.143882952077923,0.9693108443304164,2.6629198016650157,0,False
topology_411_t01,411,1,9,5,11,58.020739144272206,0.0,0.0,1.000001000001e-12,11.244936739223906,11.244936721988672,0.9734752145204951,19.862544966459993,0,True
topology_411_t01,411,1,10,5,10,96.46797373133633,35.15979838566556,0.3644712024695961,0.20902161781784281,9.174784720157504,9.168839816391985,0.9511390030884811,14.351907114897724,0,True
topology_411_t01,411,1,11,6,7,655.1509862876771,57.39372718607348,0.08760381711594015,0.008411289873029087,4.540277760772421,4.540131206605521,0.9878289163657874,5.303314061344367,0,False
topology_411_t01,411,1,12,8,9,495.2758832976814,39.80420429718927,0.08036774177689021,0.007023431225430011,3.251891907273752,3.2517154577918586,0.98568655047372,4.261253811791379,0,False
topology_411_t01,411,1,13,8,12,110.96525294464223,52.30787492286881,0.4713896786137539,0.42036301622119604,1.2941677437434436,1.2861314200189367,0.9740422736060373,5.792046440547367,0,False
topology_411_t01,411,1,14,8,14,51.52568404431918,38.94824294603352,0.7558995803439051,2.3407750644963925,7.832563040242155,7.77246340833476,0.9754756126048597,17.476361750954165,0,True
topology_411_t01,411,1,15,9,10,952.3080138970931,24.867735744759237,0.026113122416132957,0.0007001790228570192,5.455981714820623,5.455953558697764,0.985164758558942,5.980993769116522,0,False
topology_411_t01,411,1,16,9,16,40.71023339782606,12.637293266500802,0.31042055551505726,0.1397386799402789,9.404552551476378,9.393494908277521,0.9921664165799955,21.67541908969723,0,True
topology_411_t01,411,1,17,10,11,679.2841409362153,32.81856142519603,0.04831345154027038,0.0024526873932513345,2.804791658859191,2.804716924096705,0.9951509425948062,3.54078592654814,0,False
topology_411_t01,411,1,18,11,12,892.6622037051386,49.83075343638312,0.05582263170721526,0.0033004034150425506,2.7333434145573343,2.7332771822973854,0.954478908658281,3.293399474833878,0,False
topology_411_t01,411,1,19,12,21,18.466723462451455,75.57964908875576,1.2,198.00499999999982,50.332303165078685,3.1561630228046686,0.9700207323897537,30.231892023493625,1,True
topology_411_t01,411,1,20,13,14,883.6641394235218,96.42649900890575,0.10912120873413711,0.013365946425416263,2.568187713291879,2.568049100498064,0.9834715259886232,3.1338749360085854,0,False
topology_411_t01,411,1,21,13,19,180.29215347651493,61.125555923565386,0.3390361407576602,0.17390588476593796,3.899674691891023,3.8968296317171176,0.9485120750107308,6.670106174032814,0,False
topology_411_t01,411,1,22,14,15,356.48363087939396,132.53487430741197,0.3717838992507663,0.2200250321143533,2.530002979759475,2.528342850429258,0.9607206061485327,3.930931796144863,0,False
topology_411_t01,411,1,23,15,16,568.8365321912372,58.09586769567411,0.10213104188628809,0.011617229465970373,5.05682782116051,5.056627854623702,0.970183395317593,5.935615000674134,0,False
