snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_257_t00,257,0,0,0,3,115.56091388747372,2.9513977770390367,0.02553975801812134,0.0006693749129236648,3.5023364068609175,3.50210960757343,0.9846146620683488,7.82883205359761,0,False
topology_257_t00,257,0,1,0,1,309.9006741491835,38.818475227193304,0.12526102220902696,0.017937149347653388,3.421192867530489,3.420730789892388,0.942165726034048,5.034150965155719,0,False
topology_257_t00,257,0,2,1,4,631.0065632363594,43.56662830346421,0.0690430668106145,0.005120478622232071,5.383096164626806,5.382978632496787,0.9925432209169993,6.175363417586118,0,False
topology_257_t00,257,0,3,1,2,833.5807946952915,98.4882911290461,0.11815086402638113,0.015829948798178572,5.061491254831516,5.0613305255852605,0.9895300850267892,5.661152406297821,0,False
topology_257_t00,257,0,4,1,6,84.64926156722251,11.863944242320557,0.14015413746874855,0.02284500409385284,20.825156564298634,20.82323098174133,0.9649801315076191,26.729957050496637,0,True
topology_257_t00,257,0,5,1,9,19.605144227669943,4.369858454003903,0.22289346118843917,0.06393138206833364,15.309652115343274,15.295022034588655,0.9537210667551649,40.798532449692836,0,True
topology_257_t00,257,0,6,2,10,77.14237730612214,105.8542633781675,1.2,198.00499999999982,50.73623441756367,11.756588742264958,0.9843471561951819,18.238110539497917,1,True
topology_257_t00,257,0,7,2,5,88.86013805994364,27.640102652584766,0.3110517635471058,0.14043609445015243,15.36098274835363,15.355901866556072,0.9552160795862953,20.98272184361607,0,True
topology_257_t00,257,0,8,3,4,357.4740163390805,33.96784753387667,0.09502186447491784,0.00997720759634795,1.6390878275650793,1.6387941025185806,0.981885939175856,3.0374971610528467,0,False
topology_257_t00,257,0,9,3,6,57.899083137847676,25.01144681264694,0.43198346946356686,0.32852867453267026,18.395169560268627,18.382034427503473,0.9574332410025834,27.017749760155404,0,True
topology_257_t00,257,0,10,5,8,598.5762660233577,41.12339754615048,0.06870201823963691,0.005068160140621803,3.6483971722276376,3.6482739294888797,0.9506340363707424,4.483589374455902,0,False
topology_257_t00,257,0,11,5,6,475.3727747143019,65.81013378111696,0.13843900467515988,0.022244923016997646,2.250599039630061,2.250261022948755,0.9770482882374518,3.3020671561470625,0,False
topology_257_t00,257,0,12,6,9,806.7432426415185,26.76153818340855,0.03317231154708315,0.0011381575709085976,6.596218591274133,6.596176061672018,0.9730015330301163,7.215951937777098,0,False
topology_257_t00,257,0,13,6,7,967.2876502990459,45.92114697497499,0.0474741375647441,0.00236612340556731,2.2654598016471486,2.2654082758564957,0.9672451323116614,2.7823175942432448,0,False
topology_257_t00,257,0,14,6,18,35.38704504963846,101.4216043144247,1.2,198.00499999999982,50.08646418317271,8.062937276055766,0.9780486692318713,22.192401866801763,1,True
topology_257_t00,257,0,15,8,9,849.9730241932117,1.5893531031521775,0.001869886523352644,3.503025871083132e-06,8.029328156662816,8.029325952605163,0.9466393029177771,8.617579915693693,0,False
topology_257_t00,257,0,16,10,13,307.6479874243747,79.2428127513323,0.257576242948157,0.08936341314661772,4.543127566244726,4.541999849925177,0.9848184478445675,6.167233950060186,0,False
topology_257_t00,257,0,17,10,11,857.097325042234,28.38542531174405,0.03311808878921112,0.0011343761759660814,5.639895888800985,5.639855925468975,0.9530218954637969,6.223220247572492,0,False
topology_257_t00,257,0,18,11,14,220.52135781426892,22.736099713908974,0.10310157682349362,0.011851882965568359,4.475020450446373,4.474499170054631,0.9619073455173046,6.74185324838893,0,False
topology_257_t00,257,0,19,11,12,921.9675445415834,14.035874448745599,0.015223827055348737,0.00023534780448449617,4.71344906371609,4.713432296124919,0.9669429035401935,5.255750735597328,0,False
topology_257_t00,257,0,20,12,15,295.21918805931836,23.107784618708344,0.07827331539867693,0.006646994175014863,4.562860284829007,4.562572633101042,0.9825647064606159,6.256229482734864,0,False
topology_257_t00,257,0,21,13,16,815.3383519381372,14.561978974891922,0.017860044164826425,0.00032478179476803926,6.642553038099313,6.642530734688814,0.9804174142510862,7.255773076118543,0,False
topology_257_t00,257,0,22,13,14,321.75123915326435,74.02691737646045,0.23007500319586385,0.06875281009877765,3.820874156224913,3.8199454020293393,0.967133900037792,5.373940971139884,0,False
topology_257_t00,257,0,23,14,17,677.2922279428892,27.350078373926035,0.04038150335342731,0.0016992855168812308,5.118931113671253,5.118868982751785,0.997267513949622,5.85710276039106,0,False
topology_257_t00,257,0,24,14,15,980.1741559387212,85.04227743761744,0.08676241555886742,0.008242889782308162,0.9713168689933,0.9712199420290809,0.9755666556916852,1.481333371332005,0,False
topology_257_t00,257,0,25,15,18,702.0274408564628,84.25589128017347,0.12001794570506043,0.016368864820548952,3.290683406808748,3.290489131197015,0.9788777736630839,4.002712002983918,0,False
topology_257_t00,257,0,26,16,17,992.6969219285714,20.31101257034178,0.020460436737209143,0.0004273737245312547,5.893503809601348,5.893482768123329,0.985711446219319,6.397161170821123,0,False
topology_257_t00,257,0,27,17,18,532.8070695347919,24.28380303198365,0.04557710364689133,0.0021764695553478687,6.257670094536839,6.257580468148729,0.9569145321279755,7.196006454944593,0,False
topology_257_t01,257,1,0,0,3,115.56091388747372,1.880213459483522,0.016270323556928264,0.0002691018020360132,3.50225273057932,3.50210960757343,0.9846146620683488,7.82883205359761,0,False
topology_257_t01,257,1,1,0,1,309.9006741491835,26.5461719778303,0.08566025889008297,0.008025113230021948,3.4210330976313994,3.420730789892388,0.942165726034048,5.034150965155719,0,False
topology_257_t01,257,1,2,1,4,631.0065632363594,24.430012097272485,0.03871593977085403,0.0015592935057958737,5.383042459460916,5.382978632496787,0.9925432209169993,6.175363417586118,0,False
topology_257_t01,257,1,3,1,2,833.5807946952915,57.61505916745989,0.06911754629438241,0.0051319424775266515,5.061419598521255,5.0613305255852605,0.9895300850267892,5.661152406297821,0,False
topology_257_t01,257,1,4,1,6,84.64926156722251,8.435857235933133,0.09965659569556867,0.011030721187214848,20.824538581061553,20.82323098174133,0.9649801315076191,26.729957050496637,0,True
topology_257_t01,257,1,5,1,9,19.605144227669943,1.9214102824989627,0.09800541430280113,0.010648690563080754,15.300564156778837,15.295022034588655,0.9537210667551649,40.798532449692836,0,True
topology_257_t01,257,1,6,2,10,77.14237730612214,60.227978246392745,0.7807379076145344,2.78001397211298,11.802746924110942,11.756588742264958,0.9843471561951819,18.238110539497917,0,True
topology_257_t01,257,1,7,2,5,88.86013805994364,16.842372231456856,0.1895379930660839,0.04432613806466577,15.358533689286,15.355901866556072,0.9552160795862953,20.98272184361607,0,True
topology_257_t01,257,1,8,3,4,357.4740163390805,20.144690027023017,0.05635287910804363,0.0033652908099418436,1.6389611584924093,1.6387941025185806,0.981885939175856,3.0374971610528467,0,False
topology_257_t01,257,1,9,3,6,57.899083137847676,9.175879709007503,0.15848057018729167,0.029846121476338357,18.385287098900967,18.382034427503473,0.9574332410025834,27.017749760155404,0,True
topology_257_t01,257,1,10,5,8,598.5762660233577,24.435468470210385,0.04082264843634288,0.001737414486112008,3.6483450316446757,3.6482739294888797,0.9506340363707424,4.483589374455902,0,False
topology_257_t01,257,1,11,5,6,475.3727747143019,33.41677345131186,0.07029593453557638,0.005315151988457271,2.2504200793578426,2.250261022948755,0.9770482882374518,3.3020671561470625,0,False
topology_257_t01,257,1,12,6,9,806.7432426415185,15.890571995104283,0.0196971863601532,0.0003957748005088812,6.596200967937232,6.596176061672018,0.9730015330301163,7.215951937777098,0,False
topology_257_t01,257,1,13,6,7,967.2876502990459,22.357427895981406,0.02311352562918528,0.000546875282877768,2.2654327364199123,2.2654082758564957,0.9672451323116614,2.7823175942432448,0,False
topology_257_t01,257,1,14,6,18,35.38704504963846,52.88306854816525,1.2,198.00499999999982,50.08646418317271,8.062937276055766,0.9780486692318713,22.192401866801763,1,True
topology_257_t01,257,1,15,8,9,849.9730241932117,0.5880771096327395,0.0006918773806862142,4.790257369773978e-07,8.029326767167962,8.029325952605163,0.9466393029177771,8.617579915693693,0,False
topology_257_t01,257,1,16,10,13,307.6479874243747,40.85120874445421,0.13278555496644084,0.020331768813033745,4.542497552917033,4.541999849925177,0.9848184478445675,6.167233950060186,0,False
topology_257_t01,257,1,17,10,11,857.097325042234,20.76145114073251,0.02422297974119739,0.0006013184727252916,5.639884888688774,5.639855925468975,0.9530218954637969,6.223220247572492,0,False
topology_257_t01,257,1,18,11,14,220.52135781426892,11.988563216526316,0.054364635404719024,0.0031254262407507875,4.474759870706102,4.474499170054631,0.9619073455173046,6.74185324838893,0,False
topology_257_t01,257,1,19,11,12,921.9675445415834,13.31655593854982,0.014443627671482752,0.00021167574597435925,4.713448191807478,4.713432296124919,0.9669429035401935,5.255750735597328,0,False
topology_257_t01,257,1,20,12,15,295.21918805931836,11.633363635096604,0.03940585200972477,0.0016165215828777358,4.562711588749089,4.562572633101042,0.9825647064606159,6.256229482734864,0,False
topology_257_t01,257,1,21,13,16,815.3383519381372,6.564479653594723,0.008051233746076494,6.534850088957862e-05,6.642540689552617,6.642530734688814,0.9804174142510862,7.255773076118543,0,False
topology_257_t01,257,1,22,13,14,321.75123915326435,38.16861075834792,0.11862770399515546,0.01596661503765359,3.8203637199801483,3.8199454020293393,0.967133900037792,5.373940971139884,0,False
topology_257_t01,257,1,23,14,17,677.2922279428892,15.193069797785443,0.022432074621512643,0.0005147447648001414,5.118902862986106,5.118868982751785,0.997267513949622,5.85710276039106,0,False
topology_257_t01,257,1,24,14,15,980.1741559387212,41.339956627168895,0.04217613408463852,0.0018571538563882412,0.971264865972111,0.9712199420290809,0.9755666556916852,1.481333371332005,0,False
topology_257_t01,257,1,25,15,18,702.0274408564628,40.12717232535348,0.057158979820502366,0.0034652172574105846,3.2905754870765,3.290489131197015,0.9788777736630839,4.002712002983918,0,False
topology_257_t01,257,1,26,16,17,992.6969219285714,16.695691323094877,0.016818518275103708,0.0002877012659694755,5.893500000189999,5.893482768123329,0.985711446219319,6.397161170821123,0,False
topology_257_t01,257,1,27,17,18,532.8070695347919,16.761907627065515,0.03145961941102017,0.0010218548171263496,6.257641431067739,6.257580468148729,0.9569145321279755,7.196006454944593,0,False
topology_257_t02,257,2,0,0,3,115.56091388747372,1.7279808119938704,0.014952986731105938,0.0002269859297767294,3.502240966630314,3.50210960757343,0.9846146620683488,7.82883205359761,0,False
topology_257_t02,257,2,1,0,1,309.9006741491835,21.64405154782426,0.06984189888339837,0.005244152401385542,3.420973080592436,3.420730789892388,0.942165726034048,5.034150965155719,0,False
topology_257_t02,257,2,2,1,4,631.0065632363594,27.695554660850593,0.04389107225573583,0.0020148606166697103,5.383051382822294,5.382978632496787,0.9925432209169993,6.175363417586118,0,False
topology_257_t02,257,2,3,1,2,833.5807946952915,62.566261577847,0.07505722537755632,0.006090741217668177,5.061427874237139,5.0613305255852605,0.9895300850267892,5.661152406297821,0,False
topology_257_t02,257,2,4,1,6,84.64926156722251,6.075781156837826,0.07177594989429255,0.005550154601834872,20.824144469975774,20.82323098174133,0.9649801315076191,26.729957050496637,0,True
topology_257_t02,257,2,5,1,9,19.605144227669943,2.5079854186481674,0.12792486449084592,0.01876532226256726,15.302504263999973,15.295022034588655,0.9537210667551649,40.798532449692836,0,True
topology_257_t02,257,2,6,2,10,77.14237730612214,65.11508967616125,0.8440897461296362,4.569856579886094,11.826769964507198,11.756588742264958,0.9843471561951819,18.238110539497917,0,True
