snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_099_t00,99,0,0,0,7,473.12124007185304,47.16533081254875,0.09968973450734477,0.011038464790476122,4.744953079110922,4.74471904142688,0.9413766604299443,5.801530610326354,0,False
topology_099_t00,99,0,1,0,15,850.0655034304395,3.0818617492676057,0.0036254403182234213,1.3191643015451772e-05,6.087362260587819,6.087357980174196,0.9595674994326963,6.675547946691188,0,False
topology_099_t00,99,0,2,0,21,221.29835070755377,24.146738581689824,0.10911395636020708,0.013364061046387887,3.4563378015911432,3.4557843495793454,0.9869899675757308,5.7151776003711285,0,False
topology_099_t00,99,0,3,0,22,708.6250230901503,8.996291805618544,0.012695419315546875,0.00016324614992247513,7.058492864811569,7.058474718873948,0.986432015980084,7.764066511017578,0,False
topology_099_t00,99,0,4,1,2,260.89818875359094,0.0,0.0,1.000001000001e-12,5.3973947939680365,5.39739479013512,0.9741174687472068,7.313851176393256,0,False
topology_099_t00,99,0,5,1,4,676.4189041388357,51.062067705840725,0.075488824149362,0.006163865532734185,2.7234288848849477,2.7233081716860963,0.9443393319922965,3.4624950822538327,0,False
topology_099_t00,99,0,6,1,5,418.60950445955035,129.4463141265729,0.3092292763244727,0.13842906489631945,1.8699214406716953,1.8688520470328702,0.9573915493161979,3.0632826432648637,0,False
topology_099_t00,99,0,7,1,6,771.9004568615778,103.77400718926006,0.1344396240043546,0.020881284545450553,1.3843423397941625,1.3841411209619037,0.9853000051518819,2.031893037100053,0,False
topology_099_t00,99,0,8,1,8,659.3934731514327,82.81669159880819,0.12559525529272106,0.018039893135900625,1.5186457847379216,1.5184279555444626,0.9663842733308249,2.2767005505253546,0,False
topology_099_t00,99,0,9,1,17,801.9043386791869,75.76922633156899,0.09448661477049512,0.009859291443301185,4.755482280675034,4.755352158039227,0.9484146967105427,5.378867926545416,0,False
topology_099_t00,99,0,10,1,19,535.2421497446278,110.4382852106625,0.20633331149901832,0.053641454342200565,1.8615089413410644,1.861023227041536,0.9726207912002217,2.7951798517366533,0,False
topology_099_t00,99,0,11,1,30,69.63066500162637,395.5591286424736,1.2,198.00499999999982,45.6571730276063,6.399236800868339,0.9957977090127876,13.579981089154563,1,True
topology_099_t00,99,0,12,2,3,712.0216649733565,45.846383427394294,0.06438902870899278,0.004431272340005474,3.4943614168632533,3.494264762078105,0.9529213447422139,4.1964905855278865,0,False
topology_099_t00,99,0,13,2,5,777.9337756794679,8.751586516625784,0.011249783452302115,0.00012799757269897426,5.7150002474832995,5.714985621841143,0.969741929520367,6.357713853512646,0,False
topology_099_t00,99,0,14,2,6,461.7943040646948,14.252495789688801,0.030863299231365368,0.0009828781003642973,4.253021518002312,4.252952556178721,0.9619465831106928,5.335685702947792,0,False
topology_099_t00,99,0,15,2,7,963.3285736058083,82.12619052147895,0.08525252211099137,0.007945353993276533,2.634771979355378,2.6346752336772594,0.9914533561247164,3.1537089400361022,0,False
topology_099_t00,99,0,16,2,8,435.7956496490002,30.559858160589197,0.07012428459348506,0.005288250040596376,3.714768891768515,3.7145958461341797,0.9456911586025534,4.861922581503639,0,False
topology_099_t00,99,0,17,2,10,936.1874772374788,12.974687898403674,0.013859070126305951,0.0001947732002062495,4.7781601521866355,4.778145140403559,0.9974854098181084,5.312226200188091,0,False
topology_099_t00,99,0,18,2,15,232.61196895320404,1.2615903239998114,0.00542358301542778,2.957565876578891e-05,4.447647466145529,4.447624022989535,0.9544919211691443,6.597126485180498,0,False
topology_099_t00,99,0,19,2,16,951.88515831279,4.774032078337144,0.005015344589256001,2.5280471625560544e-05,3.541250231515691,3.5412449361026708,0.9607708193408716,4.06651838493577,0,False
topology_099_t00,99,0,20,2,19,159.4537658656468,13.558027236085053,0.08502795253834788,0.00790161047315115,4.027692644828705,4.027109845404013,0.9970425246881626,7.162815027941326,0,False
topology_099_t00,99,0,21,2,21,122.95742453969552,58.82143703520832,0.47838865571081013,0.43874756256435,1.7638428267035076,1.7563838528212181,0.9715153480659703,5.822832071558755,0,False
topology_099_t00,99,0,22,2,24,35.6028258773469,269.09745434051376,1.2,198.00499999999982,45.93802529567642,3.9485813373355105,0.9582992427243602,17.99241037839307,1,True
topology_099_t00,99,0,23,3,6,511.04739915122576,6.5897634349853185,0.01289462278045039,0.00016844330958712677,3.309271852557859,3.3092462911987526,0.9631570498960844,4.287629119935238,0,False
topology_099_t00,99,0,24,3,7,792.9598993021925,4.205838163081163,0.005303973336838742,2.8282140879027375e-05,2.5891921743842405,2.5891854498884843,0.9834528101289335,3.219734359663117,0,False
topology_099_t00,99,0,25,3,8,792.3183333477675,24.936810504711005,0.03147322162715329,0.0010227530118021987,3.1866672784647845,3.1866262646786945,0.9445265264658494,3.8176857504378585,0,False
topology_099_t00,99,0,26,3,9,828.7850584268385,4.85063567846989,0.005852706475762416,3.445583296817192e-05,5.0192359796752894,5.019228876310854,0.9851078448701932,5.622521605729839,0,False
topology_099_t00,99,0,27,3,10,132.89932994198503,4.312733844734219,0.03245113309914257,0.0010883957135843277,2.4094884839571864,2.4092361160270594,0.9852967556367203,6.171482323124316,0,False
topology_099_t00,99,0,28,3,12,353.92830149869644,20.523945750509025,0.0579889928655073,0.003569728238935274,1.7988440590273254,1.7986701291074976,0.9754052589558989,3.2113856364087456,0,False
topology_099_t00,99,0,29,3,14,217.0128700802003,2.5268847432550183,0.011643939561377954,0.00013717862816448257,2.7354104329541085,2.7353561453066284,0.9534406507012717,5.039366961878096,0,False
topology_099_t00,99,0,30,3,20,581.6578946686727,7.708040055930569,0.013251844643699483,0.00017796981479771394,4.426189868229717,4.426166779375286,0.9776728468101674,5.285778596876384,0,False
topology_099_t00,99,0,31,4,12,369.2640787115725,55.83353995631608,0.1512021969511065,0.026934688427232265,3.364018521620191,3.3635361110754127,0.968717741372054,4.717580625084434,0,False
topology_099_t00,99,0,32,4,14,499.17935929646336,287.5833356755946,0.5761122336486642,0.783002794859043,0.7219449832714501,0.7192222844995633,0.9943654882794639,1.7208662641398538,0,False
topology_099_t00,99,0,33,4,15,318.37107523909947,55.15464066799173,0.17324011179900722,0.03630091005193554,2.6522282015737706,2.651570035558866,0.9817299047320044,4.222064464503127,0,False
topology_099_t00,99,0,34,4,16,884.4986909666538,94.68895566682413,0.10705381097098081,0.012834500649890834,2.1039976287950983,2.1038620849974135,0.9603522013940842,2.6691540465418204,0,False
topology_099_t00,99,0,35,4,20,151.18072159895556,0.0,0.0,1.000001000001e-12,5.392646531281086,5.392646524666479,0.94333674043873,8.699946521066643,0,False
topology_099_t00,99,0,36,4,24,32.33534336244045,411.2723077255217,1.2,198.00499999999982,46.13492975252673,3.580673161852922,0.9853340182447367,19.043629419827337,1,True
topology_099_t00,99,0,37,5,9,863.5858780168628,25.003213790868624,0.028952782146329167,0.0008632572943936045,4.241725988975585,4.241691463122164,0.9532700984913505,4.820672677067208,0,False
topology_099_t00,99,0,38,5,13,256.0996285948206,130.7118046199115,0.5103943544826954,0.5320657542920432,2.278036439072004,2.2739659134156622,0.966912755557971,4.2263311032576905,0,False
topology_099_t00,99,0,39,5,22,265.73229451217344,15.892222202331846,0.0598053850831586,0.0038041954593211968,5.29069726503246,5.290457890361575,0.9908677428092689,7.172050795423758,0,False
topology_099_t00,99,0,40,6,7,205.6033931088025,2.2730994471489483,0.011055748705207678,0.00012359602603753453,3.998552075380029,3.9984977020325747,0.9773862626439741,6.430364182637819,0,False
topology_099_t00,99,0,41,6,11,932.7393499619368,13.72621178870351,0.014716020921883106,0.00021979579123566724,4.991664836748154,4.991648823896639,0.9963899158905019,5.527704261056446,0,False
topology_099_t00,99,0,42,7,8,921.5068685445026,32.41441735094374,0.035175448450147216,0.0012824219405293935,2.5163659646641077,2.5163264013449016,0.9856558434086435,3.0589159544642808,0,False
topology_099_t00,99,0,43,7,14,622.7915155404894,8.55835747873961,0.01374193010852475,0.0001914718356914012,3.614135975257185,3.6141136027591716,0.9919858015924858,4.416950487211708,0,False
topology_099_t00,99,0,44,7,15,393.9582595467184,2.3659319536413825,0.006005539663931867,3.6284414143379475e-05,4.071374072983406,4.071358736779806,0.9871398753697995,5.340528725943865,0,False
topology_099_t00,99,0,45,7,16,978.6734848714118,4.573538087625111,0.004673201183360996,2.1941345622494185e-05,3.024348973763503,3.0243441763079657,0.9885264003685268,3.535239799546083,0,False
topology_099_t00,99,0,46,7,20,747.3126429756287,0.9345095972036721,0.0012504934929010003,1.5656918632746571e-06,7.074742427626292,7.0747407522107935,0.9835102503242806,7.743804770730692,0,False
topology_099_t00,99,0,47,8,9,948.8560317762183,0.5883113736705172,0.0006200217461538641,3.8466546665800905e-07,6.305204269171378,6.3052036153246505,0.9690051464995303,6.832153946307972,0,False
topology_099_t00,99,0,48,8,13,730.4855357106792,92.56287528384219,0.12671417948582522,0.018386286489012457,4.265233646463191,4.265035010817608,0.9407000888682163,4.949511260595171,0,False
topology_099_t00,99,0,49,8,15,440.04433649383145,31.471948551535867,0.07151994910853043,0.005509114725271238,3.439936283144675,3.4397612347292186,0.94615309077071,4.57601037722218,0,False
topology_099_t00,99,0,50,8,18,868.3220438556921,14.283021837156584,0.016448991406154263,0.0002750943427596723,4.405389081129251,4.405369820895255,0.9896218521980756,4.981193046319549,0,False
topology_099_t00,99,0,51,9,11,849.8367541351925,0.5924740310485193,0.0006971621645752782,4.863741653812179e-07,6.847702853803062,6.847702032882414,0.9883796840291796,7.436050321617946,0,False
topology_099_t00,99,0,52,9,14,931.7224934855013,12.442164391559333,0.013353937978908466,0.0001807412672171815,6.212545598598458,6.212531072085102,0.9489948614081208,6.749171545504971,0,False
topology_099_t00,99,0,53,9,19,440.24074038765815,54.01591223439546,0.1226963051780061,0.017159831188661486,3.7003819333822543,3.7000642523420044,0.9914126500144278,4.835806481831534,0,False
topology_099_t00,99,0,54,9,20,225.11424348449486,8.964685759445066,0.03982282782591909,0.0016516302011867433,1.9567589749479912,1.9565747375697378,0.9832956930193338,4.17766920169874,0,False
topology_099_t00,99,0,55,10,12,820.109196736213,28.844444437728583,0.03517146808317815,0.0012821264361538016,3.3788634417430408,3.3788189920591885,0.948020350863187,3.9884939011930562,0,False
topology_099_t00,99,0,56,10,13,940.1520125626653,133.75151970682066,0.14226584416092555,0.02359655410366804,3.825879637737526,3.8257032169076512,0.993850872228454,4.3575321055541805,0,False
topology_099_t00,99,0,57,10,21,729.4961401816983,53.078055877263495,0.07275988583578133,0.00570941755643063,3.0640865057273716,3.0639789392865504,0.9687754448533553,3.7493835253553174,0,False
topology_099_t00,99,0,58,10,30,57.90985859686641,122.06873360123895,1.2,198.00499999999982,46.48801392735447,6.651638760471082,0.9420493436108637,15.285747219977074,1,True
topology_099_t00,99,0,59,11,13,362.76829299396763,19.173809067565706,0.05285414805500806,0.002949451724762403,3.5767853658567237,3.5766315387421233,0.9971046012970299,4.954921785316441,0,False
topology_099_t00,99,0,60,11,14,339.2312366180942,48.066823566628905,0.1416933889868828,0.02339142705529184,2.504950770131806,2.5044641262198595,0.9895753877823793,3.9783849979669945,0,False
topology_099_t00,99,0,61,11,18,263.1605399929542,0.897126844194637,0.0034090477402830086,1.1661360630635181e-05,3.2990731825907287,3.2990601840268066,0.9878843147290916,5.199041085469656,0,False
topology_099_t00,99,0,62,12,14,607.0608481537918,9.780690954399848,0.016111549582130232,0.000263832784933285,2.664173522824742,2.664146547963133,0.9956388893404702,3.487787211861344,0,False
topology_099_t00,99,0,63,12,15,325.6615601680643,6.97593623819123,0.021420815630162664,0.0004688954655794171,1.2795723020688738,1.2795050859347854,0.9976950803814563,2.814841340363969,0,False
topology_099_t00,99,0,64,12,17,255.20997813774073,5.018565556518745,0.019664456668736313,0.0003944474508825821,6.129086910318323,6.129008312669963,0.9786684109155463,8.088179359384062,0,False
topology_099_t00,99,0,65,12,19,894.8149796175135,2.9810039842417524,0.0033314194019371194,1.1135452092754217e-05,5.012014438173137,5.012010702702755,0.9880304663947351,5.570785434227393,0,False
topology_099_t00,99,0,66,12,21,696.6489045082354,4.071156326290274,0.0058439140576329535,3.4352082128660696e-05,5.790927483010351,5.790919045092625,0.9539924745584492,6.508640693349505,0,False
topology_099_t00,99,0,67,12,22,684.8769407786897,32.23799210025022,0.04707121846385475,0.002325147115506551,3.3186759035552367,3.318603779115592,0.975236235787409,4.0486619402671575,0,False
topology_099_t00,99,0,68,13,14,103.03202590691069,132.48606092558913,1.2,198.00499999999982,40.637225613231124,2.3057873225796994,0.9508020458610782,7.158647349342149,1,False
topology_099_t00,99,0,69,13,19,480.81737024774105,23.204288141454196,0.048260087046144345,0.002447134947270359,3.576193777017554,3.576088316555576,0.993567975973209,4.6159841916617,0,False
topology_099_t00,99,0,70,13,89,79.03490194490466,457.26119598759146,1.2,198.00499999999982,51.501067102932055,12.583192150183708,0.9760614682735733,18.90951112693844,1,True
topology_099_t00,99,0,71,14,18,591.7119436049229,75.08566388578151,0.12689563679977883,0.018442815449690682,2.3033320566479816,2.303086432989679,0.9405514958044993,3.148092191963918,0,False
topology_099_t00,99,0,72,14,20,459.2171085008129,79.74632513011375,0.17365713004565156,0.03649429300135228,5.226156217208365,5.225698587431171,0.949249986497671,6.3145081956627305,0,False
topology_099_t00,99,0,73,15,20,305.49861667555035,13.21289239231902,0.043250252770707466,0.00195514487476712,4.662467460793707,4.662319488281957,0.978128990794738,6.29898811035633,0,False
topology_099_t00,99,0,74,15,22,610.9660520200061,31.664878763907595,0.051827558436701365,0.002832919093367654,3.003812850731369,3.0037233850771816,0.9590956574882945,3.8220994607148953,0,False
topology_099_t00,99,0,75,16,17,541.8573192879444,14.773624663789914,0.02726478749646486,0.0007642045108186983,4.865590444053218,4.865538716428603,0.9684039166615813,5.788290854679777,0,False
topology_099_t00,99,0,76,16,22,638.8505860114548,8.064691867786042,0.012623752790361282,0.00016139656484800903,5.727574554811278,5.727554542073347,0.9931062944072075,6.510210159753307,0,False
topology_099_t00,99,0,77,22,34,49.233290585774654,126.25991301611286,1.2,198.00499999999982,46.18526645787136,5.7432859679973625,0.9842332884487572,15.89901584205272,1,True
topology_099_t00,99,0,78,23,26,285.61991403702154,7.68319106413318,0.02690005383566252,0.0007436162125111635,5.299706737392496,5.299609952579219,0.9424287124626332,7.050188170088209,0,False
topology_099_t00,99,0,79,23,29,397.56710376802874,3.9390396558800598,0.009907861134754245,9.914805745057459e-05,5.766364577509092,5.7663394068923655,0.9512953887184346,7.02398873265685,0,False
topology_099_t00,99,0,80,23,37,179.00060622815954,32.406573538236835,0.18104169712660326,0.04002169094993305,2.224551237147287,2.223316250335037,0.9840545984295962,5.016602879558432,0,False
topology_099_t00,99,0,81,23,46,229.76694743262007,50.12503092338458,0.2181559683996059,0.06087150969350172,5.23282418373362,5.231609790274462,0.9638759069332588,7.407727833304244,0,False
topology_099_t00,99,0,82,24,32,846.8903031525741,200.09099030385985,0.2362655346967786,0.07309006653692422,1.902947922602614,1.9025826384565065,0.9674716352891615,2.4929778739890605,0,False
topology_099_t00,99,0,83,24,33,314.98460849049184,37.65839608534428,0.11955630551542025,0.016234666995785782,4.740357339170297,4.7399262356533285,0.9542292560587914,6.327305385371664,0,False
topology_099_t00,99,0,84,24,35,862.448182638765,647.0355637234661,0.7502312333058458,2.2534719247616155,3.0445383296427844,3.041055566018798,0.9732072134008275,3.620800540922901,0,False
topology_099_t00,99,0,85,24,36,473.2998035799562,75.45193965992806,0.15941679901242914,0.0302334329040975,6.194839605906897,6.194438908018409,0.9594239908100061,7.250851769841059,0,False
topology_099_t00,99,0,86,24,39,493.1330746425393,30.898419148114822,0.06265736519602212,0.004188378152807163,8.071268854183398,8.071133301029926,0.9823476638145796,9.085058396933174,0,False
topology_099_t00,99,0,87,24,44,730.5994008428944,69.71843758554013,0.09542635472340354,0.010066830073313039,4.319188602995851,4.31904421034418,0.9597602529093104,5.003413783359363,0,False
topology_099_t00,99,0,88,25,27,687.8249409530881,3.6862749986613066,0.005359321506360907,2.8877088610574287e-05,6.679897247894598,6.679889414217343,0.9545885321382847,7.406818564688643,0,False
topology_099_t00,99,0,89,25,39,182.81604931861457,1.282886019463324,0.0070173599322644305,4.959134070620928e-05,10.161733351613409,10.161694695536443,0.9711448073367461,12.896684330547057,0,False
topology_099_t00,99,0,90,25,44,369.7834877972238,4.966841933581897,0.013431756953694854,0.00018286833793276913,7.482671300786389,7.482634482957198,0.9610233512758676,8.834777065035341,0,False
