snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_019_t00,19,0,0,1,0.2780847808596623,2,6.933405302482303,0
topology_019_t00,19,0,0,2,0.28670067672977445,4,11.64187703474293,0
topology_019_t00,19,0,0,3,0.9519933901938927,1,5.191986353096534,0
topology_019_t00,19,0,0,4,0.2560216972740155,2,3.797303403679654,0
topology_019_t00,19,0,0,5,0.538726485594021,3,9.950257157199212,0
topology_019_t00,19,0,0,6,1.4927181466411485,2,4.683257387683911,0
topology_019_t00,19,0,0,7,2.2666094202275926,3,6.508813480136133,0
topology_019_t00,19,0,0,8,0.20930515550137518,2,5.540739163105963,0
topology_019_t00,19,0,0,9,0.6608742679945866,3,10.656782987481417,0
topology_019_t00,19,0,0,10,0.44158704986770253,1,1.283364945624895,0
topology_019_t00,19,0,0,11,1.6616844629054093,2,11.098990128451252,0
topology_019_t00,19,0,0,12,1.6326870243887954,2,6.376268762510902,0
topology_019_t00,19,0,0,13,0.6931544236981317,3,57.6970130884103,1
topology_019_t00,19,0,0,14,0.5220720941287109,4,60.189327255987,1
topology_019_t00,19,0,0,15,3.61193717258453,3,55.67564104726852,1
topology_019_t00,19,0,0,16,4.884254992737748,4,78.23997305667083,2
topology_019_t00,19,0,0,17,0.5217976456081113,3,72.95579882351089,2
topology_019_t00,19,0,0,18,0.46530955800234264,4,56.809919348003326,1
topology_019_t00,19,0,0,19,1.374863089994094,4,59.80153873935737,1
topology_019_t00,19,0,0,20,3.9676730481838733,2,52.032347061667,1
topology_019_t00,19,0,0,21,0.7507124034653051,4,57.08919465872321,1
topology_019_t00,19,0,0,22,1.9375343905019027,3,54.42905762133968,1
topology_019_t00,19,0,0,23,7.489301111977576,4,76.21062783736353,2
topology_019_t00,19,0,0,24,0.7516710718298366,5,59.65132315606661,1
topology_019_t00,19,0,0,25,0.6641571795984305,3,55.83634855277598,1
topology_019_t00,19,0,0,26,1.006435343575182,3,55.966205959019526,1
topology_019_t00,19,0,0,27,2.9280108082588727,4,59.57493760528109,1
topology_019_t00,19,0,0,28,4.091420567091534,5,60.467839542406495,1
topology_019_t00,19,0,0,29,3.0464274113373913,3,54.62193436975298,1
topology_019_t00,19,0,0,30,0.8311931837526495,4,57.67705981415826,1
topology_019_t00,19,0,1,0,0.40080050290199776,2,6.933405302482303,0
topology_019_t00,19,0,1,2,0.6026329702100073,4,16.008552445975443,0
topology_019_t00,19,0,1,3,0.4173199050676191,1,2.8828004743893683,0
