snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_477_t00,477,0,0,1,0.5660450466648629,1,1.8640753392728242,0
topology_477_t00,477,0,0,2,0.3015569903082526,3,49.23627069673694,1
topology_477_t00,477,0,0,3,0.09305327889816661,2,44.02674325515388,1
topology_477_t00,477,0,0,4,0.7006394139778367,6,108.82280950402578,2
topology_477_t00,477,0,0,5,4.2419394538782385,7,113.01465428790179,2
topology_477_t00,477,0,0,6,7.81999884927591,6,109.92830447892808,2
topology_477_t00,477,0,0,7,1.7587553162305283,5,105.49214278380009,2
topology_477_t00,477,0,0,8,0.3244424937621824,4,64.33268079416848,1
topology_477_t00,477,0,0,9,0.41886103629237303,3,43.71263536215077,1
topology_477_t00,477,0,0,10,3.328737617191043,2,42.02850548465347,1
topology_477_t00,477,0,0,11,0.9999737718049385,3,46.2659544791086,1
topology_477_t00,477,0,0,12,4.295251874682869,5,67.2073411390637,1
topology_477_t00,477,0,0,13,4.748852210362595,1,5.205852983939374,0
topology_477_t00,477,0,0,14,1.1729250140747638,9,207.135579232427,4
topology_477_t00,477,0,0,15,1.4284891977852745,8,165.03362427623287,3
topology_477_t00,477,0,0,16,2.2717561433690485,9,168.96748200801127,3
topology_477_t00,477,0,0,17,0.2544918043659813,6,118.4281201451076,2
topology_477_t00,477,0,0,18,3.4953206190804997,5,114.44797720881212,2
topology_477_t00,477,0,0,19,0.300231183511688,6,116.07892164053254,2
topology_477_t00,477,0,0,20,1.3622177508480378,8,122.53378302278855,2
topology_477_t00,477,0,0,21,9.305747481669961,7,120.53931307792992,2
topology_477_t00,477,0,0,22,0.6655992917483934,10,210.2559033316469,4
topology_477_t00,477,0,0,23,1.8240953468685797,9,204.08403288955967,4
topology_477_t00,477,0,0,24,0.6487097231348401,8,165.7699605927974,3
topology_477_t00,477,0,0,25,2.321679189949955,7,159.53195241041462,3
topology_477_t00,477,0,0,26,0.4007258471951159,9,167.38156077904614,3
topology_477_t00,477,0,0,27,1.1703312338890965,6,118.06374225130338,2
