snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_314_t00,314,0,0,0,4,222.91043767882533,23.18072367654724,0.10399119896730265,0.012069267009646813,2.0284210711787054,2.0279004115488313,0.958077247098612,4.270953743669653,0,False
topology_314_t00,314,0,1,0,1,446.8921720940034,18.881688645523152,0.04225110625019273,0.0018639081611212087,2.175129459043309,2.175030743923273,0.9516224126615141,3.293868869140703,0,False
topology_314_t00,314,0,2,0,13,69.82765350117293,34.196205278271115,0.4897229616586887,0.4699968079209205,10.032794523275761,10.019050401549496,0.958593859206851,17.179537328001942,0,True
topology_314_t00,314,0,3,1,5,278.5442319449878,6.974842347645049,0.025040340268193288,0.0006431226507560154,3.1172567127744903,3.117164506726138,0.9693722520681715,4.91221155009392,0,False
topology_314_t00,314,0,4,1,2,229.1963911367897,13.09353830216138,0.05712802997123481,0.003461352030959979,4.887451749736309,4.887187393994486,0.9800847071494221,7.068722615906372,0,False
topology_314_t00,314,0,5,2,6,185.58461493207568,7.044319126849203,0.0379574520734245,0.0014976137708373782,3.4380098621361075,3.43779726333928,0.9473722654748932,6.1319861118222265,0,False
topology_314_t00,314,0,6,2,3,658.9647526721786,9.48827603604721,0.014398761083307034,0.00021035314541815534,4.147995881621359,4.147973711825221,0.9891568539779425,4.906739636667851,0,False
topology_314_t00,314,0,7,3,7,910.287177476355,10.015917618312985,0.011003030544800958,0.00012241360176918836,2.7645206612494833,2.7645084393436696,0.9811473747297892,3.313785648088036,0,False
topology_314_t00,314,0,8,4,8,334.6260692174508,8.584066948603901,0.025652714292937227,0.0006753872671975728,2.4904834814455756,2.4904048022750565,0.9724693799404339,3.984609964381192,0,False
topology_314_t00,314,0,9,4,5,933.9861390909723,16.866105784769804,0.018058197096142353,0.0003320955288783571,2.573503995162484,2.573484305049478,0.9676204124087174,3.1088241554744944,0,False
topology_314_t00,314,0,10,5,9,416.0274873778534,43.5181383907941,0.10460399783937624,0.012220287266837004,0.33438798011292187,0.3341071710590718,0.9838829369986344,1.5359508356481841,0,False
topology_314_t00,314,0,11,5,6,757.3521336821477,43.238648618829906,0.057091868756755475,0.0034568388691705266,4.701617413442207,4.701537465548839,0.9690963930226617,5.3617323442099245,0,False
topology_314_t00,314,0,12,6,7,841.6989804865779,22.54986731090708,0.026790892983939725,0.0007375105120805925,3.2605343942869243,3.2605016885285307,0.9569960763966657,3.854538287825532,0,False
topology_314_t00,314,0,13,8,9,310.66936294817424,38.66830764459595,0.12446772117354418,0.01769462301824047,0.7608358267481828,0.7603782266074972,0.990897594718406,2.3698063184383926,0,False
topology_314_t00,314,0,14,8,11,37.41288246713992,24.731749856437403,0.6610490351327387,1.289230219542392,7.8570561626882585,7.804927614282824,0.9832526404033384,21.169308197338797,0,True
topology_314_t00,314,0,15,8,15,53.82327848491694,23.701504184600246,0.440357868412683,0.3464983090586107,10.079575878136898,10.064956624170572,0.9851881689791042,19.354617419176147,0,True
topology_314_t00,314,0,16,10,13,794.5695200904613,12.734634060546908,0.016027086036596364,0.00026105137974765,2.8162025469791754,2.816182047655951,0.9422019063161235,3.4454536058489653,0,False
topology_314_t00,314,0,17,10,11,730.7900034412324,16.77533468140681,0.022955068627667434,0.0005393151929674328,1.9438392367568489,1.9438070874612783,0.9877047788573665,2.627998165124546,0,False
topology_314_t00,314,0,18,11,14,999.6882054816733,10.790983314242249,0.010794348933068486,0.00011778942908702907,3.787347756707396,3.7873368411656276,0.9449553520676347,4.287492787047862,0,False
topology_314_t00,314,0,19,11,12,554.8802536605504,0.890227443294979,0.0016043595666310705,2.5781058277892373e-06,6.725367805638614,6.72536490963058,0.9802698628448889,7.62646023011008,0,False
topology_314_t00,314,0,20,12,15,367.92401385404764,16.55733558203813,0.04500205194164436,0.0021206167856967027,3.266791951720929,3.2666638745447925,0.9945112335051896,4.625640133697982,0,False
topology_314_t00,314,0,21,13,16,482.69596913776405,11.677531156290954,0.024192311315858788,0.0005997779414841999,5.230836034462052,5.230784672754388,0.9551528854898651,6.266633389065705,0,False
topology_314_t00,314,0,22,13,14,782.7893675217805,10.205093240972404,0.013036831700053023,0.0001722039750158694,3.474548032086317,3.474531157769645,0.9834936606867234,4.113272587770083,0,False
topology_314_t00,314,0,23,14,15,292.70159034806,8.110474039231805,0.02770901937904541,0.0007896707572644194,3.4861456131675026,3.4860482488515028,0.996031829791934,5.194272653800705,0,False
topology_314_t01,314,1,0,0,4,222.91043767882533,24.05583012656443,0.1079170198446456,0.013054932591720888,2.0284431046308424,2.0279004115488313,0.958077247098612,4.270953743669653,0,False
topology_314_t01,314,1,1,0,1,446.8921720940034,22.226065691649268,0.049734739338808634,0.0026030040237166575,2.1751478588485966,2.175030743923273,0.9516224126615141,3.293868869140703,0,False
topology_314_t01,314,1,2,0,13,69.82765350117293,36.345488546376956,0.5205027911437184,0.5650150836844694,10.034596074651772,10.019050401549496,0.958593859206851,17.179537328001942,0,True
topology_314_t01,314,1,3,1,5,278.5442319449878,8.266504591957517,0.029677529253559064,0.0009076938534859593,3.1172743105547562,3.117164506726138,0.9693722520681715,4.91221155009392,0,False
topology_314_t01,314,1,4,1,2,229.1963911367897,14.679595693723284,0.06404811009856679,0.004382875286068537,4.887485963204259,4.887187393994486,0.9800847071494221,7.068722615906372,0,False
topology_314_t01,314,1,5,2,6,185.58461493207568,7.6809122173517475,0.041387656084330995,0.0017868934058975054,3.43802990411883,3.43779726333928,0.9473722654748932,6.1319861118222265,0,False
topology_314_t01,314,1,6,2,3,658.9647526721786,8.774561935741866,0.013315677204524215,0.00017970008777755644,4.147994191490086,4.147973711825221,0.9891568539779425,4.906739636667851,0,False
topology_314_t01,314,1,7,3,7,910.287177476355,8.10444782275713,0.008903176956996788,7.997862376778021e-05,2.764518307828916,2.7645084393436696,0.9811473747297892,3.313785648088036,0,False
topology_314_t01,314,1,8,4,8,334.6260692174508,10.761532285337305,0.03215987418584568,0.001068624331709122,2.4905041026630843,2.4904048022750565,0.9724693799404339,3.984609964381192,0,False
topology_314_t01,314,1,9,4,5,933.9861390909723,17.05510031413886,0.018260549702309507,0.00033964986874002596,2.5735042199055904,2.573484305049478,0.9676204124087174,3.1088241554744944,0,False
topology_314_t01,314,1,10,5,9,416.0274873778534,39.978630921827495,0.09609612858468952,0.01021620353777895,0.33436271266472994,0.3341071710590718,0.9838829369986344,1.5359508356481841,0,False
topology_314_t01,314,1,11,5,6,757.3521336821477,39.99503046603779,0.0528090285711445,0.0029442779574017776,4.7016110816437156,4.701537465548839,0.9690963930226617,5.3617323442099245,0,False
topology_314_t01,314,1,12,6,7,841.6989804865779,21.295771396173354,0.025300935239178358,0.0006567538095813999,3.260532528163187,3.2605016885285307,0.9569960763966657,3.854538287825532,0,False
topology_314_t01,314,1,13,8,9,310.66936294817424,41.28868833085681,0.13290234974906287,0.020370294584134287,0.7608715892064953,0.7603782266074972,0.990897594718406,2.3698063184383926,0,False
topology_314_t01,314,1,14,8,11,37.41288246713992,24.124431973049585,0.6448161804757571,1.1706273871379567,7.853452171812125,7.804927614282824,0.9832526404033384,21.169308197338797,0,True
topology_314_t01,314,1,15,8,15,53.82327848491694,21.813765890003335,0.40528497155958776,0.27619263061638527,10.077618015697789,10.064956624170572,0.9851881689791042,19.354617419176147,0,True
topology_314_t01,314,1,16,10,13,794.5695200904613,12.12845212015678,0.015264179928240845,0.00023660679761271602,2.8162015560643834,2.816182047655951,0.9422019063161235,3.4454536058489653,0,False
topology_314_t01,314,1,17,10,11,730.7900034412324,17.491955186984423,0.023935679339640917,0.0005869661797108869,1.9438406438118083,1.9438070874612783,0.9877047788573665,2.627998165124546,0,False
topology_314_t01,314,1,18,11,14,999.6882054816733,9.490101071968606,0.009493060956336933,9.098190307251965e-05,3.787346428197671,3.7873368411656276,0.9449553520676347,4.287492787047862,0,False
topology_314_t01,314,1,19,11,12,554.8802536605504,3.1740627660950542,0.005720266210872944,3.290969775533459e-05,6.725375277950358,6.72536490963058,0.9802698628448889,7.62646023011008,0,False
topology_314_t01,314,1,20,12,15,367.92401385404764,15.869222837605657,0.043131794175035404,0.0019442088862736478,3.266786388980828,3.2666638745447925,0.9945112335051896,4.625640133697982,0,False
topology_314_t01,314,1,21,13,16,482.69596913776405,14.879837961655843,0.03082652210300322,0.0009804998657504953,5.23085056728014,5.230784672754388,0.9551528854898651,6.266633389065705,0,False
topology_314_t01,314,1,22,13,14,782.7893675217805,13.566477928071626,0.017330943023691682,0.0003056589438306583,3.4745536882263672,3.474531157769645,0.9834936606867234,4.113272587770083,0,False
