snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_171_t00,171,0,0,1,0.6852864684859592,1,3.420363262654244,0
topology_171_t00,171,0,0,2,0.1891410420977921,1,2.8678389588815794,0
topology_171_t00,171,0,0,3,0.4643538543951773,1,3.3797468907156007,0
topology_171_t00,171,0,0,4,0.3796096246181386,1,3.1848864695186565,0
topology_171_t00,171,0,0,5,0.9132903362555042,2,5.769963888264675,0
topology_171_t00,171,0,0,6,0.2719364905036225,1,6.314313111071729,0
topology_171_t00,171,0,0,7,0.21012032444855122,4,64.12819020021907,1
topology_171_t00,171,0,0,8,1.2188831680945138,4,62.26095965872757,1
topology_171_t00,171,0,0,9,0.7301225797903549,5,66.33968440966605,1
topology_171_t00,171,0,0,10,0.8871949593854183,3,60.98618405567594,1
topology_171_t00,171,0,0,11,0.9916814704594636,4,63.64093101273487,1
topology_171_t00,171,0,0,12,0.27987946570507605,3,57.90041349948493,1
topology_171_t00,171,0,0,13,2.734874155024829,2,56.16482615625691,1
topology_171_t00,171,0,0,14,0.43790939001500606,4,65.68272027712572,1
topology_171_t00,171,0,0,15,1.9594742125521654,5,65.03204312090135,1
topology_171_t00,171,0,0,16,0.43739978642191796,4,64.38006411824954,1
topology_171_t00,171,0,0,17,1.135376425252422,5,68.66080459644836,1
topology_171_t00,171,0,0,18,0.5749416267641447,2,36.293638353039846,1
topology_171_t00,171,0,0,19,0.647013861162799,4,37.48001479368424,1
topology_171_t00,171,0,0,20,0.2378407239110731,3,42.95527151669169,1
topology_171_t00,171,0,0,21,0.6091566099071155,2,34.371628288119894,1
topology_171_t00,171,0,0,22,0.8093391540527217,1,30.29309233874389,1
topology_171_t00,171,0,0,23,0.24230475414147168,3,37.17281737953992,1
topology_171_t00,171,0,0,24,0.6859128718440056,3,34.20021976384864,1
topology_171_t00,171,0,0,25,0.7409612668003747,2,33.61027725048971,1
topology_171_t00,171,0,0,26,0.8042412442633554,2,32.40924818391568,1
topology_171_t00,171,0,0,27,0.4740198987031101,4,60.70278672181825,1
topology_171_t00,171,0,0,28,1.2196655998166774,5,64.34327060983097,1
topology_171_t00,171,0,0,29,0.5620151275940574,3,58.247812823007756,1
topology_171_t00,171,0,0,30,0.3843032316935114,3,56.72689586264036,1
topology_171_t00,171,0,0,31,3.3108707586915753,4,61.15163953351576,1
topology_171_t00,171,0,0,32,0.4818443915581416,2,54.897358144607956,1
topology_171_t00,171,0,0,33,0.7927086028945588,4,59.43282467002211,1
topology_171_t00,171,0,0,34,0.1507928707792157,4,60.35312290840779,1
topology_171_t00,171,0,0,35,0.5598961463676837,3,60.54345771872171,1
topology_171_t00,171,0,0,36,0.40533684879907683,5,61.20405247810255,1
topology_171_t00,171,0,1,0,0.9214164076623178,1,3.420363262654244,0
topology_171_t00,171,0,1,2,0.8453806469371696,2,6.2882022215358235,0
topology_171_t00,171,0,1,3,0.48902201097613557,2,6.800110153369845,0
topology_171_t00,171,0,1,4,0.3597014615943923,2,6.605249732172901,0
topology_171_t00,171,0,1,5,0.4386451889953199,3,9.190327150918918,0
topology_171_t00,171,0,1,6,0.4319358513747206,2,9.734676373725973,0
topology_171_t00,171,0,1,7,0.26231860337594676,5,67.5485534628733,1
topology_171_t00,171,0,1,8,0.3014734713758856,5,65.68132292138182,1
topology_171_t00,171,0,1,9,0.20540538333160324,6,69.76004767232028,1
topology_171_t00,171,0,1,10,0.5287506815013675,4,64.40654731833018,1
topology_171_t00,171,0,1,11,0.6101875378706676,5,67.0612942753891,1
topology_171_t00,171,0,1,12,0.7013852212223985,4,61.32077676213917,1
topology_171_t00,171,0,1,13,1.541856929989174,3,59.58518941891115,1
topology_171_t00,171,0,1,14,0.7340458118698309,5,69.10308353977997,1
topology_171_t00,171,0,1,15,0.15084335609044838,6,68.4524063835556,1
topology_171_t00,171,0,1,16,0.9061558223111185,5,67.80042738090378,1
topology_171_t00,171,0,1,17,0.4111671348615449,6,72.0811678591026,1
topology_171_t00,171,0,1,18,2.0243702071624674,3,39.71400161569409,1
