snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_072_t00,72,0,0,0,4,707.3119274530999,20.390779640116595,0.02882855335628234,0.0008557556871015674,4.748731346128849,4.748689378352129,0.9680620966532479,5.455591072772027,0,False
topology_072_t00,72,0,1,0,7,142.90995961008093,2.473064773279396,0.01730505543509331,0.00030473845954732384,3.057604117147326,3.0574808941477345,0.9722773477739403,6.556187361941948,0,False
topology_072_t00,72,0,2,0,8,702.8417638668166,22.20772848044479,0.03159705302409006,0.0010309487005639962,0.6680627976273247,0.6680163746578853,0.9978399084375691,1.37941405434208,0,False
topology_072_t00,72,0,3,0,9,758.3916710191636,51.270565145053375,0.06760433573347858,0.004901724005291465,2.8518528508229792,2.8517572457912923,0.971789152877468,3.511047186737078,0,False
topology_072_t00,72,0,4,1,6,805.6690462106797,18.487896511514304,0.022947259297684104,0.000538943996919389,1.4369837578563107,1.4369546066764247,0.9559144984844846,2.057556828335133,0,False
topology_072_t00,72,0,5,1,7,548.2391226944679,1.7996589321925267,0.003282616759175487,1.0811061358820718e-05,2.6627423611447267,2.6627363538612547,0.9707294515780978,3.574747152256335,0,False
topology_072_t00,72,0,6,2,3,289.5340702212301,14.480155151997483,0.05001192136363552,0.0026328670166816557,5.595818399174871,5.595636573290477,0.9959343922631783,7.322549055880022,0,False
topology_072_t00,72,0,7,2,6,567.6881153946415,1.410174022576566,0.002484064725568988,6.185943845717628e-06,6.487218013827936,6.48721362717512,0.9405050197500391,7.36797893904432,0,False
topology_072_t00,72,0,8,2,7,900.8976749400987,18.864701440233258,0.02093989358057516,0.000447857225813642,3.085888792924349,3.0858650524359437,0.9459388348157151,3.640867039796212,0,False
topology_072_t00,72,0,9,2,9,608.4716183648356,12.50085693347359,0.020544683689713458,0.00043093750259114833,4.579411075129399,4.579376602492452,0.9755505320920187,5.40110761657601,0,False
