snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_039_t00,39,0,0,1,1.5017737985349437,3,34.752336729068276,0
topology_039_t00,39,0,0,2,3.2211540277548236,3,8.531073102963685,0
topology_039_t00,39,0,0,3,0.512750602996652,2,8.735922839348872,0
topology_039_t00,39,0,0,4,2.128760737515244,3,33.99646410298641,0
topology_039_t00,39,0,0,5,1.159989389650205,1,27.891814492249758,0
topology_039_t00,39,0,0,6,3.003152279122428,3,110.24764324028817,2
topology_039_t00,39,0,0,7,2.3581346399342573,3,68.5081331116309,1
topology_039_t00,39,0,0,8,2.6700183620372964,3,8.221132690850446,0
topology_039_t00,39,0,0,9,3.4666867660520784,3,34.182311785201684,0
topology_039_t00,39,0,0,10,0.5331747360024058,2,3.8740082279755113,0
topology_039_t00,39,0,0,11,1.013330172568906,2,30.382980073170597,0
topology_039_t00,39,0,0,12,1.377053382778661,3,71.2341682939815,1
topology_039_t00,39,0,0,13,1.5583080162009317,3,33.40266272465729,0
topology_039_t00,39,0,0,14,23.934359487523505,2,31.771769041396972,0
topology_039_t00,39,0,0,15,0.7134084513468524,2,31.975197534433484,0
topology_039_t00,39,0,0,16,1.291902592934386,3,70.66783330036189,1
topology_039_t00,39,0,0,17,3.1618770512117895,3,7.104439594675924,0
topology_039_t00,39,0,0,18,7.8646899602681275,3,35.09819937568264,0
topology_039_t00,39,0,0,19,0.6996909161753496,1,5.105050887453794,0
topology_039_t00,39,0,0,20,2.9191637756263793,3,94.33377367366325,1
topology_039_t00,39,0,0,21,1.497278419325265,2,29.757660949778963,0
topology_039_t00,39,0,0,22,5.25664770698813,1,0.7163763524473533,0
topology_039_t00,39,0,0,23,0.7272754265711208,3,105.71822812961753,2
topology_039_t00,39,0,0,24,0.9643844298512615,2,66.99062649619071,1
topology_039_t00,39,0,0,25,1.066499499190218,2,8.803089183925369,0
topology_039_t00,39,0,0,26,3.3661293748264205,6,199.03959367305586,4
topology_039_t00,39,0,0,27,1.8529824454397659,5,161.18958021908378,3
topology_039_t00,39,0,0,28,1.3455118408561708,5,160.1766184656887,3
topology_039_t00,39,0,0,29,0.5130314734658745,6,163.6565774129133,3
topology_039_t00,39,0,0,30,3.162642758088863,5,164.66326738899778,3
topology_039_t00,39,0,0,31,6.2032771002436045,6,198.55593495276216,4
topology_039_t00,39,0,0,32,0.8263008729499315,5,195.98832934904684,4
topology_039_t00,39,0,0,33,0.8908991903468152,6,163.06511834659665,3
topology_039_t00,39,0,0,34,2.313727441579935,5,198.67100078052263,4
topology_039_t00,39,0,0,35,3.9670381279656453,4,156.21893311546862,3
topology_039_t00,39,0,0,36,12.835249371420096,5,197.1107005867537,4
topology_039_t00,39,0,0,37,1.381956365427021,6,237.0916036081397,5
topology_039_t00,39,0,0,38,2.553189812624979,6,198.706609634341,4
topology_039_t00,39,0,0,39,9.259628218289011,5,198.14509636139726,4
topology_039_t00,39,0,0,40,4.821683559426062,6,162.20448755125764,3
topology_039_t00,39,0,0,41,0.8181195094562447,6,226.151274505457,4
