snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_419_t00,419,0,0,1,0.8476445595411061,1,2.6110408121385245,0
topology_419_t00,419,0,0,2,0.9831985889087085,2,5.801301068228704,0
topology_419_t00,419,0,0,3,1.2822719946483887,1,7.571115331704608,0
topology_419_t00,419,0,0,4,0.6559552532905559,3,52.32828523732213,1
topology_419_t00,419,0,0,5,1.8431909512028488,2,49.18882792911167,1
topology_419_t00,419,0,0,6,1.1182911022736741,3,50.966452283978754,1
topology_419_t00,419,0,0,7,0.9330910149115361,4,54.79400216459473,1
topology_419_t00,419,0,0,8,0.7072319302702026,5,98.30529514534292,2
topology_419_t00,419,0,0,9,2.470590961006821,6,100.90022803434964,2
topology_419_t00,419,0,0,10,0.8349488985451252,7,100.01924910765466,2
topology_419_t00,419,0,0,11,0.8476185570282013,6,99.23199342828904,2
topology_419_t00,419,0,0,12,0.744831713324058,5,97.30784485716721,2
topology_419_t00,419,0,0,13,0.5668057600043296,4,95.5437658780882,2
topology_419_t00,419,0,0,14,0.5663350196397486,4,28.84326941550762,0
topology_419_t00,419,0,0,15,0.7365885277314654,5,31.330682547069777,0
topology_419_t00,419,0,0,16,0.9469083563696024,4,28.550612492834144,0
topology_419_t00,419,0,0,17,1.022936573302063,3,24.994827643694418,0
topology_419_t00,419,0,0,18,0.752160357015977,2,18.79952912935562,0
topology_419_t00,419,0,0,19,1.678971932619107,3,24.416857305842477,0
topology_419_t00,419,0,0,20,1.3765354560715646,6,105.75799211402541,2
topology_419_t00,419,0,0,21,0.6755843424150814,7,107.73129656230063,2
topology_419_t00,419,0,0,22,1.0119856597257575,6,108.13622566534622,2
topology_419_t00,419,0,0,23,1.3756750685084453,5,106.05944259540935,2
topology_419_t00,419,0,0,24,1.162863522400081,4,100.87703681921658,2
topology_419_t00,419,0,0,25,1.6638920918897233,3,96.1919234606857,2
topology_419_t00,419,0,0,26,0.9377683903399497,4,97.92351533629768,2
topology_419_t00,419,0,0,27,1.1512859753550273,5,102.04578007254125,2
topology_419_t00,419,0,1,0,1.0856268644454894,1,2.6110408121385245,0
topology_419_t00,419,0,1,2,0.6861879679415869,1,3.1902602560901796,0
topology_419_t00,419,0,1,3,1.4568641879792168,2,9.443072171573668,0
topology_419_t00,419,0,1,4,1.8521804514215305,2,49.7172444251836,1
topology_419_t00,419,0,1,5,0.5908308822381135,1,46.57778711697314,1
topology_419_t00,419,0,1,6,0.8044704094115387,2,48.35541147184023,1
topology_419_t00,419,0,1,7,1.0225914840653636,3,52.1829613524562,1
topology_419_t00,419,0,1,8,0.5827298514999522,4,95.6942543332044,2
topology_419_t00,419,0,1,9,1.3393416174067942,5,98.28918722221111,2
topology_419_t00,419,0,1,10,0.7022240842632034,6,97.40820829551613,2
topology_419_t00,419,0,1,11,0.3498918772759792,5,96.62095261615052,2
topology_419_t00,419,0,1,12,5.490718557755892,4,94.69680404502868,2
topology_419_t00,419,0,1,13,0.8229866989364895,3,92.93272506594967,2
topology_419_t00,419,0,1,14,1.274962055538246,3,26.232228603369094,0
topology_419_t00,419,0,1,15,1.2863099529750521,4,28.71964173493125,0
topology_419_t00,419,0,1,16,1.0337395061587111,3,25.93957168069562,0
topology_419_t00,419,0,1,17,0.9469050991857234,2,22.383786831555895,0
topology_419_t00,419,0,1,18,1.5280675661346854,1,16.188488317217097,0
topology_419_t00,419,0,1,19,1.1950877896118308,2,21.80581649370395,0
topology_419_t00,419,0,1,20,1.27060244814597,5,103.14695130188689,2
topology_419_t00,419,0,1,21,0.7183379291846508,6,105.1202557501621,2
topology_419_t00,419,0,1,22,1.4330479337527016,5,105.52518485320769,2
topology_419_t00,419,0,1,23,0.41597052967141596,4,103.44840178327082,2
topology_419_t00,419,0,1,24,1.089724684577191,3,98.26599600707806,2
topology_419_t00,419,0,1,25,0.7201669378965683,2,93.58088264854717,2
topology_419_t00,419,0,1,26,0.9339864667727086,3,95.31247452415916,2
