snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_217_t00,217,0,0,0,1,152.61178996723717,296.5307368469949,1.2,198.00499999999982,43.01937393939993,5.315411774728886,0.992175404962995,8.59169862063601,1,False
topology_217_t00,217,0,1,0,2,498.6277889182544,274.2906358670579,0.5500909535389441,0.6725805127627674,4.237053919612779,4.234601847158185,0.9758640351039096,5.237353821902157,0,False
topology_217_t00,217,0,2,0,3,930.0714795213058,110.22520612403119,0.11851261817076951,0.01593356973136069,5.940327460635427,5.940182905952413,0.9877622352689216,6.477775995310816,0,False
topology_217_t00,217,0,3,0,4,504.4595326462882,69.04376680174022,0.13686680959233974,0.021702935046604286,7.388583833603907,7.388269497697106,0.9522982817195024,8.379429278893241,0,False
topology_217_t00,217,0,4,0,7,302.33043127643634,33.10092842791748,0.10948592997458331,0.013460953920758634,6.565554201840202,6.565147537901755,0.9615927173973813,8.218967161315133,0,False
topology_217_t00,217,0,5,1,4,819.9011034055944,71.49462430674961,0.08719908292571495,0.00833005304974613,4.990880615493429,4.990764102494997,0.9792530051579026,5.600593748928167,0,False
topology_217_t00,217,0,6,1,7,662.6201926348964,57.05481092610329,0.08610484793592833,0.008112577051453223,5.569293870356711,5.569151681171965,0.958142738263795,6.323731764238494,0,False
topology_217_t00,217,0,7,1,33,52.87526530410811,245.8955352325982,1.2,198.00499999999982,55.62718459615371,15.463610099544272,0.9742599337276695,24.91982742770873,1,True
topology_217_t00,217,0,8,1,34,18.73787112448764,188.95265850582447,1.2,198.00499999999982,57.37399876144418,10.353795501537268,0.9959336039532236,37.03772329024821,1,True
topology_217_t00,217,0,9,2,3,632.0644616547711,105.76016401056278,0.16732496513674927,0.03362373409287139,2.3938359362051695,2.3935180118296975,0.9457915884655292,3.184576567298833,0,False
topology_217_t00,217,0,10,2,5,149.3952251870201,97.41796056345707,0.6520821561834028,1.2221596160412607,2.978541858968906,2.9659963323640337,0.9722326591201284,6.312823510903884,0,False
topology_217_t00,217,0,11,2,17,71.92024637163303,330.7609617101416,1.2,198.00499999999982,48.33770782099056,9.170754007015713,0.9822936057400763,16.122899268259026,1,True
topology_217_t00,217,0,12,3,5,268.9482961738519,0.6564873749054885,0.0024409426802284927,5.972780382716863e-06,2.5758710856851477,2.5758619875964244,0.9426028246846426,4.434955378828742,0,False
topology_217_t00,217,0,13,3,6,568.1752544684161,105.59692560387836,0.18585273605883218,0.04242627965528602,1.9205809164781555,1.9201791407691313,0.9401853539412355,2.8001893067658874,0,False
topology_217_t00,217,0,14,5,6,265.84471564620145,16.11759276396998,0.060627847067759755,0.003912970837593913,2.1084616302066936,2.1082188538259463,0.966913694957763,3.989016065779647,0,False
topology_217_t00,217,0,15,6,8,12.774182011376809,6.482569774065464,0.5074743547799793,0.5228767745572163,12.039578616849088,11.958919743473121,0.9478809384341698,51.10036923547936,0,True
topology_217_t00,217,0,16,8,9,130.943921817762,45.94350527005915,0.35086397774155487,0.1896452001667124,4.746469051600022,4.7423412603256745,0.9929935847207634,8.560769737638754,0,False
topology_217_t00,217,0,17,8,10,881.1237840483118,174.99272491631154,0.1986017493618317,0.049217295917692486,4.294236498485493,4.293955245102295,0.9401526693822004,4.861412404983687,0,False
topology_217_t00,217,0,18,8,11,449.4047576002261,56.41396749397565,0.12553041893730782,0.018019936221710955,2.5525335567089265,2.552214133399023,0.961840084990889,3.6647969255126336,0,False
topology_217_t00,217,0,19,8,13,146.91926854726296,41.64437753334379,0.2834507545887153,0.11212673907819987,2.7234786032732843,2.720786121221213,0.9830351403603077,6.124015697191728,0,False
topology_217_t00,217,0,20,8,14,918.6629669527081,70.65371171568493,0.07690928475113129,0.0064078621778097715,2.1371139866567375,2.1370232927353254,0.9946999346885406,2.681292538352733,0,False
topology_217_t00,217,0,21,8,15,483.18789601635535,176.28038551878856,0.36482781744355136,0.20954843432362769,3.789753494093615,3.7885647717425326,0.9543326981030978,4.8233589048784244,0,False
topology_217_t00,217,0,22,9,11,411.0567766027756,42.23171138220238,0.10273936299318807,0.011764002869286605,4.819878128479177,4.8195995699627385,0.9759600959240533,6.0359765486670085,0,False
topology_217_t00,217,0,23,9,14,432.8421141995669,33.815211740257084,0.07812366364301185,0.006620526615451599,5.585047340521675,5.584851555066706,0.9419371284916587,6.740007173240841,0,False
topology_217_t00,217,0,24,9,17,90.46523761789199,154.87043367957818,1.2,198.00499999999982,49.18410673680779,10.584366756678195,0.9843164493504926,16.111351631375648,1,True
topology_217_t00,217,0,25,9,34,37.49166935465701,126.82173789233403,1.2,198.00499999999982,49.25697403924117,7.549128231749064,0.9732341690416011,20.885424230473184,1,True
topology_217_t00,217,0,26,10,12,632.9959441630272,211.41607567808398,0.3339927808820748,0.16749244524568743,5.235646899801273,5.234854658980851,0.945375858725289,6.02474913557362,0,False
topology_217_t00,217,0,27,10,13,928.0247203646053,126.92504365589981,0.13676903305553445,0.021669482582578944,3.948822203145817,3.948651476534595,0.9922522971884898,4.487430227819968,0,False
topology_217_t00,217,0,28,10,16,81.87485393941895,514.9693555098174,1.2,198.00499999999982,43.89120491570527,5.060666228610444,0.9757535670258259,11.167547351964402,1,True
topology_217_t00,217,0,29,11,12,312.3612393397676,72.37905193576812,0.23171585593895846,0.0698859117535793,2.6921259489758413,2.6911603945801357,0.9616353472213008,4.291871164766735,0,False
topology_217_t00,217,0,30,12,15,711.473056484325,71.25992979981038,0.10015829714189657,0.01114827691859748,3.1376689168102887,3.137512471568904,0.9803805687313838,3.840279773075305,0,False
topology_217_t00,217,0,31,12,40,24.780327475510372,250.6132770326938,1.2,198.00499999999982,47.948990054195484,3.518426285550169,0.9626454156326895,23.69572218666909,1,True
topology_217_t00,217,0,32,13,30,47.059944965283755,138.70574889129267,1.2,198.00499999999982,44.55324111371121,3.924591884588648,0.9502792317801578,14.549338691429398,1,True
topology_217_t00,217,0,33,15,27,96.83481338413095,228.7089604532901,1.2,198.00499999999982,41.55986531129881,3.1048192690185785,0.9813586834296739,8.268251536054256,1,True
topology_217_t00,217,0,34,16,17,146.0190062501703,168.0498928997179,1.1508768427844434,198.00499999999982,36.20824497600114,4.3401875569869155,0.9459295838708247,7.764399328044746,0,False
topology_217_t00,217,0,35,16,18,337.61534838650846,110.18168375476417,0.3263527096185985,0.15810364354779832,3.9540079884161585,3.9525730526068665,0.9646998696783129,5.433548376713253,0,False
topology_217_t00,217,0,36,16,19,645.7433898953657,205.46738008153326,0.3181873532067074,0.14849122001015652,3.26841079767539,3.26768809794587,0.9823293730335579,4.041989481164084,0,False
topology_217_t00,217,0,37,16,20,651.667926636859,81.90843366445644,0.12569044802798743,0.018069216663415707,3.0562584545990585,3.056037851959562,0.9491856834142782,3.82329979560072,0,False
topology_217_t00,217,0,38,17,19,625.4893511401389,176.58487760756844,0.28231476249066495,0.11105373352356837,4.698746167930275,4.698117270739144,0.9536881704110338,5.497491391319459,0,False
topology_217_t00,217,0,39,18,22,573.2959920096195,3.806602203721023,0.006639854903533237,4.43823656078863e-05,3.3985288117441455,3.3985171524313955,0.9763172728261431,4.270666978993606,0,False
