snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_464_t00,464,0,0,1,1.0976680650873658,1,5.111354067725618,0
topology_464_t00,464,0,0,2,0.35902416781707935,2,7.434250886982664,0
topology_464_t00,464,0,0,3,0.7485212604201219,2,7.114027402556506,0
topology_464_t00,464,0,0,4,0.6240801806701544,1,2.65116295192732,0
topology_464_t00,464,0,0,5,0.8746392869298149,4,12.184934704824734,0
topology_464_t00,464,0,0,6,0.9800997164517441,3,10.684338706674396,0
topology_464_t00,464,0,0,7,0.43283733086255677,4,14.336945631281745,0
topology_464_t00,464,0,0,8,0.6653535042124079,5,17.007225260406493,0
topology_464_t00,464,0,0,9,0.8658146614474859,2,7.4699322146746825,0
topology_464_t00,464,0,0,10,0.4900616624533155,1,6.56602541497708,0
topology_464_t00,464,0,0,11,0.5756757454903775,3,11.580795421214853,0
topology_464_t00,464,0,0,12,1.337073101614045,4,110.59997767589115,2
topology_464_t00,464,0,0,13,0.6118223979762637,5,113.64610593463479,2
topology_464_t00,464,0,0,14,0.797511606587539,8,163.94466022791664,2
topology_464_t00,464,0,0,15,0.6181398556937894,8,132.45369748268706,2
topology_464_t00,464,0,0,16,0.6055860968028993,7,131.79853736557152,2
topology_464_t00,464,0,0,17,0.8246928587095635,7,129.23253625269007,2
topology_464_t00,464,0,0,18,0.9224687338573513,6,127.53658703381605,2
topology_464_t00,464,0,0,19,1.0413030269027923,7,161.95993726884038,2
topology_464_t00,464,0,0,20,0.6789295108991061,7,124.26219631259079,2
topology_464_t00,464,0,0,21,0.7191833636116826,8,129.90981657562702,2
topology_464_t00,464,0,0,22,0.8367155776549787,9,145.9966456746357,2
topology_464_t00,464,0,0,23,1.4821523155771998,8,142.80422258437636,2
topology_464_t00,464,0,0,24,0.6818941060577145,9,169.8153294804541,2
topology_464_t00,464,0,0,25,1.324877073703338,3,69.94650504784114,1
topology_464_t00,464,0,0,26,0.6040889513886017,7,126.76535855318754,2
topology_464_t00,464,0,0,27,0.7505642575919961,6,122.07639755241505,2
topology_464_t00,464,0,0,28,0.9371041059056499,7,128.0117806163347,2
topology_464_t00,464,0,0,29,0.6314056790349801,8,130.4181957064664,2
topology_464_t00,464,0,0,30,0.9434907453739424,5,119.43631387560252,2
topology_464_t00,464,0,0,31,0.3908817308371354,7,130.90219471768,2
topology_464_t00,464,0,0,32,1.8537853338862336,6,127.41707198872001,2
topology_464_t00,464,0,0,33,1.0459004216852412,7,130.33720604915894,2
topology_464_t00,464,0,0,34,1.0783721683380731,6,72.08798755541177,1
topology_464_t00,464,0,0,35,1.0497465129896748,5,67.76503792147602,1
topology_464_t00,464,0,0,36,1.1082493372120432,6,73.61463093517719,1
topology_464_t00,464,0,0,37,0.8697461219463748,6,77.03017420582857,1
topology_464_t00,464,0,0,38,1.0534946161917662,2,56.89948668359211,1
topology_464_t00,464,0,0,39,0.581467605473193,3,60.56916539674479,1
topology_464_t00,464,0,0,40,0.7743047221644813,7,74.06421075864345,1
topology_464_t00,464,0,0,41,0.6261910644569524,6,73.23196329168081,1
topology_464_t00,464,0,0,42,0.42737928910013123,4,65.5039944000813,1
topology_464_t00,464,0,0,43,0.5660483985386197,5,70.27334881573277,1
topology_464_t00,464,0,0,44,1.2664740399011656,6,110.36314599423804,2
topology_464_t00,464,0,1,0,0.6743779547195204,1,5.111354067725618,0
topology_464_t00,464,0,1,2,0.8538116752419006,1,2.3228968192570454,0
topology_464_t00,464,0,1,3,0.938023689295469,3,12.225381470282123,0
topology_464_t00,464,0,1,4,0.9390002977136177,2,7.762517019652938,0
topology_464_t00,464,0,1,5,0.9298117741482266,3,7.0735806370991146,0
topology_464_t00,464,0,1,6,0.5838759824122731,2,5.5729846389487765,0
topology_464_t00,464,0,1,7,0.8810181892058594,3,9.225591563556126,0
topology_464_t00,464,0,1,8,0.6603202813157335,4,11.895871192680872,0
topology_464_t00,464,0,1,9,0.5120791227558403,3,12.5812862824003,0
