snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_313_t00,313,0,0,0,3,814.8463974590557,24.25487486226364,0.02976619266882431,0.000913208980456746,4.224332647431108,4.224294996897529,0.9450071950823032,4.837907576592494,0,False
topology_313_t00,313,0,1,0,1,904.1136955860653,25.29510954740195,0.02797779711876296,0.0008052872962144665,2.9453604616943228,2.945328626003131,0.9775946198088631,3.4983564171327517,0,False
topology_313_t00,313,0,2,1,4,449.09108036378115,77.24026702936547,0.17199243183987947,0.03572599786246775,3.3439571933219594,3.3434946625820166,0.9752454336587228,4.456854561858975,0,False
topology_313_t00,313,0,3,1,2,648.9928433371621,31.77424314788189,0.048959312069601156,0.002520411869596074,4.946873769765208,4.946794447281967,0.9610443611056667,5.717218967572466,0,False
topology_313_t00,313,0,4,2,5,345.71658269776566,2.851966820480493,0.00824943599241161,6.861926442259671e-05,6.904777592613826,6.904753532283274,0.9632157045258063,8.351024914750088,0,False
topology_313_t00,313,0,5,3,6,426.04619954247914,33.3062276019554,0.07817515480180826,0.006629626940650257,3.842634421953644,3.842435371283004,0.9530885182749921,5.016017016975274,0,False
topology_313_t00,313,0,6,3,4,619.2262864201878,20.266382946856023,0.03272855721939408,0.001107402131695218,4.154255186394232,4.154200544076725,0.953870603012937,4.961659805682935,0,False
topology_313_t00,313,0,7,3,13,25.95213842124045,48.054050798388495,1.2,198.00499999999982,58.66538893491831,14.597427367746361,0.9804055267686469,33.863662461143385,1,True
topology_313_t00,313,0,8,4,7,698.9667978831288,41.338747239954884,0.05914264792712937,0.003717729150041724,4.504711419109664,4.504621485829188,0.9680263257275388,5.2199630464216025,0,False
topology_313_t00,313,0,9,4,5,944.5304867027561,38.73070591233004,0.0410052470064088,0.0017533258412601915,2.908355783294551,2.908310513635763,0.9742729047090242,3.4376740514347817,0,False
topology_313_t00,313,0,10,4,15,58.70814586407684,160.56100453388677,1.2,198.00499999999982,58.77641399891529,18.986765133820263,0.9649180934166898,27.503470825013743,1,True
topology_313_t00,313,0,11,5,8,987.6078211856812,8.886405873460347,0.008997909577904816,8.169748333998681e-05,4.10007693886949,4.100067745334499,0.9564498187188454,4.606341581238027,0,False
topology_313_t00,313,0,12,6,7,852.6578286652828,27.577286377034138,0.03234273520974122,0.0010810155195539902,3.27643691084333,3.2763977113548535,0.9963446272875564,3.8627994110644317,0,False
topology_313_t00,313,0,13,6,20,35.450284705478985,18.993135347915214,0.5357682034350417,0.618328106639819,18.679075724436522,18.64652037771186,0.9638345524761527,32.750779459239716,0,True
topology_313_t00,313,0,14,7,8,315.474953099235,4.607059052224642,0.014603565217982478,0.00021642468913848304,4.184279625288413,4.184232648532378,0.9780821576367097,5.769144525332694,0,False
topology_313_t00,313,0,15,8,15,51.125482297077966,21.933949228831086,0.4290218545299611,0.3223586631547973,20.30401783066518,20.28932103986879,0.9908774068265062,30.069179880018588,0,True
topology_313_t00,313,0,16,9,13,150.35987463329147,32.94103616046328,0.21908129573000948,0.06146172946850788,2.8777844619081345,2.875918651459152,0.9635053718517812,6.201273911427519,0,False
topology_313_t00,313,0,17,9,10,666.0705005377733,5.511273692575236,0.008274309833757137,6.903542371029373e-05,3.841559770398009,3.841547244178561,0.9700085164133768,4.592218531371597,0,False
topology_313_t00,313,0,18,10,14,337.840855407561,40.07463178565827,0.11861985057228631,0.0159643588058203,3.860053239319308,3.859654873617754,0.9401479455412941,5.339641654366385,0,False
topology_313_t00,313,0,19,10,11,846.0627130151296,6.957708969432137,0.008223632672141783,6.818889474905336e-05,5.92294646717849,5.9229366666974625,0.9809097306466485,6.513909407025588,0,False
topology_313_t00,313,0,20,11,15,346.98916204992526,35.416319649611424,0.10206750966047659,0.011601959657738128,2.984491543297457,2.984163955344431,0.9561002911012424,4.425131151686025,0,False
topology_313_t00,313,0,21,11,12,349.5506407034691,7.593071396163467,0.02172237871137196,0.0004823392936850684,3.66006260135095,3.6599990777425813,0.9400351547636524,5.090406983715096,0,False
topology_313_t00,313,0,22,12,16,933.6308821217863,36.20371258761995,0.03877732975728346,0.0015643423211454317,2.4140374628506542,2.4139942534058396,0.9582886616010813,2.9495378066178874,0,False
topology_313_t00,313,0,23,13,17,226.53555157239987,27.834402897407312,0.12286991028210222,0.017211830981180162,3.444294062010675,3.4436756966358324,0.9715251699273073,5.650834778419965,0,False
topology_313_t00,313,0,24,13,14,637.070112626998,86.63441571382008,0.13598882445854774,0.02140361247761486,1.5616173171483012,1.5613702604526305,0.9981146278840084,2.346213231563328,0,False
topology_313_t00,313,0,25,14,18,769.6529671223149,34.43338101160639,0.04473884007795187,0.002095305342136893,3.148547928954456,3.1484870779639174,0.9468658258427128,3.798130516446938,0,False
topology_313_t00,313,0,26,14,15,490.2916164482055,123.94477124404997,0.252798063613522,0.08552823253617951,3.1905456677512114,3.1898556165963483,0.9880372017825666,4.20965685982813,0,False
topology_313_t00,313,0,27,15,19,719.1810077340908,31.529877914349935,0.043841366186365915,0.002010195088048183,5.053821986046458,5.053758230801559,0.9499088167680094,5.748993497894249,0,False
topology_313_t00,313,0,28,15,16,218.93256647149408,78.45936842408544,0.35837230471740333,0.20016391083601484,3.310970581308848,3.3084194020824986,0.9532608100174649,5.592227645225266,0,False
topology_313_t00,313,0,29,16,20,731.4778410401531,34.71523723936469,0.047459041534327305,0.0023645813897441702,3.4004433267217165,3.4003752130754394,0.940269971650281,4.08392291875714,0,False
topology_313_t00,313,0,30,17,18,728.0031897529869,4.49911097617781,0.006180070416593048,3.843077525126565e-05,4.207171019926041,4.207162478066226,0.9652729217627335,4.8939726556008205,0,False
topology_313_t00,313,0,31,18,19,914.8472027915195,7.263908286868205,0.00794002349758897,6.354855012348314e-05,5.723136772217709,5.723128023683501,0.9863362015202655,6.269667378533497,0,False
topology_313_t00,313,0,32,19,20,279.8971172080119,13.378349994177785,0.04779738400890839,0.002399268684761128,4.893541734633391,4.893362394977469,0.9672784275292096,6.679733062126619,0,False
topology_313_t01,313,1,0,0,3,814.8463974590557,13.5569800880456,0.01663746704939787,0.0002814885665709056,4.224315760265532,4.224294996897529,0.9450071950823032,4.837907576592494,0,False
topology_313_t01,313,1,1,0,1,904.1136955860653,16.561687940704072,0.0183181473984513,0.0003418159592358128,2.9453492649597677,2.945328626003131,0.9775946198088631,3.4983564171327517,0,False
topology_313_t01,313,1,2,1,4,449.09108036378115,39.076745416103996,0.08701296268108982,0.008292840275996229,3.343706881900378,3.3434946625820166,0.9752454336587228,4.456854561858975,0,False
topology_313_t01,313,1,3,1,2,648.9928433371621,18.52146935930838,0.028538788292440664,0.000838389044652796,4.946839713077481,4.946794447281967,0.9610443611056667,5.717218967572466,0,False
topology_313_t01,313,1,4,2,5,345.71658269776566,2.084502410784195,0.006029512366800527,3.657555212526232e-05,6.904771078701995,6.904753532283274,0.9632157045258063,8.351024914750088,0,False
topology_313_t01,313,1,5,3,6,426.04619954247914,17.509805535835174,0.04109837279299413,0.0017614697882531443,3.842535970332185,3.842435371283004,0.9530885182749921,5.016017016975274,0,False
topology_313_t01,313,1,6,3,4,619.2262864201878,8.661199896616896,0.013987132146292113,0.00019841512424041184,4.1542234525797745,4.154200544076725,0.953870603012937,4.961659805682935,0,False
topology_313_t01,313,1,7,3,13,25.95213842124045,22.616823608101857,0.8714820813991646,5.909534067064197,14.858716670323194,14.597427367746361,0.9804055267686469,33.863662461143385,1,True
topology_313_t01,313,1,8,4,7,698.9667978831288,19.30042182114184,0.02761278773125498,0.0007841177225195943,4.504662112802515,4.504621485829188,0.9680263257275388,5.2199630464216025,0,False
topology_313_t01,313,1,9,4,5,944.5304867027561,17.057969069395202,0.01805973370848256,0.00033215256856008486,2.9083299856237357,2.908310513635763,0.9742729047090242,3.4376740514347817,0,False
topology_313_t01,313,1,10,4,15,58.70814586407684,75.83308126927547,1.2,198.00499999999982,58.77641399891529,18.986765133820263,0.9649180934166898,27.503470825013743,1,True
topology_313_t01,313,1,11,5,8,987.6078211856812,5.120298884812739,0.005184546714773399,2.701960906307005e-05,4.100073022293847,4.100067745334499,0.9564498187188454,4.606341581238027,0,False
topology_313_t01,313,1,12,6,7,852.6578286652828,9.897141075833193,0.011607400698268133,0.00013631400221464555,3.276411484423376,3.2763977113548535,0.9963446272875564,3.8627994110644317,0,False
topology_313_t01,313,1,13,6,20,35.450284705478985,8.926825523757833,0.25181251992535214,0.08475087712618419,18.656014332410606,18.64652037771186,0.9638345524761527,32.750779459239716,0,True
topology_313_t01,313,1,14,7,8,315.474953099235,1.822884182736189,0.005778221582500045,3.358188824792459e-05,4.184251070925071,4.184232648532378,0.9780821576367097,5.769144525332694,0,False
topology_313_t01,313,1,15,8,15,51.125482297077966,12.54979499530676,0.24547044705383705,0.07985868829329999,20.295684385909354,20.28932103986879,0.9908774068265062,30.069179880018588,0,True
topology_313_t01,313,1,16,9,13,150.35987463329147,14.608521055056706,0.0971570446615829,0.010455297094093804,2.8766343499925413,2.875918651459152,0.9635053718517812,6.201273911427519,0,False
topology_313_t01,313,1,17,9,10,666.0705005377733,2.579889626209343,0.0038732981330450557,1.5060773292526472e-05,3.841553081937332,3.841547244178561,0.9700085164133768,4.592218531371597,0,False
topology_313_t01,313,1,18,10,14,337.840855407561,16.791522306848936,0.04970246208556438,0.002599538185470278,3.85980968615577,3.859654873617754,0.9401479455412941,5.339641654366385,0,False
topology_313_t01,313,1,19,10,11,846.0627130151296,2.72432811653414,0.003220007305162286,1.0401941372505825e-05,5.922940484865072,5.9229366666974625,0.9809097306466485,6.513909407025588,0,False
topology_313_t01,313,1,20,11,15,346.98916204992526,15.662629363637723,0.045138670242917164,0.002133817223300012,2.9843001915518874,2.984163955344431,0.9561002911012424,4.425131151686025,0,False
topology_313_t01,313,1,21,11,12,349.5506407034691,3.782433000293546,0.01082084413486245,0.00011837154786038677,3.6600303728237766,3.6599990777425813,0.9400351547636524,5.090406983715096,0,False
topology_313_t01,313,1,22,12,16,933.6308821217863,14.904540370835523,0.015964061018379338,0.0002589857078414071,2.414011629702015,2.4139942534058396,0.9582886616010813,2.9495378066178874,0,False
topology_313_t01,313,1,23,13,17,226.53555157239987,15.351068878387515,0.0677645021800535,0.004925823749952705,3.443996574861901,3.4436756966358324,0.9715251699273073,5.650834778419965,0,False
topology_313_t01,313,1,24,13,14,637.070112626998,40.615006007055946,0.06375280397251326,0.004341182576143467,1.5614771466260657,1.5613702604526305,0.9981146278840084,2.346213231563328,0,False
topology_313_t01,313,1,25,14,18,769.6529671223149,20.86762054017155,0.027113025521351915,0.0007556028317836357,3.1485232873070155,3.1484870779639174,0.9468658258427128,3.798130516446938,0,False
topology_313_t01,313,1,26,14,15,490.2916164482055,59.717836355130444,0.12180064751614827,0.016892972755437996,3.190138496449111,3.1898556165963483,0.9880372017825666,4.20965685982813,0,False
topology_313_t01,313,1,27,15,19,719.1810077340908,14.197930338832366,0.01974180378256303,0.00039758791927792226,5.053786234032297,5.053758230801559,0.9499088167680094,5.748993497894249,0,False
topology_313_t01,313,1,28,15,16,218.93256647149408,35.26306696321006,0.16106816601814902,0.030923792677309766,3.3092963477182704,3.3084194020824986,0.9532608100174649,5.592227645225266,0,False
topology_313_t01,313,1,29,16,20,731.4778410401531,20.588555433386063,0.02814651965958309,0.0008151707896027697,3.400414806469558,3.4003752130754394,0.940269971650281,4.08392291875714,0,False
topology_313_t01,313,1,30,17,18,728.0031897529869,2.0500121727684832,0.002815938448654403,7.951901411534817e-06,4.207166357019491,4.207162478066226,0.9652729217627335,4.8939726556008205,0,False
topology_313_t01,313,1,31,18,19,914.8472027915195,4.262051553433269,0.004658757812701679,2.1805611419972464e-05,5.72313313990773,5.723128023683501,0.9863362015202655,6.269667378533497,0,False
topology_313_t01,313,1,32,19,20,279.8971172080119,7.00623042991176,0.02503144905456429,0.000642660156744188,4.89345412192867,4.893362394977469,0.9672784275292096,6.679733062126619,0,False
topology_313_t02,313,2,0,0,3,814.8463974590557,29.87276473576776,0.036660608464270474,0.0013951471566297845,4.224341699878287,4.224294996897529,0.9450071950823032,4.837907576592494,0,False
topology_313_t02,313,2,1,0,1,904.1136955860653,33.83273559428787,0.03742088606716303,0.0014547611658955052,2.945371624629767,2.945328626003131,0.9775946198088631,3.4983564171327517,0,False
topology_313_t02,313,2,2,1,4,449.09108036378115,101.20781270201851,0.2253614403119213,0.06556319478843685,3.3441424702268816,3.3434946625820166,0.9752454336587228,4.456854561858975,0,False
topology_313_t02,313,2,3,1,2,648.9928433371621,40.19563631792089,0.06193540765601112,0.0040892650173812535,4.94689618133551,4.946794447281967,0.9610443611056667,5.717218967572466,0,False
topology_313_t02,313,2,4,2,5,345.71658269776566,3.676568766009109,0.010634632383900602,0.00011431106206316237,6.904784624061869,6.904753532283274,0.9632157045258063,8.351024914750088,0,False
topology_313_t02,313,2,5,3,6,426.04619954247914,45.53212377911278,0.10687132951311065,0.01278816977812777,3.8427162316672057,3.842435371283004,0.9530885182749921,5.016017016975274,0,False
topology_313_t02,313,2,6,3,4,619.2262864201878,27.533210545634013,0.04446389171365188,0.0020690350151905466,4.154275690962039,4.154200544076725,0.953870603012937,4.961659805682935,0,False
topology_313_t02,313,2,7,3,13,25.95213842124045,55.4875606005792,1.2,198.00499999999982,58.66538893491831,14.597427367746361,0.9804055267686469,33.863662461143385,1,True
topology_313_t02,313,2,8,4,7,698.9667978831288,50.9259666536072,0.07285892092133725,0.005725582090588487,4.504733915351234,4.504621485829188,0.9680263257275388,5.2199630464216025,0,False
topology_313_t02,313,2,9,4,5,944.5304867027561,48.854646096286324,0.051723736590898295,0.0028212716379788197,2.9083682619128135,2.908310513635763,0.9742729047090242,3.4376740514347817,0,False
topology_313_t02,313,2,10,4,15,58.70814586407684,190.15506884214258,1.2,198.00499999999982,58.77641399891529,18.986765133820263,0.9649180934166898,27.503470825013743,1,True
topology_313_t02,313,2,11,5,8,987.6078211856812,11.999277002113107,0.012149839991857567,0.00014943421361244172,4.100080198935961,4.100067745334499,0.9564498187188454,4.606341581238027,0,False
topology_313_t02,313,2,12,6,7,852.6578286652828,30.909797584010914,0.03625111568188602,0.0013635744845622154,3.276441825991349,3.2763977113548535,0.9963446272875564,3.8627994110644317,0,False
topology_313_t02,313,2,13,6,20,35.450284705478985,24.05440677483757,0.6785391704095359,1.4322597448859418,18.70606288725253,18.64652037771186,0.9638345524761527,32.750779459239716,0,True
topology_313_t02,313,2,14,7,8,315.474953099235,5.319167221550379,0.01686082260824426,0.00028916286276057905,4.184287010963698,4.184232648532378,0.9780821576367097,5.769144525332694,0,False
topology_313_t02,313,2,15,8,15,51.125482297077966,28.3423021134534,0.5543674277489071,0.6896337119086925,20.31365335095446,20.28932103986879,0.9908774068265062,30.069179880018588,0,True
topology_313_t02,313,2,16,9,13,150.35987463329147,42.00011116442162,0.27933058115973114,0.10826819000672336,2.8784964586840633,2.875918651459152,0.9635053718517812,6.201273911427519,0,False
topology_313_t02,313,2,17,9,10,666.0705005377733,7.087682253746619,0.010641039121270424,0.00011444957599599382,3.8415633918516505,3.841547244178561,0.9700085164133768,4.592218531371597,0,False
topology_313_t02,313,2,18,10,14,337.840855407561,45.667409794730574,0.13517432561446363,0.02112807106276935,3.8601175245795174,3.859654873617754,0.9401479455412941,5.339641654366385,0,False
topology_313_t02,313,2,19,10,11,846.0627130151296,8.73865124264162,0.010328609343271403,0.00010779352820851195,5.92294900195667,5.9229366666974625,0.9809097306466485,6.513909407025588,0,False
topology_313_t02,313,2,20,11,15,346.98916204992526,37.10803501810926,0.10694292236358123,0.012806335597195845,2.9845090648494463,2.984163955344431,0.9561002911012424,4.425131151686025,0,False
topology_313_t02,313,2,21,11,12,349.5506407034691,11.732551727880544,0.033564669497583625,0.0011657138381896148,3.660098434972383,3.6599990777425813,0.9400351547636524,5.090406983715096,0,False
topology_313_t02,313,2,22,12,16,933.6308821217863,45.43986812400859,0.048670056865236865,0.002489960977639316,2.4140490502413154,2.4139942534058396,0.9582886616010813,2.9495378066178874,0,False
topology_313_t02,313,2,23,13,17,226.53555157239987,29.773414757365522,0.13142932555489004,0.019887463535248444,3.4443436570863657,3.4436756966358324,0.9715251699273073,5.650834778419965,0,False
topology_313_t02,313,2,24,13,14,637.070112626998,103.76813483838065,0.16288338250634035,0.031693309799703896,1.5616756847512272,1.5613702604526305,0.9981146278840084,2.346213231563328,0,False
topology_313_t02,313,2,25,14,18,769.6529671223149,47.876290205491905,0.062205035581813464,0.004126132682036012,3.1485732611803763,3.1484870779639174,0.9468658258427128,3.798130516446938,0,False
topology_313_t02,313,2,26,14,15,490.2916164482055,150.46248301887792,0.30688365448478516,0.13587556836497902,3.1907586694081775,3.1898556165963483,0.9880372017825666,4.20965685982813,0,False
topology_313_t02,313,2,27,15,19,719.1810077340908,34.89567971064036,0.04852141440801597,0.002474388485253844,5.05382913896285,5.053758230801559,0.9499088167680094,5.748993497894249,0,False
topology_313_t02,313,2,28,15,16,218.93256647149408,90.56803606174476,0.41368005464612817,0.291873385799178,3.311642099609032,3.3084194020824986,0.9532608100174649,5.592227645225266,0,False
topology_313_t02,313,2,29,16,20,731.4778410401531,41.21457692439212,0.05634425899462035,0.0033642306020101433,3.4004568402775863,3.4003752130754394,0.940269971650281,4.08392291875714,0,False
topology_313_t02,313,2,30,17,18,728.0031897529869,5.182789268512449,0.0071191848352628526,5.1046200051944166e-05,4.207172327241526,4.207162478066226,0.9652729217627335,4.8939726556008205,0,False
topology_313_t02,313,2,31,18,19,914.8472027915195,7.564446276747387,0.008268535175781933,6.893869598587491e-05,5.723137137198683,5.723128023683501,0.9863362015202655,6.269667378533497,0,False
topology_313_t02,313,2,32,19,20,279.8971172080119,15.079775417864193,0.05387613694733882,0.0030679261413014865,4.893565841385409,4.893362394977469,0.9672784275292096,6.679733062126619,0,False
topology_313_t03,313,3,0,0,3,814.8463974590557,65.17241086533107,0.07998122231203195,0.006953114520773695,4.224401684902905,4.224294996897529,0.9450071950823032,4.837907576592494,0,False
topology_313_t03,313,3,1,0,1,904.1136955860653,74.59268589333277,0.08250365662803089,0.007418943308242054,2.945428085396762,2.945328626003131,0.9775946198088631,3.4983564171327517,0,False
topology_313_t03,313,3,2,1,4,449.09108036378115,235.43605888982492,0.5242501336234793,0.5776947552240022,3.3459483850829286,3.3434946625820166,0.9752454336587228,4.456854561858975,0,False
topology_313_t03,313,3,3,1,2,648.9928433371621,93.00470500525257,0.14330621047686215,0.02397200751585938,4.9470521977636706,4.946794447281967,0.9610443611056667,5.717218967572466,0,False
topology_313_t03,313,3,4,2,5,345.71658269776566,7.804937941164999,0.022576116772472777,0.0005214534423297714,6.9048203429928865,6.904753532283274,0.9632157045258063,8.351024914750088,0,False
topology_313_t03,313,3,5,3,6,426.04619954247914,97.24920730709168,0.2282597695074508,0.06751303135038209,3.843129598343767,3.842435371283004,0.9530885182749921,5.016017016975274,0,False
topology_313_t03,313,3,6,3,4,619.2262864201878,54.842384971329366,0.08856598334734618,0.008606145110855253,4.1543574691469125,4.154200544076725,0.953870603012937,4.961659805682935,0,False
topology_313_t03,313,3,7,3,13,25.95213842124045,138.3392746393636,1.2,198.00499999999982,58.66538893491831,14.597427367746361,0.9804055267686469,33.863662461143385,1,True
topology_313_t03,313,3,8,4,7,698.9667978831288,116.38189444797433,0.1665056119982312,0.033262514092472426,4.5049072907153365,4.504621485829188,0.9680263257275388,5.2199630464216025,0,False
topology_313_t03,313,3,9,4,5,944.5304867027561,118.03878386952842,0.12497085645333463,0.017848222631052374,2.908461720061702,2.908310513635763,0.9742729047090242,3.4376740514347817,0,False
topology_313_t03,313,3,10,4,15,58.70814586407684,441.18724462659594,1.2,198.00499999999982,58.77641399891529,18.986765133820263,0.9649180934166898,27.503470825013743,1,True
topology_313_t03,313,3,11,5,8,987.6078211856812,28.66156619352859,0.029021202119601172,0.0008674032577284823,4.100098008972288,4.100067745334499,0.9564498187188454,4.606341581238027,0,False
topology_313_t03,313,3,12,6,7,852.6578286652828,61.09986636358337,0.07165813097526673,0.0055312465226446395,3.276488239319182,3.2763977113548535,0.9963446272875564,3.8627994110644317,0,False
topology_313_t03,313,3,13,6,20,35.450284705478985,46.80243917562984,1.2,198.00499999999982,60.660015492160035,18.64652037771186,0.9638345524761527,32.750779459239716,1,True
topology_313_t03,313,3,14,7,8,315.474953099235,10.190525661048179,0.032302170302067286,0.001078260355869006,4.184338458614382,4.184232648532378,0.9780821576367097,5.769144525332694,0,False
topology_313_t03,313,3,15,8,15,51.125482297077966,72.18012790465681,1.2,198.00499999999982,60.58170485824844,20.28932103986879,0.9908774068265062,30.069179880018588,1,True
