snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_126_t00,126,0,0,1,0.19905940637118094,1,2.8377193259013986,0
topology_126_t00,126,0,0,2,0.04239909117721375,1,40.987715013669735,1
topology_126_t00,126,0,0,3,0.5114841801103786,1,4.594678423830807,0
topology_126_t00,126,0,0,4,0.19330183047750774,1,2.6744271137852818,0
topology_126_t00,126,0,0,5,0.20697051462311808,1,6.101409915580743,0
topology_126_t00,126,0,0,6,0.44099740823502925,1,2.9629978735030913,0
topology_126_t00,126,0,0,7,0.23927704224562787,1,3.252385895062462,0
topology_126_t00,126,0,0,8,0.1978623577519491,1,5.79311396535148,0
topology_126_t00,126,0,0,9,0.34434027624313973,1,17.021770504152794,1
topology_126_t00,126,0,0,10,0.26610748471862283,1,1.952494066665258,0
topology_126_t00,126,0,0,11,0.3919648591365613,1,4.142165821096721,0
topology_126_t00,126,0,0,12,0.2394044400125712,1,2.8200667082449207,0
topology_126_t00,126,0,0,13,0.5405949098289689,1,2.112700301553165,0
topology_126_t00,126,0,0,14,0.15029776642279913,1,3.375081516980737,0
topology_126_t00,126,0,0,15,0.38412982423145475,1,3.3407257060377047,0
topology_126_t00,126,0,0,16,0.3515668239437979,4,53.60680443813616,1
topology_126_t00,126,0,0,17,0.3887872386647206,4,55.32305656263743,1
topology_126_t00,126,0,0,18,0.7831431503537669,3,54.57071677631479,1
topology_126_t00,126,0,0,19,0.30321128357181953,3,50.48078341978902,1
topology_126_t00,126,0,0,20,0.3021696582069134,3,49.117309926114004,1
topology_126_t00,126,0,0,21,0.5070741044404136,2,62.40823398359515,2
topology_126_t00,126,0,0,22,0.2775522456069443,2,9.113275530136685,0
topology_126_t00,126,0,0,23,0.2514290239044865,4,55.44093101221917,1
topology_126_t00,126,0,0,24,0.11695479720338207,2,45.917865760606105,1
topology_126_t00,126,0,0,25,0.7810065808158232,4,56.26214885083535,1
topology_126_t00,126,0,0,26,0.4504555269170576,5,58.85634046631816,1
topology_126_t00,126,0,0,27,0.5371913750487065,3,50.00493098587155,1
topology_126_t00,126,0,0,28,0.8539915279618084,6,186.48134197424142,4
topology_126_t00,126,0,0,29,0.45141853230838885,5,130.21257385666465,3
topology_126_t00,126,0,0,30,0.6980188395752267,5,128.10556534844113,3
topology_126_t00,126,0,0,31,0.8342676924149371,5,128.4437530130076,3
topology_126_t00,126,0,0,32,0.2551435399774003,6,129.02153421986927,3
topology_126_t00,126,0,0,33,0.31609024317218637,5,184.52669657293228,4
topology_126_t00,126,0,0,34,0.08155227904924274,5,127.73754335494816,3
topology_126_t00,126,0,0,35,0.28540754984046846,4,125.37146148076785,3
topology_126_t00,126,0,0,36,0.7421074473600675,6,129.5704168426747,3
topology_126_t00,126,0,0,37,0.42181785938518895,5,129.2170214542546,3
topology_126_t00,126,0,0,38,0.12533057566536648,4,125.07700310439769,3
topology_126_t00,126,0,0,39,0.5324887983495875,5,184.92131145095047,4
topology_126_t00,126,0,0,40,0.6092679481405282,5,185.7447806140554,4
topology_126_t00,126,0,0,41,0.5037420613008219,5,125.89135248181569,3
topology_126_t00,126,0,0,42,0.3464619550962549,5,129.0632980537763,3
topology_126_t00,126,0,0,43,0.22883531759313652,5,126.2524486997601,3
topology_126_t00,126,0,0,44,0.427857135041727,5,129.26071374265632,3
topology_126_t00,126,0,0,45,0.05972258296922113,4,123.46228459504428,3
topology_126_t00,126,0,0,46,0.39902383449050594,5,127.02191912273786,3
topology_126_t00,126,0,0,47,0.41338801827040755,4,181.35908832902743,4
topology_126_t00,126,0,0,48,0.3594547125737667,5,128.19619379587587,3
topology_126_t00,126,0,0,49,0.6378643884824314,5,126.63294705942829,3
topology_126_t00,126,0,0,50,0.25154280032563364,4,126.63470613859955,3
topology_126_t00,126,0,0,51,0.4079960371265321,4,125.94191762414262,3
topology_126_t00,126,0,0,52,0.23556477349839186,3,120.62744180775687,3
topology_126_t00,126,0,0,53,0.24342525200919093,5,127.8669906344934,3
topology_126_t00,126,0,0,54,0.13423930076222923,5,128.68985168262117,3
topology_126_t00,126,0,0,55,0.3933258671535824,5,186.22219566872997,4
topology_126_t00,126,0,0,56,0.5557372025684981,5,95.38241036772837,2
topology_126_t00,126,0,0,57,0.26094781192669,4,92.3666306637029,2
topology_126_t00,126,0,0,58,0.3691720465346026,3,128.65350310852574,3
topology_126_t00,126,0,0,59,0.43831641579478386,5,96.19553055992161,2
