snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_334_t00,334,0,0,0,4,575.6360637030568,27.78554876404001,0.04826929811397857,0.002448092864713705,3.345811534492003,3.345723427797206,0.9489194050833223,4.214327796994488,0,False
topology_334_t00,334,0,1,0,1,957.5465503101794,47.6036186516988,0.0497141560755229,0.0026007935718527554,6.593702879277436,6.593648244910438,0.9750379900196459,7.115816070420366,0,False
topology_334_t00,334,0,2,1,5,813.3539871879731,7.842457663284917,0.009642121126618953,9.387566030792187e-05,6.7822311297675135,6.782219159583633,0.9476801003587639,7.396957647223758,0,False
topology_334_t00,334,0,3,1,2,840.2966879242797,78.16141553228286,0.0930164508030598,0.00953937932794783,3.1305125881824707,3.1303905410155535,0.9834803397316997,3.7254184724419064,0,False
topology_334_t00,334,0,4,2,6,617.749133841215,58.507776026587,0.09471122308627263,0.009908678873804871,3.957781012353207,3.9576116557386385,0.9704827267149005,4.7670017019714175,0,False
topology_334_t00,334,0,5,2,3,899.4279092346616,63.56222233020476,0.07066961307025811,0.005373970637072864,3.094381386714125,3.0942968401007427,0.9785146118977198,3.6502057627240783,0,False
topology_334_t00,334,0,6,2,21,80.84029366537766,130.56056659832407,1.2,198.00499999999982,46.56497166520197,7.703327960347087,0.9491053159586295,13.888362394655932,1,True
topology_334_t00,334,0,7,3,7,598.2257942430011,27.415101618051327,0.045827347937650496,0.0022010123791110785,4.3603639952966935,4.36028371062696,0.9913309645228869,5.196088526821326,0,False
topology_334_t00,334,0,8,4,8,142.60403137249673,20.346563467355203,0.14267873966485448,0.023745150965220712,3.7005236015066596,3.6993565665425825,0.9790756921107759,7.205568804638064,0,False
topology_334_t00,334,0,9,4,5,363.3164494938191,23.225670882707565,0.0639268354490035,0.004365727429526513,4.242846752585478,4.242658782668416,0.9460581406649499,5.618869523185702,0,False
topology_334_t00,334,0,10,5,9,584.3543887315636,48.37239336771158,0.08277920778983408,0.007470826327214805,4.012829344945224,4.012674900936832,0.957893735514331,4.868320053333704,0,False
topology_334_t00,334,0,11,5,6,740.2320008417071,61.68300501298014,0.08332928722730346,0.007574988502476854,5.530572394404964,5.530449589290316,0.9871142524501325,6.2059134971346905,0,False
topology_334_t00,334,0,12,6,10,363.4576902387303,48.4243318082816,0.1332323764465542,0.020479382998668028,6.05453649274677,6.054113577608163,0.9618218580651855,7.429789518517776,0,False
topology_334_t00,334,0,13,6,7,635.6594127139389,43.19895841016246,0.06795928377073049,0.004955217267026125,4.143022150600004,4.142907443730917,0.9646119995409372,4.9294921933616305,0,False
topology_334_t00,334,0,14,6,22,50.95238202424038,83.59949677438308,1.2,198.00499999999982,47.606629543314334,7.301022148839135,0.960873573864755,17.114106054555794,1,True
topology_334_t00,334,0,15,7,11,968.5331737451211,36.96640272920263,0.038167409987890304,0.0015145579389916155,4.092885777905272,4.0928448067036625,0.9434976534397888,4.609089385158938,0,False
topology_334_t00,334,0,16,8,12,549.8992969952333,36.07501429678992,0.06560294674663428,0.004605907742171308,3.7854303545507846,3.7853026787110946,0.9921795813491493,4.694560069531753,0,False
topology_334_t00,334,0,17,8,9,748.3406457598326,11.114703190798592,0.014852464921924968,0.0002239215004882786,5.3884957014280355,5.388475555006071,0.9850436315629659,6.056620473811493,0,False
topology_334_t00,334,0,18,9,13,784.9182637571695,57.488769802636455,0.07324172777870509,0.0057882954474767516,4.326525274441228,4.3264245887687505,0.9697303566176491,4.963433590963003,0,False
topology_334_t00,334,0,19,9,10,366.7391834463684,23.409919391540534,0.0638326103350884,0.004352429049734026,4.45327783451594,4.453091912088061,0.978375279295796,5.816458638548364,0,False
topology_334_t00,334,0,20,10,14,421.2407719292405,29.728363142094146,0.07057332794720042,0.0053587816740212485,2.147594530447801,2.1474142722328295,0.9704959367528508,3.3343838946415296,0,False
topology_334_t00,334,0,21,10,11,498.98642070853265,13.716455168039575,0.027488634156743144,0.0007769832151504671,5.624944978120934,5.624888332055632,0.9492409819542238,6.626919608357757,0,False
topology_334_t00,334,0,22,12,13,738.7039182625839,66.65537719594292,0.0902328734802368,0.008949511604850838,2.6288692111365584,2.628734945725704,0.9652506870847126,3.3055961178932884,0,False
topology_334_t00,334,0,23,13,14,436.91774007313677,13.629480135321552,0.03119461373447569,0.001004436948677778,6.941462130549543,6.941388434639009,0.9682150299144192,8.085768609992622,0,False
topology_334_t00,334,0,24,13,23,37.64584186513932,104.99144919500537,1.2,198.00499999999982,46.88177399511841,5.195665619248203,0.9690536655523305,18.477344955605624,1,True
topology_334_t00,334,0,25,15,18,688.6196972463006,42.28116482931797,0.061399877172254556,0.004016561286408245,3.8183587668440286,3.8182637703768636,0.9489723442442973,4.544353950485615,0,False
topology_334_t00,334,0,26,15,16,725.3743986479451,39.77007060156585,0.054826956500939245,0.0031803648864419517,1.582777868581227,1.5826978997796046,0.9564488504057168,2.2719971098592135,0,False
topology_334_t00,334,0,27,16,19,922.8978826218677,22.520468276452345,0.02440190697206258,0.0006103466869488282,3.137027533027918,3.1370004311630963,0.9636170893130285,3.6787721801452764,0,False
topology_334_t00,334,0,28,16,17,627.2372994165289,39.112838622189166,0.06235732259317624,0.0041470335925231526,4.496513509647349,4.496407482221609,0.9790941227610602,5.29355395368482,0,False
topology_334_t00,334,0,29,17,20,741.2441731664265,75.22259161818529,0.10148152841033675,0.01146164595846074,2.1075349558983767,2.1073825861685935,0.9535269400325328,2.781924144942828,0,False
topology_334_t00,334,0,30,18,21,611.3008664845847,74.82495022733089,0.12240282049267757,0.01707212695575629,3.903839425361623,3.903611264475396,0.986224372422225,4.721539108869526,0,False
topology_334_t00,334,0,31,18,19,535.6524528714463,3.492780599142172,0.006520609735694463,4.279741657642422e-05,7.282723415747699,7.282711162640078,0.9731412703430946,8.216152234961644,0,False
topology_334_t00,334,0,32,19,22,319.65104807277885,48.86059651582169,0.15285604977805986,0.027580875655939478,5.077776468965841,5.077211988021631,0.9798960356295846,6.641417714905901,0,False
topology_334_t00,334,0,33,19,20,313.24788475073115,18.031407208305296,0.05756274211605258,0.0035158513229399477,3.4131206318337877,3.412925646978622,0.9829578884933626,5.009105619264398,0,False
topology_334_t00,334,0,34,20,23,710.7237717594402,123.65043236801479,0.1739781857329896,0.036643595348389194,3.5170617839578413,3.516765435658473,0.985462970046951,4.220273633734104,0,False
topology_334_t00,334,0,35,21,22,493.2708965838438,82.1662753882461,0.16657434273396238,0.0332927255302802,2.3917780035547875,2.391372816324711,0.9543918705250503,3.4050146173366067,0,False
topology_334_t00,334,0,36,22,23,708.3887747301925,109.66548315128603,0.1548097415759515,0.028355812017403365,2.5439954719156153,2.5437369054897667,0.9963737995325997,3.2495640131968835,0,False
topology_334_t01,334,1,0,0,4,575.6360637030568,14.00513465408127,0.024329842303462506,0.0006067021952468747,3.3457667477802144,3.345723427797206,0.9489194050833223,4.214327796994488,0,False
topology_334_t01,334,1,1,0,1,957.5465503101794,21.3523484135425,0.02229901868125973,0.0005085872302966045,6.593672063706405,6.593648244910438,0.9750379900196459,7.115816070420366,0,False
topology_334_t01,334,1,2,1,5,813.3539871879731,4.691247355093418,0.005767780608431727,3.3460284728410196e-05,6.782226292075739,6.782219159583633,0.9476801003587639,7.396957647223758,0,False
topology_334_t01,334,1,3,1,2,840.2966879242797,37.2110624843518,0.04428324307248125,0.0020518690321186667,3.1304456823873696,3.1303905410155535,0.9834803397316997,3.7254184724419064,0,False
topology_334_t01,334,1,4,2,6,617.749133841215,26.479519873062124,0.04286451962855907,0.0019196520039922544,3.957684151464135,3.9576116557386385,0.9704827267149005,4.7670017019714175,0,False
topology_334_t01,334,1,5,2,3,899.4279092346616,28.361784406764258,0.03153313802647928,0.0010267143181035142,3.0943330407256178,3.0942968401007427,0.9785146118977198,3.6502057627240783,0,False
topology_334_t01,334,1,6,2,21,80.84029366537766,62.16141669981935,0.7689410055476071,2.5589580332670834,7.744494300645031,7.703327960347087,0.9491053159586295,13.888362394655932,0,True
topology_334_t01,334,1,7,3,7,598.2257942430011,14.90274227177204,0.024911567530500868,0.0006364409382388167,4.360326416924004,4.36028371062696,0.9913309645228869,5.196088526821326,0,False
topology_334_t01,334,1,8,4,8,142.60403137249673,10.130984706990613,0.0710427651272173,0.005433053629871499,3.6998928474458714,3.6993565665425825,0.9790756921107759,7.205568804638064,0,False
topology_334_t01,334,1,9,4,5,363.3164494938191,16.06003287062562,0.04420397945923128,0.0020443606774242637,4.24278607759327,4.242658782668416,0.9460581406649499,5.618869523185702,0,False
topology_334_t01,334,1,10,5,9,584.3543887315636,26.256117065541854,0.04493183857579137,0.00211384925112613,4.012755409766293,4.012674900936832,0.957893735514331,4.868320053333704,0,False
topology_334_t01,334,1,11,5,6,740.2320008417071,34.12445728041509,0.04609967853539521,0.0022278851503098425,5.530514876340363,5.530449589290316,0.9871142524501325,6.2059134971346905,0,False
topology_334_t01,334,1,12,6,10,363.4576902387303,25.31120340155996,0.06964002710999119,0.005212749384322088,6.05431952393563,6.054113577608163,0.9618218580651855,7.429789518517776,0,False
topology_334_t01,334,1,13,6,7,635.6594127139389,25.564188214734838,0.04021680117279928,0.0016851629602902271,4.14297336262285,4.142907443730917,0.9646119995409372,4.9294921933616305,0,False
topology_334_t01,334,1,14,6,22,50.95238202424038,44.9524815429503,0.8822449463023014,6.609959579944237,7.44806541214883,7.301022148839135,0.960873573864755,17.114106054555794,1,True
topology_334_t01,334,1,15,7,11,968.5331737451211,19.970872826825282,0.020619709647736663,0.00043412393545722515,4.092866544558548,4.0928448067036625,0.9434976534397888,4.609089385158938,0,False
topology_334_t01,334,1,16,8,12,549.8992969952333,15.07917001803897,0.027421693572686423,0.0007731503709521711,3.7853539514515724,3.7853026787110946,0.9921795813491493,4.694560069531753,0,False
topology_334_t01,334,1,17,8,9,748.3406457598326,5.657382900323534,0.007559903277175695,5.758749344063803e-05,5.388485734181576,5.388475555006071,0.9850436315629659,6.056620473811493,0,False
topology_334_t01,334,1,18,9,13,784.9182637571695,25.833521724200406,0.03291237179339292,0.0011200890027672934,4.326467946736538,4.3264245887687505,0.9697303566176491,4.963433590963003,0,False
topology_334_t01,334,1,19,9,10,366.7391834463684,13.00747101437376,0.03546790635278808,0.0013042307138721938,4.4531921799043355,4.453091912088061,0.978375279295796,5.816458638548364,0,False
topology_334_t01,334,1,20,10,14,421.2407719292405,13.303998255094328,0.03158288357075064,0.0010300091951301901,2.1474916932588535,2.1474142722328295,0.9704959367528508,3.3343838946415296,0,False
topology_334_t01,334,1,21,10,11,498.98642070853265,4.462741736141003,0.00894361359534426,8.071006376640903e-05,5.62490641736474,5.624888332055632,0.9492409819542238,6.626919608357757,0,False
topology_334_t01,334,1,22,12,13,738.7039182625839,30.95367346502671,0.04190267940886127,0.0018326265024501578,2.6287941511865527,2.628734945725704,0.9652506870847126,3.3055961178932884,0,False
topology_334_t01,334,1,23,13,14,436.91774007313677,4.752621041973483,0.010877610602805758,0.00011962363171091706,6.941413604672692,6.941388434639009,0.9682150299144192,8.085768609992622,0,False
topology_334_t01,334,1,24,13,23,37.64584186513932,46.32924138547306,1.2,198.00499999999982,46.88177399511841,5.195665619248203,0.9690536655523305,18.477344955605624,1,True
topology_334_t01,334,1,25,15,18,688.6196972463006,21.028014145419338,0.030536469156353784,0.0009618473711182175,3.8183095116135046,3.8182637703768636,0.9489723442442973,4.544353950485615,0,False
topology_334_t01,334,1,26,15,16,725.3743986479451,18.90288118937056,0.026059482144123656,0.0006972670272666409,1.582734786591741,1.5826978997796046,0.9564488504057168,2.2719971098592135,0,False
topology_334_t01,334,1,27,16,19,922.8978826218677,17.525674922384525,0.018989831109586793,0.0003675942380684067,3.137021405775469,3.1370004311630963,0.9636170893130285,3.6787721801452764,0,False
topology_334_t01,334,1,28,16,17,627.2372994165289,17.101173555358713,0.02726428031506837,0.0007641756810774792,4.496452167791205,4.496407482221609,0.9790941227610602,5.29355395368482,0,False
topology_334_t01,334,1,29,17,20,741.2441731664265,36.93100139014595,0.049822990489604944,0.002612492573995612,2.1074533259935553,2.1073825861685935,0.9535269400325328,2.781924144942828,0,False
topology_334_t01,334,1,30,18,21,611.3008664845847,37.95106786139785,0.062082470256656946,0.004109351825659328,3.9037195447441007,3.903611264475396,0.986224372422225,4.721539108869526,0,False
topology_334_t01,334,1,31,18,19,535.6524528714463,1.7629668551470175,0.0032912513434716225,1.0868105071320735e-05,7.282717327307916,7.282711162640078,0.9731412703430946,8.216152234961644,0,False
topology_334_t01,334,1,32,19,22,319.65104807277885,25.832210690656495,0.08081378380081194,0.007105053945662228,5.077487034320639,5.077211988021631,0.9798960356295846,6.641417714905901,0,False
topology_334_t01,334,1,33,19,20,313.24788475073115,7.081231603687308,0.022605840129845536,0.0005228433204921378,3.41299948206124,3.412925646978622,0.9829578884933626,5.009105619264398,0,False
topology_334_t01,334,1,34,20,23,710.7237717594402,60.93640838639481,0.0857385257222268,0.00804047310297964,3.516897384247435,3.516765435658473,0.985462970046951,4.220273633734104,0,False
topology_334_t01,334,1,35,21,22,493.2708965838438,37.12996265602411,0.07527296443631343,0.006127234261704771,2.391537837612733,2.391372816324711,0.9543918705250503,3.4050146173366067,0,False
topology_334_t01,334,1,36,22,23,708.3887747301925,54.916249933688256,0.07752275571363264,0.006514824827017552,2.54385553749459,2.5437369054897667,0.9963737995325997,3.2495640131968835,0,False
topology_334_t02,334,2,0,0,4,575.6360637030568,33.36378336848755,0.05795985601363979,0.0035660315864102883,3.3458303111067824,3.345723427797206,0.9489194050833223,4.214327796994488,0,False
topology_334_t02,334,2,1,0,1,957.5465503101794,54.2735234610119,0.05667977545679737,0.003405627126661735,6.593710994238461,6.593648244910438,0.9750379900196459,7.115816070420366,0,False
topology_334_t02,334,2,2,1,5,813.3539871879731,9.865322655657579,0.0121291870588416,0.00014892349969361168,6.7822342552378645,6.782219159583633,0.9476801003587639,7.396957647223758,0,False
topology_334_t02,334,2,3,1,2,840.2966879242797,88.16361496962838,0.10491962688489488,0.012298480043031777,3.1305300371109355,3.1303905410155535,0.9834803397316997,3.7254184724419064,0,False
topology_334_t02,334,2,4,2,6,617.749133841215,62.04420943110117,0.10043593107983037,0.01121362735617181,3.957792391821167,3.9576116557386385,0.9704827267149005,4.7670017019714175,0,False
topology_334_t02,334,2,5,2,3,899.4279092346616,73.53461649081794,0.08175709885786153,0.007279362797512622,3.0943958324276886,3.0942968401007427,0.9785146118977198,3.6502057627240783,0,False
topology_334_t02,334,2,6,2,21,80.84029366537766,151.86351637568848,1.2,198.00499999999982,46.56497166520197,7.703327960347087,0.9491053159586295,13.888362394655932,1,True
topology_334_t02,334,2,7,3,7,598.2257942430011,32.728952349052676,0.05471003200466825,0.0031664226885845955,4.360380457466114,4.36028371062696,0.9913309645228869,5.196088526821326,0,False
topology_334_t02,334,2,8,4,8,142.60403137249673,24.84633988092098,0.17423308192472992,0.036762391629525826,3.7008361563656997,3.6993565665425825,0.9790756921107759,7.205568804638064,0,False
topology_334_t02,334,2,9,4,5,363.3164494938191,22.798776086111516,0.06275184104071065,0.004201441759428049,4.242843066322221,4.242658782668416,0.9460581406649499,5.618869523185702,0,False
topology_334_t02,334,2,10,5,9,584.3543887315636,52.75270557081087,0.0902751935949676,0.008958325112419183,4.012844718295307,4.012674900936832,0.957893735514331,4.868320053333704,0,False
topology_334_t02,334,2,11,5,6,740.2320008417071,69.87588247554169,0.09439727328200731,0.009839684599197143,5.530590405896141,5.530449589290316,0.9871142524501325,6.2059134971346905,0,False
topology_334_t02,334,2,12,6,10,363.4576902387303,54.212186573150085,0.14915680154557145,0.026147886576185147,6.054595902491719,6.054113577608163,0.9618218580651855,7.429789518517776,0,False
topology_334_t02,334,2,13,6,7,635.6594127139389,44.4386978533772,0.06990960404982727,0.005254707241021175,4.143025689932872,4.142907443730917,0.9646119995409372,4.9294921933616305,0,False
topology_334_t02,334,2,14,6,22,50.95238202424038,92.16110200047822,1.2,198.00499999999982,47.606629543314334,7.301022148839135,0.960873573864755,17.114106054555794,1,True
topology_334_t02,334,2,15,7,11,968.5331737451211,35.54891789243774,0.03670387226384544,0.001398504779964891,4.0928841469948125,4.0928448067036625,0.9434976534397888,4.609089385158938,0,False
topology_334_t02,334,2,16,8,12,549.8992969952333,40.71469509249165,0.07404027485571524,0.005920303175017303,3.785448088204192,3.7853026787110946,0.9921795813491493,4.694560069531753,0,False
topology_334_t02,334,2,17,8,9,748.3406457598326,11.59492369663784,0.015494178703690294,0.00024384779501434293,5.3884965855709455,5.388475555006071,0.9850436315629659,6.056620473811493,0,False
topology_334_t02,334,2,18,9,13,784.9182637571695,53.04357611206453,0.06757847098392228,0.004897838154106026,4.326516924891484,4.3264245887687505,0.9697303566176491,4.963433590963003,0,False
topology_334_t02,334,2,19,9,10,366.7391834463684,27.736337874024628,0.07562960034261179,0.006187818703523183,4.453315006381605,4.453091912088061,0.978375279295796,5.816458638548364,0,False
topology_334_t02,334,2,20,10,14,421.2407719292405,27.7008051104908,0.06576002836483252,0.004628769333188308,2.1475813709620803,2.1474142722328295,0.9704959367528508,3.3343838946415296,0,False
topology_334_t02,334,2,21,10,11,498.98642070853265,14.664027348683556,0.029387628079861294,0.0008897812444444208,5.624949009877849,5.624888332055632,0.9492409819542238,6.626919608357757,0,False
topology_334_t02,334,2,22,12,13,738.7039182625839,74.6122545089626,0.10100427609000512,0.011348067089902382,2.628887039603105,2.628734945725704,0.9652506870847126,3.3055961178932884,0,False
topology_334_t02,334,2,23,13,14,436.91774007313677,14.198941534117802,0.03249797440529882,0.0010915928985247196,6.941465313108852,6.941388434639009,0.9682150299144192,8.085768609992622,0,False
topology_334_t02,334,2,24,13,23,37.64584186513932,109.1012047366984,1.2,198.00499999999982,46.88177399511841,5.195665619248203,0.9690536655523305,18.477344955605624,1,True
topology_334_t02,334,2,25,15,18,688.6196972463006,51.077699637500096,0.07417403225866627,0.005942571555788125,3.8183801141354503,3.8182637703768636,0.9489723442442973,4.544353950485615,0,False
topology_334_t02,334,2,26,15,16,725.3743986479451,42.09341776569791,0.0580299192308931,0.0035749240816592373,1.5827828281192695,1.5826978997796046,0.9564488504057168,2.2719971098592135,0,False
topology_334_t02,334,2,27,16,19,922.8978826218677,23.585824716761678,0.025556267015974212,0.0006702519208489569,3.1370288487371645,3.1370004311630963,0.9636170893130285,3.6787721801452764,0,False
topology_334_t02,334,2,28,16,17,627.2372994165289,44.628614271558924,0.07115108478573184,0.005450269449922954,4.4965296072200855,4.496407482221609,0.9790941227610602,5.29355395368482,0,False
topology_334_t02,334,2,29,17,20,741.2441731664265,86.99930097621039,0.11736928818552349,0.015607376476688927,2.107561982741917,2.1073825861685935,0.9535269400325328,2.781924144942828,0,False
topology_334_t02,334,2,30,18,21,611.3008664845847,90.52452745296782,0.14808506320880635,0.025741051129064857,3.9038956189133955,3.903611264475396,0.986224372422225,4.721539108869526,0,False
topology_334_t02,334,2,31,18,19,535.6524528714463,6.616538628737106,0.01235229782533086,0.00015448753764091608,7.282734511334359,7.282711162640078,0.9731412703430946,8.216152234961644,0,False
topology_334_t02,334,2,32,19,22,319.65104807277885,51.58170356089759,0.16136879222480557,0.03105046278109983,5.077813954622917,5.077211988021631,0.9798960356295846,6.641417714905901,0,False
topology_334_t02,334,2,33,19,20,313.24788475073115,19.262303510238667,0.061492206166265925,0.0040290463691817205,3.4131348144007347,3.412925646978622,0.9829578884933626,5.009105619264398,0,False
topology_334_t02,334,2,34,20,23,710.7237717594402,139.08478296756664,0.19569457009050611,0.04761420641809839,3.517107775096348,3.516765435658473,0.985462970046951,4.220273633734104,0,False
topology_334_t02,334,2,35,21,22,493.2708965838438,90.35350762984167,0.18317218440330954,0.041076036465004996,2.39182743106566,2.391372816324711,0.9543918705250503,3.4050146173366067,0,False
topology_334_t02,334,2,36,22,23,708.3887747301925,115.31271811325084,0.16278168461544376,0.031649901058448095,2.544011375657293,2.5437369054897667,0.9963737995325997,3.2495640131968835,0,False
topology_334_t03,334,3,0,0,4,575.6360637030568,16.684479445279663,0.028984423487904313,0.0008651733558629627,3.3457752827776805,3.345723427797206,0.9489194050833223,4.214327796994488,0,False
topology_334_t03,334,3,1,0,1,957.5465503101794,33.19750212651349,0.034669334995525575,0.0012451306403142212,6.593685751667288,6.593648244910438,0.9750379900196459,7.115816070420366,0,False
topology_334_t03,334,3,2,1,5,813.3539871879731,2.8190984852333734,0.003466016678641861,1.2055054637057539e-05,6.782223435792748,6.782219159583633,0.9476801003587639,7.396957647223758,0,False
topology_334_t03,334,3,3,1,2,840.2966879242797,52.99804374060815,0.06307063267323491,0.00424568259307725,3.1304706511912017,3.1303905410155535,0.9834803397316997,3.7254184724419064,0,False
topology_334_t03,334,3,4,2,6,617.749133841215,38.85458608858325,0.06289703046118775,0.004221560030678925,3.957720305976761,3.9576116557386385,0.9704827267149005,4.7670017019714175,0,False
topology_334_t03,334,3,5,2,3,899.4279092346616,40.75848130647298,0.04531600686168952,0.0021510159305574354,3.0943496147837437,3.0942968401007427,0.9785146118977198,3.6502057627240783,0,False
topology_334_t03,334,3,6,2,21,80.84029366537766,94.18063169868212,1.1650209002026162,198.00499999999982,42.36747968951592,7.703327960347087,0.9491053159586295,13.888362394655932,1,True
topology_334_t03,334,3,7,3,7,598.2257942430011,19.34986536468746,0.03234542132903665,0.0010811980886711154,4.3603395868859565,4.36028371062696,0.9913309645228869,5.196088526821326,0,False
topology_334_t03,334,3,8,4,8,142.60403137249673,11.788517024553718,0.08266608532097434,0.007449502905041627,3.699988495299145,3.6993565665425825,0.9790756921107759,7.205568804638064,0,False
topology_334_t03,334,3,9,4,5,363.3164494938191,13.762444532177003,0.03788004796191078,0.0014913920354287125,4.242767149465604,4.242658782668416,0.9460581406649499,5.618869523185702,0,False
topology_334_t03,334,3,10,5,9,584.3543887315636,24.875758532811222,0.04256964440159012,0.0018927482441740567,4.012750988998295,4.012674900936832,0.957893735514331,4.868320053333704,0,False
topology_334_t03,334,3,11,5,6,740.2320008417071,36.88084041935017,0.049823353188478074,0.002612531607963454,5.530520426385628,5.530449589290316,0.9871142524501325,6.2059134971346905,0,False
topology_334_t03,334,3,12,6,10,363.4576902387303,33.918898633752455,0.09332282558521039,0.00960556857607988,6.054396769839132,6.054113577608163,0.9618218580651855,7.429789518517776,0,False
topology_334_t03,334,3,13,6,7,635.6594127139389,24.52835179833747,0.038587254916298684,0.0015487377815506134,4.142970584450452,4.142907443730917,0.9646119995409372,4.9294921933616305,0,False
topology_334_t03,334,3,14,6,22,50.95238202424038,50.445511398504934,0.99005207204063,98.53339402490161,20.46053464798547,7.301022148839135,0.960873573864755,17.114106054555794,1,True
topology_334_t03,334,3,15,7,11,968.5331737451211,22.287680944676858,0.023011788908060757,0.0005420151673655309,4.092869125750974,4.0928448067036625,0.9434976534397888,4.609089385158938,0,False
topology_334_t03,334,3,16,8,12,549.8992969952333,21.37539504787845,0.03887147185798955,0.0015721012124438978,3.7853762259465458,3.7853026787110946,0.9921795813491493,4.694560069531753,0,False
topology_334_t03,334,3,17,8,9,748.3406457598326,8.481797569771098,0.011334139897157463,0.00012993543359024625,5.388490874333433,5.388475555006071,0.9850436315629659,6.056620473811493,0,False
topology_334_t03,334,3,18,9,13,784.9182637571695,31.21843288389738,0.039772845562879446,0.0016474010726096862,4.32647735890871,4.3264245887687505,0.9697303566176491,4.963433590963003,0,False
topology_334_t03,334,3,19,9,10,366.7391834463684,18.24575099462824,0.04975129961071226,0.002604783160388273,4.453234673170416,4.453091912088061,0.978375279295796,5.816458638548364,0,False
topology_334_t03,334,3,20,10,14,421.2407719292405,18.952065493626467,0.04499105204566953,0.0021195558099346137,2.1475261099536653,2.1474142722328295,0.9704959367528508,3.3343838946415296,0,False
topology_334_t03,334,3,21,10,11,498.98642070853265,10.25454145053032,0.02055074251513588,0.00043119438265533616,5.6249303811696505,5.624888332055632,0.9492409819542238,6.626919608357757,0,False
topology_334_t03,334,3,22,12,13,738.7039182625839,36.91960616945617,0.04997889581564737,0.002629299513399669,2.6288061626152164,2.628734945725704,0.9652506870847126,3.3055961178932884,0,False
topology_334_t03,334,3,23,13,14,436.91774007313677,10.590872420540782,0.02423996887553238,0.0006021727395511935,6.9414452923477645,6.941388434639009,0.9682150299144192,8.085768609992622,0,False
topology_334_t03,334,3,24,13,23,37.64584186513932,63.47159497605599,1.2,198.00499999999982,46.88177399511841,5.195665619248203,0.9690536655523305,18.477344955605624,1,True
topology_334_t03,334,3,25,15,18,688.6196972463006,28.42253440880033,0.041274646256066014,0.001776938950149427,3.8183262890433762,3.8182637703768636,0.9489723442442973,4.544353950485615,0,False
topology_334_t03,334,3,26,15,16,725.3743986479451,27.937301911438627,0.038514320278620395,0.001542771668688813,1.5827531224232794,1.5826978997796046,0.9564488504057168,2.2719971098592135,0,False
topology_334_t03,334,3,27,16,19,922.8978826218677,15.311497223980636,0.01659067326114357,0.0002798940703265434,3.137018711156635,3.1370004311630963,0.9636170893130285,3.6787721801452764,0,False
