snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_367_t00,367,0,0,1,0.905421516376062,1,4.348625497398316,0
topology_367_t00,367,0,0,2,0.5157434790904513,2,10.196490616364752,0
topology_367_t00,367,0,0,3,0.4746136937742691,3,12.482609322163984,0
topology_367_t00,367,0,0,4,1.0363683553635108,2,8.348852216831263,0
topology_367_t00,367,0,0,5,2.1993757687227746,3,11.514315776207976,0
topology_367_t00,367,0,0,6,0.1076633543287104,4,15.478983533156429,0
topology_367_t00,367,0,0,7,0.8219682168676687,3,11.118733976594905,0
topology_367_t00,367,0,0,8,0.7097215065816279,2,8.446075967488465,0
topology_367_t00,367,0,0,9,1.150754302242873,1,5.41344515230884,0
topology_367_t00,367,0,0,10,1.508144305070445,4,64.96749609335335,1
topology_367_t00,367,0,0,11,2.5955242869137933,5,68.60223187326373,1
topology_367_t00,367,0,0,12,0.6292082697923355,4,67.87082976570277,1
topology_367_t00,367,0,0,13,0.9701351252148861,3,62.435692122082145,1
topology_367_t00,367,0,0,14,1.0747615005697804,2,57.80530375465123,1
topology_367_t00,367,0,0,15,1.1990901536891756,3,61.693035909475554,1
topology_367_t00,367,0,0,16,0.31156467152122586,5,98.22758881876756,2
topology_367_t00,367,0,0,17,1.4870319472338351,6,138.0822107099526,3
topology_367_t00,367,0,0,18,0.9356289348937978,5,135.7275918804632,3
topology_367_t00,367,0,0,19,1.959724393777452,4,130.7462463304515,3
topology_367_t00,367,0,0,20,1.5833560377101998,3,92.33136542836812,2
topology_367_t00,367,0,0,21,8.58755909153988,2,48.587591314705946,1
topology_367_t00,367,0,0,22,2.687944231477118,3,56.01656838749558,1
topology_367_t00,367,0,0,23,0.6617375794249425,4,61.99785940108379,1
topology_367_t00,367,0,0,24,4.717049267766009,5,68.51074761210918,1
topology_367_t00,367,0,0,25,0.7901126555464566,6,105.64072196908953,2
topology_367_t00,367,0,0,26,0.9008739762335513,5,99.02561650341602,2
topology_367_t00,367,0,0,27,0.2494259584489117,4,95.19584620214718,2
topology_367_t00,367,0,1,0,1.6305256020597885,1,4.348625497398316,0
topology_367_t00,367,0,1,2,0.1776263106764067,1,5.8478651189664355,0
topology_367_t00,367,0,1,3,0.15979845873627962,2,8.133983824765668,0
topology_367_t00,367,0,1,4,1.737899483517615,1,4.0002267194329475,0
topology_367_t00,367,0,1,5,1.327342227780617,2,7.1656902788096595,0
topology_367_t00,367,0,1,6,0.7632685089321718,3,10.607904263704826,0
topology_367_t00,367,0,1,7,0.2749321055451024,4,15.467359473993222,0
topology_367_t00,367,0,1,8,6.2926634554483725,3,12.794701464886781,0
topology_367_t00,367,0,1,9,1.2804545973947628,2,9.762070649707155,0
topology_367_t00,367,0,1,10,0.22097276048553688,5,69.31612159075166,1
topology_367_t00,367,0,1,11,1.994688946363182,4,179.4108852686827,4
topology_367_t00,367,0,1,12,3.7416934618494455,2,104.12378314718427,1
topology_367_t00,367,0,1,13,0.1593368365416682,4,66.78431761948046,1
topology_367_t00,367,0,1,14,1.1308209377063059,3,62.153929252049544,1
topology_367_t00,367,0,1,15,0.505412198504493,4,66.04166140687387,1
topology_367_t00,367,0,1,16,2.725941692794639,4,93.87896332136924,2
topology_367_t00,367,0,1,17,0.7516844255224402,5,133.7335852125543,3
topology_367_t00,367,0,1,18,1.3125295083422996,4,131.3789663830649,3
topology_367_t00,367,0,1,19,0.5201680445611943,3,126.3976208330532,3
topology_367_t00,367,0,1,20,1.5798159102001386,2,87.9827399309698,2
topology_367_t00,367,0,1,21,0.7889143433282771,1,44.23896581730763,1
topology_367_t00,367,0,1,22,0.7689395407859919,2,51.667942890097265,1
topology_367_t00,367,0,1,23,2.2053541632798095,3,57.64923390368547,1
topology_367_t00,367,0,1,24,0.558263366052036,4,64.16212211471087,1
topology_367_t00,367,0,1,25,0.7414565383152204,5,101.29209647169121,2
topology_367_t00,367,0,1,26,0.7675889272033816,4,94.6769910060177,2
topology_367_t00,367,0,1,27,2.1600820667641654,3,90.84722070474886,2
topology_367_t00,367,0,2,0,0.38435758677220005,2,10.196490616364752,0
topology_367_t00,367,0,2,1,0.3110266330578203,1,5.8478651189664355,0
topology_367_t00,367,0,2,3,0.5077111078086283,1,2.2861187057992325,0
topology_367_t00,367,0,2,4,0.22037818264344552,2,5.981929622186756,0
topology_367_t00,367,0,2,5,1.931966936762542,3,9.14739318156347,0
topology_367_t00,367,0,2,6,2.4995946649665575,4,12.589607166458636,0
topology_367_t00,367,0,2,7,0.5307398810901445,5,16.94985672302016,0
topology_367_t00,367,0,2,8,0.7549616442604657,4,18.642566583853217,0
topology_367_t00,367,0,2,9,0.3983127515651306,3,15.60993576867359,0
topology_367_t00,367,0,2,10,5.614787847783665,6,75.16398670971809,1
topology_367_t00,367,0,2,11,1.7585560614930764,5,185.25875038764914,4
topology_367_t00,367,0,2,12,0.5292834359124199,3,109.97164826615071,1
topology_367_t00,367,0,2,13,0.849935773043201,5,72.63218273844689,1
topology_367_t00,367,0,2,14,0.7049430956713121,4,68.00179437101598,1
topology_367_t00,367,0,2,15,0.6017707686800462,5,71.8895265258403,1
topology_367_t00,367,0,2,16,1.026322618080956,5,99.72682844033568,2
topology_367_t00,367,0,2,17,1.3048974658936565,6,139.58145033152073,3
topology_367_t00,367,0,2,18,2.0885435772642977,5,137.22683150203133,3
topology_367_t00,367,0,2,19,1.9633452467666528,4,132.24548595201964,3
topology_367_t00,367,0,2,20,1.223664582234199,3,93.83060504993624,2
topology_367_t00,367,0,2,21,1.1467688841574954,2,50.08683093627407,1
topology_367_t00,367,0,2,22,0.8489026249630932,3,57.515808009063704,1
topology_367_t00,367,0,2,23,0.3180382925131424,4,63.49709902265191,1
topology_367_t00,367,0,2,24,0.21232801776837135,5,70.00998723367731,1
topology_367_t00,367,0,2,25,2.376374491183412,6,107.13996159065765,2
topology_367_t00,367,0,2,26,0.30583351996571023,5,100.52485612498414,2
topology_367_t00,367,0,2,27,0.7080835941681137,4,96.6950858237153,2
topology_367_t00,367,0,3,0,0.30825115794392244,3,12.482609322163984,0
topology_367_t00,367,0,3,1,0.3140958838865081,2,8.133983824765668,0
topology_367_t00,367,0,3,2,0.6638345938968196,1,2.2861187057992325,0
topology_367_t00,367,0,3,4,1.4364521706716165,1,3.6958109163875243,0
topology_367_t00,367,0,3,5,0.7216739844332085,2,6.861274475764237,0
topology_367_t00,367,0,3,6,2.333033470221086,3,10.303488460659404,0
topology_367_t00,367,0,3,7,1.2787221066866754,4,14.663738017220927,0
topology_367_t00,367,0,3,8,0.7196439428130468,5,17.336396026327368,0
topology_367_t00,367,0,3,9,0.7439639642072634,4,17.896054474472823,0
topology_367_t00,367,0,3,10,0.5821762221656096,7,77.45010541551733,1
topology_367_t00,367,0,3,11,1.013774320275379,6,187.54486909344837,4
topology_367_t00,367,0,3,12,3.384877344479261,4,112.25776697194993,1
topology_367_t00,367,0,3,13,1.6186053495704142,6,74.91830144424613,1
topology_367_t00,367,0,3,14,5.227359575958143,5,70.28791307681522,1
topology_367_t00,367,0,3,15,0.3156364625171924,6,74.17564523163954,1
topology_367_t00,367,0,3,16,1.1865928494681317,6,102.0129471461349,2
