snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_122_t00,122,0,0,1,0.11803268117190621,1,3.7816215326369935,0
topology_122_t00,122,0,0,2,0.7320292866333585,2,8.394139248642931,0
topology_122_t00,122,0,0,3,0.44876987828233855,1,3.0929930068146376,0
topology_122_t00,122,0,0,4,0.4166529362491619,2,8.104376765237381,0
topology_122_t00,122,0,0,5,0.3852729452039025,2,8.473395688523418,0
topology_122_t00,122,0,0,6,0.14144208747337178,2,6.0831669166297155,0
topology_122_t00,122,0,0,7,0.2667335002041266,2,6.158717917564854,0
topology_122_t00,122,0,0,8,0.9682066812840993,2,7.557842806640075,0
topology_122_t00,122,0,0,9,0.20320285243497155,4,57.6407199824331,1
topology_122_t00,122,0,0,10,0.20852451636598854,3,37.71711496026602,1
topology_122_t00,122,0,0,11,0.2631006358735173,3,37.20918439249508,1
topology_122_t00,122,0,0,12,0.3627067754397549,3,55.26077671324395,1
topology_122_t00,122,0,0,13,0.18718099490644333,4,39.388162060047975,1
topology_122_t00,122,0,0,14,0.2889648036784102,3,37.76543307310638,1
topology_122_t00,122,0,0,15,1.434704705327647,2,33.5427229427722,1
topology_122_t00,122,0,0,16,0.30523869890449157,5,83.5871584082552,2
topology_122_t00,122,0,0,17,0.4846750973207907,5,66.71409228016088,2
topology_122_t00,122,0,0,18,0.7994293335674602,4,63.40363350760663,2
topology_122_t00,122,0,0,19,0.3556845080409835,4,80.67593407813307,2
topology_122_t00,122,0,0,20,0.25106200415735463,5,64.84096199009178,2
topology_122_t00,122,0,0,21,0.11854874302735688,5,83.88701864197708,2
topology_122_t00,122,0,0,22,0.2906330385697984,6,67.44140862955307,2
topology_122_t00,122,0,0,23,0.5657834081279324,5,86.93110193566724,2
topology_122_t00,122,0,0,24,1.069295768940173,5,84.87710432932697,2
topology_122_t00,122,0,0,25,0.7064348805651889,5,84.9663056968658,2
topology_122_t00,122,0,1,0,0.5822320811557901,1,3.7816215326369935,0
topology_122_t00,122,0,1,2,0.40796723506834714,1,4.301531395958191,0
topology_122_t00,122,0,1,3,0.21330920203823864,1,4.6580209058289705,0
topology_122_t00,122,0,1,4,0.6293593299515355,2,4.724249203480347,0
topology_122_t00,122,0,1,5,0.8231264089598388,2,7.822490600140579,0
