snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_220_t00,220,0,0,1,1.910149277496957,1,5.055560728572175,0
topology_220_t00,220,0,0,2,1.1126850047633623,1,3.883657213759369,0
topology_220_t00,220,0,0,3,0.8672687828456358,1,42.31265093279245,1
topology_220_t00,220,0,0,4,0.5255493738805546,1,5.452266160552734,0
topology_220_t00,220,0,0,5,1.353921950965895,2,7.048040855387068,0
topology_220_t00,220,0,0,6,1.0966998553540122,1,2.59530821217871,0
topology_220_t00,220,0,0,7,1.1008953751564292,2,6.683650040252074,0
topology_220_t00,220,0,0,8,1.7145676485769552,2,98.9346400149737,2
topology_220_t00,220,0,0,9,1.8320249965323405,3,102.15298585192701,2
topology_220_t00,220,0,0,10,1.5872201277591633,3,103.22084121552734,2
topology_220_t00,220,0,0,11,2.1949864280819114,3,103.79621662801448,2
topology_220_t00,220,0,0,12,2.363061074753047,3,101.01287951954184,2
topology_220_t00,220,0,0,13,0.6329325933061555,3,102.61112514807857,2
topology_220_t00,220,0,0,14,1.0731046042958996,2,43.537008129010836,1
topology_220_t00,220,0,0,15,1.9357605721224975,3,106.57969479863058,2
topology_220_t00,220,0,0,16,0.9496516975230207,4,104.34271157495225,2
topology_220_t00,220,0,0,17,0.8515860005872586,3,45.21705657376231,1
topology_220_t00,220,0,0,18,0.6761315023961408,3,103.93903092721767,2
topology_220_t00,220,0,0,19,0.8999564807753667,4,102.22640511744406,2
topology_220_t00,220,0,0,20,1.4058203229587136,3,44.02938579984672,1
topology_220_t00,220,0,0,21,1.1766578290656902,5,156.38120285727527,3
topology_220_t00,220,0,0,22,1.3323509086925194,4,151.71111091427557,3
topology_220_t00,220,0,0,23,0.826342221532334,6,157.24634674155794,3
topology_220_t00,220,0,0,24,2.5061872071742015,5,154.47331494356575,3
topology_220_t00,220,0,0,25,1.9205329847735038,5,158.09024919552127,3
topology_220_t00,220,0,0,26,0.9195835126578131,5,155.0374327615501,3
topology_220_t00,220,0,0,27,1.6306422429604985,5,155.19187416849996,3
topology_220_t00,220,0,0,28,2.5161410376584454,4,152.22806248139486,3
topology_220_t00,220,0,0,29,2.01448621209361,5,159.11191651259264,3
topology_220_t00,220,0,1,0,0.548635778071638,1,5.055560728572175,0
topology_220_t00,220,0,1,2,0.8496146406676467,2,8.939217942331544,0
topology_220_t00,220,0,1,3,0.6332726665686156,2,47.368211661364626,1
topology_220_t00,220,0,1,4,1.1211052162407498,2,10.507826889124908,0
topology_220_t00,220,0,1,5,0.30027410214625516,3,12.103601583959243,0
topology_220_t00,220,0,1,6,0.4485301253592973,2,7.650868940750884,0
topology_220_t00,220,0,1,7,0.6128746843353943,3,11.739210768824247,0
topology_220_t00,220,0,1,8,0.9195921907531823,3,103.99020074354587,2
topology_220_t00,220,0,1,9,0.657199803118693,4,107.20854658049919,2
topology_220_t00,220,0,1,10,0.45459187212629876,4,108.27640194409952,2
topology_220_t00,220,0,1,11,0.753921183010264,4,108.85177735658665,2
topology_220_t00,220,0,1,12,0.653043228393016,4,106.06844024811402,2
topology_220_t00,220,0,1,13,0.9815135776656444,4,107.66668587665075,2
topology_220_t00,220,0,1,14,0.552327491359065,3,48.59256885758301,1
topology_220_t00,220,0,1,15,0.2661459749932273,4,111.63525552720276,2
topology_220_t00,220,0,1,16,1.081998230400744,5,109.39827230352442,2
topology_220_t00,220,0,1,17,1.609001291042135,4,50.27261730233448,1
topology_220_t00,220,0,1,18,1.081393234031188,4,108.99459165578985,2
topology_220_t00,220,0,1,19,0.7226101584661218,5,107.28196584601623,2
topology_220_t00,220,0,1,20,0.580158869090926,4,49.0849465284189,1
topology_220_t00,220,0,1,21,0.6468849436028278,6,161.43676358584744,3
topology_220_t00,220,0,1,22,0.8782723138517342,5,156.76667164284774,3
topology_220_t00,220,0,1,23,0.9603357510103261,7,162.30190747013012,3
topology_220_t00,220,0,1,24,0.28747531203402416,6,159.52887567213793,3
topology_220_t00,220,0,1,25,0.7305435238811766,6,163.14580992409344,3
topology_220_t00,220,0,1,26,1.0114010109035036,6,160.09299349012227,3
topology_220_t00,220,0,1,27,0.5472897579536803,6,160.24743489707214,3
topology_220_t00,220,0,1,28,0.9863168280523529,5,157.28362320996703,3
topology_220_t00,220,0,1,29,0.9018976135087806,6,164.16747724116482,3
topology_220_t00,220,0,2,0,0.490800609190356,1,3.883657213759369,0
topology_220_t00,220,0,2,1,0.604598285602824,2,8.939217942331544,0
topology_220_t00,220,0,2,3,1.6545390096640111,1,1.6723207380250331,0
topology_220_t00,220,0,2,4,0.32123278457295157,2,4.655407152902644,0
topology_220_t00,220,0,2,5,0.5506855540218145,1,4.1653507938475185,0
topology_220_t00,220,0,2,6,0.9456566104549755,2,6.478965425938078,0
topology_220_t00,220,0,2,7,1.1804467641524976,3,8.09737681554985,0
topology_220_t00,220,0,2,8,0.6906038517331375,2,58.29430982020628,1
