snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_372_t00,372,0,0,0,1,609.8351156751511,38.1986113142467,0.06263760536642245,0.004185648612000687,2.5338311833877407,2.5337216074511297,0.9794139627339802,3.353615357660066,0,False
topology_372_t00,372,0,1,0,3,610.322617970714,14.760873627202077,0.024185362286393865,0.0005994291603317756,3.8916957796869664,3.8916551703588556,0.9705244028829488,4.710894020890842,0,False
topology_372_t00,372,0,2,0,6,13.565415769006368,8.66263304553597,0.6385821999888829,1.1282986785102953,6.890948028347406,6.760699099115464,0.9591782969551068,43.61913444043223,0,True
topology_372_t00,372,0,3,0,17,91.46018676690518,56.68464042915852,0.6197739413502906,1.0102404336541047,7.580812666674609,7.5629905472079315,0.9965824506549522,13.029850146721945,0,True
topology_372_t00,372,0,4,1,2,586.6945248044626,19.94370818883914,0.03399334295046661,0.001196210560781659,2.659187427126167,2.659127447780829,0.9799618907482829,3.5113597064108943,0,False
topology_372_t00,372,0,5,2,3,405.1486723851117,1.0373314117139911,0.00256037223473353,6.572333600863427e-06,3.947224677521672,3.947218341712762,0.9529879214295819,5.1813332088712745,0,False
topology_372_t00,372,0,6,4,5,772.8748148303142,23.129277818778167,0.029926292557296272,0.0009232112769923546,4.748790899185352,4.748750983919331,0.9592258841419117,5.395686283667422,0,False
topology_372_t00,372,0,7,4,9,263.5901355166592,20.871213086761898,0.07918055448415222,0.006808674859060517,2.409279145552431,2.4089529223074884,0.9765722178489795,4.305837261396875,0,False
topology_372_t00,372,0,8,5,6,222.37615193012033,29.056503475283385,0.13066375698601945,0.019639141387352673,8.246061063959385,8.245385169098048,0.9736002015228841,10.493827709632342,0,False
topology_372_t00,372,0,9,5,12,43.10810588939167,8.896757565623998,0.20638247452698613,0.05367034424610931,10.170298241081591,10.164265667545646,0.9749058780371875,21.763012346022265,0,True
topology_372_t00,372,0,10,6,7,402.2725175616637,18.91795382137027,0.04702770633211444,0.002320744451391521,8.726163476464215,8.726040802285322,0.9983972329768428,9.968979303355944,0,False
topology_372_t00,372,0,11,6,11,81.10718032387591,39.592463009312716,0.4881499128833319,0.46554712687523697,3.3484136372843367,3.3366551587384143,0.9925385438004426,9.501337471739655,0,True
topology_372_t00,372,0,12,6,12,74.98880984808686,13.583309562397542,0.18113782029498476,0.04006890384537958,4.979453459877332,4.9765035967632425,0.9903741692590249,11.64416509203041,0,True
topology_372_t00,372,0,13,7,8,956.5831102402201,34.47258652960134,0.03603721010811541,0.0013472309574543973,3.966516331358301,3.966477250131939,0.9427648459609814,4.489170986460232,0,False
topology_372_t00,372,0,14,7,17,50.95977502529076,26.59184080069133,0.5218202157975403,0.5694434323883969,12.957411210246281,12.935996993883585,0.9822043707101569,22.747657264201806,0,True
topology_372_t00,372,0,15,8,9,180.38223193402752,17.81059086686842,0.09873805571594443,0.010817280934134548,2.9672644126012133,2.9666570615585113,0.9768727706399052,5.738548697664159,0,False
topology_372_t00,372,0,16,10,11,798.9283359663788,35.05959852866162,0.0438832833313563,0.0020141291563752542,5.894841202987327,5.894783754264555,0.995336998848266,6.5206221148419194,0,False
