snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_296_t00,296,0,0,0,2,613.5462885801351,33.60474690593545,0.05477133108196831,0.003173728016443323,4.820410951513883,4.820316508665516,0.9839019483114377,5.635250946875707,0,False
topology_296_t00,296,0,1,0,1,520.6096865518639,33.343131004846235,0.06404631313275524,0.004382620938893478,3.837258022684721,3.837126582690731,0.9661618158720839,4.797538985524863,0,False
topology_296_t00,296,0,2,0,11,80.79094748176358,53.94647426811148,0.6677291942923242,1.3418641338671684,3.0883620911480496,3.0634880998062215,0.9551636740111068,9.252300282171849,0,True
topology_296_t00,296,0,3,0,8,55.59383276585592,0.0,0.0,1.000001000001e-12,7.185477956289675,7.18547793830205,0.9679287257729065,16.17928129965412,0,True
topology_296_t00,296,0,4,1,9,92.18311788792641,15.889251607957627,0.1723661769313913,0.03589763748391516,5.945398105787405,5.943138865492793,0.945936234419107,11.367125507036917,0,True
topology_296_t00,296,0,5,3,6,772.9249303693302,4.804751701051236,0.006216323878640271,3.888440059206026e-05,10.11134734532959,10.111339252424271,0.9975430413253509,10.758232605652097,0,False
topology_296_t00,296,0,6,3,4,775.3236175545093,29.033357810409502,0.037446760492070665,0.0014568127910175226,7.557230107130272,7.557179929923746,0.9835827401459807,8.202071932023562,0,False
topology_296_t00,296,0,7,4,7,726.2754122174222,44.71118920203235,0.06156230604795325,0.004038539319516637,7.287737366899561,7.287647041873733,0.9791109485317376,7.97609111087151,0,False
topology_296_t00,296,0,8,4,5,495.2031113876698,5.4250051999334135,0.010955111297122783,0.00012134379834847035,6.159586844956818,6.159564477457825,0.9648674226934848,7.16925118681409,0,False
topology_296_t00,296,0,9,5,8,320.5054381472529,15.051162770656733,0.04696070948955828,0.00231397410130021,8.20016968950703,8.200015948953123,0.9849758112613566,9.76005188123044,0,False
topology_296_t00,296,0,10,6,9,432.08148081468255,12.112436758771384,0.028032760709701288,0.0008085001646569547,7.1722318056310534,7.172165056042943,0.984248818294975,8.329354202537392,0,False
topology_296_t00,296,0,11,6,7,769.338271329644,9.707551344249492,0.012618053340141227,0.00016124993031647652,8.937439015256757,8.937422404483906,0.9663810708851548,9.587331577903619,0,False
topology_296_t00,296,0,12,7,10,517.4684193880814,15.84187747742681,0.030614191869254945,0.0009668273828093301,5.5812033300629516,5.581142300214426,0.9689675442448371,6.547384840370329,0,False
topology_296_t00,296,0,13,7,8,969.8674190746332,51.36158659568307,0.05295732755378877,0.002961301135877338,2.3618345355468917,2.3617768795955834,0.9621135463179301,2.87731126106502,0,False
topology_296_t00,296,0,14,8,11,784.5899287800014,44.18825164302548,0.05632018717310842,0.0033612708888113413,3.655625500970967,3.655549433899657,0.968616913600383,4.292825011445593,0,False
topology_296_t00,296,0,15,9,10,936.854883624174,18.188397813800595,0.019414317128219186,0.00038437814883367975,4.7866321332507225,4.786611000100196,0.9639212207074815,5.320311585686916,0,False
topology_296_t00,296,0,16,10,11,603.2270407398653,9.0957055389299,0.015078411484627591,0.00023083918105852412,4.983540986000068,4.983515607080305,0.9527223455617735,5.81239091642775,0,False
topology_296_t01,296,1,0,0,2,613.5462885801351,14.808997393694746,0.024136723942973615,0.000596990845944357,4.820356821377449,4.820316508665516,0.9839019483114377,5.635250946875707,0,False
topology_296_t01,296,1,1,0,1,520.6096865518639,12.62513013728187,0.024250663142480994,0.0006027107994191351,3.837174321667903,3.837126582690731,0.9661618158720839,4.797538985524863,0,False
topology_296_t01,296,1,2,0,11,80.79094748176358,23.045919342727053,0.28525373276416965,0.11384416510571913,3.068427983670809,3.0634880998062215,0.9551636740111068,9.252300282171849,0,True
