snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_121_t00,121,0,0,0,1,581.5229229616908,41.473726386814704,0.07131916000076043,0.0054770405118062205,4.046815053647341,4.046682993160162,0.9476859385968928,4.906494326913791,0,False
topology_121_t00,121,0,1,0,2,45.731612803616756,55.975865131287165,1.2,198.00499999999982,44.72944687515958,3.9779712153232056,0.9467764970012641,14.911327144560339,1,True
topology_121_t00,121,0,2,0,17,91.9134748200278,20.76821450103154,0.22595396966219558,0.06595886343325501,6.144516704546997,6.141340752014824,0.98243178297573,11.581239537030086,0,True
topology_121_t00,121,0,3,1,13,90.4492572253065,21.034299143331086,0.23255358627141903,0.07046898587348792,15.476773011475643,15.473422817328775,0.9857657738042296,21.001384188581547,0,True
topology_121_t00,121,0,4,1,19,91.55567718878271,43.51803758951171,0.4753177402618074,0.4305976617549918,4.508304925680508,4.498410231764926,0.9586149803105262,9.95956802506078,0,True
topology_121_t00,121,0,5,2,3,978.3647585847995,27.512642225414815,0.028121047885260847,0.0008136747199272334,3.354390819267998,3.3543612446923077,0.9487675371769552,3.865418082760809,0,False
topology_121_t00,121,0,6,2,5,249.16104712342064,16.383237525036833,0.06575360681046376,0.004627833556653532,3.5475108245629863,3.547228350873059,0.9715472572399795,5.553962572664668,0,False
topology_121_t00,121,0,7,2,6,498.47729217372233,6.921924242682678,0.013886137546001485,0.00019554011284925757,3.840889394078728,3.840861144692287,0.975060437380827,4.843915863232499,0,False
topology_121_t00,121,0,8,2,7,242.8018685407394,7.510215511883215,0.03093145681711706,0.0009872934454014347,3.940490150899341,3.940358690830873,0.9533693361485345,5.99965091541318,0,False
topology_121_t00,121,0,9,3,4,362.4142440206361,7.950035856132794,0.021936322833050994,0.0004919948165641739,2.8121006027458537,2.8120387168845236,0.9850569464745851,4.191675439914454,0,False
topology_121_t00,121,0,10,3,5,528.2574478399868,1.249682362467792,0.0023656691781207607,5.6096612630602745e-06,3.243614845615476,3.2436103567457986,0.984334172606807,4.190118545214263,0,False
topology_121_t00,121,0,11,3,6,185.61165719573904,0.6759031780871023,0.0036414909941476377,1.33089209763355e-05,4.428067988116143,4.4280482975429845,0.9915355214952705,7.121844622375745,0,False
topology_121_t00,121,0,12,3,7,343.38799572859864,7.670057656268085,0.022336417555872335,0.0005103141389219071,3.8316658826625627,3.8315993493766616,0.9954953259819964,5.287678205421419,0,False
topology_121_t00,121,0,13,3,8,918.158234228058,17.869098021378484,0.019461893773029152,0.00038628311008750933,2.9061180403448317,2.9060964229632704,0.9538847038049254,3.450664865918395,0,False
topology_121_t00,121,0,14,4,5,628.260886080284,23.371937772924394,0.037201007241978376,0.0014373871911242684,1.1201424090327798,1.1200809084757832,0.951048203557045,1.91592863842042,0,False
topology_121_t00,121,0,15,4,8,389.22312501664663,12.764366145619421,0.032794470125775556,0.0011119428473183365,2.7383621211622455,2.7382750081137295,0.9451742449635392,4.022885217177272,0,False
topology_121_t00,121,0,16,4,13,47.94326788098146,35.23545779889557,0.7349406779355786,2.037799673965551,15.136282638562184,15.078448859713724,0.9407317490239324,25.507441752756467,0,True
topology_121_t00,121,0,17,5,6,371.05058461135997,6.024155700439879,0.016235402800266724,0.00026793839180349395,3.7819885504275885,3.781944073092485,0.9941975511875538,5.129469237413954,0,False
topology_121_t00,121,0,18,6,7,700.1292813343532,0.8747109777010504,0.001249356370346299,1.5628438890935747e-06,4.40620639703051,4.406204610333042,0.9958191525652009,5.120358429249266,0,False
topology_121_t00,121,0,19,6,8,734.6097720532176,1.2308735412565752,0.0016755474649027763,2.812171233523323e-06,5.428200399242172,5.428198114546678,0.9490397075050304,6.10883158693095,0,False
topology_121_t00,121,0,20,8,9,807.7268585994788,17.730226756957055,0.021950770323150546,0.0004926503729663045,3.834726102105115,3.8346983162014308,0.987283025369362,4.453719455187637,0,False
topology_121_t00,121,0,21,10,12,686.2080945693889,14.147505588174273,0.020616931948394097,0.000434005749977205,4.830919383191357,4.830888705999023,0.949175610015141,5.559530649976325,0,False
topology_121_t00,121,0,22,10,14,31.03994508250099,8.0241066735538,0.2585090486541309,0.09012507585529836,2.986098954347409,2.9748671650003984,0.9850992390949985,19.083143087237094,0,True
topology_121_t00,121,0,23,11,12,443.87928852545673,28.577335136091992,0.0643808708241927,0.004430110927437592,3.7110222154156105,3.7108671935807775,0.9485720043945235,4.837299565906536,0,False
topology_121_t00,121,0,24,11,13,328.98595165641996,48.18077197264925,0.14645236895394048,0.025128411809819326,4.042252631102984,4.041731086702987,0.9504910660187504,5.561552822198187,0,False
topology_121_t00,121,0,25,11,14,18.95561649639634,7.2927922274657195,0.38472988883543596,0.24057253014154192,3.343978015554603,3.310990303490695,0.9424014326342546,29.688396709399743,0,True
topology_121_t00,121,0,26,14,15,175.13273816491778,20.728788951817236,0.11836044573400945,0.015889934890701177,2.565993643188216,2.565227079597471,0.9416850465849238,5.420204425575831,0,False
topology_121_t00,121,0,27,14,19,30.163994492966424,0.0,0.0,1.000001000001e-12,13.562793414612388,13.562793381460247,0.9987034863844988,30.138847329374507,0,True
topology_121_t00,121,0,28,15,19,90.40989527875071,25.941320306247004,0.28693010014296594,0.11545695924699509,14.23196394440292,14.227513247295605,0.9683867367215515,19.75788133873522,0,True
topology_121_t00,121,0,29,16,19,651.2409633259304,16.692436380662873,0.025631735902197406,0.0006742685589912135,6.086971160639789,6.0869307669822295,0.9441201363920889,6.854695739023403,0,False
topology_121_t00,121,0,30,17,18,718.5876319152701,11.598627427010562,0.016140867045117996,0.000264801718296519,2.9776392742098157,2.9776164437740626,0.9590463022705,3.673425803402668,0,False
topology_121_t00,121,0,31,18,19,796.8532419960198,14.02528915117354,0.01760084343265255,0.00031533993842502967,2.5176009892878985,2.517578505620359,0.9489086316858728,3.14504661850343,0,False
topology_121_t01,121,1,0,0,1,581.5229229616908,97.93299144334281,0.16840779198276656,0.034104677902324736,4.047031238193829,4.046682993160162,0.9476859385968928,4.906494326913791,0,False
topology_121_t01,121,1,1,0,2,45.731612803616756,123.00094448661412,1.2,198.00499999999982,44.72944687515958,3.9779712153232056,0.9467764970012641,14.911327144560339,1,True
topology_121_t01,121,1,2,0,17,91.9134748200278,47.29672725455504,0.5145788182545042,0.5454878570482964,6.152874062852854,6.141340752014824,0.98243178297573,11.581239537030086,0,True
topology_121_t01,121,1,3,1,13,90.4492572253065,42.215529321729036,0.4667316307150137,0.4084967863403876,15.483099275089785,15.473422817328775,0.9857657738042296,21.001384188581547,0,True
