snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_147_t00,147,0,0,0,3,881.0323030787872,34.17166740704683,0.03878594154565408,0.0015650512477958585,0.9576487745306294,0.957602974856029,0.9471335464965651,1.5251190559948689,0,False
topology_147_t00,147,0,1,0,4,724.0190768917082,15.097642075026414,0.020852547338727892,0.0004440891199094127,1.516041684814558,1.5160122703458812,0.9799313703763166,2.2066018086030135,0,False
topology_147_t00,147,0,2,1,2,260.99972094908674,0.6191116839648801,0.00237207795362222,5.640132652380796e-06,7.600691147874643,7.600682037833921,0.9584094362276572,9.516392898297006,0,False
topology_147_t00,147,0,3,1,3,704.3741618663664,14.691602468426474,0.02085766807444842,0.0004443095792297365,5.1487007551667014,5.148670512748954,0.9664084209261573,5.858520514451401,0,False
topology_147_t00,147,0,4,1,4,648.4162021747869,0.3279116606641789,0.0005057117011641037,2.558737230300484e-07,4.703756505221965,4.703755724908992,0.9758326261344779,5.474865389231075,0,False
topology_147_t00,147,0,5,1,6,23.56528506205178,2.4269238508731057,0.10298724774525593,0.011824105255451934,7.773484933734713,7.768612879240215,0.9674822578895833,28.986264126972078,0,True
topology_147_t00,147,0,6,2,3,888.1860424226481,23.25934046159341,0.02618746450704224,0.0007042251689237536,5.332750636666952,5.332720359575902,0.9914787805043561,5.895665481564288,0,False
topology_147_t00,147,0,7,2,4,863.750332354338,0.46581282493217224,0.000539291051457542,2.909917674384086e-07,5.825873678529304,5.825873053832534,0.9614118823743613,6.40474403225189,0,False
topology_147_t00,147,0,8,3,4,297.7411704674538,0.0,0.0,1.000001000001e-12,2.759124438175791,2.7591244348171657,0.9978751978872856,4.438435358513072,0,False
topology_147_t00,147,0,9,3,11,82.2066264277928,48.84761421675686,0.5942053133595351,0.870095065432764,4.756116549064298,4.738304111765481,0.975044160839227,10.820538862502772,0,True
topology_147_t00,147,0,10,3,16,91.78851133896354,41.10679509043264,0.44784248584913167,0.3632349229910671,9.104606348602253,9.095769976849311,0.9811939828690547,14.543074794263358,0,True
topology_147_t00,147,0,11,5,7,421.3920933478146,12.779091219592084,0.030325892254091956,0.0009484214682648625,2.8862217936818757,2.886147577021867,0.9719937420626739,4.072690959997264,0,False
topology_147_t00,147,0,12,5,21,31.743682275373214,6.030278709173287,0.1899678385406341,0.044551045497729556,16.872172938721288,16.86478504710859,0.9687343557023386,32.61595076451185,0,True
topology_147_t00,147,0,13,5,8,90.44062998435747,15.215052499477247,0.168232491327281,0.03402654088201456,9.504035179354995,9.501798805810889,0.9867062898518384,15.030287495976797,0,True
topology_147_t00,147,0,14,6,7,343.71782323116605,24.770385019232773,0.07206604762701976,0.005596858706698516,5.4443137355973885,5.444087785992554,0.9781764791021593,6.898769406223016,0,False
topology_147_t00,147,0,15,6,11,54.881095275988336,16.538933245863408,0.30135938728430495,0.12999169909598282,6.585034893592939,6.577175154566028,0.9706804766646429,15.687780500278958,0,True
topology_147_t00,147,0,16,6,9,89.85551473843239,18.336293180084223,0.2040641938723606,0.05231853486196658,4.505947805418612,4.503094527804203,0.9896061382377797,10.067583267927612,0,True
topology_147_t00,147,0,17,6,8,42.702559692810894,0.0,0.0,1.000001000001e-12,8.119068863051108,8.119068839633284,0.9841558492584861,19.82796881183276,0,True
topology_147_t00,147,0,18,8,9,886.8803493221106,2.3380430361266296,0.002636255316643016,6.968212080673741e-06,5.050541783158938,5.050538802798023,0.9927879440151773,5.6143127102728885,0,False
topology_147_t00,147,0,19,8,12,669.6805099070757,20.61528837742389,0.030783766396732155,0.0009777387549995125,3.4286225005240807,3.4285750726765,0.9973915243307891,4.175199758034865,0,False
topology_147_t00,147,0,20,8,14,333.07881738851495,12.130527094284904,0.036419389228632415,0.001376503322046753,4.593640203272012,4.593526728951288,0.9497630619836707,6.094672925879153,0,False
topology_147_t00,147,0,21,9,12,777.0808247751004,2.1401307392001963,0.002754064533531096,7.605818369473701e-06,4.923795662754145,4.923792108850531,0.9768041090504795,5.567225821353613,0,False
topology_147_t00,147,0,22,9,14,495.3869902756466,26.442551009728113,0.053377564467356656,0.0030098213200109233,3.2241502888312263,3.2240364639087025,0.942606537850897,4.233348395418625,0,False
topology_147_t00,147,0,23,10,11,413.79824698863405,25.129896293440424,0.0607298278238735,0.003926572030891391,2.294870185380445,2.2947139343563645,0.9921310233144388,3.5030322480241693,0,False
topology_147_t00,147,0,24,10,12,692.3699606571072,29.278049778275197,0.04228671294532809,0.0018671204794702813,2.5365204690081664,2.536456696984633,0.966274634099487,3.2586139660918385,0,False
topology_147_t00,147,0,25,10,13,821.4484174196803,14.983531543443075,0.018240380315673488,0.000338893011476056,1.2910771717461156,1.2910545540467773,0.9714234402243531,1.8997355002839025,0,False
topology_147_t00,147,0,26,10,18,33.665773023849795,38.10437844244305,1.1318432645360266,198.00499999999982,36.977862849359234,2.84562311397928,0.992725652292723,17.697502488493736,1,True
topology_147_t00,147,0,27,11,13,745.0797480100399,18.60412359362551,0.024969305156009716,0.0006394323822530439,2.129659210064103,2.129624839598919,0.9488866156537975,2.800693945067697,0,False
topology_147_t00,147,0,28,12,13,562.0457526640057,4.0494799214076,0.0072048937336751,5.2287217559697894e-05,3.569941069678804,3.569928157596617,0.9602564662045365,4.459535449583223,0,False
topology_147_t00,147,0,29,13,14,545.372841392835,48.77557250796916,0.08943527951153668,0.008784295109759895,1.337139364849892,1.3369592686530032,0.9731282828472422,2.253763264105075,0,False
topology_147_t00,147,0,30,13,19,52.03958445255394,29.48202971127606,0.5665308441914196,0.7404383751862083,6.385252405896232,6.360137500903683,0.968208612730912,15.968208073716674,0,True
topology_147_t00,147,0,31,15,16,577.7286667250828,23.04114854321214,0.039882300931721765,0.0016566697282551608,5.17411463553778,5.17404273505395,0.9973296702709079,6.039500914296299,0,False
topology_147_t00,147,0,32,15,20,10.492093342809028,0.0,0.0,1.000001000001e-12,7.759829854787297,7.759829759477337,0.9508795861628035,55.41476225611637,0,True
topology_147_t00,147,0,33,16,17,106.71885092702269,9.183261712592369,0.08605098005479968,0.008101952085725216,6.713418131115811,6.712535878998939,0.9641597534852135,11.397743746744009,0,False
topology_147_t00,147,0,34,16,18,283.897085374221,15.647777647638573,0.05511778194909026,0.003215183679987272,5.093567660075201,5.093362187850813,0.9414063072285831,6.854563784341039,0,False
topology_147_t00,147,0,35,16,19,582.636376140982,19.769673880428297,0.033931410207117894,0.001191779352737825,6.504331282374183,6.504270999166684,0.9752277572224234,7.3624391817159545,0,False
topology_147_t00,147,0,36,16,21,63.54244106412586,18.166048427810065,0.2858884254930846,0.11445297170452666,11.085327552022045,11.079027174030687,0.967306583107041,18.947783734632587,0,True
topology_147_t00,147,0,37,17,19,137.1569078933466,12.138782479076081,0.08850288815576984,0.008593292408864245,4.396572796839366,4.395864876384932,0.974826330839087,8.041324720002876,0,False
topology_147_t00,147,0,38,18,19,185.82142843658977,1.7204151407718913,0.009258432438317902,8.651960715230661e-05,5.835022343876763,5.834972053917612,0.9676627694091046,8.525727389331587,0,False
topology_147_t00,147,0,39,18,21,39.44663971663087,19.563867875660957,0.4959577803382007,0.4880030090396751,11.955801858692032,11.930857762149303,0.9901176872919414,24.606208656212857,0,True
topology_147_t00,147,0,40,20,21,428.4220936469032,25.331060101505052,0.05912640939190778,0.0037156237803635654,4.183888777321778,4.183742094799788,0.9629418562284984,5.350815426018065,0,False
topology_147_t01,147,1,0,0,3,881.0323030787872,80.44419436120315,0.09130674786848235,0.009174627616924332,0.9577170244489148,0.957602974856029,0.9471335464965651,1.5251190559948689,0,False
topology_147_t01,147,1,1,0,4,724.0190768917082,35.78110447360384,0.04942011283351258,0.0025693238258567897,1.5160840770679949,1.5160122703458812,0.9799313703763166,2.2066018086030135,0,False
topology_147_t01,147,1,2,1,2,260.99972094908674,0.738224502953067,0.002828449395534306,8.02281811815516e-06,7.600692905555171,7.600682037833921,0.9584094362276572,9.516392898297006,0,False
topology_147_t01,147,1,3,1,3,704.3741618663664,42.12680491369898,0.05980742507941576,0.0038044632451304603,5.1487608225470245,5.148670512748954,0.9664084209261573,5.858520514451401,0,False
topology_147_t01,147,1,4,1,4,648.4162021747869,1.021039132751448,0.0015746662858313603,2.4834845711595184e-06,4.703758157219852,4.703755724908992,0.9758326261344779,5.474865389231075,0,False
topology_147_t01,147,1,5,1,6,23.56528506205178,7.228635984548044,0.30674935463389047,0.1357303699567652,7.7873896402013285,7.768612879240215,0.9674822578895833,28.986264126972078,0,True
topology_147_t01,147,1,6,2,3,888.1860424226481,52.29299864928945,0.05887617700752557,0.0036832605171967913,5.33279079463628,5.332720359575902,0.9914787805043561,5.895665481564288,0,False
topology_147_t01,147,1,7,2,4,863.750332354338,1.573846215032038,0.0018221077967543937,3.326137403889855e-06,5.825875167213988,5.825873053832534,0.9614118823743613,6.40474403225189,0,False
topology_147_t01,147,1,8,3,4,297.7411704674538,0.0,0.0,1.000001000001e-12,2.759124438175791,2.7591244348171657,0.9978751978872856,4.438435358513072,0,False
topology_147_t01,147,1,9,3,11,82.2066264277928,123.24261265243206,1.2,198.00499999999982,43.5590335425589,4.738304111765481,0.975044160839227,10.820538862502772,1,True
topology_147_t01,147,1,10,3,16,91.78851133896354,82.520523036566,0.8990288853452257,8.004793642702072,9.192773647550174,9.095769976849311,0.9811939828690547,14.543074794263358,1,True
topology_147_t01,147,1,11,5,7,421.3920933478146,32.348862784330144,0.07676665816705198,0.0063831314783725866,2.886344898687266,2.886147577021867,0.9719937420626739,4.072690959997264,0,False
topology_147_t01,147,1,12,5,21,31.743682275373214,18.223728569583336,0.5740899373769667,0.7738235959200505,16.907247465979975,16.86478504710859,0.9687343557023386,32.61595076451185,0,True
topology_147_t01,147,1,13,5,8,90.44062998435747,30.556302608892906,0.33786034677310295,0.1723950731017848,9.507440688446637,9.501798805810889,0.9867062898518384,15.030287495976797,0,True
topology_147_t01,147,1,14,6,7,343.71782323116605,56.0320519880085,0.1630175923415073,0.03175064991768016,5.444654437556992,5.444087785992554,0.9781764791021593,6.898769406223016,0,False
topology_147_t01,147,1,15,6,11,54.881095275988336,37.92614722671947,0.6910603193320921,1.5458175004353907,6.617933776610989,6.577175154566028,0.9706804766646429,15.687780500278958,0,True
topology_147_t01,147,1,16,6,9,89.85551473843239,42.33364007002705,0.4711301269962053,0.4196941589861898,4.513008491221758,4.503094527804203,0.9896061382377797,10.067583267927612,0,True
topology_147_t01,147,1,17,6,8,42.702559692810894,0.0,0.0,1.000001000001e-12,8.119068863051108,8.119068839633284,0.9841558492584861,19.82796881183276,0,True
topology_147_t01,147,1,18,8,9,886.8803493221106,5.377221296257605,0.006063074123096423,3.6985111293384216e-05,5.050545680906484,5.050538802798023,0.9927879440151773,5.6143127102728885,0,False
topology_147_t01,147,1,19,8,12,669.6805099070757,53.61551480392143,0.08006133374160922,0.0069676570793089755,3.4287050286622773,3.4285750726765,0.9973915243307891,4.175199758034865,0,False
topology_147_t01,147,1,20,8,14,333.07881738851495,21.145651665495013,0.06348542915843843,0.004303616666433012,4.593730251487955,4.593526728951288,0.9497630619836707,6.094672925879153,0,False
topology_147_t01,147,1,21,9,12,777.0808247751004,4.735404926739873,0.006093838344435246,3.736254709021341e-05,4.923799998893235,4.923792108850531,0.9768041090504795,5.567225821353613,0,False
