node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,542.5696095560239,0.3490726263616045,0.2004755010962955,0,0.4518952462350626
1,gateway,1119.0277543850855,0.23046645045869926,0.054001485736947547,0,0.7583999418371562
2,gateway,845.4896106042801,0.4147499536864724,0.1944621711817286,0,0.7744611657190001
3,edge,700.0388871682678,0.43739780184324945,0.12023322352143173,0,0.17020451375584536
4,core,899.8651122790216,0.26407539821309045,0.22783905401403623,0,0.443585875024065
5,edge,100.0,0.4453539989846303,0.1467848573202693,0,0.24639451495604098
6,gateway,353.1235183640927,0.41069844577496556,0.19617383586935921,0,0.45631539840264845
7,edge,577.6173810969218,0.27341233345703575,0.02887146881196863,0,0.12856343396236344
8,edge,781.9551665864961,0.34475382587633197,0.030367612309783798,0,0.13105486644355363
9,core,771.1601176969714,0.6891826003526145,0.5814815340538915,1,0.6566337814967261
10,edge,147.63125779869446,0.6072266371434727,0.5890104888093742,1,0.741062178712718
11,edge,178.32514118947904,0.7737219861622361,0.42383904208338496,1,0.3876307603889968
12,edge,698.6379620342352,0.775593678670707,0.6781568374916812,1,0.708592727399696
13,edge,610.4229349615986,0.6279283515042243,0.6410131727657894,1,0.1780590993386031
14,gateway,472.5166940460431,0.7199518859127596,0.4874374475131316,1,0.3301652854919531
15,gateway,1086.7241118740176,0.6753965325828003,0.5084352221836816,1,0.2965551418418574
16,core,1205.67424289497,0.6729601527324371,0.5671976919587643,1,0.1087049412205951
17,edge,704.1636128383685,0.6391373253301149,0.5961595046033571,1,0.43135224910519987
18,edge,537.2851702804559,0.7062730208744339,0.701341161644189,1,0.4884132774768778
19,edge,239.6724054333503,0.7940528358118506,0.4761007083964986,1,0.7374198207933846
20,edge,102.70684799703332,0.7934749877410182,0.5273242490531684,1,0.6836761039491894
21,edge,740.1516207781491,0.7462012609097285,0.7966439459288667,1,0.5854819430756654
22,edge,238.6714122247804,0.7169586239385881,0.5574677310464826,1,0.20286668691349846
23,edge,381.393678246414,0.7918808315762075,0.6268597238401729,1,0.2404622529266585
24,gateway,848.8519543267178,0.2305656395825625,0.3105839932174321,2,0.6820558305322598
25,edge,559.1185039258775,0.40715737129950813,0.1976477119551211,2,0.4805237562754331
26,edge,100.0,0.18337694293618595,0.24122241635974406,2,0.5135395515067912
27,edge,377.6671534326804,0.37000718018603607,0.3720467151382334,2,0.43985054159128245
28,gateway,1159.8320357623352,0.21881612321650373,0.27348426294380834,2,0.4595394133559808
29,core,1206.7425765489356,0.2863239272971941,0.20021067053757546,2,0.18155605235385835
30,edge,305.1160402104156,0.3927751414405537,0.33333471924752905,2,0.45346794622613085
31,gateway,187.91250238393047,0.2023309923726544,0.4115417833469706,2,0.7586390800199617
32,core,529.8533681158568,0.24237255345141012,0.3142347100818573,2,0.3995721780280286
33,core,264.68094966667326,0.2243260183624889,0.24462926799628965,2,0.791525549653678
34,edge,246.30744700578035,0.20863817059921086,0.3182144155742359,2,0.6770358393347683
35,gateway,609.7736413038241,0.27036596448200284,0.4068563528499419,2,0.49928761611770545
36,edge,776.6857316277137,0.2975734869609871,0.17420338871489413,2,0.17731378184635987
37,gateway,1029.2856876533108,0.32692127329168824,0.2846638621548234,2,0.3993913891565163
38,edge,693.66437049554,0.36743516828390965,0.22189137030502137,2,0.6883677281726529
39,core,277.43379898992424,0.25639572114466797,0.4590771666009344,2,0.6224663763472571
40,core,470.0668389411396,0.38063453485257726,0.4190556950431006,2,0.4949621857446044
41,core,695.5871654808595,0.3244929184361423,0.24431589482336918,2,0.5439459456208862
42,edge,282.16315718211456,0.2858687738587879,0.2717026229999478,2,0.294583988651148
43,gateway,962.7545300801569,0.7881207160198669,0.5163663707966971,3,0.5224155628569447
44,edge,698.1441091423127,0.9282707554413336,0.4360517605052,3,0.6815472446019066
45,gateway,1082.937992150809,0.9252640947376929,0.3912808959151157,3,0.44319667644354144
46,edge,633.0434612463026,0.9211657739981466,0.6116848298115763,3,0.3011538719872142
47,core,1442.5184383695002,0.8117417051144769,0.39688464904321735,3,0.40795485588127234
48,core,1420.6843617776458,0.801342400109574,0.478416721790921,3,0.14510615802311286
49,gateway,595.4895038666809,0.7980643971360547,0.41533883375764,3,0.5609723966580473
50,gateway,363.98734294485376,0.719322991193132,0.633219615177351,3,0.31092346569968343
51,edge,729.6182508329703,0.8939782814653058,0.6101139396622395,3,0.2883580952237429
52,core,1564.9875820806756,0.6885271991216145,0.42626889158809766,3,0.703170878150353
53,gateway,409.44113850157726,0.7235425732064877,0.706997681871108,3,0.7844026937567352
54,gateway,1068.0072765240875,0.8283792813887851,0.5176993626010608,3,0.7773061394482415
55,edge,338.6659835552548,0.814050649584107,0.667608587793798,3,0.20616757891092408
56,gateway,498.7391130361606,0.9912520392907216,0.5439549211557054,3,0.5392865297911674
57,core,247.63396768193581,0.7783718723309386,0.49619483074972787,3,0.1316767898161383
58,edge,405.64930915723335,0.3943511433364159,0.288696311157719,4,0.15814512420496848
59,edge,271.6347832286768,0.3527846202019596,0.30141831550445963,4,0.2919509278576221
60,edge,611.0160877308758,0.5471983415491011,0.3400987044793485,4,0.6160189342243889
61,edge,561.7343572749801,0.5035941239001674,0.39530536651411813,4,0.10704178110538554
62,edge,185.49213131238758,0.5123928577331093,0.23533431353997958,4,0.39013399302133656
63,edge,245.29713828427086,0.4795181895144809,0.45007093988825214,4,0.5006304314349087
64,edge,387.6535415306302,0.43854975154863757,0.45141299449449235,4,0.4249990030017988
65,edge,684.616181855624,0.28971618320179804,0.41980643427710823,4,0.7917693403520827
